gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,9698.845927150696,1.0,156.21755734587902,1.0,7.41125453581582,1.0,1235850.610379639,1.0,11542.327563333321,1.0,9843.978165721017
2,1.0,9741.553685156492,0.9932472810452341,156.21755734587902,0.9937009754004271,7.41125453581582,0.9874416285117601,1235850.610379639,1.0,11591.197407885686,1.0,9869.162902398955
3,0.9739179893388608,9741.553685156492,0.9714529847786255,156.21755734587902,0.9722227183796656,7.41125453581582,0.9452170141335461,1235850.610379639,0.9682451750738383,11591.197407885686,0.9754623202131109,9869.162902398955
4,0.9633526471435615,9741.553685156492,0.9678717256165442,156.21755734587902,0.9682176978359514,7.41125453581582,0.937445510402749,1235850.610379639,0.9722371489045085,11591.197407885686,0.9731329045179539,9869.162902398955
5,0.9610383070728649,9741.553685156492,0.9696713851095452,156.21755734587902,0.969730063521834,7.41125453581582,0.9403763960980601,1235850.610379639,0.9667493060202378,11591.197407885686,0.9654794581020948,9869.162902398955
6,0.9422251766680937,9741.553685156492,0.9426232297404716,156.21755734587902,0.9428689022896907,7.41125453581582,0.889001766904966,1235850.610379639,0.9533542699672979,11591.197407885686,0.9486179128282951,9869.162902398955
7,0.9396948680364691,9741.553685156492,0.9230527115459992,156.21755734587902,0.9229910592126052,7.41125453581582,0.8519124953864067,1235850.610379639,0.9366296339382891,11591.197407885686,0.9412389725408282,9869.162902398955
8,0.9119549683856696,9741.553685156492,0.910376751592552,156.21755734587902,0.9104750315736538,7.41125453581582,0.8289647831190453,1235850.610379639,0.9050534685120187,11591.197407885686,0.911125807664268,9869.162902398955
9,0.911471867234611,9741.553685156492,0.9058536409678088,156.21755734587902,0.9064937661762642,7.41125453581582,0.8217309481164266,1235850.610379639,0.9182741993498879,11591.197407885686,0.9109357064032183,9869.162902398955
10,0.8876000387671195,9741.553685156492,0.8920002977335638,156.21755734587902,0.8935550308625106,7.41125453581582,0.7984405931797015,1235850.610379639,0.9006193610531562,11591.197407885686,0.8851120638976367,9869.162902398955
11,0.8980013348325857,9741.553685156492,0.9125290540745128,156.21755734587902,0.9131586825009146,7.41125453581582,0.8338587794268052,1235850.610379639,0.901742704608763,11591.197407885686,0.9048069276800365,9869.162902398955
12,0.8861282168943229,9741.553685156492,0.87380318972984,156.21755734587902,0.8739319688307665,7.41125453581582,0.763757086144419,1235850.610379639,0.8810840420314108,11591.197407885686,0.8848692397424666,9869.162902398955
13,0.859278642292964,9741.553685156492,0.8717754502616404,156.21755734587902,0.8726599369492549,7.41125453581582,0.761535365556276,1235850.610379639,0.8717874999327806,11591.197407885686,0.8636454423694043,9869.162902398955
14,0.9010288231562159,9741.553685156492,0.8868994764765233,156.21755734587902,0.8866370014835543,7.41125453581582,0.7861251723997481,1235850.610379639,0.8821735388442298,11591.197407885686,0.8988596534061294,9869.162902398955
15,0.8222246513376192,9741.553685156492,0.839768032681742,156.21755734587902,0.8403575836667332,7.41125453581582,0.7062008684261906,1235850.610379639,0.8223856516196688,11591.197407885686,0.8335623627444468,9869.162902398955
16,0.851882129303818,9741.553685156492,0.8470216268291733,156.21755734587902,0.8477575449503495,7.41125453581582,0.718692855020244,1235850.610379639,0.8516783628911798,11591.197407885686,0.8511740267313107,9869.162902398955
17,0.8367157693952587,9741.553685156492,0.8489394700421423,156.21755734587902,0.8498208203862254,7.41125453581582,0.722195426761917,1235850.610379639,0.8406750251558911,11591.197407885686,0.8454464438056225,9869.162902398955
18,0.8297951745159301,9741.553685156492,0.8388734404373728,156.21755734587902,0.8394316075439348,7.41125453581582,0.7046454237437927,1235850.610379639,0.8368307186255746,11591.197407885686,0.8323016561417218,9869.162902398955
19,0.8082313755110596,9741.553685156492,0.815372162998326,156.21755734587902,0.8158100644567261,7.41125453581582,0.6655460612688864,1235850.610379639,0.8164678231669797,11591.197407885686,0.8058604401044335,9869.162902398955
20,0.8087157425693091,9741.553685156492,0.8109169418190567,156.21755734587902,0.8121960461369431,7.41125453581582,0.659662417360482,1235850.610379639,0.8192921634939614,11591.197407885686,0.8072649724403257,9869.162902398955
21,0.8094552479069826,9741.553685156492,0.8292100666272308,156.21755734587902,0.8296302381967026,7.41125453581582,0.6882863321303163,1235850.610379639,0.8110343129885852,11591.197407885686,0.8212855826092254,9869.162902398955
22,0.7778634850330095,9741.553685156492,0.7986086624455949,156.21755734587902,0.7996810539351789,7.41125453581582,0.6394897880228771,1235850.610379639,0.7895321750407969,11591.197407885686,0.782654252154063,9869.162902398955
23,0.7991381860984508,9741.553685156492,0.8109180638418516,156.21755734587902,0.8112771334741101,7.41125453581582,0.6581705872979675,1235850.610379639,0.8015135714055464,11591.197407885686,0.8027229738360196,9869.162902398955
24,0.7473133910151459,9741.553685156492,0.756081267772403,156.21755734587902,0.7572316075857799,7.41125453581582,0.5733997075269426,1235850.610379639,0.7536657197074081,11591.197407885686,0.7460112418606858,9869.162902398955
25,0.7597358257737913,9741.553685156492,0.7913399919478729,156.21755734587902,0.7929181328986029,7.41125453581582,0.6287191654794064,1235850.610379639,0.7757290968529332,11591.197407885686,0.7655313902625911,9869.162902398955
26,0.7871317798408091,9741.553685156492,0.7695210548124671,156.21755734587902,0.7710279815035144,7.41125453581582,0.594484148261382,1235850.610379639,0.7793922903617476,11591.197407885686,0.7841017916648484,9869.162902398955
27,0.7830205763318611,9741.553685156492,0.7793038710736679,156.21755734587902,0.7801998143052097,7.41125453581582,0.6087117502418835,1235850.610379639,0.7832195938278652,11591.197407885686,0.7801086654357053,9869.162902398955
