gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,52.30280705150842,1.0,686.1606312801159,1.0,1342.0882533184813,1.0,543.4900146335262
2,0.9314838160073813,52.30280705150842,0.9480762450127346,686.1606312801159,0.9497862456149497,1342.0882533184813,0.9016342476478835,543.4900146335262
3,0.996468256143771,52.30280705150842,0.9256147110781507,686.1606312801159,0.9377822055669905,1342.0882533184813,0.8813845446154647,543.4900146335262
4,0.9594530342436626,52.30280705150842,0.9701945219327397,686.1606312801159,0.9336065473619951,1342.0882533184813,0.8982683222589367,543.4900146335262
5,0.9685956953879041,52.30280705150842,0.8997733317845568,686.1606312801159,0.9161150454781857,1342.0882533184813,0.8089926460563414,543.4900146335262
6,0.905245131696328,52.30280705150842,0.9227040974070437,686.1606312801159,0.9647156183213754,1342.0882533184813,0.9517395861246215,543.4900146335262
7,0.9297205626377504,52.30280705150842,0.9101807377376291,686.1606312801159,0.941410979633428,1342.0882533184813,0.9118215807395319,543.4900146335262
8,0.9102488183678782,52.30280705150842,0.9247408305553683,686.1606312801159,0.9034502691717016,1342.0882533184813,0.8966748304520081,543.4900146335262
9,0.9090088051350131,52.30280705150842,0.949009282041038,686.1606312801159,0.9160131682269025,1342.0882533184813,0.9319779562983072,543.4900146335262
10,0.9338726069761387,52.30280705150842,0.8524802400261526,686.1606312801159,0.8960422164362729,1342.0882533184813,0.7903828569215726,543.4900146335262
11,0.906544923090346,52.30280705150842,0.8323353126966051,686.1606312801159,0.8608875900380252,1342.0882533184813,0.7710077218662567,543.4900146335262
12,0.8361190950953705,52.30280705150842,0.8109411657306026,686.1606312801159,0.8494388560299432,1342.0882533184813,0.773311475248138,543.4900146335262
13,0.8703061881855536,52.30280705150842,0.8825682674796116,686.1606312801159,0.9155810725664942,1342.0882533184813,0.8685812042568261,543.4900146335262
14,0.8625587382800473,52.30280705150842,0.8489385100044958,686.1606312801159,0.8782080696258827,1342.0882533184813,0.8364977511684438,543.4900146335262
15,0.8107767326886076,52.30280705150842,0.8679381179870254,686.1606312801159,0.8645430356042267,1342.0882533184813,0.8577607333506015,543.4900146335262
16,0.8598406391776653,52.30280705150842,0.8411209766118058,686.1606312801159,0.8686165994902671,1342.0882533184813,0.8446010596936171,543.4900146335262
17,0.8298426321934343,52.30280705150842,0.80092178024936,686.1606312801159,0.8279631518851579,1342.0882533184813,0.7597878833672479,543.4900146335262
18,0.8011395630776175,52.30280705150842,0.7842689615121483,686.1606312801159,0.8095756164371274,1342.0882533184813,0.7510064169422581,543.4900146335262
19,0.8058822291013946,52.30280705150842,0.76221237026751,686.1606312801159,0.8142636343972282,1342.0882533184813,0.7470115277768145,543.4900146335262
20,0.7690400460169885,52.30280705150842,0.7869620197770141,686.1606312801159,0.8007088587835558,1342.0882533184813,0.7988841927671466,543.4900146335262
21,0.7756697639047336,52.30280705150842,0.7715365440790899,686.1606312801159,0.7932111384746074,1342.0882533184813,0.7439646750664517,543.4900146335262
22,0.7394088164667778,52.30280705150842,0.751675347644954,686.1606312801159,0.762235170145112,1342.0882533184813,0.7340634080072533,543.4900146335262
23,0.8205247521984039,52.30280705150842,0.7654486030907094,686.1606312801159,0.7772036926913564,1342.0882533184813,0.7403671606246498,543.4900146335262
24,0.768144016840778,52.30280705150842,0.7870237341718148,686.1606312801159,0.804668639856421,1342.0882533184813,0.8401182287277026,543.4900146335262
25,0.7581019160548228,52.30280705150842,0.7632380947561049,686.1606312801159,0.7672809861384209,1342.0882533184813,0.7275551682597351,543.4900146335262
26,0.760970829672753,52.30280705150842,0.7117399405258781,686.1606312801159,0.7433672748584401,1342.0882533184813,0.6389476484456368,543.4900146335262
27,0.7235756310244076,52.30280705150842,0.6981700258664442,686.1606312801159,0.7244152939614672,1342.0882533184813,0.7128989114128521,543.4900146335262
28,0.7239863452023766,52.30280705150842,0.7408923581526633,686.1606312801159,0.7373157376803201,1342.0882533184813,0.7480177123137328,543.4900146335262
29,0.7274016574681205,52.30280705150842,0.7071955295031683,686.1606312801159,0.7141398378647593,1342.0882533184813,0.6836587265382953,543.4900146335262
30,0.7015707436010329,52.30280705150842,0.7051083948413126,686.1606312801159,0.7203802435442701,1342.0882533184813,0.682997202116097,543.4900146335262
31,0.7187786228904258,52.30280705150842,0.6764773748774858,686.1606312801159,0.6869303872688364,1342.0882533184813,0.6323936005497515,543.4900146335262
32,0.7029831113206504,52.30280705150842,0.6561823946356616,686.1606312801159,0.6795797517461254,1342.0882533184813,0.6401665392923213,543.4900146335262
33,0.7270277970560518,52.30280705150842,0.6737218374621563,686.1606312801159,0.6717725679990445,1342.0882533184813,0.629174501704787,543.4900146335262
34,0.6765680631362547,52.30280705150842,0.6467876724119768,686.1606312801159,0.659700774287049,1342.0882533184813,0.626840115088633,543.4900146335262
35,0.6578758211912399,52.30280705150842,0.6445724330592745,686.1606312801159,0.6732629349849013,1342.0882533184813,0.6372236712598461,543.4900146335262
36,0.6847048374810807,52.30280705150842,0.6206417670036015,686.1606312801159,0.6129257287758075,1342.0882533184813,0.581980701799708,543.4900146335262
37,0.6217992040027379,52.30280705150842,0.6259551078744146,686.1606312801159,0.6455266932965077,1342.0882533184813,0.5800138428876519,543.4900146335262
38,0.6469872934182067,52.30280705150842,0.6107346361790283,686.1606312801159,0.6222166955697201,1342.0882533184813,0.5517067844415682,543.4900146335262
39,0.5950658860784382,52.30280705150842,0.5688197886192107,686.1606312801159,0.6026209578693917,1342.0882533184813,0.5645846566228029,543.4900146335262
