gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,52.269929430266494,1.0,635.4395895009167,1.0,1284.279330863679,1.0,467.88629945308435
2,1.0,52.327235824642855,1.0,686.225397386269,1.0,1322.597497570332,1.0,545.8972872711378
3,0.9279878445576007,52.327235824642855,0.9096277097239885,686.225397386269,0.9400811540868476,1322.597497570332,0.8370027325196513,545.8972872711378
4,0.9470728104492003,52.327235824642855,0.9872627332051792,686.225397386269,1.0,1338.4134710490782,0.9875948693470842,545.8972872711378
5,0.9036885988653593,52.327235824642855,0.9537646741810304,686.225397386269,0.9537259608103195,1338.4134710490782,0.9092723062141103,545.8972872711378
6,0.9593123305654768,52.327235824642855,0.9156676586807556,686.225397386269,0.9266717375566367,1338.4134710490782,0.8900213951549893,545.8972872711378
7,0.9398803435371615,52.327235824642855,0.9476588238835443,686.225397386269,0.9460753829664919,1338.4134710490782,0.8937972970578566,545.8972872711378
8,0.9326607769413553,52.327235824642855,0.8974543910006699,686.225397386269,0.925734196357423,1338.4134710490782,0.8271470165467083,545.8972872711378
9,0.8529795924634888,52.327235824642855,0.8666386529665188,686.225397386269,0.9014878807320722,1338.4134710490782,0.8633027350310133,545.8972872711378
10,0.8755465272379861,52.327235824642855,0.8971563545810024,686.225397386269,0.9115909922142227,1338.4134710490782,0.871260011518815,545.8972872711378
11,0.8878539100786299,52.327235824642855,0.8961353002905496,686.225397386269,0.8800986197171076,1338.4134710490782,0.8159106229834895,545.8972872711378
12,0.8940567156163304,52.327235824642855,0.8559657832022342,686.225397386269,0.8762336597829302,1338.4134710490782,0.8143881784277464,545.8972872711378
13,0.8334965455666751,52.327235824642855,0.8613166503052586,686.225397386269,0.8802615988801725,1338.4134710490782,0.8833483482523202,545.8972872711378
14,0.8587941576118642,52.327235824642855,0.8413476177276479,686.225397386269,0.86318152236511,1338.4134710490782,0.8448464041299389,545.8972872711378
15,0.8442947039955265,52.327235824642855,0.8398926379156506,686.225397386269,0.839581848345976,1338.4134710490782,0.8116912523217963,545.8972872711378
16,0.8506534129934687,52.327235824642855,0.8226548235510184,686.225397386269,0.845074219987621,1338.4134710490782,0.7962167130279396,545.8972872711378
17,0.8029736100434544,52.327235824642855,0.802845409465648,686.225397386269,0.8183905277249746,1338.4134710490782,0.7683402500881249,545.8972872711378
18,0.8730106820978321,52.327235824642855,0.8053600095118508,686.225397386269,0.8404289010869961,1338.4134710490782,0.7572831720115906,545.8972872711378
