gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,53.63275997216155,1.0,673.3703517021485,1.0,1349.575095528562,1.0,511.39408817094255
2,0.999833914067384,53.63275997216155,0.9683037758411661,673.3703517021485,0.9773490597687858,1349.575095528562,0.9484729182028862,511.39408817094255
3,0.966881075936266,53.63275997216155,0.9987779027007376,673.3703517021485,1.0,1357.8966548718004,1.0,516.606713306224
4,0.9492776423625136,53.63275997216155,1.0,677.5202017567138,0.9713289546270233,1357.8966548718004,1.0,525.0119977573947
5,0.9566553638834236,53.63275997216155,0.9205909530460435,677.5202017567138,0.9365350786974349,1357.8966548718004,0.9178731584171143,525.0119977573947
6,0.9198430854355881,53.63275997216155,0.9045991808373341,677.5202017567138,0.9173101724530425,1357.8966548718004,0.9123823942881245,525.0119977573947
7,0.876962696799638,53.63275997216155,0.8909711733067591,677.5202017567138,0.9073320825355026,1357.8966548718004,0.923165118783232,525.0119977573947
8,0.8984346401881056,53.63275997216155,0.9076194272649087,677.5202017567138,0.9011073211760233,1357.8966548718004,0.8919692102154845,525.0119977573947
9,0.8768694024363644,53.63275997216155,0.904386788745882,677.5202017567138,0.9021956368436064,1357.8966548718004,0.8735556956698416,525.0119977573947
10,0.8967970237363495,53.63275997216155,0.8964272145918324,677.5202017567138,0.9178601233479393,1357.8966548718004,0.8958632265179706,525.0119977573947
11,0.8649987909671866,53.63275997216155,0.8739122615802386,677.5202017567138,0.8872627391717789,1357.8966548718004,0.8587700111307993,525.0119977573947
12,0.8871279857687842,53.63275997216155,0.8830246055246302,677.5202017567138,0.8824536951550378,1357.8966548718004,0.8556898043074288,525.0119977573947
13,0.8319152645325522,53.63275997216155,0.8598348965326803,677.5202017567138,0.8611324418926113,1357.8966548718004,0.8711314127659576,525.0119977573947
14,0.819118358191352,53.63275997216155,0.8353360632975708,677.5202017567138,0.8062741039614241,1357.8966548718004,0.8554170472422805,525.0119977573947
15,0.8231690579763361,53.63275997216155,0.8712469573098109,677.5202017567138,0.8502031769191533,1357.8966548718004,0.8383701558392469,525.0119977573947
16,0.789055834538977,53.63275997216155,0.8081068989718629,677.5202017567138,0.8086651604980393,1357.8966548718004,0.802269503461103,525.0119977573947
17,0.7847250348841901,53.63275997216155,0.8067426392317101,677.5202017567138,0.7875563652624128,1357.8966548718004,0.7791301925605018,525.0119977573947
18,0.7849943023778713,53.63275997216155,0.8315583942691754,677.5202017567138,0.8167319485389254,1357.8966548718004,0.8254073418966257,525.0119977573947
19,0.7296586655883825,53.63275997216155,0.768789099524238,677.5202017567138,0.7573489597541927,1357.8966548718004,0.7440644344137174,525.0119977573947
20,0.8012725374346447,53.63275997216155,0.8093465518573681,677.5202017567138,0.8022222521799559,1357.8966548718004,0.783146374441701,525.0119977573947
21,0.8005704729727889,53.63275997216155,0.7940828253160989,677.5202017567138,0.7868390298240646,1357.8966548718004,0.7384103819297465,525.0119977573947
22,0.713628296100754,53.63275997216155,0.7572572291045168,677.5202017567138,0.76562385310617,1357.8966548718004,0.757253238009848,525.0119977573947
23,0.7806222088452698,53.63275997216155,0.7914077680839982,677.5202017567138,0.7935330399225526,1357.8966548718004,0.7825589520336952,525.0119977573947
