gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,84.00215691681471,1.0,12.30230097924429,1.0,378366.52345978736,1.0,6.905895382893204,1.0,6.151150489622143,1.0,2873.55862813979
2,1.0,86.82198673640896,1.0,12.687228722736934,1.0,402414.4316576024,0.6793832433498687,6.905895382893204,1.0,6.3436143613684655,0.9509990058866558,2873.55862813979
3,0.9893573834757036,86.82198673640896,0.9921005671358459,12.687228722736934,0.9842635353112683,402414.4316576024,0.5382942535110689,6.905895382893204,0.9921005671358465,6.3436143613684655,1.0,2892.4026897714334
4,0.944874668255953,86.82198673640896,0.945825345528618,12.687228722736934,0.89458558424433,402414.4316576024,1.0,12.792319492892034,0.9458253455286182,6.3436143613684655,0.923158834943691,2892.4026897714334
5,0.9531891839566443,86.82198673640896,0.9532561974758111,12.687228722736934,0.9086973780260428,402414.4316576024,1.0,14.623640956404374,0.9532561974758113,6.3436143613684655,0.9715011852566446,2892.4026897714334
6,0.9796131369088386,86.82198673640896,0.9816937001720092,12.687228722736934,0.9637225209574116,402414.4316576024,0.5006151904627174,14.623640956404374,0.9816937001720096,6.3436143613684655,1.0,2942.88640792612
7,0.9685257986307262,86.82198673640896,0.9686971500881558,12.687228722736934,0.9383741685889154,402414.4316576024,0.1614631957985597,14.623640956404374,0.968697150088156,6.3436143613684655,0.9600574222447491,2942.88640792612
8,0.9545158089789451,86.82198673640896,0.9548232195470291,12.687228722736934,0.9116873805861546,402414.4316576024,0.4426834806580999,14.623640956404374,0.9548232195470293,6.3436143613684655,0.9825948831833362,2942.88640792612
9,0.9231302088546374,86.82198673640896,0.925311825410283,12.687228722736934,0.856201974244111,402414.4316576024,0.2688104861544188,14.623640956404374,0.9253118254102836,6.3436143613684655,0.9550849844016475,2942.88640792612
10,0.9161929468755768,86.82198673640896,0.917481518031862,12.687228722736934,0.8417723359300507,402414.4316576024,0.5802080223035312,14.623640956404374,0.9174815180318623,6.3436143613684655,0.9284182903654855,2942.88640792612
11,0.9103417899669378,86.82198673640896,0.9105235488095452,12.687228722736934,0.8290531329367287,402414.4316576024,0.06238523250039064,14.623640956404374,0.9105235488095454,6.3436143613684655,0.9280757583457163,2942.88640792612
12,0.8628013280814102,86.82198673640896,0.8667855225142499,12.687228722736934,0.7513171420403018,402414.4316576024,0.23896063595175654,14.623640956404374,0.8667855225142502,6.3436143613684655,0.8855989654275371,2942.88640792612
13,0.8741868536608106,86.82198673640896,0.8737703171642139,12.687228722736934,0.7634745671572511,402414.4316576024,0.6963874291278226,14.623640956404374,0.8737703171642139,6.3436143613684655,0.8853321130919494,2942.88640792612
14,0.851499684065934,86.82198673640896,0.8525054436504421,12.687228722736934,0.7267655314536375,402414.4316576024,0.25374746570263346,14.623640956404374,0.8525054436504422,6.3436143613684655,0.8624598268772459,2942.88640792612
15,0.8458320583452057,86.82198673640896,0.8465301439027282,12.687228722736934,0.7166132845359731,402414.4316576024,0.27520682701999477,14.623640956404374,0.8465301439027277,6.3436143613684655,0.8488987901369767,2942.88640792612
16,0.8364839293520547,86.82198673640896,0.8376943291383191,12.687228722736934,0.7017317890704986,402414.4316576024,0.2100609587013558,14.623640956404374,0.8376943291383191,6.3436143613684655,0.8911040934404166,2942.88640792612
17,0.8521709163225583,86.82198673640896,0.8529524478660004,12.687228722736934,0.7275278783206028,402414.4316576024,0.5672161053426676,14.623640956404374,0.8529524478660008,6.3436143613684655,0.8572001522636081,2942.88640792612
18,0.8550682296127627,86.82198673640896,0.8541495144206753,12.687228722736934,0.729571392985076,402414.4316576024,0.10835090268846656,14.623640956404374,0.8541495144206757,6.3436143613684655,0.8676962860277458,2942.88640792612
19,0.8534228107593902,86.82198673640896,0.8555098908385247,12.687228722736934,0.7318971733225441,402414.4316576024,0.7662704808820087,14.623640956404374,0.8555098908385245,6.3436143613684655,0.8350791576250517,2942.88640792612
20,0.8492597807425769,86.82198673640896,0.848069740082773,12.687228722736934,0.7192222840440626,402414.4316576024,0.7265847017634195,14.623640956404374,0.8480697400827734,6.3436143613684655,0.8348998295221629,2942.88640792612
21,0.8445957245215214,86.82198673640896,0.8468583108998402,12.687228722736934,0.7171689987401295,402414.4316576024,0.14839086754993383,14.623640956404374,0.8468583108998398,6.3436143613684655,0.8516654602313913,2942.88640792612
22,0.7849150482842284,86.82198673640896,0.7863839551169416,12.687228722736934,0.6183997248653642,402414.4316576024,0.48685558252532674,14.623640956404374,0.7863839551169418,6.3436143613684655,0.7568180221446119,2942.88640792612
23,0.8049291120431342,86.82198673640896,0.8086329515600803,12.687228722736934,0.6538872503487674,402414.4316576024,0.5864698875987261,14.623640956404374,0.8086329515600804,6.3436143613684655,0.7913351859893902,2942.88640792612
24,0.7551482200032701,86.82198673640896,0.7586298481622858,12.687228722736934,0.5755192465227333,402414.4316576024,0.40117004655464056,14.623640956404374,0.7586298481622862,6.3436143613684655,0.7498727799087972,2942.88640792612
25,0.772504107887619,86.82198673640896,0.7734113421234282,12.687228722736934,0.5981651041251632,402414.4316576024,0.3607828215410627,14.623640956404374,0.7734113421234287,6.3436143613684655,0.7968117116868939,2942.88640792612
26,0.7688100005535105,86.82198673640896,0.7705309204673139,12.687228722736934,0.5937178993962062,402414.4316576024,0.2659717657036651,14.623640956404374,0.770530920467314,6.3436143613684655,0.7713694014818512,2942.88640792612
27,0.7931493887688377,86.82198673640896,0.795284789621851,12.687228722736934,0.6324778966038728,402414.4316576024,0.2699773336332478,14.623640956404374,0.7952847896218516,6.3436143613684655,0.8160747884174618,2942.88640792612
28,0.7622523162177962,86.82198673640896,0.7650674970058337,12.687228722736934,0.5853282749747717,402414.4316576024,0.6221113475236234,14.623640956404374,0.7650674970058339,6.3436143613684655,0.8060341089436381,2942.88640792612
29,0.7714868103053393,86.82198673640896,0.7728680644516343,12.687228722736934,0.5973250450492159,402414.4316576024,0.22674875508576894,14.623640956404374,0.7728680644516346,6.3436143613684655,0.805993475707169,2942.88640792612
30,0.7762987416427263,86.82198673640896,0.7780146875808771,12.687228722736934,0.6053068540915703,402414.4316576024,0.5147145759027543,14.623640956404374,0.7780146875808774,6.3436143613684655,0.7495521540800647,2942.88640792612
31,0.7481310806471825,86.82198673640896,0.7506598883689417,12.687228722736934,0.563490268006072,402414.4316576024,0.6493745078867019,14.623640956404374,0.7506598883689418,6.3436143613684655,0.7710319475391058,2942.88640792612
32,0.7815687221983585,86.82198673640896,0.7867497350489541,12.687228722736934,0.6189751455996004,402414.4316576024,0.7931191600892382,14.623640956404374,0.7867497350489546,6.3436143613684655,0.7748432095977753,2942.88640792612
33,0.731506076685107,86.82198673640896,0.7351279259162742,12.687228722736934,0.5404130674619626,402414.4316576024,1.0,32.25410540362,0.7351279259162737,6.3436143613684655,0.7224744355833504,2942.88640792612
34,0.7591027859075549,86.82198673640896,0.7648598609572764,12.687228722736934,0.5850106069035851,402414.4316576024,0.42597353132279636,32.25410540362,0.764859860957277,6.3436143613684655,0.7971608593195895,2942.88640792612
35,0.7459698447549222,86.82198673640896,0.7503923229650798,12.687228722736934,0.5630886383649306,402414.4316576024,0.6453623854904329,32.25410540362,0.7503923229650811,6.3436143613684655,0.8031327836694016,2942.88640792612
36,0.7384645885665979,86.82198673640896,0.7425773488289946,12.687228722736934,0.5514211189938982,402414.4316576024,0.33424598216461004,32.25410540362,0.7425773488289945,6.3436143613684655,0.7463498014365162,2942.88640792612
37,0.7515978652761801,86.82198673640896,0.75716979033729,12.687228722736934,0.5733060913994156,402414.4316576024,0.8693928394470798,32.25410540362,0.75716979033729,6.3436143613684655,0.780420975851987,2942.88640792612
38,0.7114438505920335,86.82198673640896,0.7174363627363345,12.687228722736934,0.5147149345763433,402414.4316576024,0.5794763677792002,32.25410540362,0.7174363627363358,6.3436143613684655,0.7545969960340713,2942.88640792612
39,0.6767303106133677,86.82198673640896,0.6820431587684789,12.687228722736934,0.4651828704228836,402414.4316576024,0.7069321753508506,32.25410540362,0.6820431587684781,6.3436143613684655,0.7110335572840671,2942.88640792612
40,0.7103442499826719,86.82198673640896,0.7122151176639706,12.687228722736934,0.5072503738291047,402414.4316576024,0.5991454734999003,32.25410540362,0.7122151176639714,6.3436143613684655,0.7446461044538433,2942.88640792612
41,0.7196268784047402,86.82198673640896,0.7242276523823118,12.687228722736934,0.5245056924751947,402414.4316576024,0.5755585305602342,32.25410540362,0.7242276523823118,6.3436143613684655,0.7475139131160198,2942.88640792612
42,0.6993929934324326,86.82198673640896,0.70576009328961,12.687228722736934,0.49809730928015933,402414.4316576024,0.6317892078992658,32.25410540362,0.7057600932896102,6.3436143613684655,0.7079725566993207,2942.88640792612
43,0.7260881950329362,86.82198673640896,0.7333357572890028,12.687228722736934,0.5377813329186362,402414.4316576024,0.737678118105265,32.25410540362,0.7333357572890034,6.3436143613684655,0.7214248665212358,2942.88640792612
44,0.7081078817699863,86.82198673640896,0.7153341783281633,12.687228722736934,0.511702986684428,402414.4316576024,0.7444125554569934,32.25410540362,0.7153341783281629,6.3436143613684655,0.7333935837479197,2942.88640792612
45,0.6864626807713285,86.82198673640896,0.6929301268804968,12.687228722736934,0.48015216073862177,402414.4316576024,0.7052576238693771,32.25410540362,0.692930126880497,6.3436143613684655,0.6924478221185469,2942.88640792612
46,0.7131025427059645,86.82198673640896,0.7175491409505627,12.687228722736934,0.5148767696788897,402414.4316576024,0.6913344526844594,32.25410540362,0.7175491409505621,6.3436143613684655,0.7160358494890617,2942.88640792612
47,0.6934960869299711,86.82198673640896,0.7017055424646876,12.687228722736934,0.4923906683256625,402414.4316576024,0.8435880006152884,32.25410540362,0.7017055424646883,6.3436143613684655,0.70334165872123,2942.88640792612
48,0.6806353881624436,86.82198673640896,0.6853281083596598,12.687228722736934,0.46967461610782973,402414.4316576024,0.5715439743881585,32.25410540362,0.6853281083596598,6.3436143613684655,0.6920351668669266,2942.88640792612
49,0.6701757579055044,86.82198673640896,0.6759896951677153,12.687228722736934,0.4569620679729408,402414.4316576024,0.4979387383284442,32.25410540362,0.6759896951677155,6.3436143613684655,0.6528071569574684,2942.88640792612
50,0.7216879604169074,86.82198673640896,0.7295414185434564,12.687228722736934,0.5322306813703996,402414.4316576024,0.780202262641505,32.25410540362,0.729541418543457,6.3436143613684655,0.6243656766045309,2942.88640792612
51,0.6898971119244258,86.82198673640896,0.6977390283882453,12.687228722736934,0.4868397517361738,402414.4316576024,1.0,39.373949111090454,0.6977390283882461,6.3436143613684655,0.646637332285101,2942.88640792612
52,0.6968705523683945,86.82198673640896,0.7097535260735988,12.687228722736934,0.503750067773906,402414.4316576024,0.6593531382161204,39.373949111090454,0.7097535260735982,6.3436143613684655,0.6415702593557261,2942.88640792612
53,0.691833219764227,86.82198673640896,0.7025593851361059,12.687228722736934,0.49358968964282324,402414.4316576024,0.5206511525484064,39.373949111090454,0.7025593851361059,6.3436143613684655,0.6365827532806348,2942.88640792612
54,0.6873547085206346,86.82198673640896,0.6980303156791076,12.687228722736934,0.48724632160707526,402414.4316576024,0.5343281752244657,39.373949111090454,0.6980303156791081,6.3436143613684655,0.6405242753334747,2942.88640792612
55,0.7055852442867663,86.82198673640896,0.7180686769152251,12.687228722736934,0.5156226247667829,402414.4316576024,0.8712343936078979,39.373949111090454,0.7180686769152258,6.3436143613684655,0.632876324068929,2942.88640792612
56,0.659982400041468,86.82198673640896,0.6703656885462098,12.687228722736934,0.44939015638003454,402414.4316576024,1.0,43.25848279179253,0.6703656885462104,6.3436143613684655,0.6303281001457833,2942.88640792612
57,0.6964741481185736,86.82198673640896,0.7132040630252386,12.687228722736934,0.5086600355157098,402414.4316576024,0.6537355702010654,43.25848279179253,0.7132040630252395,6.3436143613684655,0.5555289186066189,2942.88640792612
58,0.701523720411198,86.82198673640896,0.7160038103074087,12.687228722736934,0.5126614563747278,402414.4316576024,0.44009628623675573,43.25848279179253,0.7160038103074088,6.3436143613684655,0.6078631362347711,2942.88640792612
59,0.6882865615904497,86.82198673640896,0.7041045122686139,12.687228722736934,0.495763164197023,402414.4316576024,0.6876940733127792,43.25848279179253,0.7041045122686141,6.3436143613684655,0.6124358106459146,2942.88640792612
60,0.700056286453551,86.82198673640896,0.7176696260090369,12.687228722736934,0.5150496920959513,402414.4316576024,0.7808436807383358,43.25848279179253,0.7176696260090373,6.3436143613684655,0.5597712206772497,2942.88640792612
61,0.6935712261127737,86.82198673640896,0.7077755635015679,12.687228722736934,0.5009462482899626,402414.4316576024,1.0,45.58883000033031,0.7077755635015683,6.3436143613684655,0.5535004355761219,2942.88640792612
62,0.695478523700117,86.82198673640896,0.7140635710209299,12.687228722736934,0.5098867834591634,402414.4316576024,0.8940307267426112,45.58883000033031,0.7140635710209304,6.3436143613684655,0.5604752876005409,2942.88640792612
63,0.7018611552454043,86.82198673640896,0.7202760439279515,12.687228722736934,0.5187975794565014,402414.4316576024,0.8241846902394524,45.58883000033031,0.7202760439279522,6.3436143613684655,0.5410803582796955,2942.88640792612
