gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,21035.782723806726,1.0,267.0968675362983,1.0,4.192854841523884,1.0,3559956.423723292,1.0,22922.147275527997,1.0,21029.11308294763
2,1.0,21300.10089924143,1.0,268.63684860394085,1.0,4.215719685700524,1.0,3598889.2248515966,1.0,23022.86831036578,1.0,21273.088670199395
3,0.9985150139796337,21300.10089924143,1.0,268.8328196057101,1.0,4.219394644498945,1.0,3605166.4611203475,1.0,23148.504016320632,0.9974020568177624,21273.088670199395
4,0.9657761985850686,21300.10089924143,0.9704435182007215,268.8328196057101,0.9703793529753173,4.219394644498945,0.9416360886807971,3605166.4611203475,0.9637658410346355,23148.504016320632,0.9663230409461084,21273.088670199395
5,0.9600553567474207,21300.10089924143,0.9648288215152241,268.8328196057101,0.9650058292385792,4.219394644498945,0.9312362504644333,3605166.4611203475,0.9597419918699746,23148.504016320632,0.9622691316301988,21273.088670199395
6,0.9568447958723147,21300.10089924143,0.966570659948249,268.8328196057101,0.9665092816705125,4.219394644498945,0.9341401915552473,3605166.4611203475,0.9639389892052358,23148.504016320632,0.9535882796059127,21273.088670199395
7,0.938435889666677,21300.10089924143,0.9402003045801661,268.8328196057101,0.940214370529828,4.219394644498945,0.8840030625508022,3605166.4611203475,0.9334286424391949,23148.504016320632,0.9400437246698023,21273.088670199395
8,0.944196981913245,21300.10089924143,0.9537072555948577,268.8328196057101,0.9538310590817014,4.219394644498945,0.9097936892689183,3605166.4611203475,0.9477424750386056,23148.504016320632,0.9450259578932766,21273.088670199395
9,0.9275338778898475,21300.10089924143,0.931872294871234,268.8328196057101,0.9323033214314841,4.219394644498945,0.8691894831521791,3605166.4611203475,0.9295061912662497,23148.504016320632,0.927436063562426,21273.088670199395
10,0.9034078332714681,21300.10089924143,0.9191033970154928,268.8328196057101,0.9192355118718039,4.219394644498945,0.8449939262862157,3605166.4611203475,0.9063707364511611,23148.504016320632,0.9054270973544504,21273.088670199395
11,0.9250216711589707,21300.10089924143,0.9252355961240045,268.8328196057101,0.9251995722240726,4.219394644498945,0.8559942484436044,3605166.4611203475,0.9233889272996735,23148.504016320632,0.923874997787822,21273.088670199395
