gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,21560.502999360007,1.0,271.58073611433474,1.0,4.261347517274038,1.0,3677214.2392529706,1.0,23314.452229848186,1.0,21533.406717895454
2,0.9634697254878195,21560.502999360007,0.979039371092212,271.58073611433474,0.9793289906788638,4.261347517274038,0.9590852719840804,3677214.2392529706,0.9696386256262766,23314.452229848186,0.9670403263708859,21533.406717895454
3,0.9759397224392414,21560.502999360007,0.9722588082846181,271.58073611433474,0.9725243684969189,4.261347517274038,0.9458036473203306,3677214.2392529706,0.9773072204900441,23314.452229848186,0.9777443993233991,21533.406717895454
4,0.9496323787160966,21560.502999360007,0.9616602509604218,271.58073611433474,0.961958093455148,4.261347517274038,0.9253633735638634,3677214.2392529706,0.9583231958450723,23314.452229848186,0.9516296476591788,21533.406717895454
5,0.9308029659022725,21560.502999360007,0.9438819947305862,271.58073611433474,0.9442475127894936,4.261347517274038,0.8916033654091426,3677214.2392529706,0.9357847868657626,23314.452229848186,0.9311368817763033,21533.406717895454
6,0.930428572816721,21560.502999360007,0.9302578474464719,271.58073611433474,0.9305769893575503,4.261347517274038,0.8659735331217638,3677214.2392529706,0.9372040593869182,23314.452229848186,0.9291255000141299,21533.406717895454
7,0.9286266471113976,21560.502999360007,0.9374264688814996,271.58073611433474,0.9374829009285686,4.261347517274038,0.8788741895334408,3677214.2392529706,0.9299114067331238,23314.452229848186,0.932990762473071,21533.406717895454
8,0.9122998594645826,21560.502999360007,0.9252773058764322,271.58073611433474,0.9258272492486556,4.261347517274038,0.8571560954513282,3677214.2392529706,0.9239590445564962,23314.452229848186,0.912606626565948,21533.406717895454
9,0.9064262496484642,21560.502999360007,0.9136570208512474,271.58073611433474,0.914012893959501,4.261347517274038,0.8354195703242233,3677214.2392529706,0.9081900567016555,23314.452229848186,0.9083136315528384,21533.406717895454
10,0.895755211383602,21560.502999360007,0.9127752257078583,271.58073611433474,0.9136270044649367,4.261347517274038,0.8347143032875722,3677214.2392529706,0.9094666711265667,23314.452229848186,0.8972781651924787,21533.406717895454
11,0.8821354577353542,21560.502999360007,0.8986294425502429,271.58073611433474,0.8990005505617028,4.261347517274038,0.8082019899102435,3677214.2392529706,0.8938939077155841,23314.452229848186,0.8849742818953032,21533.406717895454
