gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6781.054147623652,1.0,124.56861584816153,1.0,8.923113295181752,1.0,796219.5087864943,1.0,8462.121176460554,1.0,6914.0168166476415
2,1.0,6945.561523454411,1.0,124.6469399228858,1.0,8.933727759013768,1.0,798114.9167217325,1.0,8629.285497132425,1.0,7061.428533101941
3,0.9593786378122782,6945.561523454411,1.0,124.69365873667611,0.9989814225036566,8.933727759013768,0.99796388250743,798114.9167217325,0.9644876823724265,8629.285497132425,0.9797862715465334,7061.428533101941
4,0.9171770857724091,6945.561523454411,0.9584733321304859,124.69365873667611,0.9585059481852962,8.933727759013768,0.9187336527065922,798114.9167217325,0.9408866789303004,8629.285497132425,0.9298562939858415,7061.428533101941
5,0.9294660452125234,6945.561523454411,0.9690480166111545,124.69365873667611,0.9691966722117666,8.933727759013768,0.9393421894263607,798114.9167217325,0.9539414688133427,8629.285497132425,0.9420414145299804,7061.428533101941
6,0.9262896270368204,6945.561523454411,0.974509735849458,124.69365873667611,0.9743889333667805,8.933727759013768,0.949433793467651,798114.9167217325,0.9438336034546504,8629.285497132425,0.9354143051448816,7061.428533101941
7,0.9025266754770337,6945.561523454411,0.9705336393320435,124.69365873667611,0.9700373262717116,8.933727759013768,0.9409724143603704,798114.9167217325,0.9297244549966562,8629.285497132425,0.9222316037093766,7061.428533101941
8,0.8744082843160785,6945.561523454411,0.9341820856965559,124.69365873667611,0.9348826195764754,8.933727759013768,0.8740055123861727,798114.9167217325,0.9083240213958377,8629.285497132425,0.8857180281904294,7061.428533101941
9,0.8912150191181294,6945.561523454411,0.9112097638307465,124.69365873667611,0.9121158777693683,8.933727759013768,0.8319553744789842,798114.9167217325,0.9068606819815794,8629.285497132425,0.8963747822959398,7061.428533101941
10,0.8800565697877162,6945.561523454411,0.9425356583049611,124.69365873667611,0.9424956116882909,8.933727759013768,0.8882979780516845,798114.9167217325,0.903868494085775,8629.285497132425,0.8954861889820976,7061.428533101941
11,0.8779234854918581,6945.561523454411,0.9105225061218285,124.69365873667611,0.9113204225863862,8.933727759013768,0.8305049126230301,798114.9167217325,0.9021003569258587,8629.285497132425,0.8886631140320705,7061.428533101941
12,0.869161339900212,6945.561523454411,0.9079270459653161,124.69365873667611,0.9083169977614923,8.933727759013768,0.8250397684224501,798114.9167217325,0.8811544825790556,8629.285497132425,0.8815594070334296,7061.428533101941
13,0.8486142535557121,6945.561523454411,0.9111595353311001,124.69365873667611,0.9112704882155326,8.933727759013768,0.8304139026925741,798114.9167217325,0.8807627832386554,8629.285497132425,0.8645103619866846,7061.428533101941
14,0.8507214909884886,6945.561523454411,0.8940594781465871,124.69365873667611,0.8945918471839973,8.933727759013768,0.800294573048076,798114.9167217325,0.8684593676527516,8629.285497132425,0.8569249558613452,7061.428533101941
15,0.8562992256247095,6945.561523454411,0.8803136484992299,124.69365873667611,0.8803335360484333,8.933727759013768,0.7749871346915377,798114.9167217325,0.8676641895005786,8629.285497132425,0.8594616697766139,7061.428533101941
16,0.8413576811699922,6945.561523454411,0.8650924191384347,124.69365873667611,0.8656598706215344,8.933727759013768,0.7493670116044909,798114.9167217325,0.8515988503763128,8629.285497132425,0.8493613759849411,7061.428533101941
17,0.827956805069458,6945.561523454411,0.8544938105458814,124.69365873667611,0.8543984066844827,8.933727759013768,0.7299966373449824,798114.9167217325,0.8488527424040612,8629.285497132425,0.8418954492651959,7061.428533101941
18,0.8507276186758896,6945.561523454411,0.881091053598571,124.69365873667611,0.8812267326886091,8.933727759013768,0.7765605544050397,798114.9167217325,0.8694186132477383,8629.285497132425,0.8620361750787685,7061.428533101941
19,0.8249854566301346,6945.561523454411,0.859838876831443,124.69365873667611,0.8610960773758942,8.933727759013768,0.7414864544721517,798114.9167217325,0.8560982462659507,8629.285497132425,0.831304379873243,7061.428533101941
20,0.7841342770129535,6945.561523454411,0.8474750126274028,124.69365873667611,0.8485142595570324,8.933727759013768,0.7199764486716175,798114.9167217325,0.8238622655810104,8629.285497132425,0.7973579942931186,7061.428533101941
21,0.7954641411582334,6945.561523454411,0.837164965284828,124.69365873667611,0.8386064701104112,8.933727759013768,0.7032608117110429,798114.9167217325,0.8224825650255542,8629.285497132425,0.8082852419158005,7061.428533101941
22,0.7942597163868972,6945.561523454411,0.8218566611937798,124.69365873667611,0.8233805370570508,8.933727759013768,0.6779555088043575,798114.9167217325,0.8174001455112642,8629.285497132425,0.798826346675039,7061.428533101941
23,0.7627387330231152,6945.561523454411,0.8175554564250838,124.69365873667611,0.8188699194868341,8.933727759013768,0.6705479450403731,798114.9167217325,0.7953257737557369,8629.285497132425,0.7742252607203808,7061.428533101941
24,0.7665837612064205,6945.561523454411,0.8122362937386407,124.69365873667611,0.8142010764842283,8.933727759013768,0.6629233929480752,798114.9167217325,0.7953833352223916,8629.285497132425,0.7844432959458377,7061.428533101941
25,0.8072776604967571,6945.561523454411,0.8159575297147376,124.69365873667611,0.8168791724975148,8.933727759013768,0.6672915824602238,798114.9167217325,0.8112235428719162,8629.285497132425,0.8066693820914471,7061.428533101941
26,0.7767072855611405,6945.561523454411,0.8109886583178522,124.69365873667611,0.8124007641168259,8.933727759013768,0.6599950015376013,798114.9167217325,0.7898504479239509,8629.285497132425,0.7797120144723564,7061.428533101941
27,0.7447596247159334,6945.561523454411,0.7803057151539081,124.69365873667611,0.7819156006865475,8.933727759013768,0.6113920065970042,798114.9167217325,0.7603509529044233,8629.285497132425,0.7537884037494794,7061.428533101941
28,0.7760295618630175,6945.561523454411,0.8082140644297868,124.69365873667611,0.8091651575497989,8.933727759013768,0.6547482521925898,798114.9167217325,0.8058685861373548,8629.285497132425,0.7785431813178452,7061.428533101941
29,0.7430095260791876,6945.561523454411,0.7850477100449336,124.69365873667611,0.7869887490398486,8.933727759013768,0.6193512911153041,798114.9167217325,0.7695178623513808,8629.285497132425,0.7520222381300204,7061.428533101941
30,0.7273603284320541,6945.561523454411,0.7677886046897222,124.69365873667611,0.7702954986258209,8.933727759013768,0.5933551552032009,798114.9167217325,0.7548241248229889,8629.285497132425,0.7294073752426398,7061.428533101941
31,0.7321649302134687,6945.561523454411,0.7720493635075147,124.69365873667611,0.7742263185287858,8.933727759013768,0.5994263923026356,798114.9167217325,0.7486771508015126,8629.285497132425,0.7390358502073847,7061.428533101941
32,0.7097535741430002,6945.561523454411,0.7506952020357196,124.69365873667611,0.7532695727500397,8.933727759013768,0.5674150492310265,798114.9167217325,0.7392686334420348,8629.285497132425,0.7138787284865828,7061.428533101941
33,0.7188332682338985,6945.561523454411,0.7409764093060166,124.69365873667611,0.7421705518061534,8.933727759013768,0.5508171279682503,798114.9167217325,0.7467913656512982,8629.285497132425,0.7205419281531681,7061.428533101941
34,0.714607203217495,6945.561523454411,0.7382453279944847,124.69365873667611,0.7389760415907272,8.933727759013768,0.5460855900450986,798114.9167217325,0.7341194661834852,8629.285497132425,0.7234951233443033,7061.428533101941
35,0.7063706493978353,6945.561523454411,0.7529830315337944,124.69365873667611,0.7559103833818048,8.933727759013768,0.5714005077044262,798114.9167217325,0.7445480538814867,8629.285497132425,0.7105722895540745,7061.428533101941
36,0.7535492103495522,6945.561523454411,0.7672393824418406,124.69365873667611,0.7684135591987515,8.933727759013768,0.5904593979604916,798114.9167217325,0.7655164704604238,8629.285497132425,0.753657279124366,7061.428533101941
37,0.7036210504434908,6945.561523454411,0.7494059498913237,124.69365873667611,0.7513609821048608,8.933727759013768,0.5645433254295807,798114.9167217325,0.732273085059323,8629.285497132425,0.7125163303976934,7061.428533101941
38,0.7399723612658976,6945.561523454411,0.7750905915664011,124.69365873667611,0.777557840222929,8.933727759013768,0.604596194892146,798114.9167217325,0.7639645321871132,8629.285497132425,0.7429760266211891,7061.428533101941
39,0.7256433070857264,6945.561523454411,0.7511763518916923,124.69365873667611,0.7533340832606613,8.933727759013768,0.5675122410021805,798114.9167217325,0.7332417734662456,8629.285497132425,0.7258493580761013,7061.428533101941
40,0.6956166806265702,6945.561523454411,0.7319722967796746,124.69365873667611,0.7349054404365825,8.933727759013768,0.5400860063832859,798114.9167217325,0.7154570089000787,8629.285497132425,0.6964650618950531,7061.428533101941
41,0.6863133193004519,6945.561523454411,0.7389510085496863,124.69365873667611,0.7428269538599926,8.933727759013768,0.5517918833809154,798114.9167217325,0.7285651058143461,8629.285497132425,0.6927666260059981,7061.428533101941
42,0.6865891607193204,6945.561523454411,0.7155254783135313,124.69365873667611,0.7182501064986508,8.933727759013768,0.5158832154853235,798114.9167217325,0.7140692762812684,8629.285497132425,0.6899337464240352,7061.428533101941
43,0.6882198608729198,6945.561523454411,0.7456355251859288,124.69365873667611,0.7484225120506699,8.933727759013768,0.5601362565442342,798114.9167217325,0.7293561833447617,8629.285497132425,0.703313904265566,7061.428533101941
44,0.6863954105295956,6945.561523454411,0.7312421567470024,124.69365873667611,0.7347685225653637,8.933727759013768,0.539884781752887,798114.9167217325,0.715916169197708,8629.285497132425,0.6970933887965598,7061.428533101941
45,0.6952149084489408,6945.561523454411,0.7243367715231036,124.69365873667611,0.7287453847868587,8.933727759013768,0.5310698358481457,798114.9167217325,0.715440356763261,8629.285497132425,0.695710213296831,7061.428533101941
46,0.6954479361055901,6945.561523454411,0.7196165394955254,124.69365873667611,0.7229899147001678,8.933727759013768,0.5227144167581564,798114.9167217325,0.7129573234122459,8629.285497132425,0.6955267735161784,7061.428533101941
47,0.6797544334864709,6945.561523454411,0.725890884265154,124.69365873667611,0.7270550377387569,8.933727759013768,0.5286090279013047,798114.9167217325,0.6980216153593297,8629.285497132425,0.6931609409753459,7061.428533101941
48,0.6673848105145597,6945.561523454411,0.7244447781087431,124.69365873667611,0.7271929566193447,8.933727759013768,0.5288095961567835,798114.9167217325,0.699374317522979,8629.285497132425,0.6763800639750551,7061.428533101941
49,0.6846865219951885,6945.561523454411,0.7464881814024202,124.69365873667611,0.7502144586975623,8.933727759013768,0.5628217340388773,798114.9167217325,0.7076971406939334,8629.285497132425,0.6879115835213986,7061.428533101941
50,0.6960567940449405,6945.561523454411,0.7472673364267937,124.69365873667611,0.751568486428852,8.933727759013768,0.5648551897929552,798114.9167217325,0.7225279225975335,8629.285497132425,0.6985316622337481,7061.428533101941
51,0.6617113882252534,6945.561523454411,0.7308513892784929,124.69365873667611,0.7358831849507323,8.933727759013768,0.5415240618932329,798114.9167217325,0.700409427189359,8629.285497132425,0.6705177507140467,7061.428533101941
52,0.68644878292126,6945.561523454411,0.735012862590073,124.69365873667611,0.7405090456821533,8.933727759013768,0.5483536467370946,798114.9167217325,0.7156266810348211,8629.285497132425,0.6894662157583379,7061.428533101941
53,0.659549750214868,6945.561523454411,0.7242261614409126,124.69365873667611,0.7271496870126412,8.933727759013768,0.528746667322581,798114.9167217325,0.691983385088198,8629.285497132425,0.6686384111100908,7061.428533101941
54,0.6236013585710033,6945.561523454411,0.7255985882357899,124.69365873667611,0.7306294846888911,8.933727759013768,0.5338194438967541,798114.9167217325,0.6742643486392336,8629.285497132425,0.636936789191091,7061.428533101941
