gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6687.116693336667,1.0,126.35921070347476,1.0,9.052921586263627,1.0,819553.8924703798,1.0,8402.7595374354,1.0,6930.492109973685
2,0.9761195474262243,6687.116693336667,0.991044022960932,126.35921070347476,0.9917754434695162,9.052921586263627,0.9836185302691556,819553.8924703798,0.9908520016176249,8402.7595374354,0.9729976498453667,6930.492109973685
3,0.9548134131596568,6687.116693336667,0.975340123338671,126.35921070347476,0.9761761842660224,9.052921586263627,0.9529199427281708,819553.8924703798,0.978625216859279,8402.7595374354,0.9564630632287574,6930.492109973685
4,0.9354556170261845,6687.116693336667,0.970231483873014,126.35921070347476,0.9697272160287173,9.052921586263627,0.940370873506806,819553.8924703798,0.9509204433275878,8402.7595374354,0.9405139165393536,6930.492109973685
5,0.9865727972768226,6687.116693336667,0.9809556782518041,126.35921070347476,0.9807518684825972,9.052921586263627,0.9618742275321053,819553.8924703798,0.9841423955100879,8402.7595374354,0.9728632526623291,6930.492109973685
6,0.9505224146785001,6687.116693336667,0.9706259094249563,126.35921070347476,0.9700796660382807,9.052921586263627,0.9410545584609415,819553.8924703798,0.9720522512443468,8402.7595374354,0.9582234368265136,6930.492109973685
7,0.93061990553789,6687.116693336667,0.9421906169518752,126.35921070347476,0.942507087506152,9.052921586263627,0.8883196099993289,819553.8924703798,0.9380425688483719,8402.7595374354,0.9252723621994243,6930.492109973685
8,0.948987267271517,6687.116693336667,0.9379005782833559,126.35921070347476,0.9376087996011193,9.052921586263627,0.8791102610894509,819553.8924703798,0.9661317555135346,8402.7595374354,0.9433038354142005,6930.492109973685
9,0.8965782372398323,6687.116693336667,0.9194910469507789,126.35921070347476,0.9211657605903795,9.052921586263627,0.8485463584840516,819553.8924703798,0.9223700663113907,8402.7595374354,0.8990207703207155,6930.492109973685
10,0.9361741698595598,6687.116693336667,0.93976898709171,126.35921070347476,0.9399303990355945,9.052921586263627,0.8834691550312116,819553.8924703798,0.9527069132342768,8402.7595374354,0.9288314284437609,6930.492109973685
11,0.9114543571911579,6687.116693336667,0.9087596577785784,126.35921070347476,0.9082061618245223,9.052921586263627,0.8248384323760308,819553.8924703798,0.9203818753206239,8402.7595374354,0.9041584199643007,6930.492109973685
12,0.8871598589756988,6687.116693336667,0.8853967018064591,126.35921070347476,0.8848756238832205,9.052921586263627,0.7830048697427189,819553.8924703798,0.8984557300953863,8402.7595374354,0.8801694739436513,6930.492109973685
13,0.8821978714715134,6687.116693336667,0.8697801472811075,126.35921070347476,0.8705948308090519,9.052921586263627,0.7579353594314415,819553.8924703798,0.8826882741543661,8402.7595374354,0.8636294771512797,6930.492109973685
14,0.863120246948077,6687.116693336667,0.873206805971009,126.35921070347476,0.8735375047943972,9.052921586263627,0.7630677722824201,819553.8924703798,0.879082650449252,8402.7595374354,0.8554739084717706,6930.492109973685
15,0.85574569604311,6687.116693336667,0.8560126977920461,126.35921070347476,0.8561438625223536,9.052921586263627,0.7329823133346935,819553.8924703798,0.8635072972024594,8402.7595374354,0.8533867769154401,6930.492109973685
16,0.8718102356255,6687.116693336667,0.8860999193052191,126.35921070347476,0.8853134152768749,9.052921586263627,0.7837798432692049,819553.8924703798,0.8852341686488112,8402.7595374354,0.8692498583774797,6930.492109973685
17,0.8546129153803381,6687.116693336667,0.8450833256897466,126.35921070347476,0.846167058185133,9.052921586263627,0.7159986903576827,819553.8924703798,0.8654568514569737,8402.7595374354,0.8420924780968592,6930.492109973685
18,0.8321162943257029,6687.116693336667,0.8291731302420305,126.35921070347476,0.8292028176607722,9.052921586263627,0.6875773128165633,819553.8924703798,0.8410642406713195,8402.7595374354,0.8239542829125636,6930.492109973685
19,0.8336422371986753,6687.116693336667,0.8340368555668588,126.35921070347476,0.8356408789499561,9.052921586263627,0.6982956785722558,819553.8924703798,0.8541899604472319,8402.7595374354,0.8225205081569807,6930.492109973685
20,0.8046776666342615,6687.116693336667,0.8228988352256188,126.35921070347476,0.8254425869963569,9.052921586263627,0.6813554644272374,819553.8924703798,0.8385325657410945,8402.7595374354,0.8042633419559428,6930.492109973685
21,0.8480421472415518,6687.116693336667,0.8173238659740338,126.35921070347476,0.818523356921082,9.052921586263627,0.6699804858253564,819553.8924703798,0.8557887755240496,8402.7595374354,0.8290773513564645,6930.492109973685
22,0.8095989152986669,6687.116693336667,0.8185257198730338,126.35921070347476,0.8185284189326353,9.052921586263627,0.6699887726003602,819553.8924703798,0.8212393335260287,8402.7595374354,0.8086177811994891,6930.492109973685
23,0.8071715461689941,6687.116693336667,0.8015798156278331,126.35921070347476,0.8014176056374399,9.052921586263627,0.6422701786256466,819553.8924703798,0.8200606020738471,8402.7595374354,0.8007638665414426,6930.492109973685
24,0.8150517451278267,6687.116693336667,0.8100121650087788,126.35921070347476,0.8103236051732624,9.052921586263627,0.6566243451009931,819553.8924703798,0.8224098593202612,8402.7595374354,0.802021315719237,6930.492109973685
25,0.8140935769652833,6687.116693336667,0.7990098124602107,126.35921070347476,0.8008293881458058,9.052921586263627,0.6413277089179841,819553.8924703798,0.8248371035305386,8402.7595374354,0.797716073473784,6930.492109973685
26,0.7842384475602132,6687.116693336667,0.7850749119729129,126.35921070347476,0.7856163180872566,9.052921586263627,0.617192999244978,819553.8924703798,0.8094453946055314,8402.7595374354,0.778688390934727,6930.492109973685
27,0.7960107785007597,6687.116693336667,0.7877674829621755,126.35921070347476,0.7883640471232821,9.052921586263627,0.6215178707966007,819553.8924703798,0.8110199881514938,8402.7595374354,0.7885810030273248,6930.492109973685
28,0.7488239387524268,6687.116693336667,0.7553204289672639,126.35921070347476,0.7572353423180636,9.052921586263627,0.5734053636555548,819553.8924703798,0.7803359787358798,8402.7595374354,0.737829941757575,6930.492109973685
29,0.7792740549637921,6687.116693336667,0.7768178963445993,126.35921070347476,0.7779730281716033,9.052921586263627,0.6052420325624946,819553.8924703798,0.7898716201521422,8402.7595374354,0.7707633773612451,6930.492109973685
30,0.7579141279118088,6687.116693336667,0.755817516453194,126.35921070347476,0.758175769910888,9.052921586263627,0.5748304980799668,819553.8924703798,0.7799994445208744,8402.7595374354,0.7481343576334247,6930.492109973685
31,0.7612113268023839,6687.116693336667,0.7479914366081776,126.35921070347476,0.750319152639028,9.052921586263627,0.5629788308169499,819553.8924703798,0.779464901090437,8402.7595374354,0.7403870726580013,6930.492109973685
32,0.7560088755223155,6687.116693336667,0.7491681068273172,126.35921070347476,0.7509663558428494,9.052921586263627,0.5639504676078896,819553.8924703798,0.7687046359994143,8402.7595374354,0.745158977729364,6930.492109973685
33,0.7635811116445984,6687.116693336667,0.7549450231524505,126.35921070347476,0.7565201042317554,9.052921586263627,0.5723226681068253,819553.8924703798,0.7750609375543935,8402.7595374354,0.7529487643157421,6930.492109973685
34,0.7348457441971751,6687.116693336667,0.7104294394008979,126.35921070347476,0.7121415339375098,9.052921586263627,0.5071455643588686,819553.8924703798,0.738244569197947,8402.7595374354,0.7220079797739599,6930.492109973685
35,0.7453797186446953,6687.116693336667,0.7365861458408111,126.35921070347476,0.7371750755383104,9.052921586263627,0.5434270919949142,819553.8924703798,0.748410125283894,8402.7595374354,0.7394970999118754,6930.492109973685
36,0.7124219457776209,6687.116693336667,0.7045102257622545,126.35921070347476,0.706310278039503,9.052921586263627,0.49887420886424055,819553.8924703798,0.7351637932703313,8402.7595374354,0.7005245401562772,6930.492109973685
37,0.7461590286467118,6687.116693336667,0.7206839519615328,126.35921070347476,0.7238991755001928,9.052921586263627,0.5240300162898588,819553.8924703798,0.7536478747529483,8402.7595374354,0.731095361654923,6930.492109973685
38,0.696525427250508,6687.116693336667,0.6892086913361015,126.35921070347476,0.6922095227909039,9.052921586263627,0.4791540234424102,819553.8924703798,0.7155670479815606,8402.7595374354,0.68752899591915,6930.492109973685
39,0.732407232741408,6687.116693336667,0.7219097428254642,126.35921070347476,0.7236891681876656,9.052921586263627,0.5237260121521553,819553.8924703798,0.7328074000214396,8402.7595374354,0.7181293676761116,6930.492109973685
40,0.7020623691820003,6687.116693336667,0.7203315954667994,126.35921070347476,0.7223348341096996,9.052921586263627,0.5217676125682869,819553.8924703798,0.7300730499570712,8402.7595374354,0.701510953540142,6930.492109973685
41,0.7099223135219502,6687.116693336667,0.7152012437739725,126.35921070347476,0.71679353666711,9.052921586263627,0.513792974207743,819553.8924703798,0.7235429889822754,8402.7595374354,0.7060314410295384,6930.492109973685
42,0.6927510381652856,6687.116693336667,0.7163948251111594,126.35921070347476,0.719972066992391,9.052921586263627,0.5183597772492957,819553.8924703798,0.7231754988703988,8402.7595374354,0.6876063275694331,6930.492109973685
43,0.6828832248417028,6687.116693336667,0.7184666392821526,126.35921070347476,0.7227619370853698,9.052921586263627,0.522384817699397,819553.8924703798,0.7190672406243805,8402.7595374354,0.6813399219040553,6930.492109973685
44,0.6987998364756202,6687.116693336667,0.7004137750595201,126.35921070347476,0.7033202839700157,9.052921586263627,0.49465942184366396,819553.8924703798,0.7265287606078487,8402.7595374354,0.6882986587547246,6930.492109973685
45,0.7249253502387404,6687.116693336667,0.7166130497817125,126.35921070347476,0.7197279220662864,9.052921586263627,0.5180082818018531,819553.8924703798,0.7289455726702226,8402.7595374354,0.7091556486114737,6930.492109973685
46,0.7125607751656061,6687.116693336667,0.7119454429269023,126.35921070347476,0.7145792920409485,9.052921586263627,0.5106235646137428,819553.8924703798,0.7116495309986826,8402.7595374354,0.707818576626659,6930.492109973685
47,0.6898197062190092,6687.116693336667,0.7123114151686636,126.35921070347476,0.7166206144410306,9.052921586263627,0.5135451050418404,819553.8924703798,0.7149604133523263,8402.7595374354,0.6823761993634153,6930.492109973685
