gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,124.3401612979441,1.0,6887.617714487235,1.0,8517.409144523213,1.0,6664.690700565667
2,0.9986014294180187,124.3401612979441,0.98662331806737,6887.617714487235,0.9841527096805165,8517.409144523213,1.0,6668.721498880335
3,1.0,125.06592056772855,0.9961576974975459,6887.617714487235,0.9773671631245838,8517.409144523213,0.9962966436311865,6668.721498880335
4,0.9676595331430888,125.06592056772855,0.9647557005232444,6887.617714487235,0.9385813324753811,8517.409144523213,0.9645385580880984,6668.721498880335
5,0.9602553563501038,125.06592056772855,0.9412453208768088,6887.617714487235,0.9458431725103384,8517.409144523213,0.9351887045432494,6668.721498880335
6,0.9638545192233857,125.06592056772855,0.9629527049557868,6887.617714487235,0.9484716143691905,8517.409144523213,0.9692335847155233,6668.721498880335
7,0.9514531922196952,125.06592056772855,0.955637561958507,6887.617714487235,0.9508734514632886,8517.409144523213,0.9548893538416461,6668.721498880335
8,0.9011098384271321,125.06592056772855,0.9058088490366202,6887.617714487235,0.9121165820358247,8517.409144523213,0.9144724239202657,6668.721498880335
9,0.9052035506942736,125.06592056772855,0.9027804177675784,6887.617714487235,0.9045803445164201,8517.409144523213,0.9109863535350099,6668.721498880335
10,0.877154171968711,125.06592056772855,0.8575863243374899,6887.617714487235,0.8738640850410575,8517.409144523213,0.8636238323552015,6668.721498880335
11,0.9054449336189034,125.06592056772855,0.8954882600149943,6887.617714487235,0.8945963837077476,8517.409144523213,0.8953827247728656,6668.721498880335
12,0.8912849055010035,125.06592056772855,0.8792108591893262,6887.617714487235,0.888361353277154,8517.409144523213,0.8677185137115604,6668.721498880335
13,0.8919627229488477,125.06592056772855,0.8871584801287142,6887.617714487235,0.8873327152217717,8517.409144523213,0.8903553713132041,6668.721498880335
14,0.8796144114065116,125.06592056772855,0.8780197297819335,6887.617714487235,0.8845823747667451,8517.409144523213,0.8856534867312084,6668.721498880335
15,0.8918051160843244,125.06592056772855,0.893860716036492,6887.617714487235,0.8883964727988776,8517.409144523213,0.8954110644049238,6668.721498880335
16,0.8692870553144664,125.06592056772855,0.8673203766493732,6887.617714487235,0.861262504652457,8517.409144523213,0.8684209372580419,6668.721498880335
