gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,124.44683206964991,1.0,6589.497806824691,1.0,8291.134186833166,1.0,6401.310959005142
2,1.0,124.95280094351452,1.0,6783.508254043902,1.0,8410.828914359092,1.0,6586.296636374866
3,1.0,125.57658681980237,0.988030497019722,6783.508254043902,0.9792997782787394,8410.828914359092,0.9827221948830548,6586.296636374866
4,0.9569863074707768,125.57658681980237,0.946687182826684,6783.508254043902,0.9457230584669396,8410.828914359092,0.9380638274534406,6586.296636374866
5,0.9763205734357242,125.57658681980237,0.9660154788826226,6783.508254043902,0.9799926532876851,8410.828914359092,0.9702993989056586,6586.296636374866
6,0.9425111236045136,125.57658681980237,0.966885586281454,6783.508254043902,0.9725816194270885,8410.828914359092,0.9724678993901319,6586.296636374866
7,0.9551385084681614,125.57658681980237,0.9652999608826593,6783.508254043902,0.9596197206844386,8410.828914359092,0.9663726753411463,6586.296636374866
8,0.9147575273359434,125.57658681980237,0.9294450520052445,6783.508254043902,0.9265116959011845,8410.828914359092,0.9232904214557294,6586.296636374866
9,0.9144858388047393,125.57658681980237,0.910730021196574,6783.508254043902,0.8972379399380336,8410.828914359092,0.9149528912937235,6586.296636374866
10,0.9246170472432917,125.57658681980237,0.9383567432524523,6783.508254043902,0.930408193063418,8410.828914359092,0.9361023866412549,6586.296636374866
11,0.8965951618760144,125.57658681980237,0.9146730549219066,6783.508254043902,0.9041721744433336,8410.828914359092,0.9091729407419875,6586.296636374866
12,0.8927996165197183,125.57658681980237,0.9044200722011886,6783.508254043902,0.9034869231377538,8410.828914359092,0.9076736327001785,6586.296636374866
13,0.8792028001201337,125.57658681980237,0.9052869266367738,6783.508254043902,0.8838933326577907,8410.828914359092,0.9069793785855617,6586.296636374866
14,0.882523990559742,125.57658681980237,0.889655954476363,6783.508254043902,0.888523240144604,8410.828914359092,0.887346393491867,6586.296636374866
15,0.8623668477864735,125.57658681980237,0.8732225609967408,6783.508254043902,0.8697099478406745,8410.828914359092,0.8666166687477238,6586.296636374866
16,0.8101401471845051,125.57658681980237,0.8077281292451634,6783.508254043902,0.8057554697106585,8410.828914359092,0.7944077336499241,6586.296636374866
17,0.8232034146382732,125.57658681980237,0.8228740771242438,6783.508254043902,0.824762694000912,8410.828914359092,0.8224470892479454,6586.296636374866
18,0.8280705076873329,125.57658681980237,0.85556764489124,6783.508254043902,0.8392814284250909,8410.828914359092,0.8557626150365742,6586.296636374866
19,0.8016213911766991,125.57658681980237,0.8176216562170834,6783.508254043902,0.8245891387966916,8410.828914359092,0.8195561518772215,6586.296636374866
20,0.8064851983796029,125.57658681980237,0.8113781274651591,6783.508254043902,0.8007042093306154,8410.828914359092,0.8108652452908249,6586.296636374866
21,0.8088223602088696,125.57658681980237,0.8132819650290585,6783.508254043902,0.8081621704208802,8410.828914359092,0.8112597342569816,6586.296636374866
22,0.7912886596628892,125.57658681980237,0.796005039274027,6783.508254043902,0.8020371857364617,8410.828914359092,0.8069389704621416,6586.296636374866
23,0.7769693556674614,125.57658681980237,0.7807254775175853,6783.508254043902,0.7824563347146445,8410.828914359092,0.7779834934592131,6586.296636374866
24,0.7653607518352733,125.57658681980237,0.7769651314052526,6783.508254043902,0.7725921679365277,8410.828914359092,0.7816132231066315,6586.296636374866
25,0.7412002751981082,125.57658681980237,0.7568605870169024,6783.508254043902,0.7475615586257646,8410.828914359092,0.763659289157211,6586.296636374866
26,0.7538502740300738,125.57658681980237,0.7498270845605768,6783.508254043902,0.7538335689906214,8410.828914359092,0.750975282301023,6586.296636374866
27,0.7411886460796108,125.57658681980237,0.7345004135241322,6783.508254043902,0.7308776185099415,8410.828914359092,0.7274593922279724,6586.296636374866
28,0.7229270923439495,125.57658681980237,0.7198501366996789,6783.508254043902,0.730504295800818,8410.828914359092,0.7224648533479885,6586.296636374866
29,0.7171875584197895,125.57658681980237,0.698870124619596,6783.508254043902,0.7116953464658013,8410.828914359092,0.6874799892896727,6586.296636374866
30,0.7007486020136873,125.57658681980237,0.6974561200261815,6783.508254043902,0.700019719254522,8410.828914359092,0.697982473828141,6586.296636374866
31,0.6896227955400875,125.57658681980237,0.7018303787481801,6783.508254043902,0.6949127904489382,8410.828914359092,0.6980591066424874,6586.296636374866
32,0.6950054832438355,125.57658681980237,0.7145641501442767,6783.508254043902,0.7013677619418324,8410.828914359092,0.7060194955068044,6586.296636374866
33,0.6830534791463573,125.57658681980237,0.6999507467261906,6783.508254043902,0.6948877354331032,8410.828914359092,0.6993371751374842,6586.296636374866
34,0.6651229680956784,125.57658681980237,0.6713770341170134,6783.508254043902,0.6644018996869953,8410.828914359092,0.6666311761343874,6586.296636374866
35,0.6363880366214086,125.57658681980237,0.6362545940923582,6783.508254043902,0.6340857748704639,8410.828914359092,0.6358037617307063,6586.296636374866
36,0.6589242189627857,125.57658681980237,0.6615380959135073,6783.508254043902,0.6557637119687549,8410.828914359092,0.6587888455498707,6586.296636374866
37,0.6461045440338784,125.57658681980237,0.6615328980922492,6783.508254043902,0.6417258781526359,8410.828914359092,0.6529695321423381,6586.296636374866
38,0.6114375427559626,125.57658681980237,0.6247539074321927,6783.508254043902,0.6188730125584757,8410.828914359092,0.6252432180724798,6586.296636374866
39,0.6153778669020409,125.57658681980237,0.6338969025588883,6783.508254043902,0.6288310330633874,8410.828914359092,0.6370484264159851,6586.296636374866
40,0.5952295710419148,125.57658681980237,0.5975300253208174,6783.508254043902,0.593152457666575,8410.828914359092,0.5955740189980274,6586.296636374866
41,0.5887616931250627,125.57658681980237,0.599789815926653,6783.508254043902,0.5912614809540734,8410.828914359092,0.5949709202404502,6586.296636374866
42,0.5843317035019148,125.57658681980237,0.6002051081545358,6783.508254043902,0.5929807733501818,8410.828914359092,0.6028140817483266,6586.296636374866
43,0.5819614963886635,125.57658681980237,0.5860815879925062,6783.508254043902,0.5862354749168636,8410.828914359092,0.5847477216457722,6586.296636374866
44,0.5678385092209757,125.57658681980237,0.5767940624111318,6783.508254043902,0.572187804383558,8410.828914359092,0.5711485356133866,6586.296636374866
45,0.5761734836257657,125.57658681980237,0.5879772803214837,6783.508254043902,0.5783977519334491,8410.828914359092,0.5904059401351842,6586.296636374866
46,0.5264340371071291,125.57658681980237,0.5301982165045024,6783.508254043902,0.5266781864878656,8410.828914359092,0.5279649024298142,6586.296636374866
47,0.5245067729065577,125.57658681980237,0.5482847395033911,6783.508254043902,0.5396356719424974,8410.828914359092,0.5581976070649507,6586.296636374866
48,0.5083870965663021,125.57658681980237,0.5153579247683069,6783.508254043902,0.5208415043403709,8410.828914359092,0.5189446871822402,6586.296636374866
49,0.5038644746415403,125.57658681980237,0.5083257633493113,6783.508254043902,0.5129288329047689,8410.828914359092,0.5117140931016447,6586.296636374866
50,0.5028511063005658,125.57658681980237,0.5054499022994304,6783.508254043902,0.4944221031425267,8410.828914359092,0.4983459978670203,6586.296636374866
51,0.4913257653449666,125.57658681980237,0.4898459826472143,6783.508254043902,0.4916730831576234,8410.828914359092,0.4865460302938478,6586.296636374866
52,0.48765285526459945,125.57658681980237,0.49495042478783235,6783.508254043902,0.4859140769114719,8410.828914359092,0.49296082035433325,6586.296636374866
