gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,219.37568827919898,1.0,16331.841582028872,1.0,17997.167603796832,1.0,16348.715451505996
2,1.0,219.84271140145202,0.9897279435137791,16331.841582028872,1.0,18147.540866327712,0.9817654709616361,16348.715451505996
3,0.9812047746228482,219.84271140145202,0.9777840059110136,16331.841582028872,0.9798042864298477,18147.540866327712,0.9743219925155961,16348.715451505996
4,0.9689613286448956,219.84271140145202,0.9549547841610755,16331.841582028872,0.9535450762742186,18147.540866327712,0.9518278752637468,16348.715451505996
5,0.9704540994626011,219.84271140145202,0.9608612732849356,16331.841582028872,0.9630372604538626,18147.540866327712,0.9541297701942929,16348.715451505996
6,0.9637604654759232,219.84271140145202,0.9616909656853612,16331.841582028872,0.9567497862783878,18147.540866327712,0.9597478161658004,16348.715451505996
7,0.9412080549190462,219.84271140145202,0.9462966194107941,16331.841582028872,0.9349465192593255,18147.540866327712,0.9440081870812895,16348.715451505996
8,0.9390738049777512,219.84271140145202,0.9256189687496292,16331.841582028872,0.9313427593082955,18147.540866327712,0.9202099536618856,16348.715451505996
9,0.9291529183976766,219.84271140145202,0.9242313075568995,16331.841582028872,0.9245726714631849,18147.540866327712,0.9189546408348845,16348.715451505996
10,0.921345565825089,219.84271140145202,0.9116005057255633,16331.841582028872,0.9132572306612061,18147.540866327712,0.9059743358656902,16348.715451505996
11,0.911329878913797,219.84271140145202,0.9125591643452254,16331.841582028872,0.9153097958279471,18147.540866327712,0.9121528347810357,16348.715451505996
12,0.9050127194370069,219.84271140145202,0.8909998914809486,16331.841582028872,0.8974795781551238,18147.540866327712,0.8873021280677998,16348.715451505996
13,0.8990630599450031,219.84271140145202,0.894255514648314,16331.841582028872,0.8917173829225155,18147.540866327712,0.8904301449978769,16348.715451505996
14,0.8678181070756766,219.84271140145202,0.8538552354794349,16331.841582028872,0.8646388916844141,18147.540866327712,0.8471323128159224,16348.715451505996
15,0.8765654131757458,219.84271140145202,0.8678757944737624,16331.841582028872,0.8750683958716605,18147.540866327712,0.863085174216834,16348.715451505996
16,0.8552031583893127,219.84271140145202,0.8447725014153248,16331.841582028872,0.8535093534743169,18147.540866327712,0.8367973216735096,16348.715451505996
17,0.8535482021925596,219.84271140145202,0.8440462974777071,16331.841582028872,0.8494239739855584,18147.540866327712,0.8413962880693568,16348.715451505996
18,0.846338001007752,219.84271140145202,0.838411262088938,16331.841582028872,0.8432148360309126,18147.540866327712,0.8349969439632818,16348.715451505996
19,0.8429918355264957,219.84271140145202,0.8342079030158382,16331.841582028872,0.8457644052028748,18147.540866327712,0.8305913841720606,16348.715451505996
20,0.8302628428530637,219.84271140145202,0.8174284926829806,16331.841582028872,0.828092836875677,18147.540866327712,0.8064640144038946,16348.715451505996
21,0.8252210536580178,219.84271140145202,0.8102825073941822,16331.841582028872,0.8108747507625792,18147.540866327712,0.8028954362974061,16348.715451505996
22,0.8195246620879287,219.84271140145202,0.8105872158904288,16331.841582028872,0.816208282411173,18147.540866327712,0.8059703130492623,16348.715451505996
23,0.8041069276143938,219.84271140145202,0.7866856922777243,16331.841582028872,0.7914900983573933,18147.540866327712,0.781500351017841,16348.715451505996
24,0.7976658384914654,219.84271140145202,0.7851995061459114,16331.841582028872,0.7997104545417564,18147.540866327712,0.7831633619628365,16348.715451505996
25,0.7831476127569508,219.84271140145202,0.7808134374515522,16331.841582028872,0.7761200189306389,18147.540866327712,0.777887755973571,16348.715451505996
26,0.801393260655053,219.84271140145202,0.7989636408481917,16331.841582028872,0.795244089586607,18147.540866327712,0.7961419051280878,16348.715451505996
27,0.7763260366270684,219.84271140145202,0.7645471774589222,16331.841582028872,0.7718793709072561,18147.540866327712,0.7630052812436069,16348.715451505996
