gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,288.33992969353903,1.0,23243.03362672324,1.0,24983.145636384532,1.0,23212.13963947852
2,0.9730120116848882,288.33992969353903,0.9578810097436573,23243.03362672324,0.9716077150010226,24983.145636384532,0.9594363201680752,23212.13963947852
3,0.9638034896077984,288.33992969353903,0.9500751303751167,23243.03362672324,0.9518349421785053,24983.145636384532,0.9517632596045997,23212.13963947852
4,0.950553660436291,288.33992969353903,0.9432162111525149,23243.03362672324,0.9487236771607487,24983.145636384532,0.946294400859123,23212.13963947852
5,0.9457088757111437,288.33992969353903,0.9334925964364684,23243.03362672324,0.9389149042875895,24983.145636384532,0.9377810709559964,23212.13963947852
6,0.938590314339985,288.33992969353903,0.9234702046012264,23243.03362672324,0.9349132972040032,24983.145636384532,0.9261893989902245,23212.13963947852
7,0.9301200568665771,288.33992969353903,0.9202671176109096,23243.03362672324,0.9231690277475877,24983.145636384532,0.9205109792387526,23212.13963947852
8,0.9142459534851474,288.33992969353903,0.89701599878186,23243.03362672324,0.9088328735509545,24983.145636384532,0.8968676476735542,23212.13963947852
9,0.9127547208908475,288.33992969353903,0.8991241921040876,23243.03362672324,0.9044269273985732,24983.145636384532,0.8993262246684243,23212.13963947852
10,0.9062004896645455,288.33992969353903,0.894505755786828,23243.03362672324,0.8966820234341197,24983.145636384532,0.8961032116233528,23212.13963947852
11,0.8949402138459475,288.33992969353903,0.8953459219353649,23243.03362672324,0.8999840450837844,24983.145636384532,0.8990345076324912,23212.13963947852
12,0.8866293077055937,288.33992969353903,0.8892993642682466,23243.03362672324,0.8888042393553911,24983.145636384532,0.8922449231866113,23212.13963947852
13,0.8725881716729562,288.33992969353903,0.862799211231862,23243.03362672324,0.8692659701578289,24983.145636384532,0.8649621904349496,23212.13963947852
14,0.860311910967111,288.33992969353903,0.849514336360991,23243.03362672324,0.8595304412139075,24983.145636384532,0.8516163457750417,23212.13963947852
15,0.857541991456694,288.33992969353903,0.851983386294161,23243.03362672324,0.8576351045488476,24983.145636384532,0.8547898855537268,23212.13963947852
16,0.8598730744918806,288.33992969353903,0.8609119276570695,23243.03362672324,0.8694497020102276,24983.145636384532,0.8664626184806847,23212.13963947852
17,0.8503635501929122,288.33992969353903,0.830283443506742,23243.03362672324,0.8398792232216278,24983.145636384532,0.831428624186161,23212.13963947852
18,0.8299552602039175,288.33992969353903,0.8121458235888804,23243.03362672324,0.8234671211176287,24983.145636384532,0.8156812714734258,23212.13963947852
19,0.828019995971957,288.33992969353903,0.8181699432759391,23243.03362672324,0.8287883672836405,24983.145636384532,0.8196907585739405,23212.13963947852
20,0.8210998946545358,288.33992969353903,0.8121399627204131,23243.03362672324,0.8192770890983118,24983.145636384532,0.8162081506877721,23212.13963947852
21,0.8077205438337997,288.33992969353903,0.7949393079490522,23243.03362672324,0.8027732850637986,24983.145636384532,0.7970816874864407,23212.13963947852
22,0.8041854581065017,288.33992969353903,0.7887185267698773,23243.03362672324,0.7981245096712789,24983.145636384532,0.7880098775673335,23212.13963947852
23,0.8117337815996822,288.33992969353903,0.799151617068855,23243.03362672324,0.8053941612207258,24983.145636384532,0.8019651410722969,23212.13963947852
