gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,22705.094212603104,1.0,286.5850381684711,1.0,4.04664900740343,1.0,4093842.047279793,1.0,24580.41312125916,1.0,22800.1200531584
2,0.9779383496015569,22705.094212603104,0.970643907011573,286.5850381684711,0.97075024533918,4.04664900740343,0.9423560388260789,4093842.047279793,0.9815150568720069,24580.41312125916,0.972224899552371,22800.1200531584
3,0.9997168362575072,22705.094212603104,0.9847912671321678,286.5850381684711,0.9844763414237754,4.04664900740343,0.9691936668231419,4093842.047279793,0.9898028922611102,24580.41312125916,0.9952357905799021,22800.1200531584
4,0.9807398270977249,22705.094212603104,0.9700403256273966,286.5850381684711,0.9699620517655386,4.04664900740343,0.940826381865213,4093842.047279793,0.9792897578785702,24580.41312125916,0.975298684882333,22800.1200531584
5,0.9588196570798347,22705.094212603104,0.9523719479364583,286.5850381684711,0.95239545351926,4.04664900740343,0.9070570998841574,4093842.047279793,0.9565432264841586,24580.41312125916,0.9554786387245178,22800.1200531584
6,0.9463084971935992,22705.094212603104,0.9424637302647235,286.5850381684711,0.9428457768384658,4.04664900740343,0.8889581589021281,4093842.047279793,0.9489098713771976,24580.41312125916,0.9402912799573833,22800.1200531584
7,0.9407603205707059,22705.094212603104,0.9311253445177105,286.5850381684711,0.9312108783295543,4.04664900740343,0.8671536999192995,4093842.047279793,0.9350963527815904,24580.41312125916,0.9355703816121528,22800.1200531584
8,0.9303914115064906,22705.094212603104,0.9238074945203211,286.5850381684711,0.9240114289843837,4.04664900740343,0.853797120893764,4093842.047279793,0.9318244370505763,24580.41312125916,0.925145392813145,22800.1200531584
9,0.9298743239912205,22705.094212603104,0.9187028386638812,286.5850381684711,0.9186371295645872,4.04664900740343,0.8438941758146622,4093842.047279793,0.9345404842315839,24580.41312125916,0.9254567659806024,22800.1200531584
10,0.9168147053836571,22705.094212603104,0.9099791922080969,286.5850381684711,0.9099172720653914,4.04664900740343,0.8279494420029233,4093842.047279793,0.9169970194191516,24580.41312125916,0.9117174376522788,22800.1200531584
11,0.9078663491113285,22705.094212603104,0.9049987320907349,286.5850381684711,0.9050119482224229,4.04664900740343,0.8190466264253452,4093842.047279793,0.9103762031690954,24580.41312125916,0.9044711501019018,22800.1200531584
12,0.8866964076517403,22705.094212603104,0.8809569939147689,286.5850381684711,0.8808835246607127,4.04664900740343,0.7759557840186775,4093842.047279793,0.8834919658498128,24580.41312125916,0.8816185119849257,22800.1200531584
13,0.8836641010571895,22705.094212603104,0.8814975016386445,286.5850381684711,0.8815524954546972,4.04664900740343,0.7771348022424073,4093842.047279793,0.8867593674013694,24580.41312125916,0.8790451937567666,22800.1200531584
14,0.8831338041580937,22705.094212603104,0.8745945039423096,286.5850381684711,0.8745742090143424,4.04664900740343,0.7648800470730631,4093842.047279793,0.8821763944413145,24580.41312125916,0.8785639676554615,22800.1200531584
15,0.8754630488567312,22705.094212603104,0.8671661077025768,286.5850381684711,0.8673283723038578,4.04664900740343,0.7522585054032623,4093842.047279793,0.8747548295042902,24580.41312125916,0.8693924527852829,22800.1200531584
16,0.8612183366142787,22705.094212603104,0.8528168183734665,286.5850381684711,0.8528458862702999,4.04664900740343,0.727346105728172,4093842.047279793,0.8544507883785534,24580.41312125916,0.8576486911810971,22800.1200531584
17,0.8455740408112855,22705.094212603104,0.8501997260543567,286.5850381684711,0.8505685674035118,4.04664900740343,0.7234668878548607,4093842.047279793,0.8569005634186057,24580.41312125916,0.8433531285152106,22800.1200531584
18,0.8368841770448456,22705.094212603104,0.834714382284241,286.5850381684711,0.8350453612594251,4.04664900740343,0.6973007553608805,4093842.047279793,0.8444526801977433,24580.41312125916,0.8324690174497045,22800.1200531584
19,0.8262746802937807,22705.094212603104,0.8229037473704244,286.5850381684711,0.823144056647972,4.04664900740343,0.6775661379948781,4093842.047279793,0.8265779802708983,24580.41312125916,0.8202055198336847,22800.1200531584
20,0.8243767666530968,22705.094212603104,0.8163908882678437,286.5850381684711,0.8164226701780088,4.04664900740343,0.6665459763805898,4093842.047279793,0.8277124925012507,24580.41312125916,0.8202350168188766,22800.1200531584
21,0.829015629252446,22705.094212603104,0.8210674624562192,286.5850381684711,0.8212203198277457,4.04664900740343,0.6744028136979834,4093842.047279793,0.8263687595098473,24580.41312125916,0.8250089341145016,22800.1200531584
22,0.8116555899412423,22705.094212603104,0.8040395801072829,286.5850381684711,0.8041149396479821,4.04664900740343,0.6466008361650771,4093842.047279793,0.8097916941978193,24580.41312125916,0.8074020106683016,22800.1200531584
23,0.8113528392695902,22705.094212603104,0.8088883324855064,286.5850381684711,0.8090458647020675,4.04664900740343,0.6545552111915136,4093842.047279793,0.818174696385068,24580.41312125916,0.8082448021248949,22800.1200531584
24,0.7901836243996773,22705.094212603104,0.7892753381362241,286.5850381684711,0.7895555838131407,4.04664900740343,0.6233980199305076,4093842.047279793,0.7898696670829272,24580.41312125916,0.787786633646303,22800.1200531584
25,0.7861487027591569,22705.094212603104,0.7860762389350844,286.5850381684711,0.7864310605164266,4.04664900740343,0.6184738129449914,4093842.047279793,0.783035922509118,24580.41312125916,0.7822709154642581,22800.1200531584
26,0.7827029082752989,22705.094212603104,0.7811253383263957,286.5850381684711,0.7814856963190608,4.04664900740343,0.6107198935512883,4093842.047279793,0.7794579539073787,24580.41312125916,0.7778635142849227,22800.1200531584
27,0.7548745454817638,22705.094212603104,0.7605224714512728,286.5850381684711,0.7606432948992453,4.04664900740343,0.5785782220751783,4093842.047279793,0.7600025625507022,24580.41312125916,0.7536290044473064,22800.1200531584
28,0.7589806212087079,22705.094212603104,0.755293345240677,286.5850381684711,0.7556177285945421,4.04664900740343,0.5709581517663745,4093842.047279793,0.7579915948273843,24580.41312125916,0.7536282829429035,22800.1200531584
29,0.7448689172943148,22705.094212603104,0.748768827201897,286.5850381684711,0.749127317795873,4.04664900740343,0.5611917382680395,4093842.047279793,0.7495961396793926,24580.41312125916,0.7421052677029,22800.1200531584
30,0.7519460512828633,22705.094212603104,0.754980017883261,286.5850381684711,0.7554092419904391,4.04664900740343,0.5706431228845708,4093842.047279793,0.7515443103201139,24580.41312125916,0.7478331296661416,22800.1200531584
31,0.7247592772093293,22705.094212603104,0.732094662150427,286.5850381684711,0.7325556076692904,4.04664900740343,0.5366377183277242,4093842.047279793,0.7267926022951808,24580.41312125916,0.7210082653470383,22800.1200531584
32,0.7125062129326087,22705.094212603104,0.724049202821636,286.5850381684711,0.7247818053592605,4.04664900740343,0.5253086653798301,4093842.047279793,0.7198511448285694,24580.41312125916,0.7091605548575992,22800.1200531584
33,0.7194049913166702,22705.094212603104,0.7261389426451347,286.5850381684711,0.7266973227271706,4.04664900740343,0.5280889988588379,4093842.047279793,0.7208607771306289,24580.41312125916,0.7164368739018921,22800.1200531584
34,0.710596976876051,22705.094212603104,0.7237821483922106,286.5850381684711,0.7244172624888996,4.04664900740343,0.5247803701919111,4093842.047279793,0.7085883046648169,24580.41312125916,0.7093264014787645,22800.1200531584
35,0.6792428211715998,22705.094212603104,0.7135389897470268,286.5850381684711,0.7149884263769883,4.04664900740343,0.5112084498530431,4093842.047279793,0.6930964399483172,24580.41312125916,0.6786613286824568,22800.1200531584
36,0.6768171586313484,22705.094212603104,0.6981661819741398,286.5850381684711,0.6990989451840792,4.04664900740343,0.4887393351574917,4093842.047279793,0.6837488486746459,24580.41312125916,0.6731459885464023,22800.1200531584
37,0.6773614687355313,22705.094212603104,0.7075805334508369,286.5850381684711,0.7089304733819137,4.04664900740343,0.5025824160895032,4093842.047279793,0.6835240235635257,24580.41312125916,0.6756204856578396,22800.1200531584
38,0.6672287253777127,22705.094212603104,0.6934658820140324,286.5850381684711,0.6948517930260403,4.04664900740343,0.48281901427150264,4093842.047279793,0.6691766768420528,24580.41312125916,0.6652147558306155,22800.1200531584
39,0.6568552707325032,22705.094212603104,0.6850070751065857,286.5850381684711,0.6865457559057193,4.04664900740343,0.47134507495215544,4093842.047279793,0.6576870900912073,24580.41312125916,0.6544420189148847,22800.1200531584
40,0.6378294405705285,22705.094212603104,0.6872083097695469,286.5850381684711,0.6894127721091274,4.04664900740343,0.47528997034719056,4093842.047279793,0.6507350454066884,24580.41312125916,0.6365529189258304,22800.1200531584
41,0.641610585758592,22705.094212603104,0.6813315453645054,286.5850381684711,0.6830173589337347,4.04664900740343,0.4665127126048136,4093842.047279793,0.6469879492865339,24580.41312125916,0.6416431946760962,22800.1200531584
42,0.6178616243115269,22705.094212603104,0.6671165945441682,286.5850381684711,0.6694198252252722,4.04664900740343,0.44812290240463215,4093842.047279793,0.6305041383204738,24580.41312125916,0.6157206846388161,22800.1200531584
43,0.6081625786296794,22705.094212603104,0.6648498948621361,286.5850381684711,0.6671757449566281,4.04664900740343,0.445123474658432,4093842.047279793,0.6190659270224933,24580.41312125916,0.6068464225942976,22800.1200531584
44,0.6052299826690203,22705.094212603104,0.6680720337628481,286.5850381684711,0.6708213914735245,4.04664900740343,0.45000133925847663,4093842.047279793,0.6101469047709664,24580.41312125916,0.6055454909148099,22800.1200531584
45,0.6022124654779211,22705.094212603104,0.6589768510768717,286.5850381684711,0.6614986719332705,4.04664900740343,0.4375804929694804,4093842.047279793,0.610053806740136,24580.41312125916,0.6011898988579353,22800.1200531584
46,0.574791283096461,22705.094212603104,0.6503509033505047,286.5850381684711,0.6533306432666627,4.04664900740343,0.42684092943123114,4093842.047279793,0.5863168542758456,24580.41312125916,0.5760581364258845,22800.1200531584
47,0.5719823457498665,22705.094212603104,0.6514018464993171,286.5850381684711,0.6544302691878274,4.04664900740343,0.42827897722925246,4093842.047279793,0.581823243389305,24580.41312125916,0.5726629171002278,22800.1200531584
48,0.5561433513475299,22705.094212603104,0.6419209706663221,286.5850381684711,0.6455392318057731,4.04664900740343,0.41672089980038735,4093842.047279793,0.5634631643518362,24580.41312125916,0.5570794123715389,22800.1200531584
49,0.5533735237696097,22705.094212603104,0.6473102866993261,286.5850381684711,0.6511155979211597,4.04664900740343,0.4239515218562296,4093842.047279793,0.5628453734425363,24580.41312125916,0.555371347542486,22800.1200531584
