gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,22590.299960659868,1.0,284.9693469414142,1.0,4.024074957235708,1.0,4048294.815362873,1.0,24587.65100420285,1.0,22619.258354834652
2,0.995121591516926,22590.299960659868,0.9840520310530441,284.9693469414142,0.9840783926050157,4.024074957235708,0.9684102827920774,4048294.815362873,0.9841619367197133,24587.65100420285,0.9923023552200241,22619.258354834652
3,0.9687373095920938,22590.299960659868,0.96334727335487,284.9693469414142,0.963276394650267,4.024074957235708,0.9279014124904207,4048294.815362873,0.9627999784174359,24587.65100420285,0.9680473473548217,22619.258354834652
4,0.981138669514548,22590.299960659868,0.9697688246175582,284.9693469414142,0.9700693045814691,4.024074957235708,0.9410344556911784,4048294.815362873,0.9839958515879317,24587.65100420285,0.9763480953917826,22619.258354834652
5,0.968791799027027,22590.299960659868,0.9604344378872854,284.9693469414142,0.9602689034471223,4.024074957235708,0.9221163669275437,4048294.815362873,0.9582540081651968,24587.65100420285,0.9656131923866609,22619.258354834652
6,0.9550259560451998,22590.299960659868,0.9548479199404982,284.9693469414142,0.9548637527220105,4.024074957235708,0.9117647862623655,4048294.815362873,0.9546098025926635,24587.65100420285,0.9539224711526771,22619.258354834652
7,0.9294618348849293,22590.299960659868,0.930532507989304,284.9693469414142,0.9305455454544395,4.024074957235708,0.8659150121651012,4048294.815362873,0.9298139623234103,24587.65100420285,0.9306576950819513,22619.258354834652
8,0.9490189767700582,22590.299960659868,0.9393430337615556,284.9693469414142,0.939378650627187,4.024074957235708,0.8824322492541551,4048294.815362873,0.9380427649199161,24587.65100420285,0.9450716294237066,22619.258354834652
9,0.9177514591614578,22590.299960659868,0.9163697100177701,284.9693469414142,0.9164570542439541,4.024074957235708,0.8398935322735085,4048294.815362873,0.9183134452870495,24587.65100420285,0.915811486776907,22619.258354834652
10,0.9122603770566834,22590.299960659868,0.9063841342441297,284.9693469414142,0.9062543202769537,4.024074957235708,0.8212968930206481,4048294.815362873,0.9032490047537677,24587.65100420285,0.911420552037611,22619.258354834652
11,0.9059794579405945,22590.299960659868,0.9002228742224037,284.9693469414142,0.9003124056586662,4.024074957235708,0.8105624277828973,4048294.815362873,0.8991024913294792,24587.65100420285,0.9014580614248877,22619.258354834652
12,0.8949358251852659,22590.299960659868,0.890957089894181,284.9693469414142,0.8910630931875633,4.024074957235708,0.7939934360409908,4048294.815362873,0.8966890310302003,24587.65100420285,0.8944861646792588,22619.258354834652
13,0.8892895231356366,22590.299960659868,0.8915604718658717,284.9693469414142,0.8917906693038703,4.024074957235708,0.7952905978574487,4048294.815362873,0.8926976368360292,24587.65100420285,0.888352710763699,22619.258354834652
14,0.860906224974311,22590.299960659868,0.8614237143591538,284.9693469414142,0.8616306360417441,4.024074957235708,0.7424073529657048,4048294.815362873,0.8587306581948146,24587.65100420285,0.8599506359480535,22619.258354834652
15,0.874027567321035,22590.299960659868,0.8670828432607799,284.9693469414142,0.8673189294396958,4.024074957235708,0.7522421253644244,4048294.815362873,0.8694515563812397,24587.65100420285,0.870331841084691,22619.258354834652
16,0.8880824198821624,22590.299960659868,0.8743195700443367,284.9693469414142,0.8742886817456043,4.024074957235708,0.7643806990284702,4048294.815362873,0.8742227413070218,24587.65100420285,0.8829354540618524,22619.258354834652
17,0.859523276595306,22590.299960659868,0.8580014168107026,284.9693469414142,0.8582180334270219,4.024074957235708,0.7365381928993456,4048294.815362873,0.8620435343837289,24587.65100420285,0.8579589996041603,22619.258354834652
18,0.8343187221027514,22590.299960659868,0.8342201736455366,284.9693469414142,0.834531567275355,4.024074957235708,0.6964429367790639,4048294.815362873,0.8352919244333181,24587.65100420285,0.8321280797309497,22619.258354834652
19,0.8317544652187518,22590.299960659868,0.8257457585144603,284.9693469414142,0.8259432971136632,4.024074957235708,0.6821823300469919,4048294.815362873,0.8296017279986048,24587.65100420285,0.82953680926638,22619.258354834652
20,0.8268226549549755,22590.299960659868,0.8275071871982916,284.9693469414142,0.8275974796906315,4.024074957235708,0.6849175883902849,4048294.815362873,0.8311559311487332,24587.65100420285,0.8251489387205085,22619.258354834652
21,0.8172123971295472,22590.299960659868,0.8209173012592659,284.9693469414142,0.8211634179773626,4.024074957235708,0.6743093590242684,4048294.815362873,0.8147797064230942,24587.65100420285,0.8170064963861092,22619.258354834652
