gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,22776.624333419746,1.0,285.73860086680406,1.0,4.035929091619332,1.0,4072180.9081448168,1.0,24876.66201202545,1.0,22698.88566244234
2,0.9961884351101086,22776.624333419746,0.9946993655890358,285.73860086680406,0.9945497408488888,4.035929091619332,0.9891291870225898,4072180.9081448168,0.9870467794684682,24876.66201202545,0.9988164122812891,22698.88566244234
3,0.9781882742196264,22776.624333419746,0.9788974008003769,285.73860086680406,0.9786779763489916,4.035929091619332,0.9578105813905567,4072180.9081448168,0.968723535966326,24876.66201202545,0.9811740156640533,22698.88566244234
4,0.9736740044969889,22776.624333419746,0.9678577503732604,285.73860086680406,0.9674403318492741,4.035929091619332,0.9359407956886351,4072180.9081448168,0.9630328338933862,24876.66201202545,0.9752394571324521,22698.88566244234
5,0.963358135744853,22776.624333419746,0.9621972317192307,285.73860086680406,0.9621430573517492,4.035929091619332,0.9257192628101716,4072180.9081448168,0.9604236222106297,24876.66201202545,0.9635953883206283,22698.88566244234
6,0.9474808406918803,22776.624333419746,0.9476323852530144,285.73860086680406,0.9474194421042749,4.035929091619332,0.8976035992771749,4072180.9081448168,0.9381870500960197,24876.66201202545,0.9500156356978197,22698.88566244234
7,0.9402637454374947,22776.624333419746,0.9372672379847555,285.73860086680406,0.9369741809664985,4.035929091619332,0.8779206157978409,4072180.9081448168,0.9261134564940185,24876.66201202545,0.9419530130487253,22698.88566244234
8,0.9246650955860887,22776.624333419746,0.9210312108089681,285.73860086680406,0.9208407985738652,4.035929091619332,0.8479477763181493,4072180.9081448168,0.9184281073208833,24876.66201202545,0.9250033344756846,22698.88566244234
9,0.930921004071843,22776.624333419746,0.9170933083030214,285.73860086680406,0.9167294883419479,4.035929091619332,0.8403929547956885,4072180.9081448168,0.9111676946271466,24876.66201202545,0.9304955482899064,22698.88566244234
10,0.9178097596148339,22776.624333419746,0.9188571584657117,285.73860086680406,0.9187072412922662,4.035929091619332,0.8440229952028457,4072180.9081448168,0.9101131345936758,24876.66201202545,0.918277662048501,22698.88566244234
