gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,51.68748338927831,1.0,688.9357457373167,1.0,1333.445695911287,1.0,545.5681442120654
2,0.9678626041164116,51.68748338927831,0.9502687286032138,688.9357457373167,0.9717541918106931,1333.445695911287,0.908076131946275,545.5681442120654
3,1.0,54.01919421885914,0.9358886802307546,688.9357457373167,0.9514887418176059,1333.445695911287,0.8565214722590695,545.5681442120654
4,0.9794948575597229,54.01919421885914,0.9587342989560993,688.9357457373167,1.0,1337.780975365109,0.9233586147466082,545.5681442120654
5,0.9185208930045103,54.01919421885914,0.9676043400253435,688.9357457373167,0.9752371885939962,1337.780975365109,0.9385725686532138,545.5681442120654
6,0.8948281354242008,54.01919421885914,0.9128985774787055,688.9357457373167,0.9380802553656878,1337.780975365109,0.8872890114272387,545.5681442120654
7,0.9321065825093908,54.01919421885914,0.9226807468030946,688.9357457373167,0.9396376243475367,1337.780975365109,0.8604571850917145,545.5681442120654
8,0.9298808555918489,54.01919421885914,0.9097262872254477,688.9357457373167,0.9452820442953112,1337.780975365109,0.8543316261635466,545.5681442120654
9,0.8380589688633533,54.01919421885914,0.9401519649700069,688.9357457373167,0.9365030953015528,1337.780975365109,0.9628039037939613,545.5681442120654
10,0.9174370534251158,54.01919421885914,0.9161501965571006,688.9357457373167,0.9516920306444487,1337.780975365109,0.9192988792260827,545.5681442120654
11,0.8501013237614132,54.01919421885914,0.9580918215946038,688.9357457373167,0.9437895182117714,1337.780975365109,0.9763915676033181,545.5681442120654
12,0.8279443700702055,54.01919421885914,0.8491250278562343,688.9357457373167,0.8907198264076185,1337.780975365109,0.8795442964308952,545.5681442120654
13,0.8429636804574353,54.01919421885914,0.869615104928097,688.9357457373167,0.8821690040987626,1337.780975365109,0.8220136331284155,545.5681442120654
14,0.8321966065493542,54.01919421885914,0.8745297499863691,688.9357457373167,0.8707813818350963,1337.780975365109,0.8325586073984496,545.5681442120654
15,0.799428320795485,54.01919421885914,0.8466058129931661,688.9357457373167,0.8845472587602126,1337.780975365109,0.8714036910906445,545.5681442120654
16,0.7933253837287768,54.01919421885914,0.8715340140970049,688.9357457373167,0.8560682218498019,1337.780975365109,0.8741963345769608,545.5681442120654
17,0.7683913507789869,54.01919421885914,0.7898244358703915,688.9357457373167,0.8054993758983703,1337.780975365109,0.7451567731326243,545.5681442120654
18,0.7921793931258623,54.01919421885914,0.8439652634533162,688.9357457373167,0.860790744804095,1337.780975365109,0.8408461102458076,545.5681442120654
19,0.7812201735340327,54.01919421885914,0.8128959892317925,688.9357457373167,0.821384145252527,1337.780975365109,0.8208400655962816,545.5681442120654
20,0.8292285854017993,54.01919421885914,0.890007329206043,688.9357457373167,0.893813456690248,1337.780975365109,0.8785672409754414,545.5681442120654
21,0.7691850071688118,54.01919421885914,0.8064935284419619,688.9357457373167,0.7981544004650518,1337.780975365109,0.8184184267828928,545.5681442120654
22,0.7193917301547768,54.01919421885914,0.7858032710054087,688.9357457373167,0.8056732653320704,1337.780975365109,0.7826360405283714,545.5681442120654
23,0.7830393044604409,54.01919421885914,0.8673589355636862,688.9357457373167,0.8956637728622866,1337.780975365109,0.8780125828110098,545.5681442120654
24,0.7734804418802963,54.01919421885914,0.7917013158454254,688.9357457373167,0.8151310138299316,1337.780975365109,0.8282169501126717,545.5681442120654
25,0.7492448792053535,54.01919421885914,0.8046418730838574,688.9357457373167,0.8267403650599663,1337.780975365109,0.7941552987912951,545.5681442120654
26,0.7897374830921384,54.01919421885914,0.7767291553635355,688.9357457373167,0.7949932318098217,1337.780975365109,0.770972421802527,545.5681442120654
27,0.7470822042461773,54.01919421885914,0.8039205500802357,688.9357457373167,0.7997097970389183,1337.780975365109,0.8274000749273334,545.5681442120654
28,0.7459549470951641,54.01919421885914,0.8342142566040304,688.9357457373167,0.8338828122167236,1337.780975365109,0.8299075722452683,545.5681442120654
29,0.7293624242632205,54.01919421885914,0.7942827596259201,688.9357457373167,0.8140897539488299,1337.780975365109,0.8514491980368788,545.5681442120654
30,0.7170930187616559,54.01919421885914,0.7927404728066464,688.9357457373167,0.7851790866457696,1337.780975365109,0.7964531168797011,545.5681442120654
31,0.7286539099342102,54.01919421885914,0.7788227547241809,688.9357457373167,0.7858917053071771,1337.780975365109,0.750089936709757,545.5681442120654
32,0.7354867589228048,54.01919421885914,0.8302304073256858,688.9357457373167,0.8069605819968767,1337.780975365109,0.8286188318523853,545.5681442120654
33,0.7148812423141476,54.01919421885914,0.8165847693106782,688.9357457373167,0.8165537747541536,1337.780975365109,0.8085883315683061,545.5681442120654
34,0.6778240776404961,54.01919421885914,0.7627374976231145,688.9357457373167,0.7644804513883454,1337.780975365109,0.7626650757924494,545.5681442120654
35,0.7503584989327647,54.01919421885914,0.8142076245585692,688.9357457373167,0.8372384317177067,1337.780975365109,0.8273388817044811,545.5681442120654
36,0.6814998661958831,54.01919421885914,0.769544485353108,688.9357457373167,0.7674457814907588,1337.780975365109,0.7758373227427585,545.5681442120654
37,0.6493647842982816,54.01919421885914,0.7584902150704129,688.9357457373167,0.7405409275107245,1337.780975365109,0.7669337300821839,545.5681442120654
38,0.720169834263609,54.01919421885914,0.7561404243693037,688.9357457373167,0.7796016834675535,1337.780975365109,0.7254971366224786,545.5681442120654
39,0.6349907516734404,54.01919421885914,0.7405931449670624,688.9357457373167,0.7408341120542624,1337.780975365109,0.7672180427962405,545.5681442120654
40,0.6809673929887222,54.01919421885914,0.7682360507112227,688.9357457373167,0.7679257088270034,1337.780975365109,0.7521992708520605,545.5681442120654
41,0.6335255657681695,54.01919421885914,0.7709424147247037,688.9357457373167,0.760296176958645,1337.780975365109,0.8048610101569857,545.5681442120654
42,0.7236027993846881,54.01919421885914,0.74652866899574,688.9357457373167,0.7450034134923965,1337.780975365109,0.6960251570072437,545.5681442120654
43,0.6412092909586744,54.01919421885914,0.7233621844354234,688.9357457373167,0.7425940137553867,1337.780975365109,0.723465207032928,545.5681442120654
44,0.6204644669634434,54.01919421885914,0.651280582474442,688.9357457373167,0.6788160141444383,1337.780975365109,0.6416304112629969,545.5681442120654
45,0.6813710653262828,54.01919421885914,0.7374371261923819,688.9357457373167,0.7458255926829652,1337.780975365109,0.7135776099527888,545.5681442120654
46,0.6114995611654276,54.01919421885914,0.7021182372245309,688.9357457373167,0.6997978430248178,1337.780975365109,0.7365892122750117,545.5681442120654
47,0.647454242070389,54.01919421885914,0.6899198040441795,688.9357457373167,0.6834399646389405,1337.780975365109,0.7104220682259269,545.5681442120654
48,0.6055176935332155,54.01919421885914,0.6940366298197059,688.9357457373167,0.7276131142177215,1337.780975365109,0.7241243602718836,545.5681442120654
49,0.7005111870822546,54.01919421885914,0.7267876119263357,688.9357457373167,0.7627114323669845,1337.780975365109,0.7127388465309301,545.5681442120654
50,0.5964547178407974,54.01919421885914,0.6569909737695826,688.9357457373167,0.6816777825697337,1337.780975365109,0.6474247287337193,545.5681442120654
51,0.6570725648254616,54.01919421885914,0.6977686509456795,688.9357457373167,0.7010735671531391,1337.780975365109,0.6767203541451502,545.5681442120654
52,0.5884231942591427,54.01919421885914,0.6717383868513825,688.9357457373167,0.6807013983597204,1337.780975365109,0.7073640371916644,545.5681442120654
53,0.6382970653733309,54.01919421885914,0.6901332764077244,688.9357457373167,0.7130988260872327,1337.780975365109,0.7052560893749367,545.5681442120654
54,0.6322162449417255,54.01919421885914,0.6716434380457676,688.9357457373167,0.6774093348005207,1337.780975365109,0.6623498316766159,545.5681442120654
55,0.6474657991943616,54.01919421885914,0.6604272661266641,688.9357457373167,0.6727747694857406,1337.780975365109,0.6429214689630374,545.5681442120654
56,0.6607001848572194,54.01919421885914,0.636267966275551,688.9357457373167,0.6460957289151754,1337.780975365109,0.576398968669009,545.5681442120654
57,0.6214210128800989,54.01919421885914,0.683797782830959,688.9357457373167,0.6938171460723563,1337.780975365109,0.6979303798236071,545.5681442120654
58,0.6365666294649346,54.01919421885914,0.6695647539769957,688.9357457373167,0.671204386326265,1337.780975365109,0.6906227493424015,545.5681442120654
59,0.6138548047984743,54.01919421885914,0.6559944944150015,688.9357457373167,0.6726964889191533,1337.780975365109,0.657996951440846,545.5681442120654
60,0.628749582181105,54.01919421885914,0.6311375540689854,688.9357457373167,0.6271931445316036,1337.780975365109,0.6194313111993115,545.5681442120654
61,0.6239430872869223,54.01919421885914,0.6308322218823085,688.9357457373167,0.6396318493119754,1337.780975365109,0.5925919725281233,545.5681442120654
62,0.595044430215481,54.01919421885914,0.6004202828746067,688.9357457373167,0.6069874121635064,1337.780975365109,0.588447442062278,545.5681442120654
63,0.6038112995814612,54.01919421885914,0.6423132383991956,688.9357457373167,0.6400312904225008,1337.780975365109,0.6265739801407928,545.5681442120654
64,0.6015204383332035,54.01919421885914,0.6032813745121189,688.9357457373167,0.6094812030254423,1337.780975365109,0.5723799757634022,545.5681442120654
65,0.6024124363360488,54.01919421885914,0.615504771906823,688.9357457373167,0.6124760540739861,1337.780975365109,0.6065823837597139,545.5681442120654
66,0.6016741659580792,54.01919421885914,0.5793067898193641,688.9357457373167,0.5949759794797043,1337.780975365109,0.5509988310710012,545.5681442120654
67,0.6164285785186097,54.01919421885914,0.579585429397523,688.9357457373167,0.6035111955079362,1337.780975365109,0.5922101442096253,545.5681442120654
68,0.6231647762789324,54.01919421885914,0.5545218827673379,688.9357457373167,0.5999387409438691,1337.780975365109,0.5481159966422534,545.5681442120654
69,0.652170123411641,54.01919421885914,0.5908209269083626,688.9357457373167,0.606257854673656,1337.780975365109,0.5963837071914356,545.5681442120654
70,0.5943015013421524,54.01919421885914,0.5421938380325291,688.9357457373167,0.5811550039181533,1337.780975365109,0.5471716300450592,545.5681442120654
71,0.6492370827328712,54.01919421885914,0.5268041534030238,688.9357457373167,0.5542740865589156,1337.780975365109,0.4963324623965643,545.5681442120654
72,0.650541817283933,54.01919421885914,0.5190958518314054,688.9357457373167,0.5595456022723229,1337.780975365109,0.5092593158961256,545.5681442120654
73,0.6461471255997489,54.01919421885914,0.5105869849993208,688.9357457373167,0.5535388849148991,1337.780975365109,0.4632677657606348,545.5681442120654
74,0.6346813244975418,54.01919421885914,0.4867611422176373,688.9357457373167,0.5151105795390721,1337.780975365109,0.4228268040321583,545.5681442120654
75,0.6242531903687168,54.01919421885914,0.48156113449088184,688.9357457373167,0.5279177272608834,1337.780975365109,0.45957747087523737,545.5681442120654
76,0.62496931128968,54.01919421885914,0.48160494144386323,688.9357457373167,0.5026495929928588,1337.780975365109,0.4747721104115573,545.5681442120654
77,0.6667100611842062,54.01919421885914,0.4651433391420421,688.9357457373167,0.509151572814319,1337.780975365109,0.4210024548430371,545.5681442120654
78,0.6647682922260902,54.01919421885914,0.48069206042128076,688.9357457373167,0.5057705209078771,1337.780975365109,0.45751014979306787,545.5681442120654
79,0.668505666552499,54.01919421885914,0.44025848223119596,688.9357457373167,0.471844980402196,1337.780975365109,0.4079116673455752,545.5681442120654
80,0.6516127928309652,54.01919421885914,0.4305717321847974,688.9357457373167,0.47762505798379234,1337.780975365109,0.3839461040364725,545.5681442120654
81,0.6532330768107975,54.01919421885914,0.42952751369362724,688.9357457373167,0.45241215983811717,1337.780975365109,0.37072878158532707,545.5681442120654
82,0.672889479203245,54.01919421885914,0.40777695638053685,688.9357457373167,0.4434376914256027,1337.780975365109,0.35199014088770825,545.5681442120654
83,0.6777783659446028,54.01919421885914,0.39354541349163336,688.9357457373167,0.41777310691768454,1337.780975365109,0.3079736905464158,545.5681442120654
84,0.6687984675659158,54.01919421885914,0.40522110228323155,688.9357457373167,0.4144735691071912,1337.780975365109,0.3509327203339938,545.5681442120654
85,0.6822391046142771,54.01919421885914,0.3828886473174409,688.9357457373167,0.40697452557226343,1337.780975365109,0.2933997017232175,545.5681442120654
86,0.669297056215014,54.01919421885914,0.3682679029027907,688.9357457373167,0.38187450614778395,1337.780975365109,0.3028909886570476,545.5681442120654
87,0.6980055612974129,54.01919421885914,0.33909667918942094,688.9357457373167,0.3549514036035256,1337.780975365109,0.24761817902172176,545.5681442120654
88,0.6924230972653177,54.01919421885914,0.3415332241978963,688.9357457373167,0.35803153133726306,1337.780975365109,0.2611313610621151,545.5681442120654
89,0.7104294978610824,54.01919421885914,0.3352379531514761,688.9357457373167,0.33692505649904275,1337.780975365109,0.2457002108811372,545.5681442120654
90,0.7053640126918509,54.01919421885914,0.32236696849014856,688.9357457373167,0.3146571371718744,1337.780975365109,0.21689214042230653,545.5681442120654
91,0.7058615657946662,54.01919421885914,0.29802598146916937,688.9357457373167,0.29997604317048476,1337.780975365109,0.1907842399145543,545.5681442120654
92,0.7122981535043099,54.01919421885914,0.28479078068708197,688.9357457373167,0.27525296600985205,1337.780975365109,0.16610787503812577,545.5681442120654
93,0.7162599470321542,54.01919421885914,0.2757257043870362,688.9357457373167,0.26114923579320665,1337.780975365109,0.15545747188222722,545.5681442120654
94,0.7156243671096583,54.01919421885914,0.25192862913401853,688.9357457373167,0.23592646428308955,1337.780975365109,0.1230469434379131,545.5681442120654
95,0.7295143800103167,54.01919421885914,0.24701750911304646,688.9357457373167,0.22174496814003955,1337.780975365109,0.10758313300033502,545.5681442120654
96,0.732355714389021,54.01919421885914,0.22763255293212997,688.9357457373167,0.20362075630333926,1337.780975365109,0.08477542564057963,545.5681442120654
97,0.7369815039295775,54.01919421885914,0.2164004778615877,688.9357457373167,0.18416417671305466,1337.780975365109,0.06577765211573561,545.5681442120654
98,0.7427656578923547,54.01919421885914,0.20285374147935922,688.9357457373167,0.16181201460103592,1337.780975365109,0.042989478661287814,545.5681442120654
99,0.7478188536478463,54.01919421885914,0.18751558716772396,688.9357457373167,0.14333538202292634,1337.780975365109,0.024266181261031788,545.5681442120654
