gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,270.1410940279918,1.0,21257.549027742636,1.0,23084.77253191361,1.0,21225.42444934505
2,0.9940825077327317,270.1410940279918,0.9963723966728554,21257.549027742636,0.9970743852861436,23084.77253191361,0.9974627336399374,21225.42444934505
3,0.9801798840937759,270.1410940279918,0.9821336782336599,21257.549027742636,0.9829660687203183,23084.77253191361,0.986439027484778,21225.42444934505
4,0.981603264269693,270.1410940279918,0.9846049351502499,21257.549027742636,0.9942236390225359,23084.77253191361,0.9876496313588786,21225.42444934505
5,0.9613293094516548,270.1410940279918,0.9641780762628441,21257.549027742636,0.9595699973093268,23084.77253191361,0.9664454747428508,21225.42444934505
6,0.9583864008925279,270.1410940279918,0.9656801009707833,21257.549027742636,0.9703948533949995,23084.77253191361,0.9692737796327612,21225.42444934505
7,0.9403836193722814,270.1410940279918,0.9453023663841341,21257.549027742636,0.947949372270706,23084.77253191361,0.9446744919551252,21225.42444934505
8,0.9517004787040989,270.1410940279918,0.9485972302314949,21257.549027742636,0.9510528245425593,23084.77253191361,0.9471526411773865,21225.42444934505
9,0.9230324386356928,270.1410940279918,0.9251555908688309,21257.549027742636,0.9292507993359415,23084.77253191361,0.9274414528402015,21225.42444934505
10,0.9171079855026485,270.1410940279918,0.918149274106353,21257.549027742636,0.9221038821867221,23084.77253191361,0.9193667475429831,21225.42444934505
11,0.900386532507714,270.1410940279918,0.9055665891132855,21257.549027742636,0.9037722029653852,23084.77253191361,0.9071797936779026,21225.42444934505
12,0.9008434285357665,270.1410940279918,0.904951452821543,21257.549027742636,0.9031256251526557,23084.77253191361,0.9085470355185967,21225.42444934505
13,0.8835210922896413,270.1410940279918,0.8801859667448886,21257.549027742636,0.8849771024449911,23084.77253191361,0.8821857136499008,21225.42444934505
14,0.8749021247155273,270.1410940279918,0.8750308307924292,21257.549027742636,0.8788834982848782,23084.77253191361,0.8726819670739454,21225.42444934505
15,0.8755418915127332,270.1410940279918,0.873252645043939,21257.549027742636,0.875461183377827,23084.77253191361,0.8723143104816702,21225.42444934505
16,0.8539269124896319,270.1410940279918,0.8571400802366784,21257.549027742636,0.8599178556693943,23084.77253191361,0.855789977117876,21225.42444934505
17,0.8496156314642965,270.1410940279918,0.8535596854575133,21257.549027742636,0.854645993083271,23084.77253191361,0.8569066455611862,21225.42444934505
18,0.841033444990034,270.1410940279918,0.8424610844297673,21257.549027742636,0.8435679397716845,23084.77253191361,0.8416610889966628,21225.42444934505
19,0.8298126608430482,270.1410940279918,0.8273000742702541,21257.549027742636,0.8297611627425261,23084.77253191361,0.8291384714425944,21225.42444934505
20,0.8283430107175099,270.1410940279918,0.8211807122471737,21257.549027742636,0.8272672426203763,23084.77253191361,0.8196406671900993,21225.42444934505
21,0.8195672224233324,270.1410940279918,0.8148195671782835,21257.549027742636,0.8231708620038396,23084.77253191361,0.8187710706514757,21225.42444934505
22,0.811149462240571,270.1410940279918,0.8038378237573037,21257.549027742636,0.8058042531016274,23084.77253191361,0.8030190984244814,21225.42444934505
23,0.8028209921692139,270.1410940279918,0.7990032993076308,21257.549027742636,0.8077979294681165,23084.77253191361,0.8010651072509034,21225.42444934505
24,0.7918902907053381,270.1410940279918,0.7839054364746064,21257.549027742636,0.7888063662724453,23084.77253191361,0.783527893368266,21225.42444934505
25,0.7895237705522262,270.1410940279918,0.7855128624973905,21257.549027742636,0.7845807485450564,23084.77253191361,0.7877834157753388,21225.42444934505
26,0.7875953299500998,270.1410940279918,0.7792250898438295,21257.549027742636,0.7845404321291898,23084.77253191361,0.7808011526002459,21225.42444934505
27,0.7767567159355421,270.1410940279918,0.7733016539923763,21257.549027742636,0.7726675534687157,23084.77253191361,0.7745911194401641,21225.42444934505
28,0.7746076976859629,270.1410940279918,0.7537481752958762,21257.549027742636,0.7656853575892715,23084.77253191361,0.7508775904456513,21225.42444934505
29,0.7685979912299497,270.1410940279918,0.7583349637549739,21257.549027742636,0.7583969115925359,23084.77253191361,0.7570632500158148,21225.42444934505
30,0.7488524815304586,270.1410940279918,0.7361625499428848,21257.549027742636,0.7378703877798408,23084.77253191361,0.7339279189968448,21225.42444934505
31,0.7478400511401836,270.1410940279918,0.738044242560506,21257.549027742636,0.7363619957441434,23084.77253191361,0.7401774407737453,21225.42444934505
32,0.7449138080257469,270.1410940279918,0.7242325075068344,21257.549027742636,0.7241787416080028,23084.77253191361,0.7207011709966452,21225.42444934505
33,0.7433743720776436,270.1410940279918,0.7250553098835258,21257.549027742636,0.7307520301431278,23084.77253191361,0.7240371548124062,21225.42444934505
34,0.7376346628343465,270.1410940279918,0.712034766905499,21257.549027742636,0.7113987419393987,23084.77253191361,0.7127809046944187,21225.42444934505
35,0.7366107631916514,270.1410940279918,0.7105573672566499,21257.549027742636,0.7153268894961695,23084.77253191361,0.7087165933280938,21225.42444934505
36,0.7194119361026242,270.1410940279918,0.6837564770208532,21257.549027742636,0.6932268219063137,23084.77253191361,0.6854896085983417,21225.42444934505
37,0.7155912009240517,270.1410940279918,0.6789499979874473,21257.549027742636,0.683317311725335,23084.77253191361,0.6798873310172732,21225.42444934505
38,0.7086833088930343,270.1410940279918,0.6681342700770337,21257.549027742636,0.6742133752380759,23084.77253191361,0.6661344359713071,21225.42444934505
39,0.7011512171517008,270.1410940279918,0.66339329439573,21257.549027742636,0.6636804923737084,23084.77253191361,0.6631927658289555,21225.42444934505
40,0.6883834383203703,270.1410940279918,0.6342575479165545,21257.549027742636,0.6503649924823062,23084.77253191361,0.6343629379411687,21225.42444934505
41,0.7055991123922758,270.1410940279918,0.6406363599093969,21257.549027742636,0.6435490460609962,23084.77253191361,0.6363866750715731,21225.42444934505
42,0.697014208980829,270.1410940279918,0.6293591400393606,21257.549027742636,0.6436355139260347,23084.77253191361,0.6297846608578485,21225.42444934505
43,0.6863865194216898,270.1410940279918,0.6158319075850098,21257.549027742636,0.6333289210066402,23084.77253191361,0.6143163614854916,21225.42444934505
44,0.7017651426404968,270.1410940279918,0.6146970198235241,21257.549027742636,0.62149329123072,23084.77253191361,0.6115917825501992,21225.42444934505
45,0.6878804427548899,270.1410940279918,0.6035671629856835,21257.549027742636,0.6070676516288908,23084.77253191361,0.5995534468170104,21225.42444934505
46,0.6824884918533638,270.1410940279918,0.5899947322505188,21257.549027742636,0.5984240899543462,23084.77253191361,0.5884198590282445,21225.42444934505
47,0.6820097717384744,270.1410940279918,0.5806266234028634,21257.549027742636,0.5909532956509108,23084.77253191361,0.5766416980322321,21225.42444934505
48,0.6826179294475153,270.1410940279918,0.5732047574447761,21257.549027742636,0.5796463780983996,23084.77253191361,0.5713962364970339,21225.42444934505
49,0.663920665149755,270.1410940279918,0.5482910275985703,21257.549027742636,0.5551143613844715,23084.77253191361,0.5443448037121493,21225.42444934505
50,0.6676064378089974,270.1410940279918,0.544442991841464,21257.549027742636,0.5550208228688337,23084.77253191361,0.540312860391924,21225.42444934505
51,0.6727466321821735,270.1410940279918,0.5315186087355093,21257.549027742636,0.54291331305232,23084.77253191361,0.5247420285785953,21225.42444934505
52,0.6792387507239529,270.1410940279918,0.5329597693224254,21257.549027742636,0.5393379137105486,23084.77253191361,0.5263421809569763,21225.42444934505
53,0.6707022786719595,270.1410940279918,0.5156529702761767,21257.549027742636,0.5257257305609678,23084.77253191361,0.5086204645913351,21225.42444934505
54,0.6591637088735014,270.1410940279918,0.5043152216059501,21257.549027742636,0.513080659287224,23084.77253191361,0.499344653512482,21225.42444934505
55,0.6636181981905314,270.1410940279918,0.5006814437632797,21257.549027742636,0.5042834746279062,23084.77253191361,0.4905850845465783,21225.42444934505
56,0.6575659512905132,270.1410940279918,0.4869495511513068,21257.549027742636,0.4899269521186129,23084.77253191361,0.47917249740428197,21225.42444934505
57,0.66485168189499,270.1410940279918,0.474427982394272,21257.549027742636,0.48111400245021285,23084.77253191361,0.4648344560268315,21225.42444934505
58,0.6656578181140669,270.1410940279918,0.46736900878890264,21257.549027742636,0.4765241803054523,23084.77253191361,0.4577587315228204,21225.42444934505
59,0.6631151644617891,270.1410940279918,0.45807897825429306,21257.549027742636,0.46956276840701755,23084.77253191361,0.44775306917356045,21225.42444934505
60,0.6677917237205087,270.1410940279918,0.4450354710182481,21257.549027742636,0.4552279724713283,23084.77253191361,0.43375082324827857,21225.42444934505
61,0.6705472706189042,270.1410940279918,0.43627537130439276,21257.549027742636,0.4445491501251179,23084.77253191361,0.424444869129976,21225.42444934505
62,0.6702294495633954,270.1410940279918,0.4282638185055693,21257.549027742636,0.434485422235525,23084.77253191361,0.41569068822238203,21225.42444934505
63,0.6666494567149337,270.1410940279918,0.4097754910275532,21257.549027742636,0.4199825051676519,23084.77253191361,0.3958386574235786,21225.42444934505
64,0.6561651726417993,270.1410940279918,0.39481505322130217,21257.549027742636,0.4062591298364509,23084.77253191361,0.3797142617699182,21225.42444934505
65,0.6652232409910753,270.1410940279918,0.39517417021785106,21257.549027742636,0.39946833351620215,23084.77253191361,0.37968164302691404,21225.42444934505
66,0.6660976752761436,270.1410940279918,0.3829642775436771,21257.549027742636,0.3892415487025394,23084.77253191361,0.36650079334379837,21225.42444934505
67,0.6634556753774331,270.1410940279918,0.374566129663653,21257.549027742636,0.3763795232519803,23084.77253191361,0.35738885461854253,21225.42444934505
68,0.6720680448298367,270.1410940279918,0.3646734659561568,21257.549027742636,0.3705649801857988,23084.77253191361,0.34921004356304275,21225.42444934505
69,0.680575471076437,270.1410940279918,0.3606386791189983,21257.549027742636,0.36929670512745255,23084.77253191361,0.342742811879623,21225.42444934505
70,0.6788334196518375,270.1410940279918,0.3447221481685934,21257.549027742636,0.3566366432675303,23084.77253191361,0.32468863624820526,21225.42444934505
71,0.6845065132012603,270.1410940279918,0.33778595565715724,21257.549027742636,0.3444063076682334,23084.77253191361,0.31814747244771524,21225.42444934505
72,0.690322430192307,270.1410940279918,0.32606535993817076,21257.549027742636,0.32920784487567667,23084.77253191361,0.3046410228662281,21225.42444934505
73,0.6819515117711741,270.1410940279918,0.31380057323266025,21257.549027742636,0.32020010245328456,23084.77253191361,0.2935202898158182,21225.42444934505
74,0.6899155004393028,270.1410940279918,0.303021946736715,21257.549027742636,0.3087090925239352,23084.77253191361,0.2777542643000118,21225.42444934505
75,0.6920039970494746,270.1410940279918,0.2954128119015297,21257.549027742636,0.3000787792887557,23084.77253191361,0.271790108732148,21225.42444934505
76,0.6971478465203824,270.1410940279918,0.2846794858711932,21257.549027742636,0.28961207818074713,23084.77253191361,0.26039249547826226,21225.42444934505
77,0.6999945479170407,270.1410940279918,0.2781349738086779,21257.549027742636,0.2813468339396777,23084.77253191361,0.2524282927721763,21225.42444934505
78,0.6986189099906835,270.1410940279918,0.2623594104548457,21257.549027742636,0.2650231084332308,23084.77253191361,0.23601395352787266,21225.42444934505
79,0.7106449408951311,270.1410940279918,0.2546651946831062,21257.549027742636,0.25860360178857456,23084.77253191361,0.22736618612706583,21225.42444934505
