gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,241.67829189930723,1.0,4.881826118569427,1.0,2919447.7158634616,1.0,0.589954766545556,1.0,17.086391414992992,1.0,18254.19249896868
2,0.9864865438862672,241.67829189930723,0.9864204325500383,4.881826118569427,0.9730252697522049,2919447.7158634616,1.0,1.051454790820224,0.9864204325500384,17.086391414992992,0.9934028102931284,18254.19249896868
3,0.9530461849871885,241.67829189930723,0.9533819211440793,4.881826118569427,0.9089370875643742,2919447.7158634616,0.4099278178225549,1.051454790820224,0.9533819211440787,17.086391414992992,0.9506457344857869,18254.19249896868
4,0.946304351318791,241.67829189930723,0.946876715739983,4.881826118569427,0.8965755148105384,2919447.7158634616,1.0,1.2638193953086578,0.946876715739984,17.086391414992992,0.9437643042631678,18254.19249896868
5,0.9410008601473525,241.67829189930723,0.9410531046483345,4.881826118569427,0.8855809457682692,2919447.7158634616,0.7858235087685901,1.2638193953086578,0.9410531046483344,17.086391414992992,0.93747172517648,18254.19249896868
6,0.9297602142740186,241.67829189930723,0.9302397526076551,4.881826118569427,0.8653459973315522,2919447.7158634616,0.9389834996257036,1.2638193953086578,0.9302397526076555,17.086391414992992,0.9276324475912436,18254.19249896868
7,0.9321937536607308,241.67829189930723,0.9321657246859666,4.881826118569427,0.8689329382793138,2919447.7158634616,0.4333173838797961,1.2638193953086578,0.9321657246859668,17.086391414992992,0.9319304948189028,18254.19249896868
8,0.9115528017898565,241.67829189930723,0.9117000136385999,4.881826118569427,0.8311969148686246,2919447.7158634616,1.0,1.3040510441930082,0.9117000136386005,17.086391414992992,0.9135537118134669,18254.19249896868
9,0.909903601182508,241.67829189930723,0.9098541060058699,4.881826118569427,0.8278344942157438,2919447.7158634616,1.0,1.3257999976568084,0.9098541060058715,17.086391414992992,0.9194327406059719,18254.19249896868
10,0.8980930277862859,241.67829189930723,0.897869061972014,4.881826118569427,0.806168852446504,2919447.7158634616,0.7749573784200962,1.3257999976568084,0.8978690619720138,17.086391414992992,0.9077926859333016,18254.19249896868
11,0.8896975353399251,241.67829189930723,0.8897072406704805,4.881826118569427,0.7915789741014818,2919447.7158634616,1.0,3.838764666218785,0.8897072406704812,17.086391414992992,0.8905256389570196,18254.19249896868
12,0.8845261371383027,241.67829189930723,0.8850811762540732,4.881826118569427,0.7833686885592955,2919447.7158634616,0.5873416552894848,3.838764666218785,0.8850811762540741,17.086391414992992,0.8818809181809281,18254.19249896868
13,0.8680788462246691,241.67829189930723,0.8682514329076348,4.881826118569427,0.753860550746164,2919447.7158634616,0.5159883642998307,3.838764666218785,0.8682514329076365,17.086391414992992,0.8702667769097462,18254.19249896868
14,0.8666684807444476,241.67829189930723,0.8670013304635467,4.881826118569427,0.7516913070255606,2919447.7158634616,0.34114995330278713,3.838764666218785,0.8670013304635469,17.086391414992992,0.875076854956171,18254.19249896868
15,0.8609619955356318,241.67829189930723,0.8606519577634943,4.881826118569427,0.7407217924021351,2919447.7158634616,0.8297225792814114,3.838764666218785,0.860651957763494,17.086391414992992,0.8699913074363818,18254.19249896868
16,0.8408856306898663,241.67829189930723,0.8410798981316328,4.881826118569427,0.7074153950411163,2919447.7158634616,0.07871312818531298,3.838764666218785,0.8410798981316318,17.086391414992992,0.8492190618532274,18254.19249896868
17,0.8247777571595282,241.67829189930723,0.8249854697477326,4.881826118569427,0.6806010252948874,2919447.7158634616,0.34706155170874947,3.838764666218785,0.8249854697477327,17.086391414992992,0.8303652145497169,18254.19249896868
18,0.8286425251223866,241.67829189930723,0.8292307460223268,4.881826118569427,0.6876236301487456,2919447.7158634616,0.6550002031219789,3.838764666218785,0.8292307460223274,17.086391414992992,0.8245969231825244,18254.19249896868
19,0.8200730216454587,241.67829189930723,0.8204439891472217,4.881826118569427,0.6731283393278067,2919447.7158634616,0.0803598800783603,3.838764666218785,0.8204439891472218,17.086391414992992,0.8234300753980971,18254.19249896868
20,0.8250678613625658,241.67829189930723,0.8255818817719573,4.881826118569427,0.6815854435101272,2919447.7158634616,0.23857357936939555,3.838764666218785,0.8255818817719579,17.086391414992992,0.8210262469394031,18254.19249896868
21,0.8125114437103312,241.67829189930723,0.8129628296097666,4.881826118569427,0.6609085623271197,2919447.7158634616,0.20129698598607806,3.838764666218785,0.8129628296097674,17.086391414992992,0.7995775041255127,18254.19249896868
