gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6698.034283950233,1.0,124.28035425610358,1.0,8.902766106572917,1.0,792592.4434834357,1.0,8454.269546898118,1.0,6878.448353047626
2,0.9629129878839268,6698.034283950233,1.0,126.88700724623945,1.0,9.090133157229669,1.0,826305.2081616609,0.9984098022289827,8454.269546898118,0.9749101114820538,6878.448353047626
3,0.9893124792451529,6698.034283950233,0.9813067421419291,126.88700724623945,0.9819667907499572,9.090133157229669,0.964258778135771,826305.2081616609,0.9945844185462518,8454.269546898118,0.9872842867612769,6878.448353047626
4,0.9753042361760298,6698.034283950233,0.9556535241791739,126.88700724623945,0.9550713396368067,9.090133157229669,0.9121612637956459,826305.2081616609,0.9703157226692483,8454.269546898118,0.9741291280940317,6878.448353047626
5,0.9197913832923258,6698.034283950233,0.9541276965859984,126.88700724623945,0.9550026042555002,9.090133157229669,0.9120299741347893,826305.2081616609,0.942122246986477,8454.269546898118,0.938705957607016,6878.448353047626
6,0.9622733461137418,6698.034283950233,0.9408535388886318,126.88700724623945,0.9404268190307458,9.090133157229669,0.8844026019522876,826305.2081616609,0.9601175965260663,8454.269546898118,0.9665410725358468,6878.448353047626
7,0.9508723383463237,6698.034283950233,0.9456590407878267,126.88700724623945,0.9470470070723804,9.090133157229669,0.896898033604756,826305.2081616609,0.9605676385869155,8454.269546898118,0.9500706214842798,6878.448353047626
8,0.9335787219072995,6698.034283950233,0.9134571482277386,126.88700724623945,0.9132758736938231,9.090133157229669,0.8340728214712172,826305.2081616609,0.9334127504596421,8454.269546898118,0.9349024431240643,6878.448353047626
9,0.9422482873274607,6698.034283950233,0.9215309330358374,126.88700724623945,0.9219092106243025,9.090133157229669,0.8499165926339264,826305.2081616609,0.9505681832501044,8454.269546898118,0.9433679912223121,6878.448353047626
10,0.9185280298887329,6698.034283950233,0.9098212476529377,126.88700724623945,0.9096919322710035,9.090133157229669,0.8275394116389526,826305.2081616609,0.939093504352789,8454.269546898118,0.9242505985426183,6878.448353047626
11,0.9225688090033523,6698.034283950233,0.8866233432761368,126.88700724623945,0.8874021800047331,9.090133157229669,0.7874826290771546,826305.2081616609,0.910706032060834,8454.269546898118,0.9181363086425905,6878.448353047626
12,0.9083543395692835,6698.034283950233,0.8865118506056195,126.88700724623945,0.8861932222405919,9.090133157229669,0.7853384271451649,826305.2081616609,0.9012262157374512,8454.269546898118,0.9037735114941922,6878.448353047626
13,0.8676610860931133,6698.034283950233,0.872559693182993,126.88700724623945,0.8732053666717147,9.090133157229669,0.7624876123842853,826305.2081616609,0.8759233438282185,8454.269546898118,0.8702222999060838,6878.448353047626
14,0.8870005391317294,6698.034283950233,0.8989390866991768,126.88700724623945,0.8993500140854351,9.090133157229669,0.8088304478354745,826305.2081616609,0.9009682425452915,8454.269546898118,0.8907905071711371,6878.448353047626
15,0.8707468265501169,6698.034283950233,0.8649395759409934,126.88700724623945,0.8658839868392503,9.090133157229669,0.7497550786646361,826305.2081616609,0.8808843798042164,8454.269546898118,0.8709575780097819,6878.448353047626
16,0.8475830117398009,6698.034283950233,0.847910924821735,126.88700724623945,0.847487644395964,9.090133157229669,0.718235307403822,826305.2081616609,0.848581464981389,8454.269546898118,0.8560160439517853,6878.448353047626
17,0.8738585270570818,6698.034283950233,0.8522629748238384,126.88700724623945,0.8533806386443532,9.090133157229669,0.7282585144130457,826305.2081616609,0.8648240410828094,8454.269546898118,0.8765015443018174,6878.448353047626
18,0.8466509268770276,6698.034283950233,0.8501153051696916,126.88700724623945,0.851264611590242,9.090133157229669,0.7246514389458872,826305.2081616609,0.8507971397490308,8454.269546898118,0.8467835985395671,6878.448353047626
19,0.8489293016198523,6698.034283950233,0.8279534712003886,126.88700724623945,0.8277482162302668,9.090133157229669,0.6851671094723908,826305.2081616609,0.8392066060101836,8454.269546898118,0.8459492230216943,6878.448353047626
20,0.8290597626970896,6698.034283950233,0.8178510724370209,126.88700724623945,0.8187895502749291,9.090133157229669,0.6704163276394224,826305.2081616609,0.8321073365763533,8454.269546898118,0.8279909625690648,6878.448353047626
21,0.7986232104066021,6698.034283950233,0.8104454288626514,126.88700724623945,0.8122970694514474,9.090133157229669,0.6598265290394119,826305.2081616609,0.8246744310690165,8454.269546898118,0.8030530642435516,6878.448353047626
22,0.8253838443561635,6698.034283950233,0.8249191738074871,126.88700724623945,0.8264072633343834,9.090133157229669,0.6829489648918262,826305.2081616609,0.8437659192975907,8454.269546898118,0.8243741283055236,6878.448353047626
23,0.7844774006522837,6698.034283950233,0.8099546476554685,126.88700724623945,0.8118935461095861,9.090133157229669,0.6591711302143989,826305.2081616609,0.8131201604761712,8454.269546898118,0.7927803542648695,6878.448353047626
24,0.8156230375206484,6698.034283950233,0.8208825086323522,126.88700724623945,0.8212517050510343,9.090133157229669,0.6744543630492315,826305.2081616609,0.8213210892402116,8454.269546898118,0.8236053549525033,6878.448353047626
25,0.813370354186868,6698.034283950233,0.7907185980006829,126.88700724623945,0.7924125595999529,9.090133157229669,0.6279176646117506,826305.2081616609,0.8219161268728831,8454.269546898118,0.806678713120973,6878.448353047626
26,0.7894521157690094,6698.034283950233,0.7835613905930516,126.88700724623945,0.7849178905919343,9.090133157229669,0.6160960949712934,826305.2081616609,0.8032446691000141,8454.269546898118,0.7934444423156993,6878.448353047626
27,0.7758627772779135,6698.034283950233,0.7698855046458416,126.88700724623945,0.7711321508974817,9.090133157229669,0.594644794147778,826305.2081616609,0.7948210251053295,8454.269546898118,0.7770887040085287,6878.448353047626
28,0.7762602076547296,6698.034283950233,0.761250056997104,126.88700724623945,0.7633692288952356,9.090133157229669,0.5827325796241071,826305.2081616609,0.7886031554780953,8454.269546898118,0.7709091917786913,6878.448353047626
29,0.7789422500674975,6698.034283950233,0.7581201731575536,126.88700724623945,0.7585320424666883,9.090133157229669,0.5753708594486865,826305.2081616609,0.7921657205665232,8454.269546898118,0.7788807182900358,6878.448353047626
30,0.7992798330639703,6698.034283950233,0.7746722190564985,126.88700724623945,0.7758008270234656,9.090133157229669,0.601866923210294,826305.2081616609,0.7985555288203341,8454.269546898118,0.7949466242757899,6878.448353047626
31,0.7640139959062824,6698.034283950233,0.747743585769241,126.88700724623945,0.7492457910555449,9.090133157229669,0.5613692554144499,826305.2081616609,0.7841540925648323,8454.269546898118,0.7642220088845507,6878.448353047626
32,0.7624110755820754,6698.034283950233,0.7412517842490914,126.88700724623945,0.7435397932444915,9.090133157229669,0.5528514241380612,826305.2081616609,0.7752416421167169,8454.269546898118,0.7625519875196484,6878.448353047626
33,0.7926043880623621,6698.034283950233,0.7641658207399801,126.88700724623945,0.7671878531197346,9.090133157229669,0.5885772019744683,826305.2081616609,0.792581768183203,8454.269546898118,0.7863387778446514,6878.448353047626
34,0.7596711676526664,6698.034283950233,0.7340929799033147,126.88700724623945,0.7349831349993411,9.090133157229669,0.5402002087334608,826305.2081616609,0.7585225909032491,8454.269546898118,0.7509229838436677,6878.448353047626
35,0.7470439832269381,6698.034283950233,0.7324230858310173,126.88700724623945,0.7346035455519894,9.090133157229669,0.5396423691375545,826305.2081616609,0.7529729015963738,8454.269546898118,0.741449236343115,6878.448353047626
36,0.7474705749841566,6698.034283950233,0.7414669471998867,126.88700724623945,0.7420770453226496,9.090133157229669,0.5506783411947948,826305.2081616609,0.7533258487701235,8454.269546898118,0.7502168589137616,6878.448353047626
37,0.7453279348149243,6698.034283950233,0.7275014468044971,126.88700724623945,0.729133315154876,9.090133157229669,0.5316353912687399,826305.2081616609,0.7462240009607279,8454.269546898118,0.7405928323064045,6878.448353047626
38,0.7271110397402385,6698.034283950233,0.7169228157795723,126.88700724623945,0.719895799051231,9.090133157229669,0.5182499614916114,826305.2081616609,0.7342864592113143,8454.269546898118,0.72360027391709,6878.448353047626
39,0.7330860196608276,6698.034283950233,0.7526751151957186,126.88700724623945,0.7542589802202937,9.090133157229669,0.5689066092429582,826305.2081616609,0.7526325800217457,8454.269546898118,0.7427883130052736,6878.448353047626
40,0.7356180669397685,6698.034283950233,0.7083083760729673,126.88700724623945,0.7107017621850766,9.090133157229669,0.5050969947729735,826305.2081616609,0.7448861878281275,8454.269546898118,0.7249713153643459,6878.448353047626
41,0.7323333984447267,6698.034283950233,0.7295129802470872,126.88700724623945,0.7328382629659903,9.090133157229669,0.5370519196670114,826305.2081616609,0.7442247241208471,8454.269546898118,0.7250291905416861,6878.448353047626
42,0.7310247519843638,6698.034283950233,0.7185922804138123,126.88700724623945,0.7209089941703141,9.090133157229669,0.5197097778756548,826305.2081616609,0.7403333093753786,8454.269546898118,0.7267920672079394,6878.448353047626
43,0.7145903399663999,6698.034283950233,0.7055153295729543,126.88700724623945,0.7078595065973382,9.090133157229669,0.5010650810802277,826305.2081616609,0.725133526625411,8454.269546898118,0.7040566108795719,6878.448353047626
44,0.7214817244405309,6698.034283950233,0.718877174074848,126.88700724623945,0.7204336952434358,9.090133157229669,0.5190247092421133,826305.2081616609,0.7310429646132056,8454.269546898118,0.7188050765780181,6878.448353047626
45,0.7066791361629645,6698.034283950233,0.7084081814831652,126.88700724623945,0.7105198080604483,9.090133157229669,0.504838397646257,826305.2081616609,0.7292775433059172,8454.269546898118,0.7047660167922212,6878.448353047626
46,0.6884299108765352,6698.034283950233,0.6941536626122798,126.88700724623945,0.6961191628549493,9.090133157229669,0.48458188889387643,826305.2081616609,0.7180413838791927,8454.269546898118,0.6913849796744049,6878.448353047626
47,0.7446436716689888,6698.034283950233,0.7385889486018362,126.88700724623945,0.7417127045054412,9.090133157229669,0.5501377360247759,826305.2081616609,0.7731618171577328,8454.269546898118,0.7311272891268138,6878.448353047626
48,0.7085967032841728,6698.034283950233,0.7156367403683898,126.88700724623945,0.7162225513125008,9.090133157229669,0.5129747430085883,826305.2081616609,0.7320067744597437,8454.269546898118,0.7192963767824306,6878.448353047626
49,0.7340941485551541,6698.034283950233,0.72090384854948,126.88700724623945,0.7226723986399195,9.090133157229669,0.5222553957559759,826305.2081616609,0.7390073959082177,8454.269546898118,0.7325536630337868,6878.448353047626
50,0.699848311845747,6698.034283950233,0.7152965014772852,126.88700724623945,0.7165449092219853,9.090133157229669,0.5134366069319428,826305.2081616609,0.7184493352977579,8454.269546898118,0.7026226456516149,6878.448353047626
51,0.7117354289353924,6698.034283950233,0.7042627627749828,126.88700724623945,0.7069140819358654,9.090133157229669,0.4997275192392284,826305.2081616609,0.7210066613249769,8454.269546898118,0.7057473088832552,6878.448353047626
52,0.6850128342280583,6698.034283950233,0.6879953607181472,126.88700724623945,0.690520929714461,9.090133157229669,0.47681915437372396,826305.2081616609,0.6928368761077867,8454.269546898118,0.6815157702853003,6878.448353047626
53,0.7162774029208191,6698.034283950233,0.7024049314463098,126.88700724623945,0.7043931628426535,9.090133157229669,0.4961697278594774,826305.2081616609,0.7285965891823983,8454.269546898118,0.7109929012194333,6878.448353047626
54,0.6904088957612089,6698.034283950233,0.6823895926097073,126.88700724623945,0.6858880592631467,9.090133157229669,0.47044242983976703,826305.2081616609,0.7057958604953185,8454.269546898118,0.6883448670291563,6878.448353047626
55,0.6988194700865744,6698.034283950233,0.7134393349983664,126.88700724623945,0.7160681059675975,9.090133157229669,0.5127535323840231,826305.2081616609,0.7182541686242996,8454.269546898118,0.6984365936846139,6878.448353047626
