gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,199.9950600422961,1.0,5.668970463929519,1.0,2008576.6325565788,1.0,0.927796950899574,1.0,14.172426159823797,1.0,14079.978819298776
2,0.9915306458404538,199.9950600422961,0.9910997005991973,5.668970463929519,0.9822786165278196,2008576.6325565788,1.0,2.39539502868406,0.9910997005991978,14.172426159823797,1.0,14158.574860282186
3,0.9970586989735956,199.9950600422961,0.9969772052929778,5.668970463929519,0.9939635478737971,2008576.6325565788,0.25150289204015414,2.39539502868406,0.9969772052929781,14.172426159823797,0.9972919908796769,14158.574860282186
4,0.9739290105974179,199.9950600422961,0.9738864675896395,5.668970463929519,0.9484548517542283,2008576.6325565788,0.7614106396440985,2.39539502868406,0.9738864675896407,14.172426159823797,0.9751443043466275,14158.574860282186
5,0.9688872446804239,199.9950600422961,0.9688334350409665,5.668970463929519,0.9386382248532782,2008576.6325565788,0.6960581230881188,2.39539502868406,0.9688334350409663,14.172426159823797,0.9590951885844119,14158.574860282186
6,0.9634029259382823,199.9950600422961,0.9631803598507592,5.668970463929519,0.9277164056022393,2008576.6325565788,0.24316243694280013,2.39539502868406,0.96318035985076,14.172426159823797,0.9892558929360189,14158.574860282186
7,0.9435895016267315,199.9950600422961,0.9438066618793891,5.668970463929519,0.8907710150079171,2008576.6325565788,0.3226462343509503,2.39539502868406,0.94380666187939,14.172426159823797,0.9533282269571484,14158.574860282186
8,0.9480979598587412,199.9950600422961,0.948491854772139,5.668970463929519,0.8996367985690921,2008576.6325565788,1.0,2.507016300639195,0.9484918547721388,14.172426159823797,0.9514379910584493,14158.574860282186
9,0.9187432415331376,199.9950600422961,0.9191914800009815,5.668970463929519,0.844912976906396,2008576.6325565788,0.18157168197444523,2.507016300639195,0.919191480000982,14.172426159823797,0.9238373727552041,14158.574860282186
10,0.9252427232036816,199.9950600422961,0.925145425733535,5.668970463929519,0.855894058755684,2008576.6325565788,0.32953454289151507,2.507016300639195,0.9251454257335351,14.172426159823797,0.9223303599603596,14158.574860282186
11,0.9186069661522396,199.9950600422961,0.9185332978323338,5.668970463929519,0.8437034192267422,2008576.6325565788,0.26004406629554094,2.507016300639195,0.9185332978323334,14.172426159823797,0.9147036715137126,14158.574860282186
12,0.900473055513316,199.9950600422961,0.9006098555941275,5.668970463929519,0.8110981119932749,2008576.6325565788,0.11937592000843611,2.507016300639195,0.9006098555941273,14.172426159823797,0.8948354348129449,14158.574860282186
13,0.8807124051767337,199.9950600422961,0.8806568683505827,5.668970463929519,0.7755565197730546,2008576.6325565788,1.0,4.493912553211458,0.8806568683505822,14.172426159823797,0.889827017511784,14158.574860282186
14,0.8720073615290515,199.9950600422961,0.872458926054116,5.668970463929519,0.7611845776515012,2008576.6325565788,0.3672271234505505,4.493912553211458,0.8724589260541159,14.172426159823797,0.8737251425516749,14158.574860282186
15,0.8849294437918654,199.9950600422961,0.8846879039366476,5.668970463929519,0.7826726873718176,2008576.6325565788,0.16299055497819184,4.493912553211458,0.8846879039366468,14.172426159823797,0.8866133534007049,14158.574860282186
16,0.8793795654164579,199.9950600422961,0.8796884393286541,5.668970463929519,0.7738517502884831,2008576.6325565788,0.17538317328747047,4.493912553211458,0.8796884393286541,14.172426159823797,0.8625802416832279,14158.574860282186
17,0.8605541993648891,199.9950600422961,0.8605087597777659,5.668970463929519,0.7404753256542684,2008576.6325565788,0.40221556031943,4.493912553211458,0.8605087597777656,14.172426159823797,0.8678208267486114,14158.574860282186
18,0.83862800909066,199.9950600422961,0.8389469713118607,5.668970463929519,0.7038320206733438,2008576.6325565788,0.5527559598971239,4.493912553211458,0.8389469713118605,14.172426159823797,0.8347011682013799,14158.574860282186
19,0.8277566432330652,199.9950600422961,0.8276733664288148,5.668970463929519,0.685043201495609,2008576.6325565788,0.5142534435442705,4.493912553211458,0.8276733664288161,14.172426159823797,0.8359942716144284,14158.574860282186
20,0.8515817605000539,199.9950600422961,0.8518248305560925,5.668970463929519,0.7256055419519165,2008576.6325565788,1.0,4.786174153336771,0.8518248305560929,14.172426159823797,0.8440393296863883,14158.574860282186
21,0.8365805986611843,199.9950600422961,0.8365528213431423,5.668970463929519,0.6998206228971694,2008576.6325565788,0.3461032833820606,4.786174153336771,0.8365528213431411,14.172426159823797,0.8435678206435175,14158.574860282186
22,0.8151629649032197,199.9950600422961,0.8152807947362077,5.668970463929519,0.6646827742657025,2008576.6325565788,0.5385784223829297,4.786174153336771,0.8152807947362077,14.172426159823797,0.8193811062255736,14158.574860282186
23,0.8305861100033183,199.9950600422961,0.8308401221472919,5.668970463929519,0.6902953085697271,2008576.6325565788,0.3896005671528189,4.786174153336771,0.830840122147292,14.172426159823797,0.833000771707217,14158.574860282186
24,0.8162450573969957,199.9950600422961,0.8168471657863978,5.668970463929519,0.6672392922532709,2008576.6325565788,0.5118933017418104,4.786174153336771,0.8168471657863978,14.172426159823797,0.818667011454625,14158.574860282186
