gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,199.61956944797228,1.0,5.659004731247992,1.0,2001520.909267947,1.0,0.4879475563325573,1.0,14.14751182811998,1.0,14292.989077166321
2,0.9940526314461393,199.61956944797228,0.9937864875302698,5.659004731247992,0.9876115827977511,2001520.909267947,1.0,0.90960379928801,0.9937864875302699,14.14751182811998,0.974558185473815,14292.989077166321
3,0.9965597632476191,199.61956944797228,0.9958502216128684,5.659004731247992,0.9917176638863975,2001520.909267947,0.8697947516408115,0.90960379928801,0.9958502216128675,14.14751182811998,1.0,14438.09489396094
4,0.9675832849821236,199.61956944797228,0.9671227500174078,5.659004731247992,0.935326413601233,2001520.909267947,0.6135729893823839,0.90960379928801,0.9671227500174076,14.14751182811998,0.9642002919735728,14438.09489396094
5,0.9639076920427874,199.61956944797228,0.9639769445252425,5.659004731247992,0.9292515495762222,2001520.909267947,0.5379875332132401,0.90960379928801,0.9639769445252424,14.14751182811998,0.9552678145873938,14438.09489396094
6,0.9466451245192984,199.61956944797228,0.9465097750051609,5.659004731247992,0.8958807541803209,2001520.909267947,0.9397052639426126,0.90960379928801,0.9465097750051611,14.14751182811998,0.9133974834247128,14438.09489396094
7,0.9582147182889789,199.61956944797228,0.9582954844785,5.659004731247992,0.9183302355718838,2001520.909267947,0.9676516995800295,0.90960379928801,0.9582954844785002,14.14751182811998,0.9413474972594391,14438.09489396094
8,0.9335182210877059,199.61956944797228,0.9328674101172926,5.659004731247992,0.8702416048589442,2001520.909267947,1.0,1.4690150494488556,0.9328674101172922,14.14751182811998,0.9077689210243313,14438.09489396094
9,0.9048330736895195,199.61956944797228,0.9046124262469937,5.659004731247992,0.8183236417204738,2001520.909267947,0.9080803250588098,1.4690150494488556,0.9046124262469942,14.14751182811998,0.891607625460096,14438.09489396094
10,0.924930051583954,199.61956944797228,0.9249813893668386,5.659004731247992,0.8555905706750103,2001520.909267947,1.0,1.8562646547578807,0.9249813893668405,14.14751182811998,0.9004519413836328,14438.09489396094
11,0.9029141937663973,199.61956944797228,0.903023959923228,5.659004731247992,0.8154522721954292,2001520.909267947,0.711712940371078,1.8562646547578807,0.9030239599232287,14.14751182811998,0.8826078591023057,14438.09489396094
12,0.9118598674199471,199.61956944797228,0.911455659958599,5.659004731247992,0.8307514200705652,2001520.909267947,1.0,2.243938659309733,0.9114556599585989,14.14751182811998,0.9029119164689637,14438.09489396094
13,0.8950653288205584,199.61956944797228,0.895378276909758,5.659004731247992,0.8017022587618878,2001520.909267947,1.0,3.700063830769181,0.8953782769097584,14.14751182811998,0.8664956781428863,14438.09489396094
14,0.8820294054588372,199.61956944797228,0.882175189070104,5.659004731247992,0.7782330642108746,2001520.909267947,0.258951421834197,3.700063830769181,0.8821751890701045,14.14751182811998,0.8590959939594178,14438.09489396094
15,0.8695885347253552,199.61956944797228,0.8696546481630453,5.659004731247992,0.7562992070715913,2001520.909267947,0.5376113170013355,3.700063830769181,0.8696546481630459,14.14751182811998,0.8614316984559104,14438.09489396094
16,0.8589001121146894,199.61956944797228,0.8587242494700027,5.659004731247992,0.7374073366278188,2001520.909267947,0.28213448783911815,3.700063830769181,0.8587242494700023,14.14751182811998,0.8508890496782723,14438.09489396094
17,0.8454126605124086,199.61956944797228,0.845536251126466,5.659004731247992,0.7149315519689964,2001520.909267947,1.0,4.516161478082601,0.845536251126465,14.14751182811998,0.8273503956546401,14438.09489396094
18,0.84650991673536,199.61956944797228,0.8466629519899362,5.659004731247992,0.7168381542723131,2001520.909267947,0.09332217547199757,4.516161478082601,0.8466629519899361,14.14751182811998,0.8164199160856502,14438.09489396094
19,0.8375245956537343,199.61956944797228,0.837685216991992,5.659004731247992,0.7017165227669205,2001520.909267947,0.05918083366990175,4.516161478082601,0.8376852169919918,14.14751182811998,0.8173793081792887,14438.09489396094
20,0.8426988917876053,199.61956944797228,0.8430763454813123,5.659004731247992,0.7107777243101233,2001520.909267947,0.14967511377161433,4.516161478082601,0.8430763454813113,14.14751182811998,0.8145348000018201,14438.09489396094
21,0.8267336780305637,199.61956944797228,0.8269278691748927,5.659004731247992,0.6838097008181283,2001520.909267947,0.05492737227676844,4.516161478082601,0.8269278691748925,14.14751182811998,0.8029967224683129,14438.09489396094
22,0.8027191893627247,199.61956944797228,0.8026475525048918,5.659004731247992,0.6442430935420955,2001520.909267947,0.1108760416505778,4.516161478082601,0.8026475525048933,14.14751182811998,0.7887843181576817,14438.09489396094
23,0.8108218957374642,199.61956944797228,0.8113457734501314,5.659004731247992,0.6582819640953914,2001520.909267947,0.13463318758909815,4.516161478082601,0.8113457734501311,14.14751182811998,0.7776170338194428,14438.09489396094
24,0.7995981112877072,199.61956944797228,0.7999135608885246,5.659004731247992,0.6398617048933597,2001520.909267947,0.09321691130141531,4.516161478082601,0.7999135608885247,14.14751182811998,0.7845109025881184,14438.09489396094
25,0.8003294833408495,199.61956944797228,0.8007794722537726,5.659004731247992,0.6412477631830296,2001520.909267947,0.32828186885763866,4.516161478082601,0.8007794722537719,14.14751182811998,0.776395367251813,14438.09489396094
26,0.77903090477038,199.61956944797228,0.7796578503617762,5.659004731247992,0.6078663636307462,2001520.909267947,0.1391430836860688,4.516161478082601,0.7796578503617764,14.14751182811998,0.7499077639357803,14438.09489396094
27,0.772897492538727,199.61956944797228,0.7734120659238958,5.659004731247992,0.5981662237166684,2001520.909267947,0.3235725323131073,4.516161478082601,0.7734120659238958,14.14751182811998,0.7444090427891236,14438.09489396094
28,0.767223042190179,199.61956944797228,0.7679068785986284,5.659004731247992,0.5896809741990878,2001520.909267947,0.068227462207076,4.516161478082601,0.7679068785986279,14.14751182811998,0.7526864314072719,14438.09489396094
29,0.7786846414844132,199.61956944797228,0.7800048086335521,5.659004731247992,0.6084075014914642,2001520.909267947,0.08398261068177344,4.516161478082601,0.780004808633552,14.14751182811998,0.7515786494003753,14438.09489396094
30,0.7585078570054395,199.61956944797228,0.7593210737695446,5.659004731247992,0.5765684930705338,2001520.909267947,0.21561180931774476,4.516161478082601,0.7593210737695444,14.14751182811998,0.720369991979869,14438.09489396094
31,0.7583064356186205,199.61956944797228,0.758979636950361,5.659004731247992,0.5760500893053028,2001520.909267947,0.3356517912247288,4.516161478082601,0.7589796369503616,14.14751182811998,0.7183231496957555,14438.09489396094
32,0.7530159816241666,199.61956944797228,0.7531539383424439,5.659004731247992,0.5672408548407338,2001520.909267947,0.27819260156834436,4.516161478082601,0.7531539383424439,14.14751182811998,0.7357244519816828,14438.09489396094
33,0.7392945402930178,199.61956944797228,0.7406744714588173,5.659004731247992,0.5485986726707979,2001520.909267947,0.166296834608116,4.516161478082601,0.740674471458817,14.14751182811998,0.7008243150428506,14438.09489396094
