gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,200.51583546585383,1.0,5.682432006403502,1.0,2018127.0942124354,1.0,0.425793638781387,1.0,14.206080016008764,1.0,14508.312570674712
2,1.0,202.9506898561553,1.0,5.753890186321955,1.0,2069203.267265761,1.0,0.45518470170231523,1.0,14.384725465804904,0.9916345313340083,14508.312570674712
3,0.9808113859272641,202.9506898561553,0.98083076466601,5.753890186321955,0.9620289889153075,2069203.267265761,1.0,2.360913484668001,0.9808307646660089,14.384725465804904,0.9703108292558086,14508.312570674712
4,0.9706280540453535,202.9506898561553,0.9703956069033105,5.753890186321955,0.9416676338972431,2069203.267265761,0.3808464403563606,2.360913484668001,0.97039560690331,14.384725465804904,0.962035740844971,14508.312570674712
5,0.9488542663513393,202.9506898561553,0.9483010080561353,5.753890186321955,0.8992748018802806,2069203.267265761,0.17218633942822348,2.360913484668001,0.9483010080561343,14.384725465804904,0.9479922231012274,14508.312570674712
6,0.9357774427677868,202.9506898561553,0.9358331988629073,5.753890186321955,0.8757837760939808,2069203.267265761,0.6310181128360496,2.360913484668001,0.9358331988629067,14.384725465804904,0.9207355458774801,14508.312570674712
7,0.9336261819108379,202.9506898561553,0.9339154578130124,5.753890186321955,0.8721980823420834,2069203.267265761,0.2010446738268984,2.360913484668001,0.9339154578130096,14.384725465804904,0.9195579513271512,14508.312570674712
8,0.9112130948989392,202.9506898561553,0.9113534004775761,5.753890186321955,0.8305650205620387,2069203.267265761,0.3710583411622863,2.360913484668001,0.9113534004775748,14.384725465804904,0.9018029495925107,14508.312570674712
9,0.9184246189391844,202.9506898561553,0.9181175169111538,5.753890186321955,0.8429397748591031,2069203.267265761,0.44782218822624054,2.360913484668001,0.918117516911154,14.384725465804904,0.9230561725283566,14508.312570674712
10,0.9083991001337761,202.9506898561553,0.9082958003033533,5.753890186321955,0.8250012608487075,2069203.267265761,1.0,2.366671794684349,0.9082958003033523,14.384725465804904,0.8992185652833548,14508.312570674712
