gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,124.72981027072306,1.0,6311.280993154673,1.0,7772.733713272301,1.0,6106.406123015892
2,1.0,127.7542897345162,1.0,6325.165039044396,1.0,7838.054880574469,1.0,6182.955367834177
3,0.9822415518417373,127.7542897345162,0.9939496306416818,6325.165039044396,0.9791171430691595,7838.054880574469,0.988682548635801,6182.955367834177
4,0.9608891977388792,127.7542897345162,0.9728160277036636,6325.165039044396,0.9608056151759184,7838.054880574469,0.9723631871380899,6182.955367834177
5,0.9602942773978134,127.7542897345162,0.963821491206362,6325.165039044396,0.9600609970607262,7838.054880574469,0.951234069165539,6182.955367834177
6,0.9699094964072464,127.7542897345162,0.9774850689916025,6325.165039044396,0.9671102617516855,7838.054880574469,0.9694180080087446,6182.955367834177
7,0.9261763946810629,127.7542897345162,0.9303848965571341,6325.165039044396,0.9414292752995973,7838.054880574469,0.9245478961116667,6182.955367834177
8,0.9156990303843371,127.7542897345162,0.9136117174364015,6325.165039044396,0.9039789329849374,7838.054880574469,0.8958581804921749,6182.955367834177
9,0.8893744497399295,127.7542897345162,0.9108187720327248,6325.165039044396,0.9065299578552198,7838.054880574469,0.904457386834997,6182.955367834177
10,0.8958273387896329,127.7542897345162,0.8913233577363591,6325.165039044396,0.8909608208137942,7838.054880574469,0.8844809820121508,6182.955367834177
11,0.8700342148477813,127.7542897345162,0.8754856902670224,6325.165039044396,0.8773964645494491,7838.054880574469,0.8630008754964265,6182.955367834177
12,0.8845754788800518,127.7542897345162,0.8740685149873705,6325.165039044396,0.8747163651478502,7838.054880574469,0.861193790141261,6182.955367834177
13,0.8620923111186712,127.7542897345162,0.8481851997145357,6325.165039044396,0.8541804997896407,7838.054880574469,0.8367773783240016,6182.955367834177
14,0.8732433330087087,127.7542897345162,0.8981031399507127,6325.165039044396,0.8846907608086871,7838.054880574469,0.8997044258147472,6182.955367834177
15,0.8372192890294349,127.7542897345162,0.853385844323177,6325.165039044396,0.8422499369790545,7838.054880574469,0.8521515427375517,6182.955367834177
16,0.8400624827030067,127.7542897345162,0.8280324330590444,6325.165039044396,0.8411415355526489,7838.054880574469,0.823294810061463,6182.955367834177
17,0.8361497358989407,127.7542897345162,0.8452276618404296,6325.165039044396,0.8376494077302379,7838.054880574469,0.844880100982031,6182.955367834177
18,0.8350150659367473,127.7542897345162,0.8490184827527296,6325.165039044396,0.8377902483838618,7838.054880574469,0.845241336415374,6182.955367834177
19,0.821619135104003,127.7542897345162,0.8145924929649835,6325.165039044396,0.8193947887623955,7838.054880574469,0.8077987750059553,6182.955367834177
20,0.7942144402214862,127.7542897345162,0.7902742614165925,6325.165039044396,0.7908607450693276,7838.054880574469,0.7831363141822508,6182.955367834177
21,0.801275744114725,127.7542897345162,0.8030951864046634,6325.165039044396,0.7994730686759856,7838.054880574469,0.7951472104378052,6182.955367834177
22,0.8028818469416048,127.7542897345162,0.8234771568145736,6325.165039044396,0.8255554555473333,7838.054880574469,0.8232702641893246,6182.955367834177
23,0.8035851953827753,127.7542897345162,0.8060161749858423,6325.165039044396,0.8070958120813854,7838.054880574469,0.7934039943989897,6182.955367834177
24,0.7857657601306104,127.7542897345162,0.7848581233952626,6325.165039044396,0.7946307480695008,7838.054880574469,0.7780522891226459,6182.955367834177
25,0.7770395033852965,127.7542897345162,0.7841871052799514,6325.165039044396,0.7820921999801281,7838.054880574469,0.7790618672099678,6182.955367834177
26,0.7784154157559358,127.7542897345162,0.7781593200227727,6325.165039044396,0.7850809541453706,7838.054880574469,0.783938245070687,6182.955367834177
27,0.7700818343586817,127.7542897345162,0.7819606629445256,6325.165039044396,0.779858680831244,7838.054880574469,0.7826050458665941,6182.955367834177
28,0.7519225115837285,127.7542897345162,0.7486141982043336,6325.165039044396,0.7631878475280838,7838.054880574469,0.7371527453665069,6182.955367834177
29,0.7464333297551343,127.7542897345162,0.7351996630938841,6325.165039044396,0.7449364867616254,7838.054880574469,0.7237937021755773,6182.955367834177
30,0.7577705826766544,127.7542897345162,0.7367902686917259,6325.165039044396,0.771866388964519,7838.054880574469,0.7308035438795082,6182.955367834177
31,0.727275147715279,127.7542897345162,0.7390517564287175,6325.165039044396,0.746218216759907,7838.054880574469,0.7371435359679771,6182.955367834177
32,0.7201663966823248,127.7542897345162,0.7554832242393938,6325.165039044396,0.7438003663528635,7838.054880574469,0.7584049805565668,6182.955367834177
33,0.7473889481773787,127.7542897345162,0.7515850863697382,6325.165039044396,0.7494308958076885,7838.054880574469,0.7418422477909657,6182.955367834177
34,0.7307833417694742,127.7542897345162,0.7322326055919297,6325.165039044396,0.7416230421849609,7838.054880574469,0.7372813518548851,6182.955367834177
35,0.7336714021522,127.7542897345162,0.7407620482944083,6325.165039044396,0.7433464275885184,7838.054880574469,0.7370253151990114,6182.955367834177
36,0.7169734498151156,127.7542897345162,0.7156954017199195,6325.165039044396,0.7323953134381644,7838.054880574469,0.7130460418075629,6182.955367834177
37,0.7412164013023131,127.7542897345162,0.7282233341469798,6325.165039044396,0.7387184969961993,7838.054880574469,0.7281566556962069,6182.955367834177
