gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6686.283283858515,1.0,127.36204118133008,1.0,9.129787558995169,1.0,833530.20872383,1.0,8541.244253002129,1.0,6938.017021201872
2,0.9828115627613969,6686.283283858515,0.9694440876831774,127.36204118133008,0.9697180329518404,9.129787558995169,0.9403530634319875,833530.20872383,0.975891783110137,8541.244253002129,0.9761844357869643,6938.017021201872
3,0.9761916312894542,6686.283283858515,0.9627830166874841,127.36204118133008,0.962151216292035,9.129787558995169,0.9257349630122407,833530.20872383,0.9676588389872628,8541.244253002129,0.9705484800877617,6938.017021201872
4,0.9571757989987045,6686.283283858515,0.9522258980957046,127.36204118133008,0.9525275089230746,9.129787558995169,0.9073086552551969,833530.20872383,0.9605544490600074,8541.244253002129,0.9573944724096392,6938.017021201872
5,0.9435197826989343,6686.283283858515,0.9478620406701507,127.36204118133008,0.9469528266627435,9.129787558995169,0.8967196559245583,833530.20872383,0.9372966615249629,8541.244253002129,0.9348668324065879,6938.017021201872
6,0.9124906992099397,6686.283283858515,0.9244101117717742,127.36204118133008,0.9234293894578466,9.129787558995169,0.8527218373144926,833530.20872383,0.9201013548803328,8541.244253002129,0.9199835984999564,6938.017021201872
7,0.9366623063527865,6686.283283858515,0.9415450453408658,127.36204118133008,0.9403074592173679,9.129787558995169,0.8841781178598201,833530.20872383,0.9368030303293986,8541.244253002129,0.9349460173020198,6938.017021201872
8,0.9079140619706483,6686.283283858515,0.9140306905977137,127.36204118133008,0.9138829704147909,9.129787558995169,0.8351820836141616,833530.20872383,0.9009176795599366,8541.244253002129,0.9036397635672553,6938.017021201872
9,0.9283396889468822,6686.283283858515,0.9178557236205841,127.36204118133008,0.9162114099709981,9.129787558995169,0.8394433477610438,833530.20872383,0.9074142555682004,8541.244253002129,0.9334696744259993,6938.017021201872
10,0.920766359519299,6686.283283858515,0.9001196542241523,127.36204118133008,0.9001825238405997,9.129787558995169,0.8103285762280318,833530.20872383,0.9188259911685613,8541.244253002129,0.9076025477441102,6938.017021201872
11,0.8919219356680774,6686.283283858515,0.9063909259660289,127.36204118133008,0.9049830786231854,9.129787558995169,0.818994372594298,833530.20872383,0.9097056800375946,8541.244253002129,0.8999418011023053,6938.017021201872
12,0.8787894514659009,6686.283283858515,0.8674643176202703,127.36204118133008,0.8679075223162597,9.129787558995169,0.7532634672931495,833530.20872383,0.868195387632544,8541.244253002129,0.8645396502393249,6938.017021201872
13,0.8698325217705115,6686.283283858515,0.8661415223014095,127.36204118133008,0.8653788026127326,9.129787558995169,0.7488804720114461,833530.20872383,0.8752675840554115,8541.244253002129,0.8687462448973017,6938.017021201872
14,0.889123882206465,6686.283283858515,0.8587192107733179,127.36204118133008,0.857776585632363,9.129787558995169,0.7357806708591154,833530.20872383,0.8734675404526933,8541.244253002129,0.876905430124208,6938.017021201872
15,0.8835420065237252,6686.283283858515,0.8627443868574337,127.36204118133008,0.8620160893153841,9.129787558995169,0.7430717382385886,833530.20872383,0.8655249623609127,8541.244253002129,0.8730747681959664,6938.017021201872
16,0.8714570161937151,6686.283283858515,0.8620196384937697,127.36204118133008,0.8618140534626183,9.129787558995169,0.7427234627456687,833530.20872383,0.8843563872715768,8541.244253002129,0.8636885392131817,6938.017021201872
17,0.8439919078056753,6686.283283858515,0.8379899931815763,127.36204118133008,0.8378868821935304,9.129787558995169,0.7020544273519951,833530.20872383,0.8442284717475167,8541.244253002129,0.8400046162671275,6938.017021201872
18,0.8383639576546495,6686.283283858515,0.8198123005996297,127.36204118133008,0.8202453772365617,9.129787558995169,0.6728024788779499,833530.20872383,0.8235362899866998,8541.244253002129,0.8249500613886306,6938.017021201872
19,0.855899608596672,6686.283283858515,0.8387500609040802,127.36204118133008,0.8380040694694396,9.129787558995169,0.7022508204473407,833530.20872383,0.8401983533440133,8541.244253002129,0.8524825113907923,6938.017021201872
20,0.8007258788307322,6686.283283858515,0.8025412450822139,127.36204118133008,0.8023127396225478,9.129787558995169,0.6437057321606388,833530.20872383,0.7879562360207432,8541.244253002129,0.8010449467960378,6938.017021201872
21,0.8165314586338338,6686.283283858515,0.8242963018448316,127.36204118133008,0.8241556686962045,9.129787558995169,0.6792325662440882,833530.20872383,0.8079291241366914,8541.244253002129,0.8138687296635534,6938.017021201872
22,0.8095138680118623,6686.283283858515,0.7835760706660716,127.36204118133008,0.7841816026174954,9.129787558995169,0.6149407858837432,833530.20872383,0.7950265980610554,8541.244253002129,0.7933422555670847,6938.017021201872
23,0.7839705842127078,6686.283283858515,0.7791259702477772,127.36204118133008,0.7792702514501088,9.129787558995169,0.607262124795115,833530.20872383,0.7863468883147676,8541.244253002129,0.7809011873545747,6938.017021201872
24,0.76914239352893,6686.283283858515,0.7788628939966913,127.36204118133008,0.7795081519764401,9.129787558995169,0.6076329589977252,833530.20872383,0.7623246472713093,8541.244253002129,0.7684799435280018,6938.017021201872
25,0.8147576897637253,6686.283283858515,0.8002746155372548,127.36204118133008,0.7999695323336886,9.129787558995169,0.6399512526621798,833530.20872383,0.8106899715285713,8541.244253002129,0.8077399038229763,6938.017021201872
26,0.7639298277246563,6686.283283858515,0.7732643494527043,127.36204118133008,0.7729204580998504,9.129787558995169,0.5974060345492833,833530.20872383,0.7689427958556787,8541.244253002129,0.7630520865094698,6938.017021201872
27,0.7506513086720505,6686.283283858515,0.7533883225149407,127.36204118133008,0.753923431748659,9.129787558995169,0.5684005409396748,833530.20872383,0.7615932682538827,8541.244253002129,0.7446964473281161,6938.017021201872
28,0.7702206310135461,6686.283283858515,0.7634435216321246,127.36204118133008,0.7649536335967339,9.129787558995169,0.585154061552845,833530.20872383,0.7800392038796778,8541.244253002129,0.7611588424020239,6938.017021201872
29,0.7563781599776775,6686.283283858515,0.7598795782225577,127.36204118133008,0.7623428629319884,9.129787558995169,0.5811666406633408,833530.20872383,0.773663780702591,8541.244253002129,0.7479314154212496,6938.017021201872
30,0.777472569231906,6686.283283858515,0.7507106787403367,127.36204118133008,0.7513365758601599,9.129787558995169,0.5645066502252692,833530.20872383,0.7725517695998433,8541.244253002129,0.7630516105620846,6938.017021201872
31,0.7616349703417098,6686.283283858515,0.7260845834406782,127.36204118133008,0.7269248821431831,9.129787558995169,0.5284197842788799,833530.20872383,0.7423081679365997,8541.244253002129,0.7424548703223176,6938.017021201872
32,0.755935324962381,6686.283283858515,0.7365897498851448,127.36204118133008,0.7378651692203027,9.129787558995169,0.5444450079485066,833530.20872383,0.7469905339375468,8541.244253002129,0.7433622124543162,6938.017021201872
33,0.7689144888658273,6686.283283858515,0.7562470481533958,127.36204118133008,0.7562727890840683,9.129787558995169,0.571948531508995,833530.20872383,0.780538544261065,8541.244253002129,0.7634153276933949,6938.017021201872
34,0.7169855539581553,6686.283283858515,0.7244054784710041,127.36204118133008,0.7258677218118769,9.129787558995169,0.5268839495683638,833530.20872383,0.7289254290329824,8541.244253002129,0.713640901029459,6938.017021201872
35,0.750400339546089,6686.283283858515,0.752537761232467,127.36204118133008,0.7545142825945156,9.129787558995169,0.5692918026391166,833530.20872383,0.7675262775127366,8541.244253002129,0.7432448732206239,6938.017021201872
36,0.7280818537721183,6686.283283858515,0.7189805822449318,127.36204118133008,0.7205405201098561,9.129787558995169,0.5191786411201819,833530.20872383,0.7340237880752312,8541.244253002129,0.7210773090790324,6938.017021201872
37,0.7305928064420848,6686.283283858515,0.7083985601058903,127.36204118133008,0.7092860226327768,9.129787558995169,0.5030866619022231,833530.20872383,0.7199303110045098,8541.244253002129,0.7216897179940286,6938.017021201872
38,0.7487794903549486,6686.283283858515,0.7238302284775163,127.36204118133008,0.724809640987492,9.129787558995169,0.525349015668417,833530.20872383,0.7344936952231222,8541.244253002129,0.7409696864211457,6938.017021201872
39,0.7048580733217211,6686.283283858515,0.7104776718322429,127.36204118133008,0.712582289562025,9.129787558995169,0.5077735193974574,833530.20872383,0.7172184792653857,8541.244253002129,0.6987212011992265,6938.017021201872
40,0.7178795387744501,6686.283283858515,0.6980253393916014,127.36204118133008,0.6983534749342943,9.129787558995169,0.4876975759528044,833530.20872383,0.7143517707256326,8541.244253002129,0.7030786739273175,6938.017021201872
41,0.7048357316245216,6686.283283858515,0.6908914635126081,127.36204118133008,0.6925567720772758,9.129787558995169,0.47963488255009556,833530.20872383,0.7061923684922715,8541.244253002129,0.6997917221221276,6938.017021201872
42,0.7048889456114836,6686.283283858515,0.6893652752654196,127.36204118133008,0.6898365250092747,9.129787558995169,0.47587443123687145,833530.20872383,0.6984392332328323,8541.244253002129,0.6967202560997343,6938.017021201872
43,0.7004101873922197,6686.283283858515,0.6893021272820581,127.36204118133008,0.6912548209225845,9.129787558995169,0.47783322744871426,833530.20872383,0.7038917394162294,8541.244253002129,0.691926499580899,6938.017021201872
44,0.7015556854008661,6686.283283858515,0.6932847131015495,127.36204118133008,0.6960676524119214,9.129787558995169,0.4845101767342433,833530.20872383,0.7038391050303971,8541.244253002129,0.6889024485318258,6938.017021201872
45,0.6728424477765252,6686.283283858515,0.6905092274277076,127.36204118133008,0.6931255854012245,9.129787558995169,0.4804230771377904,833530.20872383,0.6858151924228235,8541.244253002129,0.6675093090135804,6938.017021201872
