gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6597.129459052397,1.0,127.25079079279217,1.0,9.113744182497369,1.0,830603.3302400464,1.0,8511.75302413598,1.0,6842.910616378274
2,1.0,6629.4032993126075,0.976202736890046,127.25079079279217,0.9757099890486374,9.113744182497369,0.952009982729292,830603.3302400464,0.9755190139229112,8511.75302413598,0.9976395592690409,6842.910616378274
3,0.9722940361628273,6629.4032993126075,0.957666801349289,127.25079079279217,0.9580654098570652,9.113744182497369,0.9178893295645866,830603.3302400464,0.9658326277307764,8511.75302413598,0.9690339711758794,6842.910616378274
4,0.9378275887601197,6629.4032993126075,0.9411557615948634,127.25079079279217,0.9425885435033846,9.113744182497369,0.8884731623438321,830603.3302400464,0.9600612067441734,8511.75302413598,0.9397547133334462,6842.910616378274
5,0.9674936033943152,6629.4032993126075,0.9514132992642861,127.25079079279217,0.9523847232010381,9.113744182497369,0.9070366609867186,830603.3302400464,0.9667153900216708,8511.75302413598,0.961542590748845,6842.910616378274
6,0.9556695051817575,6629.4032993126075,0.9551629512185109,127.25079079279217,0.9554247740754632,9.113744182497369,0.9128364989171515,830603.3302400464,0.949827548358835,8511.75302413598,0.9657093728670957,6842.910616378274
7,0.9323239070493207,6629.4032993126075,0.9286969762834204,127.25079079279217,0.9284512357845996,9.113744182497369,0.8620216972299499,830603.3302400464,0.9325340608036732,8511.75302413598,0.935497445281241,6842.910616378274
8,0.9283637571179126,6629.4032993126075,0.9232111968874113,127.25079079279217,0.9244405381484936,9.113744182497369,0.8545903085722746,830603.3302400464,0.9249172763333293,8511.75302413598,0.9352008847578421,6842.910616378274
9,0.9472273664406216,6629.4032993126075,0.9291715394457932,127.25079079279217,0.9283730850218764,9.113744182497369,0.8618765849930351,830603.3302400464,0.9344964073478497,8511.75302413598,0.9466836111715311,6842.910616378274
10,0.9686212281624071,6629.4032993126075,0.9096012897430362,127.25079079279217,0.910726848656156,9.113744182497369,0.8294233928631731,830603.3302400464,0.9338408081532116,8511.75302413598,0.9529932652316077,6842.910616378274
11,0.9057027474463283,6629.4032993126075,0.8989787859915296,127.25079079279217,0.8985158436572535,9.113744182497369,0.8073307213031068,830603.3302400464,0.9037269259805394,8511.75302413598,0.9111922746721242,6842.910616378274
