gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6142.354787850975,1.0,125.5114200235858,1.0,8.987884607061293,1.0,727038.6273886446,1.0,7772.874172789823,1.0,6265.264436585979
2,0.9595447093009375,6142.354787850975,0.9635033176390477,125.5114200235858,0.9629489427345961,8.987884607061293,0.927270666313675,727038.6273886446,0.9567999509272845,7772.874172789823,0.9690030107327634,6265.264436585979
3,0.9748182444803413,6142.354787850975,0.9949582280896604,125.5114200235858,0.9942647603436016,8.987884607061293,0.988562413661119,727038.6273886446,0.9801415320840634,7772.874172789823,0.9886613576812509,6265.264436585979
4,0.9737800407568364,6142.354787850975,0.9761367549644451,125.5114200235858,0.9772840388617975,8.987884607061293,0.9550840926140262,727038.6273886446,0.9729003558128845,7772.874172789823,0.9766856316482732,6265.264436585979
5,0.9631487782823286,6142.354787850975,0.9590187617396311,125.5114200235858,0.9581880655263401,8.987884607061293,0.918124368917109,727038.6273886446,0.9487801171747221,7772.874172789823,0.9675771404396072,6265.264436585979
6,0.9522694579963666,6142.354787850975,0.9341796929976257,125.5114200235858,0.9349786106482539,8.987884607061293,0.8741850023697393,727038.6273886446,0.9580313353409234,7772.874172789823,0.94858858275208,6265.264436585979
7,0.9086298103510596,6142.354787850975,0.9584935421990893,125.5114200235858,0.9590093084261634,8.987884607061293,0.9196988536480264,727038.6273886446,0.924844432099844,7772.874172789823,0.9284548076258027,6265.264436585979
8,0.9270946048173756,6142.354787850975,0.9334209411911616,125.5114200235858,0.933807594955015,8.987884607061293,0.8719966243956684,727038.6273886446,0.9249922590461984,7772.874172789823,0.9346929757063545,6265.264436585979
9,0.887432359767235,6142.354787850975,0.9209530277004855,125.5114200235858,0.9196868079121121,8.987884607061293,0.8458238246475693,727038.6273886446,0.8851196602800107,7772.874172789823,0.9103376928281,6265.264436585979
10,0.8879333193676212,6142.354787850975,0.9208198185394126,125.5114200235858,0.9212136273291834,8.987884607061293,0.8486345471769893,727038.6273886446,0.9089636396747773,7772.874172789823,0.8985797672887516,6265.264436585979
