gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,220.87412626581656,1.0,5.21110658512718,1.0,2444006.865740017,1.0,1.5866451898729201,1.0,15.633319755381509,1.0,16355.164433583632
2,0.9838025787521341,220.87412626581656,0.9833975455302282,5.21110658512718,0.967070732554883,2444006.865740017,1.0,1.6646886573545188,0.983397545530231,15.633319755381509,0.9914152455594819,16355.164433583632
3,0.9828977352640853,220.87412626581656,0.9829520350385212,5.21110658512718,0.966194703186374,2444006.865740017,1.0,1.882243012145907,0.982952035038523,15.633319755381509,0.9771826304226463,16355.164433583632
4,0.9722414162349237,220.87412626581656,0.9721775339427702,5.21110658512718,0.9451291575030512,2444006.865740017,0.2522896217146831,1.882243012145907,0.9721775339427727,15.633319755381509,0.9667886164227623,16355.164433583632
5,0.9452529623048747,220.87412626581656,0.9450800205749991,5.21110658512718,0.893176245290044,2444006.865740017,0.27712025265117995,1.882243012145907,0.9450800205750007,15.633319755381509,0.9397314886231487,16355.164433583632
6,0.9385642691543964,220.87412626581656,0.9386443261571904,5.21110658512718,0.88105317102709,2444006.865740017,0.2273439419156103,1.882243012145907,0.9386443261571924,15.633319755381509,0.9258995161388521,16355.164433583632
7,0.9310715497093207,220.87412626581656,0.9306555042468189,5.21110658512718,0.8661196675849057,2444006.865740017,0.3665275020704258,1.882243012145907,0.9306555042468213,15.633319755381509,0.9247736060959779,16355.164433583632
8,0.9161652179801792,220.87412626581656,0.9162286874897402,5.21110658512718,0.8394750077791744,2444006.865740017,0.49506005509008316,1.882243012145907,0.9162286874897415,15.633319755381509,0.9042923825450191,16355.164433583632
9,0.9175275757725603,220.87412626581656,0.9174236951213692,5.21110658512718,0.8416662363701516,2444006.865740017,0.7743861459116083,1.882243012145907,0.9174236951213716,15.633319755381509,0.909743084941633,16355.164433583632
10,0.915519334443261,220.87412626581656,0.915701043961617,5.21110658512718,0.8385084019124,2444006.865740017,0.7352829847677049,1.882243012145907,0.9157010439616194,15.633319755381509,0.9084442593012825,16355.164433583632
11,0.8997588232806762,220.87412626581656,0.8995544101272318,5.21110658512718,0.8091981367793545,2444006.865740017,0.3745888244487905,1.882243012145907,0.8995544101272331,15.633319755381509,0.9007640002702733,16355.164433583632
12,0.8978212186779088,220.87412626581656,0.8980517278165586,5.21110658512718,0.8064969058343066,2444006.865740017,0.19924280469790143,1.882243012145907,0.8980517278165586,15.633319755381509,0.8896637574968034,16355.164433583632
13,0.8861865068692129,220.87412626581656,0.8861833056608979,5.21110658512718,0.7853208512320804,2444006.865740017,0.6431800682399523,1.882243012145907,0.8861833056609,15.633319755381509,0.8808126285152521,16355.164433583632
14,0.8844307899604174,220.87412626581656,0.8850975060052086,5.21110658512718,0.783397595136644,2444006.865740017,1.0,3.124591898892587,0.8850975060052106,15.633319755381509,0.8653030551570878,16355.164433583632
15,0.8556731808090636,220.87412626581656,0.8559288380286133,5.21110658512718,0.7326141757690159,2444006.865740017,0.15562011636312326,3.124591898892587,0.8559288380286153,15.633319755381509,0.8518872374951642,16355.164433583632
16,0.8508698565698175,220.87412626581656,0.8509613354794143,5.21110658512718,0.7241351944809122,2444006.865740017,0.21602226071238786,3.124591898892587,0.8509613354794165,15.633319755381509,0.8465591104571653,16355.164433583632
17,0.85187357043854,220.87412626581656,0.852097007079289,5.21110658512718,0.7260693094734857,2444006.865740017,0.279153152350445,3.124591898892587,0.8520970070792913,15.633319755381509,0.8458715113163148,16355.164433583632
18,0.8409842845248499,220.87412626581656,0.8407483362255974,5.21110658512718,0.7068577648661143,2444006.865740017,0.1972505611793841,3.124591898892587,0.8407483362255996,15.633319755381509,0.84085365801388,16355.164433583632
19,0.8309876100240865,220.87412626581656,0.8308578007593167,5.21110658512718,0.690324685082613,2444006.865740017,0.38134542076290195,3.124591898892587,0.8308578007593193,15.633319755381509,0.821023172124706,16355.164433583632
20,0.8183671276166469,220.87412626581656,0.818657151916271,5.21110658512718,0.6701995323836623,2444006.865740017,0.1916718308148198,3.124591898892587,0.8186571519162721,15.633319755381509,0.8061641843489464,16355.164433583632
21,0.8202832079758469,220.87412626581656,0.8207631114022008,5.21110658512718,0.6736520850386273,2444006.865740017,0.21824887603611748,3.124591898892587,0.8207631114022043,15.633319755381509,0.8006064603437913,16355.164433583632
22,0.8057935669058724,220.87412626581656,0.8060619091369693,5.21110658512718,0.6497358013615383,2444006.865740017,0.24618539891816782,3.124591898892587,0.8060619091369708,15.633319755381509,0.8001047712665675,16355.164433583632
23,0.8048033241399509,220.87412626581656,0.8046009734694956,5.21110658512718,0.6473827265080624,2444006.865740017,0.13709056526510302,3.124591898892587,0.804600973469497,15.633319755381509,0.8079961859475949,16355.164433583632
24,0.7995703118780737,220.87412626581656,0.8000765665781376,5.21110658512718,0.6401225123874641,2444006.865740017,0.15899697705055962,3.124591898892587,0.8000765665781393,15.633319755381509,0.7811497651980619,16355.164433583632
25,0.7974891696500029,220.87412626581656,0.7978806423494327,5.21110658512718,0.6366135194359452,2444006.865740017,0.08602911724421515,3.124591898892587,0.7978806423494338,15.633319755381509,0.7768260185263837,16355.164433583632
26,0.7724059718590838,220.87412626581656,0.773176653263122,5.21110658512718,0.5978021371511629,2444006.865740017,0.09162640786034004,3.124591898892587,0.7731766532631226,15.633319755381509,0.7640555205038175,16355.164433583632
27,0.7687210621489805,220.87412626581656,0.7690636399808097,5.21110658512718,0.5914588823405341,2444006.865740017,0.08632999687052376,3.124591898892587,0.7690636399808107,15.633319755381509,0.7617181979260667,16355.164433583632
28,0.7826182993992364,220.87412626581656,0.7835626125167541,5.21110658512718,0.6139703677340836,2444006.865740017,0.057422303966091125,3.124591898892587,0.7835626125167557,15.633319755381509,0.7590194855173105,16355.164433583632
29,0.7585666907743365,220.87412626581656,0.7589702065868044,5.21110658512718,0.576035774486419,2444006.865740017,0.39899322995292424,3.124591898892587,0.7589702065868059,15.633319755381509,0.7451064362899,16355.164433583632
30,0.7564819353780882,220.87412626581656,0.7569337416946036,5.21110658512718,0.5729486893157957,2444006.865740017,0.24924364186892947,3.124591898892587,0.7569337416946054,15.633319755381509,0.7477256322376116,16355.164433583632
31,0.7448145292052806,220.87412626581656,0.7449813186189193,5.21110658512718,0.5549971650911857,2444006.865740017,0.18063609849519138,3.124591898892587,0.7449813186189205,15.633319755381509,0.735726824609299,16355.164433583632
32,0.746478804828467,220.87412626581656,0.7475641920043382,5.21110658512718,0.5588522211671004,2444006.865740017,0.33870474218782604,3.124591898892587,0.747564192004339,15.633319755381509,0.7372888450359664,16355.164433583632
33,0.7386108722890256,220.87412626581656,0.7392784949626113,5.21110658512718,0.546532693114187,2444006.865740017,0.21265216630535466,3.124591898892587,0.7392784949626134,15.633319755381509,0.7116218063884581,16355.164433583632
34,0.7251227685360274,220.87412626581656,0.7262129560572893,5.21110658512718,0.5273852575454684,2444006.865740017,0.1080961887980664,3.124591898892587,0.7262129560572906,15.633319755381509,0.7081234280871507,16355.164433583632
35,0.734835510713933,220.87412626581656,0.7364817547035097,5.21110658512718,0.5424053750111637,2444006.865740017,0.6164565980845254,3.124591898892587,0.7364817547035117,15.633319755381509,0.6971027663452661,16355.164433583632
36,0.7129978006942685,220.87412626581656,0.7147726091904496,5.21110658512718,0.5108998828489261,2444006.865740017,0.16875539955122795,3.124591898892587,0.7147726091904516,15.633319755381509,0.6903567597459436,16355.164433583632
37,0.7154913106555137,220.87412626581656,0.7172153968222928,5.21110658512718,0.5143979254389609,2444006.865740017,0.19792011490935674,3.124591898892587,0.7172153968222942,15.633319755381509,0.6773980746495557,16355.164433583632
38,0.7125643361703691,220.87412626581656,0.71456336994403,5.21110658512718,0.5106008096657704,2444006.865740017,0.1771098814650836,3.124591898892587,0.7145633699440311,15.633319755381509,0.6639496599598935,16355.164433583632
39,0.7132266900273401,220.87412626581656,0.7149139168404198,5.21110658512718,0.511101908492112,2444006.865740017,0.30414119901567915,3.124591898892587,0.7149139168404206,15.633319755381509,0.6558134255902213,16355.164433583632
40,0.7137023823683621,220.87412626581656,0.7166215653521761,5.21110658512718,0.5135464679278061,2444006.865740017,0.17756461406829527,3.124591898892587,0.716621565352178,15.633319755381509,0.6570328188434151,16355.164433583632
41,0.6989065620906684,220.87412626581656,0.70155583255306,5.21110658512718,0.4921805861892205,2444006.865740017,0.2683075007197353,3.124591898892587,0.7015558325530624,15.633319755381509,0.6448107099522196,16355.164433583632
42,0.7056251037374152,220.87412626581656,0.708575873899726,5.21110658512718,0.5020797690727625,2444006.865740017,0.2723481295238244,3.124591898892587,0.7085758738997275,15.633319755381509,0.639069701017571,16355.164433583632
43,0.6890503940797928,220.87412626581656,0.6915199071676925,5.21110658512718,0.47819978200921637,2444006.865740017,0.10529698577240755,3.124591898892587,0.691519907167694,15.633319755381509,0.6299884300814336,16355.164433583632
44,0.6874278967167573,220.87412626581656,0.6907876937971072,5.21110658512718,0.47718763790152824,2444006.865740017,0.28150158908997397,3.124591898892587,0.6907876937971088,15.633319755381509,0.6075397028763491,16355.164433583632
