gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,157.02882822641826,1.0,10145.416378368298,1.0,11711.209069434697,1.0,10026.5113197691
2,0.9790019222132078,157.02882822641826,0.9512347184147343,10145.416378368298,0.9733656703176655,11711.209069434697,0.9507437429808255,10026.5113197691
3,0.9549929072007298,157.02882822641826,0.9340296287109354,10145.416378368298,0.9517587708239846,11711.209069434697,0.9338968860253448,10026.5113197691
4,0.944307988111917,157.02882822641826,0.9191027485871085,10145.416378368298,0.9389790518784952,11711.209069434697,0.9151058288891755,10026.5113197691
5,0.946126675201469,157.02882822641826,0.8983053185700616,10145.416378368298,0.9205188484822538,11711.209069434697,0.8859194404607931,10026.5113197691
6,0.9508549560295589,157.02882822641826,0.9230290777438946,10145.416378368298,0.9362842726200993,11711.209069434697,0.916181418698626,10026.5113197691
7,0.9406422859001952,157.02882822641826,0.9281654107350983,10145.416378368298,0.9363084463109901,11711.209069434697,0.9239345640569879,10026.5113197691
8,0.9226350726221025,157.02882822641826,0.9014080525868279,10145.416378368298,0.9284297705640246,11711.209069434697,0.8960980055892092,10026.5113197691
9,0.9013022590940653,157.02882822641826,0.8674850375636061,10145.416378368298,0.8826728646940101,11711.209069434697,0.8598024466089407,10026.5113197691
10,0.8900609161652773,157.02882822641826,0.8679367117206324,10145.416378368298,0.8894553890875312,11711.209069434697,0.8718713779964864,10026.5113197691
11,0.8843928989843841,157.02882822641826,0.8438002504663246,10145.416378368298,0.883560351559853,11711.209069434697,0.836351304978997,10026.5113197691
12,0.8749494053713025,157.02882822641826,0.8565339539040935,10145.416378368298,0.8755038048467589,11711.209069434697,0.8560593448723414,10026.5113197691
13,0.872362328767427,157.02882822641826,0.8446894655083732,10145.416378368298,0.8736986815796818,11711.209069434697,0.8401321228263111,10026.5113197691
14,0.8697738242255638,157.02882822641826,0.855203118403841,10145.416378368298,0.862900316095652,11711.209069434697,0.8499597217411407,10026.5113197691
15,0.8610007227797603,157.02882822641826,0.834433825060279,10145.416378368298,0.8557154970943989,11711.209069434697,0.827803048065822,10026.5113197691
16,0.8472473688412748,157.02882822641826,0.8249673133765835,10145.416378368298,0.8367474084059495,11711.209069434697,0.817181853293406,10026.5113197691
17,0.8265130545684821,157.02882822641826,0.7996277473501197,10145.416378368298,0.8212195430757671,11711.209069434697,0.7956104592910762,10026.5113197691
18,0.8270629956805238,157.02882822641826,0.813485705688988,10145.416378368298,0.8319065863596677,11711.209069434697,0.8126893364750554,10026.5113197691
19,0.8083723032435488,157.02882822641826,0.7903537336404894,10145.416378368298,0.8072087863373479,11711.209069434697,0.7814729550173323,10026.5113197691
20,0.8056094539319518,157.02882822641826,0.7824502282096899,10145.416378368298,0.8028048431925306,11711.209069434697,0.7792470069604933,10026.5113197691
21,0.7965979101484676,157.02882822641826,0.7865049542705564,10145.416378368298,0.8083968976168254,11711.209069434697,0.785779696663861,10026.5113197691
22,0.7932976068735234,157.02882822641826,0.7653717763514264,10145.416378368298,0.7935704793755157,11711.209069434697,0.7619349111902626,10026.5113197691
23,0.7905292001171718,157.02882822641826,0.7673990985662561,10145.416378368298,0.7886433011506631,11711.209069434697,0.7651185802319405,10026.5113197691
24,0.7955700000232865,157.02882822641826,0.7589172980511788,10145.416378368298,0.7709115323412142,11711.209069434697,0.7489968734054349,10026.5113197691
25,0.7735080147074325,157.02882822641826,0.744603238672585,10145.416378368298,0.7562514381959107,11711.209069434697,0.738951367664056,10026.5113197691
26,0.7756715856278734,157.02882822641826,0.750752736458134,10145.416378368298,0.7655914553628049,11711.209069434697,0.7481785878225219,10026.5113197691
27,0.7622772791675567,157.02882822641826,0.7449061492160174,10145.416378368298,0.7592496547975802,11711.209069434697,0.7440736591920946,10026.5113197691
28,0.7693844609314404,157.02882822641826,0.7623354531805242,10145.416378368298,0.7664816012742711,11711.209069434697,0.7627825708011446,10026.5113197691
29,0.7611570280498584,157.02882822641826,0.7364620365946378,10145.416378368298,0.7590181907385167,11711.209069434697,0.7350686382583972,10026.5113197691
30,0.7294091085839821,157.02882822641826,0.7051910335345021,10145.416378368298,0.7274562675822056,11711.209069434697,0.7114865516607378,10026.5113197691
31,0.7323911120035563,157.02882822641826,0.7046158258359806,10145.416378368298,0.7259993709928401,11711.209069434697,0.6990671037650903,10026.5113197691
32,0.7313787749823848,157.02882822641826,0.7122687331864667,10145.416378368298,0.730482035078262,11711.209069434697,0.7121143575475946,10026.5113197691
33,0.7266911265033278,157.02882822641826,0.6997021345446158,10145.416378368298,0.7227029414175155,11711.209069434697,0.7011788235705569,10026.5113197691
34,0.7198064621242659,157.02882822641826,0.7000286244606289,10145.416378368298,0.7148148435002459,11711.209069434697,0.6970482595699719,10026.5113197691
