gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,19511.6863270216,1.0,253.0356111587963,1.0,4.470777645101146,1.0,3198056.440309794,1.0,21598.944434552526,1.0,19493.813507310693
2,1.0,19889.63493932891,1.0,256.6307935369649,1.0,4.53484849911362,1.0,3290376.145586098,1.0,21830.758298818455,1.0,19899.440578533777
3,0.9685261791510804,19889.63493932891,0.972356842124931,256.6307935369649,0.9720535024307956,4.53484849911362,0.9448880115879731,3290376.145586098,0.9621652475252308,21830.758298818455,0.9703470987016981,19899.440578533777
4,0.9666186859082158,19889.63493932891,0.9662891662005068,256.6307935369649,0.9662893561006239,4.53484849911362,0.9337151197133537,3290376.145586098,0.9547230339290933,21830.758298818455,0.9633973803467984,19899.440578533777
5,0.9494998823157478,19889.63493932891,0.9570932712479265,256.6307935369649,0.9565792697701638,4.53484849911362,0.9150438993540163,3290376.145586098,0.9439274762501335,21830.758298818455,0.9541111592375867,19899.440578533777
6,0.9421515271777229,19889.63493932891,0.9409801059273,256.6307935369649,0.9405092411434841,4.53484849911362,0.8845576326762897,3290376.145586098,0.9322559246150309,21830.758298818455,0.944150658195948,19899.440578533777
7,0.9193975138539143,19889.63493932891,0.9366283822299877,256.6307935369649,0.9366838417435003,4.53484849911362,0.8773766193833608,3290376.145586098,0.9295710246685899,21830.758298818455,0.9196002847560651,19899.440578533777
8,0.9244744919254203,19889.63493932891,0.9312623869298984,256.6307935369649,0.9310478809887027,4.53484849911362,0.8668501566935487,3290376.145586098,0.932414494253378,21830.758298818455,0.9246339355381281,19899.440578533777
9,0.9014511474203306,19889.63493932891,0.9076650990926421,256.6307935369649,0.9074713985711124,4.53484849911362,0.8235043392246085,3290376.145586098,0.9056933074392985,21830.758298818455,0.9035293654894038,19899.440578533777
10,0.9002915340828612,19889.63493932891,0.9040555672313761,256.6307935369649,0.9038527801086771,4.53484849911362,0.816949848110182,3290376.145586098,0.899174954308755,21830.758298818455,0.8978238309000517,19899.440578533777
11,0.8863459275358101,19889.63493932891,0.8924017637020646,256.6307935369649,0.892066257067335,4.53484849911362,0.7957822069981223,3290376.145586098,0.88623128507449,21830.758298818455,0.8896409674693772,19899.440578533777
12,0.8887904103956836,19889.63493932891,0.8888762866903279,256.6307935369649,0.8886085358031438,4.53484849911362,0.7896251299022061,3290376.145586098,0.88223158640352,21830.758298818455,0.8903113841212394,19899.440578533777
13,0.8795257123893497,19889.63493932891,0.8795080899500822,256.6307935369649,0.879377929393955,4.53484849911362,0.7733055427051978,3290376.145586098,0.8693778024652364,21830.758298818455,0.8826925130224363,19899.440578533777
14,0.86509268787327,19889.63493932891,0.8628139570317335,256.6307935369649,0.8626767177403536,4.53484849911362,0.744211119331269,3290376.145586098,0.8615400380868745,21830.758298818455,0.8651312161091091,19899.440578533777
15,0.8734464472812389,19889.63493932891,0.864571095815419,256.6307935369649,0.8645571993051443,4.53484849911362,0.7474591508703524,3290376.145586098,0.8699978989020346,21830.758298818455,0.8697430929607063,19899.440578533777
16,0.8506368466473693,19889.63493932891,0.8556215603728011,256.6307935369649,0.8555140430165342,4.53484849911362,0.7319042777984937,3290376.145586098,0.8515393131470407,21830.758298818455,0.8521275739537314,19899.440578533777
17,0.8472378470201605,19889.63493932891,0.8512984367167797,256.6307935369649,0.8514541440537671,4.53484849911362,0.7249741594263315,3290376.145586098,0.8486641675408587,21830.758298818455,0.8466909450559232,19899.440578533777
18,0.8340260643941982,19889.63493932891,0.8340150994278641,256.6307935369649,0.8339088239747257,4.53484849911362,0.6954039267029081,3290376.145586098,0.8306083470243716,21830.758298818455,0.8351289586231775,19899.440578533777
19,0.8217271852393134,19889.63493932891,0.8241137111311803,256.6307935369649,0.8238515190342813,4.53484849911362,0.6787313254150895,3290376.145586098,0.8202011853196748,21830.758298818455,0.8216817867174377,19899.440578533777
20,0.8235719953917473,19889.63493932891,0.8130335477302655,256.6307935369649,0.8128911216636524,4.53484849911362,0.6607919756795886,3290376.145586098,0.8145881353582973,21830.758298818455,0.8208592123812183,19899.440578533777
21,0.8113788670354768,19889.63493932891,0.8067504628444608,256.6307935369649,0.8065949239326903,4.53484849911362,0.6505953713139833,3290376.145586098,0.8034930925718796,21830.758298818455,0.8093909975748633,19899.440578533777
22,0.8218046772492337,19889.63493932891,0.8192274532026756,256.6307935369649,0.8190205100249156,4.53484849911362,0.6707945958414714,3290376.145586098,0.817553322743792,21830.758298818455,0.8196092012790184,19899.440578533777
23,0.7757366057347092,19889.63493932891,0.7865822088230583,256.6307935369649,0.7869799441416816,4.53484849911362,0.6193374324812427,3290376.145586098,0.7819892358197122,21830.758298818455,0.7733793419347013,19899.440578533777
