gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,19717.366054829916,1.0,255.10538022288011,1.0,4.507357881319459,1.0,3250604.0112468163,1.0,21773.518544274073,1.0,19713.089670300385
2,0.9913864135155942,19717.366054829916,0.9875995882299268,255.10538022288011,0.9872766950671491,4.507357881319459,0.9747152726227117,3250604.0112468163,0.9822427681052985,21773.518544274073,0.9951160863258178,19713.089670300385
3,0.9810742081279702,19717.366054829916,0.9801092193223184,255.10538022288011,0.9804834549982456,4.507357881319459,0.9613478055252994,3250604.0112468163,0.9814221267485794,21773.518544274073,0.9804870069617999,19713.089670300385
4,0.9722130298675231,19717.366054829916,0.9675455816609664,255.10538022288011,0.9674344107051854,4.507357881319459,0.9359293390164919,3250604.0112468163,0.9669264344722659,21773.518544274073,0.9705211784754918,19713.089670300385
5,0.9610856511146313,19717.366054829916,0.9584214105414928,255.10538022288011,0.9581077989206321,4.507357881319459,0.9179705543525398,3250604.0112468163,0.9448819835212344,21773.518544274073,0.9624101334766499,19713.089670300385
6,0.9479439514976864,19717.366054829916,0.9397151210131165,255.10538022288011,0.9395140374091976,4.507357881319459,0.8826866264889337,3250604.0112468163,0.9389312235606542,21773.518544274073,0.9484873189853116,19713.089670300385
7,0.9457403214716134,19717.366054829916,0.9327435672464491,255.10538022288011,0.9325302822912214,4.507357881319459,0.8696127273901457,3250604.0112468163,0.929959845142937,21773.518544274073,0.9435981926096217,19713.089670300385
8,0.9277135171722576,19717.366054829916,0.9219118833461798,255.10538022288011,0.9217236941013756,4.507357881319459,0.8495745682678888,3250604.0112468163,0.9151031430398585,21773.518544274073,0.9287900543964271,19713.089670300385
9,0.9340936067448576,19717.366054829916,0.9299581615262883,255.10538022288011,0.9300139401835785,4.507357881319459,0.8649259289357905,3250604.0112468163,0.9217454753037797,21773.518544274073,0.9335682651793225,19713.089670300385
10,0.9083883714296084,19717.366054829916,0.9117843908799614,255.10538022288011,0.9116931734280938,4.507357881319459,0.8311844424753895,3250604.0112468163,0.9063906060518383,21773.518544274073,0.906767619936586,19713.089670300385
11,0.894684125734456,19717.366054829916,0.8998157870329637,255.10538022288011,0.8999450008872308,4.507357881319459,0.8099010046219189,3250604.0112468163,0.8866709621956749,21773.518544274073,0.8962836466050077,19713.089670300385
12,0.895374440294507,19717.366054829916,0.8945535252080478,255.10538022288011,0.8942627978612624,4.507357881319459,0.7997059516386554,3250604.0112468163,0.8854369834911043,21773.518544274073,0.8967088485410755,19713.089670300385
13,0.877396133459053,19717.366054829916,0.8778044442811649,255.10538022288011,0.8777999250939098,4.507357881319459,0.7705327084948744,3250604.0112468163,0.8731369506000354,21773.518544274073,0.8765099339718495,19713.089670300385
14,0.8618640953483504,19717.366054829916,0.8691554186859825,255.10538022288011,0.8693660742209058,4.507357881319459,0.7557973710062724,3250604.0112468163,0.8585015211451802,21773.518544274073,0.8628124919361914,19713.089670300385
15,0.8532926183457366,19717.366054829916,0.8639537135482682,255.10538022288011,0.8640902169150737,4.507357881319459,0.7466519029683396,3250604.0112468163,0.8526668160063102,21773.518544274073,0.856876095297149,19713.089670300385
16,0.865695850035585,19717.366054829916,0.8587857052252102,255.10538022288011,0.8588759080524229,4.507357881319459,0.7376678254328747,3250604.0112468163,0.8549759577404341,21773.518544274073,0.8638231759954585,19713.089670300385
17,0.8546235281615505,19717.366054829916,0.8553349045946197,255.10538022288011,0.8554229084900098,4.507357881319459,0.7317483523695097,3250604.0112468163,0.8482136369624943,21773.518544274073,0.8563394470499384,19713.089670300385
18,0.8548644321963291,19717.366054829916,0.8503603787445881,255.10538022288011,0.8503956087154019,4.507357881319459,0.723172691322439,3250604.0112468163,0.8419435934157137,21773.518544274073,0.8554973199245842,19713.089670300385
19,0.833527651115086,19717.366054829916,0.8352063931640308,255.10538022288011,0.8352562189334459,4.507357881319459,0.6976529512669994,3250604.0112468163,0.8283045651969555,21773.518544274073,0.8349636657783618,19713.089670300385
20,0.8259779786462549,19717.366054829916,0.8221684672860666,255.10538022288011,0.8220460704882525,4.507357881319459,0.67575974200518,3250604.0112468163,0.8121957687845226,21773.518544274073,0.8275650238377777,19713.089670300385
21,0.8275803904755737,19717.366054829916,0.818493326968042,255.10538022288011,0.8184052643869723,4.507357881319459,0.6697871767763115,3250604.0112468163,0.8045389117114363,21773.518544274073,0.8261940686443607,19713.089670300385
22,0.794805233286321,19717.366054829916,0.8032123069968403,255.10538022288011,0.8033262759451363,4.507357881319459,0.6453331056238828,3250604.0112468163,0.7899458828883813,21773.518544274073,0.7954861531892984,19713.089670300385
23,0.8033990293117867,19717.366054829916,0.8075587129476607,255.10538022288011,0.8075564692659436,4.507357881319459,0.6521474510532786,3250604.0112468163,0.7976771114323598,21773.518544274073,0.8046592893336411,19713.089670300385
24,0.7937605363605221,19717.366054829916,0.7901844460908971,255.10538022288011,0.7901442100497444,4.507357881319459,0.6243278726751379,3250604.0112468163,0.7874875467130823,21773.518544274073,0.7932976230575183,19713.089670300385
25,0.7767085150128272,19717.366054829916,0.7780622975942887,255.10538022288011,0.7782403928447313,4.507357881319459,0.6056581090551229,3250604.0112468163,0.7681031212449589,21773.518544274073,0.7789681250906688,19713.089670300385
26,0.770203691626081,19717.366054829916,0.7746568474606739,255.10538022288011,0.7744862331312983,4.507357881319459,0.5998289253099085,3250604.0112468163,0.7634860068139954,21773.518544274073,0.7703940898377775,19713.089670300385
27,0.7645695093742163,19717.366054829916,0.7700664996770913,255.10538022288011,0.7701300576903225,4.507357881319459,0.5931003057581025,3250604.0112468163,0.7592885788967045,21773.518544274073,0.7661595413864097,19713.089670300385
28,0.757222499263741,19717.366054829916,0.7661243153305182,255.10538022288011,0.7664685514829542,4.507357881319459,0.5874740404123786,3250604.0112468163,0.7585981093783003,21773.518544274073,0.7578008639030972,19713.089670300385
29,0.7517799330170234,19717.366054829916,0.7604417396572801,255.10538022288011,0.7606333873056405,4.507357881319459,0.5785631498840537,3250604.0112468163,0.7427135358965061,21773.518544274073,0.7553944712083277,19713.089670300385
