gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,269.351706850434,1.0,4.2290250503233064,1.0,3621642.2074430664,1.0,1.007474881726739,1.0,19.030612726454887,1.0,21126.764455003646
2,0.9925447160294699,269.351706850434,0.9921240605229694,4.2290250503233064,0.9843101514685819,3621642.2074430664,1.0,1.6245043301796727,0.992124060522968,19.030612726454887,1.0,21233.293247456324
3,0.9846050949925922,269.351706850434,0.9842010445765544,4.2290250503233064,0.9686516961455788,3621642.2074430664,0.288233707225981,1.6245043301796727,0.9842010445765532,19.030612726454887,0.9864646795708093,21233.293247456324
4,0.9732244842534339,269.351706850434,0.9727017922621208,4.2290250503233064,0.9461487766699448,3621642.2074430664,0.4064277749201403,1.6245043301796727,0.9727017922621222,19.030612726454887,0.9780354222397388,21233.293247456324
5,0.9549922366838824,269.351706850434,0.9549779185974141,4.2290250503233064,0.9119828250086514,3621642.2074430664,0.3706836807102258,1.6245043301796727,0.9549779185974152,19.030612726454887,0.9493033793260848,21233.293247456324
6,0.9586437235698491,269.351706850434,0.9582036635410446,4.2290250503233064,0.9181542608234794,3621642.2074430664,1.0,3.8669734181925235,0.9582036635410446,19.030612726454887,0.9511944993242647,21233.293247456324
7,0.9405859508015354,269.351706850434,0.9402462348965281,4.2290250503233064,0.884062982237095,3621642.2074430664,0.06750598707161559,3.8669734181925235,0.9402462348965269,19.030612726454887,0.9407209089015734,21233.293247456324
8,0.9431399792687799,269.351706850434,0.9431681377023122,4.2290250503233064,0.8895661359768466,3621642.2074430664,0.20485731498759963,3.8669734181925235,0.9431681377023114,19.030612726454887,0.9413472172625971,21233.293247456324
9,0.9268631283327885,269.351706850434,0.9268562887781426,4.2290250503233064,0.8590625800475901,3621642.2074430664,0.09991714329552426,3.8669734181925235,0.9268562887781417,19.030612726454887,0.9236006216073539,21233.293247456324
10,0.917723498345806,269.351706850434,0.9171038532134289,4.2290250503233064,0.8410794775789207,3621642.2074430664,0.03624663891996824,3.8669734181925235,0.91710385321343,19.030612726454887,0.9183115838112511,21233.293247456324
11,0.9000918735019903,269.351706850434,0.8998275858247486,4.2290250503233064,0.809689684211194,3621642.2074430664,0.06919954454630586,3.8669734181925235,0.8998275858247476,19.030612726454887,0.8956812053396374,21233.293247456324
12,0.897002669119766,269.351706850434,0.8968176147962735,4.2290250503233064,0.8042818342088767,3621642.2074430664,0.09337342567675218,3.8669734181925235,0.8968176147962731,19.030612726454887,0.8974563669843332,21233.293247456324
