gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,272.36283932632256,1.0,4.274098646965606,1.0,3699253.6469086283,1.0,1.2849950108656532,1.0,19.233443911345226,1.0,21570.250886278867
2,0.9804371743324963,272.36283932632256,0.9804898661315734,4.274098646965606,0.9613603775867111,3699253.6469086283,0.3619808574316973,1.2849950108656532,0.9804898661315737,19.233443911345226,0.9741338865899883,21570.250886278867
3,0.9745411868978566,272.36283932632256,0.9744733440391096,4.274098646965606,0.9495982982427656,3699253.6469086283,0.10828581818538943,1.2849950108656532,0.97447334403911,19.233443911345226,0.9637940001314842,21570.250886278867
4,0.9618974988062914,272.36283932632256,0.9621270856082297,4.274098646965606,0.9256885288609866,3699253.6469086283,0.29104728574036814,1.2849950108656532,0.9621270856082302,19.233443911345226,0.9462735775136809,21570.250886278867
5,0.9496413787730692,272.36283932632256,0.9498771119690236,4.274098646965606,0.9022665278426102,3699253.6469086283,1.0,1.360132580111717,0.9498771119690222,19.233443911345226,0.9423043201137332,21570.250886278867
6,0.9345037038566177,272.36283932632256,0.9347439352083586,4.274098646965606,0.8737462244088038,3699253.6469086283,1.0,2.7633452523526616,0.9347439352083564,19.233443911345226,0.9148400500270166,21570.250886278867
7,0.9289752075955018,272.36283932632256,0.929714386689526,4.274098646965606,0.8643688408174836,3699253.6469086283,0.5144447451768641,2.7633452523526616,0.9297143866895272,19.233443911345226,0.9155862126839115,21570.250886278867
8,0.9203189100242796,272.36283932632256,0.9204138281488647,4.274098646965606,0.8471616150476459,3699253.6469086283,0.03899807498319169,2.7633452523526616,0.9204138281488639,19.233443911345226,0.9064189273433282,21570.250886278867
9,0.9091350667363494,272.36283932632256,0.9092680840860913,4.274098646965606,0.8267684487375913,3699253.6469086283,0.04266581143863558,2.7633452523526616,0.9092680840860915,19.233443911345226,0.9045944565180684,21570.250886278867
10,0.9086768407400844,272.36283932632256,0.908997465500496,4.274098646965606,0.8262763922863237,3699253.6469086283,0.2676278786159546,2.7633452523526616,0.9089974655004951,19.233443911345226,0.8994410865429844,21570.250886278867
11,0.9019267143921194,272.36283932632256,0.9019665031663578,4.274098646965606,0.813543572834145,3699253.6469086283,0.20878326053490234,2.7633452523526616,0.9019665031663567,19.233443911345226,0.9018982676497755,21570.250886278867
12,0.888400821677106,272.36283932632256,0.8884756973131366,4.274098646965606,0.7893890647160638,3699253.6469086283,1.0,3.601616142624699,0.8884756973131364,19.233443911345226,0.8901068513614685,21570.250886278867
13,0.8731106407778634,272.36283932632256,0.8735728351251499,4.274098646965606,0.7631294982685914,3699253.6469086283,0.4499846565399679,3.601616142624699,0.8735728351251494,19.233443911345226,0.8682931457122973,21570.250886278867
14,0.8804768126677486,272.36283932632256,0.8807647924084557,4.274098646965606,0.7757466195463082,3699253.6469086283,0.18220044308588587,3.601616142624699,0.8807647924084547,19.233443911345226,0.8798830660315415,21570.250886278867
15,0.8555913841481217,272.36283932632256,0.8559493682379309,4.274098646965606,0.732649320986912,3699253.6469086283,0.23692049572951845,3.601616142624699,0.8559493682379304,19.233443911345226,0.8407072972938625,21570.250886278867
16,0.8533081849022789,272.36283932632256,0.8535208538715189,4.274098646965606,0.728497847993568,3699253.6469086283,0.38861309394879384,3.601616142624699,0.8535208538715197,19.233443911345226,0.8435051681007059,21570.250886278867
17,0.865980788208376,272.36283932632256,0.8660455730768123,4.274098646965606,0.7500349346459438,3699253.6469086283,0.22242355654897072,3.601616142624699,0.8660455730768121,19.233443911345226,0.8624695901298924,21570.250886278867
18,0.8433118123857621,272.36283932632256,0.8437683421635098,4.274098646965606,0.7119450152373578,3699253.6469086283,0.31296106203829493,3.601616142624699,0.84376834216351,19.233443911345226,0.8373637394541896,21570.250886278867
19,0.828960661955386,272.36283932632256,0.8292578509808669,4.274098646965606,0.6876685834134055,3699253.6469086283,0.30304489869853185,3.601616142624699,0.8292578509808669,19.233443911345226,0.8254386892077845,21570.250886278867
20,0.8188718711172218,272.36283932632256,0.8191645104140228,4.274098646965606,0.6710304951218469,3699253.6469086283,0.3184175202703199,3.601616142624699,0.8191645104140236,19.233443911345226,0.8080773512543057,21570.250886278867
21,0.803935796245124,272.36283932632256,0.8042947343234279,4.274098646965606,0.646890019660393,3699253.6469086283,0.2829037059110352,3.601616142624699,0.8042947343234277,19.233443911345226,0.7919253833178663,21570.250886278867
22,0.8079208496077834,272.36283932632256,0.808388667761753,4.274098646965606,0.6534922381656211,3699253.6469086283,0.8070954251795484,3.601616142624699,0.8083886677617527,19.233443911345226,0.7995002443531714,21570.250886278867
23,0.7919272606562238,272.36283932632256,0.7921578481656414,4.274098646965606,0.6275140564104187,3699253.6469086283,0.6930477712745055,3.601616142624699,0.7921578481656409,19.233443911345226,0.7850779631831526,21570.250886278867
24,0.7866981714524139,272.36283932632256,0.787041787700493,4.274098646965606,0.61943477558679,3699253.6469086283,0.5948071198734801,3.601616142624699,0.7870417877004945,19.233443911345226,0.7857092716538749,21570.250886278867
25,0.7837034257235702,272.36283932632256,0.7845334565972883,4.274098646965606,0.6154927445204892,3699253.6469086283,0.22812984096062436,3.601616142624699,0.7845334565972883,19.233443911345226,0.7667826014432518,21570.250886278867
26,0.7754737479899702,272.36283932632256,0.7760649391941735,4.274098646965606,0.6022767898464562,3699253.6469086283,0.603409339316789,3.601616142624699,0.7760649391941735,19.233443911345226,0.7555746011048488,21570.250886278867
27,0.7691374039704045,272.36283932632256,0.7700076800791391,4.274098646965606,0.592911827380857,3699253.6469086283,0.08234226643653812,3.601616142624699,0.7700076800791387,19.233443911345226,0.7506939962731295,21570.250886278867
28,0.7543459322260101,272.36283932632256,0.7550630293059778,4.274098646965606,0.5701201782247185,3699253.6469086283,0.9518315814772358,3.601616142624699,0.7550630293059769,19.233443911345226,0.7440162752643499,21570.250886278867
29,0.7520201364943203,272.36283932632256,0.7524989529308705,4.274098646965606,0.566254674162056,3699253.6469086283,0.7579560902750502,3.601616142624699,0.7524989529308703,19.233443911345226,0.7395912675681349,21570.250886278867
30,0.743657876808006,272.36283932632256,0.7447416391904593,4.274098646965606,0.554640109144092,3699253.6469086283,0.20806620229335818,3.601616142624699,0.7447416391904592,19.233443911345226,0.7246962921115844,21570.250886278867
31,0.7419579422634739,272.36283932632256,0.7430275824275882,4.274098646965606,0.5520899882481869,3699253.6469086283,0.17355721402784674,3.601616142624699,0.7430275824275887,19.233443911345226,0.7155831653810741,21570.250886278867
32,0.733074837390132,272.36283932632256,0.7340345231309933,4.274098646965606,0.5388066811481438,3699253.6469086283,0.10831428957116822,3.601616142624699,0.7340345231309927,19.233443911345226,0.7087966941962153,21570.250886278867
33,0.7253887371601516,272.36283932632256,0.7263964431097323,4.274098646965606,0.5276517925624715,3699253.6469086283,0.5413813926748174,3.601616142624699,0.7263964431097331,19.233443911345226,0.7034107639039743,21570.250886278867
34,0.7285466017266264,272.36283932632256,0.7299425734504488,4.274098646965606,0.5328161605354639,3699253.6469086283,0.6934104381568449,3.601616142624699,0.7299425734504489,19.233443911345226,0.693231037002166,21570.250886278867
35,0.7020846134410564,272.36283932632256,0.7032953460781941,4.274098646965606,0.4946243438152466,3699253.6469086283,0.6669251780175222,3.601616142624699,0.7032953460781941,19.233443911345226,0.6805070270391499,21570.250886278867
36,0.7090053135818454,272.36283932632256,0.7102197943099551,4.274098646965606,0.5044121562296748,3699253.6469086283,0.5877231569412648,3.601616142624699,0.7102197943099551,19.233443911345226,0.6799811912474869,21570.250886278867
37,0.6984043352303584,272.36283932632256,0.6999699206154206,4.274098646965606,0.4899578897663592,3699253.6469086283,1.0,5.392260982894126,0.6999699206154213,19.233443911345226,0.6610628125984233,21570.250886278867
38,0.7095444692587716,272.36283932632256,0.7112762833434126,4.274098646965606,0.5059139512468176,3699253.6469086283,0.7712820582973501,5.392260982894126,0.711276283343412,19.233443911345226,0.6638280317153736,21570.250886278867
39,0.6952998320936398,272.36283932632256,0.6970492325689426,4.274098646965606,0.48587763262495115,3699253.6469086283,0.30647603627792347,5.392260982894126,0.6970492325689422,19.233443911345226,0.6461573961334829,21570.250886278867
40,0.6775024238339522,272.36283932632256,0.6792525912762617,4.274098646965606,0.4613840827555154,3699253.6469086283,0.7635929883069195,5.392260982894126,0.6792525912762611,19.233443911345226,0.6339849137042454,21570.250886278867
41,0.6808661016046459,272.36283932632256,0.6829854091554604,4.274098646965606,0.46646906911925134,3699253.6469086283,0.5436985035774264,5.392260982894126,0.6829854091554602,19.233443911345226,0.6253677780289145,21570.250886278867
42,0.6826958686924284,272.36283932632256,0.6854205424638761,4.274098646965606,0.46980132003147285,3699253.6469086283,0.7920851860373469,5.392260982894126,0.6854205424638753,19.233443911345226,0.610904681868886,21570.250886278867
43,0.6827696546314513,272.36283932632256,0.6853975781275536,4.274098646965606,0.4697698401031166,3699253.6469086283,0.5771352434936495,5.392260982894126,0.6853975781275541,19.233443911345226,0.6069869498953218,21570.250886278867
44,0.6711957931562375,272.36283932632256,0.6739214573662634,4.274098646965606,0.45417013069866863,3699253.6469086283,1.0,5.54719120469362,0.6739214573662636,19.233443911345226,0.5917817507009487,21570.250886278867
45,0.6735166548601784,272.36283932632256,0.6765574223344485,4.274098646965606,0.45772994571583386,3699253.6469086283,0.5531145842284321,5.54719120469362,0.6765574223344489,19.233443911345226,0.5940751181344975,21570.250886278867
