gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,127.12830757805679,1.0,6774.167732670324,1.0,8432.022480749625,1.0,6519.640666006729
2,0.9599655178859524,127.12830757805679,0.9922165309095492,6774.167732670324,0.9809013875262956,8432.022480749625,1.0,6549.639508751286
3,0.9729692697313104,127.12830757805679,0.9977788181927605,6774.167732670324,0.9868042470774919,8432.022480749625,0.9998673219511213,6549.639508751286
4,0.9541649461627818,127.12830757805679,0.9819416025090133,6774.167732670324,0.9763793014068878,8432.022480749625,0.9869060596445232,6549.639508751286
5,0.9655031802777747,127.12830757805679,0.9870516041513127,6774.167732670324,0.987126050870357,8432.022480749625,0.9798846891474842,6549.639508751286
6,0.9178140686281185,127.12830757805679,0.9517846391216551,6774.167732670324,0.9632542190311384,8432.022480749625,0.9605249104631293,6549.639508751286
7,0.9174817514558513,127.12830757805679,0.9237061293564048,6774.167732670324,0.9294927588605332,8432.022480749625,0.9238371014170494,6549.639508751286
8,0.9355055275734032,127.12830757805679,0.9745506425830368,6774.167732670324,0.9648965805357318,8432.022480749625,0.9802198327603403,6549.639508751286
9,0.9281151233617192,127.12830757805679,0.943678956708628,6774.167732670324,0.9485513894796858,8432.022480749625,0.9484598226487766,6549.639508751286
10,0.9100725285107918,127.12830757805679,0.9501340940651959,6774.167732670324,0.9313979108579826,8432.022480749625,0.9522641199797306,6549.639508751286
11,0.8704699822141083,127.12830757805679,0.8872905671996915,6774.167732670324,0.8966547114578916,8432.022480749625,0.9006215579400324,6549.639508751286
12,0.8779332316869382,127.12830757805679,0.8944469738707852,6774.167732670324,0.8906319166069872,8432.022480749625,0.9007739726740627,6549.639508751286
13,0.8767928296311005,127.12830757805679,0.9038332201425556,6774.167732670324,0.8862955148353446,8432.022480749625,0.9030743009231053,6549.639508751286
14,0.8865494380352017,127.12830757805679,0.927041456119434,6774.167732670324,0.9051864802973404,8432.022480749625,0.9381873917712362,6549.639508751286
15,0.8533320825519618,127.12830757805679,0.8752346778472052,6774.167732670324,0.8722958794543939,8432.022480749625,0.882916628898615,6549.639508751286
16,0.8526141533875756,127.12830757805679,0.8766839702373388,6774.167732670324,0.8612521950152185,8432.022480749625,0.8801993819601449,6549.639508751286
17,0.8271563577080657,127.12830757805679,0.8394215382765206,6774.167732670324,0.8466408414356245,8432.022480749625,0.840168384991907,6549.639508751286
18,0.8370960403312899,127.12830757805679,0.8591706040736181,6774.167732670324,0.8590960425921759,8432.022480749625,0.8663776565981921,6549.639508751286
19,0.8435889407744088,127.12830757805679,0.8471414557799257,6774.167732670324,0.8579348934913149,8432.022480749625,0.844974575220958,6549.639508751286
20,0.8148114416079919,127.12830757805679,0.8552649813144676,6774.167732670324,0.8542744125457459,8432.022480749625,0.8726168561046176,6549.639508751286
21,0.8321393356375812,127.12830757805679,0.8283168936942412,6774.167732670324,0.8452143506722446,8432.022480749625,0.8310108687147606,6549.639508751286
22,0.8070638312202193,127.12830757805679,0.8324055471626305,6774.167732670324,0.8318863455213379,8432.022480749625,0.833688815980317,6549.639508751286
23,0.7878174552749972,127.12830757805679,0.8064030688138724,6774.167732670324,0.8067491484898809,8432.022480749625,0.8211351495799117,6549.639508751286
24,0.8048090635562889,127.12830757805679,0.8213587627528165,6774.167732670324,0.8185821157680586,8432.022480749625,0.827025417184522,6549.639508751286
25,0.7931336233265752,127.12830757805679,0.8125408620902844,6774.167732670324,0.8017710061317083,8432.022480749625,0.8226457680975029,6549.639508751286
26,0.8071010258307192,127.12830757805679,0.8338103371930832,6774.167732670324,0.833503667851979,8432.022480749625,0.8442473248119722,6549.639508751286
27,0.753490484481579,127.12830757805679,0.775765683377473,6774.167732670324,0.779695225303634,8432.022480749625,0.781360295240866,6549.639508751286
28,0.7613357435824708,127.12830757805679,0.7847976215453262,6774.167732670324,0.7997084455992376,8432.022480749625,0.7957175863832535,6549.639508751286
29,0.7568195126219373,127.12830757805679,0.794643609180545,6774.167732670324,0.7959274092907209,8432.022480749625,0.8022230120168365,6549.639508751286
30,0.7693401887248326,127.12830757805679,0.7827577221938578,6774.167732670324,0.7949809545823019,8432.022480749625,0.8014071716556233,6549.639508751286
31,0.7453099199901411,127.12830757805679,0.761321802469961,6774.167732670324,0.7656048925500027,8432.022480749625,0.7693610105053311,6549.639508751286
32,0.7539378040050139,127.12830757805679,0.7715827781637027,6774.167732670324,0.7675055293211163,8432.022480749625,0.7724640497177915,6549.639508751286
33,0.7510096292164227,127.12830757805679,0.7852913404128816,6774.167732670324,0.7746227495997328,8432.022480749625,0.7981361347912741,6549.639508751286
34,0.7301118611969963,127.12830757805679,0.7485975445763805,6774.167732670324,0.7619689381668846,8432.022480749625,0.7611026223049303,6549.639508751286
35,0.7209862640798593,127.12830757805679,0.7562716252845987,6774.167732670324,0.7541633084048002,8432.022480749625,0.770087285470736,6549.639508751286
36,0.725930037626828,127.12830757805679,0.739841658843857,6774.167732670324,0.7534947495208973,8432.022480749625,0.7526272147595894,6549.639508751286
37,0.7254119882812672,127.12830757805679,0.7452918307212082,6774.167732670324,0.7577926291064548,8432.022480749625,0.7521934679962909,6549.639508751286
38,0.7101099990712285,127.12830757805679,0.738796104427408,6774.167732670324,0.7328540262553316,8432.022480749625,0.74534455271769,6549.639508751286
39,0.7289331207783377,127.12830757805679,0.7352860745036668,6774.167732670324,0.7405455509868011,8432.022480749625,0.7407183394023359,6549.639508751286
40,0.7344780612617292,127.12830757805679,0.7353860161318093,6774.167732670324,0.7295972519885741,8432.022480749625,0.7324741022057227,6549.639508751286
41,0.7216464521583434,127.12830757805679,0.7314259656909271,6774.167732670324,0.7365963326954921,8432.022480749625,0.7306824978698482,6549.639508751286
42,0.6976015341347775,127.12830757805679,0.7225452237011616,6774.167732670324,0.7200223176742115,8432.022480749625,0.7387853450990693,6549.639508751286
43,0.6940088050949231,127.12830757805679,0.7184450008862283,6774.167732670324,0.7101443100782161,8432.022480749625,0.7318546154765476,6549.639508751286
44,0.7040506253449972,127.12830757805679,0.7263601412246155,6774.167732670324,0.7190540339789584,8432.022480749625,0.7314040612399851,6549.639508751286
45,0.6995269649259311,127.12830757805679,0.7172201470780424,6774.167732670324,0.7134870930493488,8432.022480749625,0.728026775239686,6549.639508751286
