gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,11829.041138208615,1.0,178.74301100519898,1.0,6.348836594546869,1.0,1612309.0441702993,1.0,13828.247677197385,1.0,11965.82046062174
2,1.0,11931.114743297667,0.9970798443395118,178.74301100519898,0.9957890150713844,6.348836594546869,0.9915957625368375,1612309.0441702993,1.0,13866.828289154044,1.0,12116.536869349879
3,0.998719174719673,11931.114743297667,0.9847887597317058,178.74301100519898,0.9840898495659537,6.348836594546869,0.9684328320187398,1612309.0441702993,0.9793915608418972,13866.828289154044,0.9918875368202004,12116.536869349879
4,0.960363925504494,11931.114743297667,0.9574250255772263,178.74301100519898,0.9572593797469575,6.348836594546869,0.9163455201135323,1612309.0441702993,0.9613913337137162,13866.828289154044,0.9493903521546317,12116.536869349879
5,0.9469841927589814,11931.114743297667,0.9335578554133706,178.74301100519898,0.9331292164849293,6.348836594546869,0.8707301346577789,1612309.0441702993,0.9369432220431406,13866.828289154044,0.9424257400150747,12116.536869349879
6,0.9684852410190489,11931.114743297667,0.948192142202209,178.74301100519898,0.9469688448104187,6.348836594546869,0.8967499930415772,1612309.0441702993,0.9534637985122109,13866.828289154044,0.9631903914297599,12116.536869349879
7,0.9529723507063318,11931.114743297667,0.9495666948876869,178.74301100519898,0.9487607787869501,6.348836594546869,0.9001470153644199,1612309.0441702993,0.9450692880479529,13866.828289154044,0.9497217520905472,12116.536869349879
8,0.9636359875341283,11931.114743297667,0.9472318687307727,178.74301100519898,0.946532017782236,6.348836594546869,0.8959228606869121,1612309.0441702993,0.9554197016432076,13866.828289154044,0.9587254596455768,12116.536869349879
9,0.9413994997785432,11931.114743297667,0.9253749486054511,178.74301100519898,0.9250858993109192,6.348836594546869,0.8557839211038916,1612309.0441702993,0.9320434843925598,13866.828289154044,0.9316803923283147,12116.536869349879
10,0.9037048259594946,11931.114743297667,0.9128411617055127,178.74301100519898,0.9117238964583415,6.348836594546869,0.8312404633731806,1612309.0441702993,0.9069115143586245,13866.828289154044,0.909290874716298,12116.536869349879
11,0.9250013544519734,11931.114743297667,0.9020883275975639,178.74301100519898,0.9011919852701701,6.348836594546869,0.812146994315192,1612309.0441702993,0.9147124624984011,13866.828289154044,0.918384345825572,12116.536869349879
12,0.9147614005412409,11931.114743297667,0.9073569395309375,178.74301100519898,0.9068801294158363,6.348836594546869,0.8224315691292846,1612309.0441702993,0.9196354554141359,13866.828289154044,0.9108375155184185,12116.536869349879
13,0.8827946722067527,11931.114743297667,0.8772376169011362,178.74301100519898,0.8773513533173722,6.348836594546869,0.7697453971678263,1612309.0441702993,0.885186405164103,13866.828289154044,0.8786017437900256,12116.536869349879
14,0.8871190508427371,11931.114743297667,0.8741535755728197,178.74301100519898,0.8735542157702837,6.348836594546869,0.7630969678900347,1612309.0441702993,0.8760306418322636,13866.828289154044,0.879126839505417,12116.536869349879
15,0.8821414394838123,11931.114743297667,0.8700910968766447,178.74301100519898,0.8691861694247404,6.348836594546869,0.7554845971192541,1612309.0441702993,0.8770237845351894,13866.828289154044,0.8773538117243107,12116.536869349879
16,0.8853029412482597,11931.114743297667,0.8724734529247491,178.74301100519898,0.8718795909484321,6.348836594546869,0.7601740211124041,1612309.0441702993,0.887378372312936,13866.828289154044,0.8815626728365334,12116.536869349879
17,0.8568665427549338,11931.114743297667,0.856698955543411,178.74301100519898,0.8562670682404679,6.348836594546869,0.7331932921531278,1612309.0441702993,0.8630093262037872,13866.828289154044,0.8516530283521626,12116.536869349879
18,0.8689584156733348,11931.114743297667,0.8445574720016297,178.74301100519898,0.8442077360644186,6.348836594546869,0.7126867016310099,1612309.0441702993,0.871604406957702,13866.828289154044,0.8583188622498604,12116.536869349879
19,0.8378529080464084,11931.114743297667,0.8387580696024084,178.74301100519898,0.8386038557317457,6.348836594546869,0.7032564268481495,1612309.0441702993,0.8431946303501089,13866.828289154044,0.8367695499169295,12116.536869349879
20,0.819182722102531,11931.114743297667,0.8021608101625279,178.74301100519898,0.8019985369590493,6.348836594546869,0.6432016532844559,1612309.0441702993,0.8085654105061318,13866.828289154044,0.8129964534240292,12116.536869349879
21,0.823432413503569,11931.114743297667,0.8247850796137635,178.74301100519898,0.8245595478032586,6.348836594546869,0.6798984478735142,1612309.0441702993,0.8279731435736541,13866.828289154044,0.8192381760086851,12116.536869349879
22,0.8099094222376674,11931.114743297667,0.8253639376385034,178.74301100519898,0.8250299511656928,6.348836594546869,0.6806744203204651,1612309.0441702993,0.824005285335614,13866.828289154044,0.8098892731260502,12116.536869349879
23,0.8213920886257636,11931.114743297667,0.8094335619305378,178.74301100519898,0.809393391330764,6.348836594546869,0.6551176619299152,1612309.0441702993,0.8173589141736173,13866.828289154044,0.8143530774250678,12116.536869349879
24,0.803015619719496,11931.114743297667,0.7982312818724199,178.74301100519898,0.7983459672736077,6.348836594546869,0.637356283462033,1612309.0441702993,0.811701337492826,13866.828289154044,0.7982356454117174,12116.536869349879
25,0.8117317641959475,11931.114743297667,0.8062817540724495,178.74301100519898,0.8058448014521813,6.348836594546869,0.6493858440275057,1612309.0441702993,0.8023221398500584,13866.828289154044,0.8114241883316476,12116.536869349879
26,0.789333862267009,11931.114743297667,0.7977929853641281,178.74301100519898,0.7979107097327565,6.348836594546869,0.6366615007062305,1612309.0441702993,0.7935626766283141,13866.828289154044,0.7882410064685348,12116.536869349879
27,0.7935659134551962,11931.114743297667,0.7850356630990181,178.74301100519898,0.7854729961363357,6.348836594546869,0.6169678276593916,1612309.0441702993,0.7868825208762056,13866.828289154044,0.7856551642449264,12116.536869349879
28,0.7616340807774081,11931.114743297667,0.7721877987233841,178.74301100519898,0.7722079195354444,6.348836594546869,0.5963050709932595,1612309.0441702993,0.7712306510411875,13866.828289154044,0.7598976180330679,12116.536869349879
29,0.7397568696461094,11931.114743297667,0.7451385411263541,178.74301100519898,0.7451893097719285,6.348836594546869,0.5553071073983643,1612309.0441702993,0.7349674470631021,13866.828289154044,0.7364973646044465,12116.536869349879
30,0.7809891409516396,11931.114743297667,0.7748591661508842,178.74301100519898,0.7746236246496562,6.348836594546869,0.6000417598653712,1612309.0441702993,0.7765754482990187,13866.828289154044,0.7760296777293426,12116.536869349879
31,0.7381705490940557,11931.114743297667,0.7481928419971717,178.74301100519898,0.7491419632850255,6.348836594546869,0.5612136811545428,1612309.0441702993,0.7357419028771595,13866.828289154044,0.735439943363175,12116.536869349879
32,0.7572750720280395,11931.114743297667,0.7542334482704341,178.74301100519898,0.7549677075564039,6.348836594546869,0.5699762394529726,1612309.0441702993,0.7508385176678491,13866.828289154044,0.7514659744698876,12116.536869349879
33,0.752735719430124,11931.114743297667,0.7584880449754653,178.74301100519898,0.7584638576958019,6.348836594546869,0.5752674234307975,1612309.0441702993,0.7532219083014403,13866.828289154044,0.7512455604637357,12116.536869349879
34,0.7376919175359974,11931.114743297667,0.7313725005727391,178.74301100519898,0.7326090067349577,6.348836594546869,0.5367159567491808,1612309.0441702993,0.725600396773943,13866.828289154044,0.7258672590139347,12116.536869349879
35,0.7243390851047836,11931.114743297667,0.739104086092808,178.74301100519898,0.7401084520351016,6.348836594546869,0.5477605207737947,1612309.0441702993,0.7329947850231463,13866.828289154044,0.7208499156692871,12116.536869349879
36,0.7056084905800033,11931.114743297667,0.7257159519870259,178.74301100519898,0.7265471282649404,6.348836594546869,0.5278707295900323,1612309.0441702993,0.7076936691929993,13866.828289154044,0.7053515027636696,12116.536869349879
37,0.6970221673661492,11931.114743297667,0.7154026774313177,178.74301100519898,0.7160671585625207,6.348836594546869,0.512752175571803,1612309.0441702993,0.6885966826153029,13866.828289154044,0.6936304599586616,12116.536869349879
38,0.6947560699907188,11931.114743297667,0.7139702860893367,178.74301100519898,0.7157648836113669,6.348836594546869,0.5123193686111933,1612309.0441702993,0.7038553988602042,13866.828289154044,0.6904280758724031,12116.536869349879
39,0.6717101562559747,11931.114743297667,0.7032426372860751,178.74301100519898,0.704855203700596,6.348836594546869,0.4968208581838097,1612309.0441702993,0.6790289841709438,13866.828289154044,0.6701653020273517,12116.536869349879
40,0.6817397988226066,11931.114743297667,0.699593967942874,178.74301100519898,0.7017652706090806,6.348836594546869,0.4924744950330365,1612309.0441702993,0.6784889849796043,13866.828289154044,0.6754258633643191,12116.536869349879
41,0.6887063573181628,11931.114743297667,0.7030232157442665,178.74301100519898,0.7037991470495376,6.348836594546869,0.4953332393876569,1612309.0441702993,0.6815316518254141,13866.828289154044,0.6833000399643377,12116.536869349879
42,0.6555776404612353,11931.114743297667,0.7051523643102408,178.74301100519898,0.7076123167126736,6.348836594546869,0.5007151907634769,1612309.0441702993,0.6601694532361717,13866.828289154044,0.6565013985093577,12116.536869349879
43,0.6425081647998351,11931.114743297667,0.6965292842819386,178.74301100519898,0.6994484672891075,6.348836594546869,0.4892281583930808,1612309.0441702993,0.6493644420974952,13866.828289154044,0.6446707564901415,12116.536869349879
44,0.6174437796393325,11931.114743297667,0.684315758553313,178.74301100519898,0.6887814550262098,6.348836594546869,0.4744198927880217,1612309.0441702993,0.6389442163273946,13866.828289154044,0.6186951901856654,12116.536869349879
45,0.6250639377114725,11931.114743297667,0.6634997556929992,178.74301100519898,0.666740458988764,6.348836594546869,0.44454283965254765,1612309.0441702993,0.632505438063206,13866.828289154044,0.6204427503355182,12116.536869349879
46,0.6218890789140035,11931.114743297667,0.6730041291623584,178.74301100519898,0.6760888280585546,6.348836594546869,0.45709610342559004,1612309.0441702993,0.6188634851676862,13866.828289154044,0.6210649341944533,12116.536869349879
47,0.612366264195018,11931.114743297667,0.6856691579289715,178.74301100519898,0.688560529115891,6.348836594546869,0.4741156022563547,1612309.0441702993,0.6227722674813672,13866.828289154044,0.6132569716066738,12116.536869349879
48,0.5939150932914996,11931.114743297667,0.6729709115944579,178.74301100519898,0.6774163675260415,6.348836594546869,0.4588929349921767,1612309.0441702993,0.5964118307482111,13866.828289154044,0.5933512948318111,12116.536869349879
49,0.5911136887520708,11931.114743297667,0.6810684042068741,178.74301100519898,0.6862255516644551,6.348836594546869,0.4709055077571863,1612309.0441702993,0.6016964461927522,13866.828289154044,0.588922490392878,12116.536869349879
50,0.5972299663338764,11931.114743297667,0.6720747940316456,178.74301100519898,0.6765304279800407,6.348836594546869,0.45769341998285706,1612309.0441702993,0.5992003581931373,13866.828289154044,0.5921623122106733,12116.536869349879
51,0.5668900733014955,11931.114743297667,0.6742210141916211,178.74301100519898,0.679884697563639,6.348836594546869,0.4622432019812003,1612309.0441702993,0.5817679716311082,13866.828289154044,0.5727822538415002,12116.536869349879
52,0.5571324782264216,11931.114743297667,0.6611877416531438,178.74301100519898,0.6665764072503759,6.348836594546869,0.44432410670281974,1612309.0441702993,0.5645706097398311,13866.828289154044,0.5590006163097191,12116.536869349879
53,0.5360619393925857,11931.114743297667,0.6576219426972715,178.74301100519898,0.6649812570162608,6.348836594546869,0.44220007218292623,1612309.0441702993,0.5452189794572813,13866.828289154044,0.5423072502695332,12116.536869349879
54,0.5152634441212696,11931.114743297667,0.6505031832468817,178.74301100519898,0.6571058174552565,6.348836594546869,0.4317880553335404,1612309.0441702993,0.5313660812878405,13866.828289154044,0.5193582262087221,12116.536869349879
55,0.5172827361589689,11931.114743297667,0.6628952962344421,178.74301100519898,0.6713020680524255,6.348836594546869,0.45064646657146346,1612309.0441702993,0.5358103865185737,13866.828289154044,0.5212040569504488,12116.536869349879
56,0.5135492478727104,11931.114743297667,0.6626868172316948,178.74301100519898,0.6710837225656591,6.348836594546869,0.4503533626925814,1612309.0441702993,0.5214908658982991,13866.828289154044,0.5137503230022186,12116.536869349879
57,0.4972956441853979,11931.114743297667,0.6497806051596724,178.74301100519898,0.6595371833475646,6.348836594546869,0.434989296218039,1612309.0441702993,0.5134389436357435,13866.828289154044,0.49934079256159886,12116.536869349879
