gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,237.520826321675,1.0,18102.1477487831,1.0,19845.054758260783,1.0,17985.546269126142
2,0.9888154421163527,237.520826321675,0.9846935454008036,18102.1477487831,0.9906007326219842,19845.054758260783,0.9891193770412525,17985.546269126142
3,0.9869255701019775,237.520826321675,0.9824347370065161,18102.1477487831,0.9973733704051235,19845.054758260783,0.9872371861585802,17985.546269126142
4,0.9714430722106369,237.520826321675,0.9759501006374541,18102.1477487831,0.9756520035716367,19845.054758260783,0.9830213605766114,17985.546269126142
5,0.9575198349914199,237.520826321675,0.959312930374713,18102.1477487831,0.9567412439762483,19845.054758260783,0.9634953389138136,17985.546269126142
6,0.9595930072497333,237.520826321675,0.9644905860394445,18102.1477487831,0.9627309973939908,19845.054758260783,0.9668411946364591,17985.546269126142
7,0.9427176590468025,237.520826321675,0.9319937704010142,18102.1477487831,0.9414735580391626,19845.054758260783,0.9354691655792856,17985.546269126142
8,0.9365381396444599,237.520826321675,0.9266443674568545,18102.1477487831,0.9334521926647468,19845.054758260783,0.9335539793397374,17985.546269126142
9,0.9149469689389702,237.520826321675,0.9017347198334267,18102.1477487831,0.907930023782689,19845.054758260783,0.9034762038500544,17985.546269126142
10,0.9150919210657403,237.520826321675,0.9174997757114718,18102.1477487831,0.9280055835559831,19845.054758260783,0.9176968324109612,17985.546269126142
11,0.9086233217965589,237.520826321675,0.9048226742958009,18102.1477487831,0.906376330687949,19845.054758260783,0.9091855816400657,17985.546269126142
12,0.9004004111964655,237.520826321675,0.9014205482292463,18102.1477487831,0.9014536689009248,19845.054758260783,0.9061995766167221,17985.546269126142
13,0.8831188781068624,237.520826321675,0.8687388740299152,18102.1477487831,0.8846987402966386,19845.054758260783,0.8722232414495917,17985.546269126142
14,0.8826839220509768,237.520826321675,0.8805938784915623,18102.1477487831,0.8853807265508054,19845.054758260783,0.882811092918259,17985.546269126142
15,0.8718211865353385,237.520826321675,0.8662166272170263,18102.1477487831,0.8722893191833702,19845.054758260783,0.8708264670368485,17985.546269126142
16,0.8629239195458884,237.520826321675,0.8564984221679809,18102.1477487831,0.8592924791420783,19845.054758260783,0.8559375790914151,17985.546269126142
17,0.8548188647039358,237.520826321675,0.8485952998088437,18102.1477487831,0.8554297593402999,19845.054758260783,0.8530990816749126,17985.546269126142
18,0.848937827798076,237.520826321675,0.8385761983558244,18102.1477487831,0.8440623951565462,19845.054758260783,0.8375467907828578,17985.546269126142
19,0.8326064418398147,237.520826321675,0.8272791560839167,18102.1477487831,0.8442037614146806,19845.054758260783,0.8351216418273719,17985.546269126142
20,0.832295271762846,237.520826321675,0.8187156136375026,18102.1477487831,0.8309789568095781,19845.054758260783,0.8201793357994457,17985.546269126142
21,0.8192398927648372,237.520826321675,0.8055755729344389,18102.1477487831,0.817833918379339,19845.054758260783,0.8092959194507718,17985.546269126142
22,0.8102815699824802,237.520826321675,0.8025650955248729,18102.1477487831,0.8047079759071151,19845.054758260783,0.805118445408229,17985.546269126142
23,0.8098327884175672,237.520826321675,0.7952131027024498,18102.1477487831,0.8071528713283452,19845.054758260783,0.7967761410433325,17985.546269126142
24,0.8008380401544346,237.520826321675,0.7872442399075158,18102.1477487831,0.7923962709832649,19845.054758260783,0.7897554832255205,17985.546269126142
25,0.7933925888338544,237.520826321675,0.7855118220379196,18102.1477487831,0.792175633995647,19845.054758260783,0.7909188674822866,17985.546269126142
26,0.7941257456333656,237.520826321675,0.7795263718770913,18102.1477487831,0.7880504551893924,19845.054758260783,0.7838715661362882,17985.546269126142
27,0.7844396932364189,237.520826321675,0.7714036041807696,18102.1477487831,0.773653197803972,19845.054758260783,0.7715075786655621,17985.546269126142
28,0.7852002186733946,237.520826321675,0.7760211620294457,18102.1477487831,0.7802466878961555,19845.054758260783,0.7811337657901483,17985.546269126142
29,0.7812304916997738,237.520826321675,0.760279401173395,18102.1477487831,0.7698613995040652,19845.054758260783,0.7641273134861086,17985.546269126142
30,0.7651652913643423,237.520826321675,0.7430665231941544,18102.1477487831,0.7624425500822608,19845.054758260783,0.7450135785109676,17985.546269126142
