gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,155.5509479570383,1.0,9639.952180785669,1.0,11512.87884355223,1.0,9412.953176772118
2,0.9861911208157104,155.5509479570383,0.9988324740820794,9639.952180785669,0.9879335538975503,11512.87884355223,1.0,9438.198274149485
3,0.990153345019765,155.5509479570383,1.0,9757.292129664498,0.9858638162747985,11512.87884355223,1.0,9552.093231402334
4,0.9710942557931378,155.5509479570383,0.9771389537800903,9757.292129664498,0.9712820067505092,11512.87884355223,0.9782009186397747,9552.093231402334
5,0.9440673130107029,155.5509479570383,0.9521970862986981,9757.292129664498,0.951397627389675,11512.87884355223,0.9600829394279505,9552.093231402334
6,0.9506489493938705,155.5509479570383,0.9387251166177722,9757.292129664498,0.9616538463234279,11512.87884355223,0.9470484116198323,9552.093231402334
7,0.9035093368179243,155.5509479570383,0.9037748822331774,9757.292129664498,0.9077581957208197,11512.87884355223,0.9079913169622842,9552.093231402334
8,0.9260888283336483,155.5509479570383,0.9273138496033022,9757.292129664498,0.9163290945128747,11512.87884355223,0.927332387942366,9552.093231402334
9,0.908260300434024,155.5509479570383,0.9127785729277534,9757.292129664498,0.9192120322236119,11512.87884355223,0.9134326774101991,9552.093231402334
10,0.9107153179246716,155.5509479570383,0.9185751318860529,9757.292129664498,0.9117353495162029,11512.87884355223,0.9199403144012723,9552.093231402334
11,0.9142505941712471,155.5509479570383,0.9107406267711652,9757.292129664498,0.9141893461816656,11512.87884355223,0.9138529670135737,9552.093231402334
12,0.8720124038669936,155.5509479570383,0.8765755231120916,9757.292129664498,0.8754276175704474,11512.87884355223,0.8833521120640682,9552.093231402334
13,0.8748366356120896,155.5509479570383,0.885097858709574,9757.292129664498,0.8793207791264432,11512.87884355223,0.8971489325579098,9552.093231402334
14,0.8633852984396823,155.5509479570383,0.8658079809639833,9757.292129664498,0.8659365003969623,11512.87884355223,0.8685781290211697,9552.093231402334
15,0.854908377952165,155.5509479570383,0.860096255710315,9757.292129664498,0.8508439583167835,11512.87884355223,0.8650158036159094,9552.093231402334
16,0.842752364189706,155.5509479570383,0.8524605554684969,9757.292129664498,0.8343993002656377,11512.87884355223,0.8499527293025952,9552.093231402334
17,0.8704626667640616,155.5509479570383,0.862358861178603,9757.292129664498,0.872002125467561,11512.87884355223,0.8699388230427411,9552.093231402334
18,0.8418206666334851,155.5509479570383,0.8491250763076753,9757.292129664498,0.8338955488468733,11512.87884355223,0.855162713244398,9552.093231402334
19,0.8365624392799957,155.5509479570383,0.842485694930623,9757.292129664498,0.8458746693621072,11512.87884355223,0.8510052067420406,9552.093231402334
20,0.828446866101619,155.5509479570383,0.8410262378492444,9757.292129664498,0.8327367632380771,11512.87884355223,0.8531354362212303,9552.093231402334
21,0.8189057442187261,155.5509479570383,0.8250158361008151,9757.292129664498,0.8234537056867203,11512.87884355223,0.8275196661800397,9552.093231402334
22,0.8308821174612009,155.5509479570383,0.8343096001131254,9757.292129664498,0.8399770998363946,11512.87884355223,0.8430139888322831,9552.093231402334
23,0.7951799036455865,155.5509479570383,0.790155002235183,9757.292129664498,0.7990941808017987,11512.87884355223,0.7952952915605598,9552.093231402334
24,0.797365781170049,155.5509479570383,0.8047602169920877,9757.292129664498,0.7818373977073432,11512.87884355223,0.806118205521619,9552.093231402334
25,0.7957660441807858,155.5509479570383,0.7939405903519383,9757.292129664498,0.7971952289116053,11512.87884355223,0.8024562236588315,9552.093231402334
26,0.800557897233031,155.5509479570383,0.8041865344405167,9757.292129664498,0.7982036673000895,11512.87884355223,0.8091002716415474,9552.093231402334
27,0.7722011636096674,155.5509479570383,0.7869041236517894,9757.292129664498,0.7786759066643645,11512.87884355223,0.7965856085321197,9552.093231402334
28,0.7556772522363315,155.5509479570383,0.7492830339494374,9757.292129664498,0.7487931745285191,11512.87884355223,0.7553115896699235,9552.093231402334
29,0.7588468954546121,155.5509479570383,0.7499591932385501,9757.292129664498,0.7494095874910146,11512.87884355223,0.7521219476125216,9552.093231402334
30,0.7479069540223069,155.5509479570383,0.750620602299463,9757.292129664498,0.7478377717198089,11512.87884355223,0.7556805276010493,9552.093231402334
31,0.7565937686493754,155.5509479570383,0.7300733009344753,9757.292129664498,0.7443050989897534,11512.87884355223,0.726187030292779,9552.093231402334
32,0.7238096261283014,155.5509479570383,0.7117471341721905,9757.292129664498,0.7174075829957273,11512.87884355223,0.7131539179552727,9552.093231402334
33,0.7187907323225003,155.5509479570383,0.7128517712066866,9757.292129664498,0.7271158812575451,11512.87884355223,0.7179889503420401,9552.093231402334
34,0.7359375067469938,155.5509479570383,0.734438330944339,9757.292129664498,0.7195923076236255,11512.87884355223,0.7364747741223469,9552.093231402334
35,0.727187383763843,155.5509479570383,0.7114366769458245,9757.292129664498,0.718840356036054,11512.87884355223,0.7199592710987864,9552.093231402334
36,0.7074139848168952,155.5509479570383,0.7021439314605722,9757.292129664498,0.7012055159186898,11512.87884355223,0.7072075682956834,9552.093231402334
37,0.7079222028235571,155.5509479570383,0.6837380128828338,9757.292129664498,0.688188945007191,11512.87884355223,0.6857320682763507,9552.093231402334
38,0.6862813723636599,155.5509479570383,0.6614031818758724,9757.292129664498,0.6751440745547688,11512.87884355223,0.6637599485598796,9552.093231402334
39,0.6932381554482318,155.5509479570383,0.672107741934153,9757.292129664498,0.6764758865275224,11512.87884355223,0.6819718789675662,9552.093231402334
40,0.7189702089633504,155.5509479570383,0.6997648640991764,9757.292129664498,0.6850195320548141,11512.87884355223,0.7014661305983521,9552.093231402334
41,0.696122659531234,155.5509479570383,0.6694102251608347,9757.292129664498,0.671801511255669,11512.87884355223,0.6724266424861662,9552.093231402334
42,0.6890715032403075,155.5509479570383,0.6538647184251515,9757.292129664498,0.6666445667937416,11512.87884355223,0.6597723385270297,9552.093231402334
43,0.6992129372775409,155.5509479570383,0.6623069238241593,9757.292129664498,0.6528835132193154,11512.87884355223,0.659321244195258,9552.093231402334
44,0.6749025799212086,155.5509479570383,0.6281919155556037,9757.292129664498,0.6363065610826911,11512.87884355223,0.6327096454176931,9552.093231402334
45,0.6558457514483634,155.5509479570383,0.625601629780891,9757.292129664498,0.6238675695695012,11512.87884355223,0.6275960792303528,9552.093231402334
46,0.6813799993825519,155.5509479570383,0.6120361246850967,9757.292129664498,0.6144675474684022,11512.87884355223,0.6048732444393982,9552.093231402334
47,0.6539786384830429,155.5509479570383,0.61046589162416,9757.292129664498,0.6110567140771596,11512.87884355223,0.6109518995187282,9552.093231402334
