gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,15896.59245509106,1.0,219.44846972007718,1.0,5.1792573124329255,1.0,2414223.567755094,1.0,17823.378037899307,1.0,16017.120558166156
2,1.0,16026.495721179173,0.9960573283984915,219.44846972007718,0.9960677248934388,5.1792573124329255,0.9921509125743906,2414223.567755094,1.0,18038.252039403847,1.0,16059.329056531138
3,0.9969581748703995,16026.495721179173,0.9914015238296513,219.44846972007718,0.9907383518764559,5.1792573124329255,0.9815624818788755,2414223.567755094,0.991853941594657,18038.252039403847,0.9999036795059497,16059.329056531138
4,0.9868765903109588,16026.495721179173,0.9816975312759227,219.44846972007718,0.9809216776717685,5.1792573124329255,0.9622073377263962,2414223.567755094,0.9749184244253927,18038.252039403847,0.9920595614991791,16059.329056531138
5,0.9631004069386517,16026.495721179173,0.9574027782004143,219.44846972007718,0.9573168350971114,5.1792573124329255,0.9164555227603479,2414223.567755094,0.964196320460059,18038.252039403847,0.9655552520266575,16059.329056531138
6,0.9508746867820641,16026.495721179173,0.9460327201080448,219.44846972007718,0.9454041599114965,5.1792573124329255,0.8937890255779624,2414223.567755094,0.9383511237658745,18038.252039403847,0.9543931682130189,16059.329056531138
7,0.9405964183926729,16026.495721179173,0.938087073974157,219.44846972007718,0.9381436619143425,5.1792573124329255,0.880113530390054,2414223.567755094,0.9423220440708489,18038.252039403847,0.9413779897991039,16059.329056531138
8,0.9587096503693597,16026.495721179173,0.9445560234531081,219.44846972007718,0.9438521079987928,5.1792573124329255,0.8908568017737631,2414223.567755094,0.9356277971314418,18038.252039403847,0.9597618507569868,16059.329056531138
9,0.9260719394954758,16026.495721179173,0.9275366634901627,219.44846972007718,0.9266918199145653,5.1792573124329255,0.8587577290965698,2414223.567755094,0.9250507154527011,18038.252039403847,0.933660202587884,16059.329056531138
10,0.9197346323526749,16026.495721179173,0.9168631662524506,219.44846972007718,0.9162917837045175,5.1792573124329255,0.839590632884404,2414223.567755094,0.9174279919824073,18038.252039403847,0.9233063129474388,16059.329056531138
11,0.9127253483090315,16026.495721179173,0.908613741322394,219.44846972007718,0.9083647442811906,5.1792573124329255,0.8251265086530307,2414223.567755094,0.9070254739798597,18038.252039403847,0.9149258919563615,16059.329056531138
