gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,129.10942136087237,1.0,9.249562504383103,1.0,769989.6587024094,1.0,1.771493465354847,1.0,9.749894957980597,1.0,6130.278311630649
2,0.9754489668503991,129.10942136087237,0.9748562143017746,9.249562504383103,0.950344638562786,769989.6587024094,1.0,5.181667187731881,0.9748562143017737,9.749894957980597,1.0,6159.758305946554
3,0.938658060892785,129.10942136087237,0.9391234879417315,9.249562504383103,0.8819529256038442,769989.6587024094,0.2540665532502914,5.181667187731881,0.9391234879417317,9.749894957980597,0.9326183740322929,6159.758305946554
4,0.9287201291427091,129.10942136087237,0.9281939284446025,9.249562504383103,0.8615439688014223,769989.6587024094,0.3308296313535277,5.181667187731881,0.9281939284446018,9.749894957980597,0.9376900065354505,6159.758305946554
5,0.9459488018828839,129.10942136087237,0.9452917387589377,9.249562504383103,0.8935764713658961,769989.6587024094,0.6397432361779217,5.181667187731881,0.9452917387589379,9.749894957980597,0.9867900753996707,6159.758305946554
6,0.9481822039178448,129.10942136087237,0.9488886115811042,9.249562504383103,0.9003895971883141,769989.6587024094,0.1675685948593454,5.181667187731881,0.9488886115811035,9.749894957980597,0.9402048554727933,6159.758305946554
7,0.9153360660969422,129.10942136087237,0.9145096260101823,9.249562504383103,0.8363278560652839,769989.6587024094,0.23776486148664563,5.181667187731881,0.9145096260101825,9.749894957980597,0.9347519129243969,6159.758305946554
8,0.910178850796435,129.10942136087237,0.9099317234718869,9.249562504383103,0.8279757413805181,769989.6587024094,0.19608539160553512,5.181667187731881,0.9099317234718867,9.749894957980597,0.9185024580972647,6159.758305946554
9,0.9010959672937484,129.10942136087237,0.9011019743310559,9.249562504383103,0.8119847681433261,769989.6587024094,0.22886197008921982,5.181667187731881,0.9011019743310555,9.749894957980597,0.8974859391965045,6159.758305946554
10,0.8983417747133335,129.10942136087237,0.8979399481449982,9.249562504383103,0.8062961504746409,769989.6587024094,0.373022417247027,5.181667187731881,0.8979399481449974,9.749894957980597,0.9339445291614831,6159.758305946554
11,0.8777541357721704,129.10942136087237,0.8778985814881995,9.249562504383103,0.7707059193789906,769989.6587024094,0.7043736496916343,5.181667187731881,0.8778985814881982,9.749894957980597,0.8881283982943038,6159.758305946554
