gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,19851.010056722942,1.0,255.8370634725109,1.0,4.5195279142621265,1.0,3268181.2108471375,1.0,21711.25952682804,1.0,19883.019371506325
2,0.9794737523062805,19851.010056722942,0.9889778017499118,255.8370634725109,0.9889942625760163,4.5195279142621265,0.978109651408275,3268181.2108471375,0.9775038335253445,21711.25952682804,0.9807924715953812,19883.019371506325
3,0.9764928697010272,19851.010056722942,0.9678900250565391,255.8370634725109,0.9678877267588377,4.5195279142621265,0.9368066516103902,3268181.2108471375,0.967288182586369,21711.25952682804,0.9730850241390661,19883.019371506325
4,0.9617654319067878,19851.010056722942,0.9630668444638765,255.8370634725109,0.9630862075722103,4.5195279142621265,0.9275350432158186,3268181.2108471375,0.9631304734392016,21711.25952682804,0.9629915729906693,19883.019371506325
5,0.9410550719183148,19851.010056722942,0.949443868745455,255.8370634725109,0.9498133305690275,4.5195279142621265,0.9021453629266281,3268181.2108471375,0.952067309761481,21711.25952682804,0.9396817297992708,19883.019371506325
6,0.9481276366286042,19851.010056722942,0.9471251382789427,255.8370634725109,0.9472613061249225,4.5195279142621265,0.8973039820814894,3268181.2108471375,0.9543107809038143,21711.25952682804,0.9438465994575663,19883.019371506325
7,0.9196862747451886,19851.010056722942,0.9340214195910987,255.8370634725109,0.9339956554487647,4.5195279142621265,0.8723478843971652,3268181.2108471375,0.9224711022129589,21711.25952682804,0.9234757186309405,19883.019371506325
8,0.9321462218014112,19851.010056722942,0.9239593912657008,255.8370634725109,0.9239388619337748,4.5195279142621265,0.8536630205914776,3268181.2108471375,0.9260090594587785,21711.25952682804,0.9312834421582922,19883.019371506325
9,0.9134825242915766,19851.010056722942,0.9150590811980761,255.8370634725109,0.915365924409466,4.5195279142621265,0.8378947755699934,3268181.2108471375,0.9215770106401068,21711.25952682804,0.9110407828042902,19883.019371506325
10,0.9176246294464464,19851.010056722942,0.9137473720255186,255.8370634725109,0.9138912352594852,4.5195279142621265,0.8351971898841078,3268181.2108471375,0.918802666323582,21711.25952682804,0.916100570517551,19883.019371506325
11,0.8977279065657366,19851.010056722942,0.8961899884724166,255.8370634725109,0.8962715734825474,4.5195279142621265,0.8033027334328786,3268181.2108471375,0.9023294803503975,21711.25952682804,0.8962391520177386,19883.019371506325
