gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,87.75394321852713,1.0,12.83927482146739,1.0,412117.444852916,1.0,14.688652503737869,1.0,6.419637410733693,1.0,2838.21855864519
2,0.9709171086510288,87.75394321852713,0.972290456991224,12.83927482146739,0.9453487327562028,412117.444852916,0.11580025020085581,14.688652503737869,0.9722904569912239,6.419637410733693,0.9827614283471993,2838.21855864519
3,0.9356782838013477,87.75394321852713,0.9352091403121342,12.83927482146739,0.8746161361233613,412117.444852916,0.6052114573822288,14.688652503737869,0.9352091403121343,6.419637410733693,1.0,2858.365893862226
4,1.0,87.9111638694213,1.0,12.841785309704813,1.0,412278.6248513763,0.29729998382392137,14.688652503737869,1.0,6.42089265485241,0.9834746767364771,2858.365893862226
5,0.9453751485059807,87.9111638694213,0.9449935343104291,12.841785309704813,0.8930127798885154,412278.6248513763,0.34619065132387405,14.688652503737869,0.9449935343104287,6.42089265485241,0.9989577941197366,2858.365893862226
6,0.9654714537908107,87.9111638694213,0.9670408855664171,12.841785309704813,0.93516807435708,412278.6248513763,0.295729492637671,14.688652503737869,0.967040885566417,6.42089265485241,0.972089787710498,2858.365893862226
7,0.9524847559214469,87.9111638694213,0.9523786571266328,12.841785309704813,0.9070251065503273,412278.6248513763,0.37625537908978224,14.688652503737869,0.9523786571266322,6.42089265485241,1.0,3037.6955336155697
8,0.9035353934771405,87.9111638694213,0.9044123338676223,12.841785309704813,0.8179616696518798,412278.6248513763,0.1137972712562953,14.688652503737869,0.9044123338676224,6.42089265485241,0.9026392923599071,3037.6955336155697
9,0.9139121484816736,87.9111638694213,0.9161383082629893,12.841785309704813,0.8393093998669716,412278.6248513763,0.1709343279523297,14.688652503737869,0.9161383082629891,6.42089265485241,0.8796074417019761,3037.6955336155697
10,0.9113231185856283,87.9111638694213,0.9122985049814907,12.841785309704813,0.8322885621914624,412278.6248513763,0.3940965530627514,14.688652503737869,0.9122985049814905,6.42089265485241,0.9153824257708802,3037.6955336155697
11,0.8991864612481516,87.9111638694213,0.8999331550640002,12.841785309704813,0.8098796835834449,412278.6248513763,0.1810695275912012,14.688652503737869,0.8999331550639996,6.42089265485241,0.8980542669469962,3037.6955336155697
12,0.8918183057225987,87.9111638694213,0.8920750626261179,12.841785309704813,0.7957979173593913,412278.6248513763,0.4860772708559468,14.688652503737869,0.8920750626261174,6.42089265485241,0.8389675661557967,3037.6955336155697
13,0.8816642416005429,87.9111638694213,0.882878628758194,12.841785309704813,0.7794746731179487,412278.6248513763,0.1514537591684061,14.688652503737869,0.882878628758194,6.42089265485241,0.917519572651953,3037.6955336155697
14,0.892483858866678,87.9111638694213,0.8923601372604478,12.841785309704813,0.7963066145714853,412278.6248513763,0.21565147942905272,14.688652503737869,0.8923601372604478,6.42089265485241,0.8448465064068233,3037.6955336155697
15,0.8390819361994661,87.9111638694213,0.8432668834417346,12.841785309704813,0.7110990367095353,412278.6248513763,0.2292402239828997,14.688652503737869,0.8432668834417343,6.42089265485241,0.8117393357846926,3037.6955336155697
16,0.8528743776623667,87.9111638694213,0.8542198233897876,12.841785309704813,0.7296915066720796,412278.6248513763,0.39157201959030674,14.688652503737869,0.8542198233897873,6.42089265485241,0.8820359918874391,3037.6955336155697
17,0.8566807514508065,87.9111638694213,0.8575127456596392,12.841785309704813,0.7353281089687334,412278.6248513763,1.0,19.908899426508103,0.8575127456596394,6.42089265485241,0.8645503000851493,3037.6955336155697
18,0.847228249999014,87.9111638694213,0.8484312808159212,12.841785309704813,0.7198356382669444,412278.6248513763,0.22317569586021635,19.908899426508103,0.8484312808159211,6.42089265485241,0.8459977495062425,3037.6955336155697
19,0.7913410933857475,87.9111638694213,0.7950453896489955,12.841785309704813,0.6320971716021219,412278.6248513763,0.9803170059892354,19.908899426508103,0.7950453896489947,6.42089265485241,0.7951932043911292,3037.6955336155697
