gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,89.96697087596654,1.0,13.132044561338185,1.0,431126.4859024297,1.0,10.571503178619393,1.0,6.5660222806690935,1.0,2958.1170516158995
2,0.9625100652022156,89.96697087596654,0.9641679964548695,13.132044561338185,0.9296199253877971,431126.4859024297,0.6538417506310006,10.571503178619393,0.9641679964548695,6.5660222806690935,0.9889961022731713,2958.1170516158995
3,0.9486615700502927,89.96697087596654,0.9504325376688899,13.132044561338185,0.903322008659724,431126.4859024297,0.4682510652802366,10.571503178619393,0.950432537668889,6.5660222806690935,1.0,2998.4975161182174
4,0.9235591470808918,89.96697087596654,0.9241321949068864,13.132044561338185,0.85402031366342,431126.4859024297,0.5975705699940427,10.571503178619393,0.9241321949068868,6.5660222806690935,0.9536708091755418,2998.4975161182174
5,0.9266570307205935,89.96697087596654,0.9300711944098393,13.132044561338185,0.8650324266709456,431126.4859024297,0.7366428028759685,10.571503178619393,0.9300711944098397,6.5660222806690935,0.9752807344329881,2998.4975161182174
6,0.9247759926274508,89.96697087596654,0.9291486320932327,13.132044561338185,0.8633171805207251,431126.4859024297,0.21594935625305342,10.571503178619393,0.9291486320932325,6.5660222806690935,0.9451545522096455,2998.4975161182174
7,0.9237305903145783,89.96697087596654,0.9244920508979189,13.132044561338185,0.85468555217344,431126.4859024297,1.0,12.065224016345535,0.9244920508979187,6.5660222806690935,0.9289190904398759,2998.4975161182174
8,0.8817859565229804,89.96697087596654,0.8825989645530362,13.132044561338185,0.7789809322300911,431126.4859024297,0.09697335308629869,12.065224016345535,0.8825989645530359,6.5660222806690935,0.9648158490157591,2998.4975161182174
9,0.9208588331031012,89.96697087596654,0.9213751252406626,13.132044561338185,0.8489321214122459,431126.4859024297,0.1254097944079535,12.065224016345535,0.9213751252406622,6.5660222806690935,0.9362355901120857,2998.4975161182174
10,0.9087891262975979,89.96697087596654,0.9114370811737079,13.132044561338185,0.8307175529384476,431126.4859024297,1.0,20.069228000940463,0.9114370811737076,6.5660222806690935,0.9358589732310441,2998.4975161182174
11,0.8969255441966463,89.96697087596654,0.896964161818586,13.132044561338185,0.8045447075869188,431126.4859024297,0.08571647140619876,20.069228000940463,0.8969641618185863,6.5660222806690935,0.9409811389826073,2998.4975161182174
12,0.8502707222596073,89.96697087596654,0.8501944266088693,13.132044561338185,0.7228305630367848,431126.4859024297,0.37013562779910486,20.069228000940463,0.8501944266088699,6.5660222806690935,0.914697660342031,2998.4975161182174
13,0.8713364037944269,89.96697087596654,0.8720741611712505,13.132044561338185,0.7605133425825407,431126.4859024297,0.11306108058219903,20.069228000940463,0.8720741611712508,6.5660222806690935,0.9198562400335444,2998.4975161182174
14,0.8701197664575396,89.96697087596654,0.8715967501593076,13.132044561338185,0.759680894888267,431126.4859024297,0.09937843594475548,20.069228000940463,0.8715967501593078,6.5660222806690935,0.8935745803309114,2998.4975161182174
15,0.8220347517968197,89.96697087596654,0.8229209234588902,13.132044561338185,0.6771988462664336,431126.4859024297,0.11651397570804148,20.069228000940463,0.8229209234588907,6.5660222806690935,0.8555352894091333,2998.4975161182174
16,0.8143223472799068,89.96697087596654,0.8160233876889212,13.132044561338185,0.6658941692553036,431126.4859024297,0.17450685255305293,20.069228000940463,0.8160233876889214,6.5660222806690935,0.884460685804191,2998.4975161182174
17,0.8234636860909652,89.96697087596654,0.8259475367549188,13.132044561338185,0.6821893334715184,431126.4859024297,0.3173121030515709,20.069228000940463,0.8259475367549192,6.5660222806690935,0.8129120516143432,2998.4975161182174
18,0.8009482776172541,89.96697087596654,0.8046592064220234,13.132044561338185,0.6474764384797194,431126.4859024297,0.219641479019296,20.069228000940463,0.8046592064220227,6.5660222806690935,0.8229778211964466,2998.4975161182174
19,0.8248907628048096,89.96697087596654,0.8282220611705149,13.132044561338185,0.6859517826095357,431126.4859024297,0.6981809006274684,20.069228000940463,0.8282220611705148,6.5660222806690935,0.8524778582347907,2998.4975161182174
20,0.7968220601397211,89.96697087596654,0.7965410931812067,13.132044561338185,0.6344777131263125,431126.4859024297,0.3731638398217823,20.069228000940463,0.7965410931812072,6.5660222806690935,0.8095332634611758,2998.4975161182174
21,0.8068758194582885,89.96697087596654,0.8081161779993056,13.132044561338185,0.6530517571442056,431126.4859024297,0.5237528359258763,20.069228000940463,0.8081161779993058,6.5660222806690935,0.7935694836101869,2998.4975161182174
22,0.7976645576291065,89.96697087596654,0.8001942734304314,13.132044561338185,0.6403108752308558,431126.4859024297,0.23967777109821287,20.069228000940463,0.8001942734304313,6.5660222806690935,0.8333522461728281,2998.4975161182174
23,0.7598403172530296,89.96697087596654,0.7609830432626237,13.132044561338185,0.5790951921332438,431126.4859024297,0.0890769946921444,20.069228000940463,0.7609830432626234,6.5660222806690935,0.7999380731143705,2998.4975161182174
24,0.7841065703212946,89.96697087596654,0.787858694594279,13.132044561338185,0.6207213226478017,431126.4859024297,0.27069820893980706,20.069228000940463,0.787858694594279,6.5660222806690935,0.8296210184816211,2998.4975161182174
25,0.7633677272710286,89.96697087596654,0.7662567046581288,13.132044561338185,0.5871493374335354,431126.4859024297,0.20689872036043175,20.069228000940463,0.7662567046581291,6.5660222806690935,0.821792945235898,2998.4975161182174
26,0.7650877372908487,89.96697087596654,0.7709307112273855,13.132044561338185,0.5943341615135623,431126.4859024297,0.2174948764424858,20.069228000940463,0.7709307112273854,6.5660222806690935,0.8069402117810817,2998.4975161182174
27,0.7425431575509752,89.96697087596654,0.7442771883834328,13.132044561338185,0.5539485331479492,431126.4859024297,0.15987225346738534,20.069228000940463,0.7442771883834337,6.5660222806690935,0.7686539310090488,2998.4975161182174
28,0.7421633648269991,89.96697087596654,0.7453530167564437,13.132044561338185,0.5555511195879307,431126.4859024297,0.20527944712182364,20.069228000940463,0.7453530167564432,6.5660222806690935,0.7896209215172234,2998.4975161182174
29,0.7455343162474722,89.96697087596654,0.7484272423756292,13.132044561338185,0.5601433371299886,431126.4859024297,0.055711971517445766,20.069228000940463,0.7484272423756292,6.5660222806690935,0.7735673528106047,2998.4975161182174
30,0.76172937725913,89.96697087596654,0.7632670864961174,13.132044561338185,0.5825766453282712,431126.4859024297,0.2435845989094531,20.069228000940463,0.7632670864961171,6.5660222806690935,0.7634685543020421,2998.4975161182174
31,0.7708764710032243,89.96697087596654,0.7752914697881217,13.132044561338185,0.601076863126226,431126.4859024297,0.15800556675813546,20.069228000940463,0.7752914697881218,6.5660222806690935,0.7741337976524372,2998.4975161182174
32,0.7442352972828512,89.96697087596654,0.7500689413642808,13.132044561338185,0.5626034167993319,431126.4859024297,0.48188573937911194,20.069228000940463,0.7500689413642802,6.5660222806690935,0.7711683982300948,2998.4975161182174
33,0.7460851535070571,89.96697087596654,0.7487985081582069,13.132044561338185,0.5606992058199564,431126.4859024297,0.1564666809902321,20.069228000940463,0.7487985081582069,6.5660222806690935,0.796718292560513,2998.4975161182174
34,0.7691066604743664,89.96697087596654,0.7751645652094064,13.132044561338185,0.6008801031562878,431126.4859024297,0.1428313462979797,20.069228000940463,0.7751645652094062,6.5660222806690935,0.7803917434761615,2998.4975161182174
35,0.7230321474973957,89.96697087596654,0.7282353268496687,13.132044561338185,0.5303266912718441,431126.4859024297,0.2339018224428922,20.069228000940463,0.7282353268496689,6.5660222806690935,0.7340424073339656,2998.4975161182174
36,0.7251678751040455,89.96697087596654,0.7334756134905869,13.132044561338185,0.5379864755853924,431126.4859024297,0.34408640904305543,20.069228000940463,0.7334756134905867,6.5660222806690935,0.7198837201158906,2998.4975161182174
37,0.6920744105917502,89.96697087596654,0.6989276946668914,13.132044561338185,0.4884999223723756,431126.4859024297,0.049629169510865025,20.069228000940463,0.6989276946668916,6.5660222806690935,0.7064476969948529,2998.4975161182174
38,0.7357506041690667,89.96697087596654,0.7425228043647176,13.132044561338185,0.5513401150016443,431126.4859024297,0.07420143730523078,20.069228000940463,0.7425228043647174,6.5660222806690935,0.7471148807946305,2998.4975161182174
39,0.7084664868976978,89.96697087596654,0.7152313456635198,13.132044561338185,0.511555877819649,431126.4859024297,0.09418729049336388,20.069228000940463,0.7152313456635195,6.5660222806690935,0.7232519839697408,2998.4975161182174
40,0.6968750434218696,89.96697087596654,0.7035946135740637,13.132044561338185,0.49504538025043576,431126.4859024297,0.13383521034146664,20.069228000940463,0.7035946135740636,6.5660222806690935,0.7236631120683572,2998.4975161182174
41,0.7389805502843244,89.96697087596654,0.7448160330810958,13.132044561338185,0.5547509231346598,431126.4859024297,0.1368680208355023,20.069228000940463,0.7448160330810957,6.5660222806690935,0.7270805092411586,2998.4975161182174
42,0.7117759141205879,89.96697087596654,0.7194743310304396,13.132044561338185,0.5176433130116985,431126.4859024297,0.6765495355246011,20.069228000940463,0.7194743310304396,6.5660222806690935,0.72024309110037,2998.4975161182174
43,0.7205751315154204,89.96697087596654,0.7278051528903862,13.132044561338185,0.5297003405737982,431126.4859024297,0.21563571705547366,20.069228000940463,0.727805152890386,6.5660222806690935,0.7125905422499603,2998.4975161182174
44,0.6812343106984585,89.96697087596654,0.6884137551098264,13.132044561338185,0.4739134982244124,431126.4859024297,0.2607225269618793,20.069228000940463,0.6884137551098267,6.5660222806690935,0.7179728083008013,2998.4975161182174
45,0.7108511237724873,89.96697087596654,0.720619435424452,13.132044561338185,0.519292370711456,431126.4859024297,0.21884309590200995,20.069228000940463,0.720619435424452,6.5660222806690935,0.7552834158183693,2998.4975161182174
46,0.7085823652985194,89.96697087596654,0.7174060603119184,13.132044561338185,0.514671455372267,431126.4859024297,0.2312919554886254,20.069228000940463,0.7174060603119179,6.5660222806690935,0.6929754463983221,2998.4975161182174
47,0.6906822539241179,89.96697087596654,0.6992390879385687,13.132044561338185,0.4889353021011615,431126.4859024297,0.13536834826445432,20.069228000940463,0.6992390879385688,6.5660222806690935,0.6829531792968705,2998.4975161182174
48,0.6806028565463025,89.96697087596654,0.6921423951901791,13.132044561338185,0.4790610952195985,431126.4859024297,0.22711546888458092,20.069228000940463,0.6921423951901794,6.5660222806690935,0.6572279519075306,2998.4975161182174
