gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,86.29125971010303,1.0,12.592293916211341,1.0,396414.6651806327,1.0,2.9973948515200353,1.0,6.296146958105669,1.0,2988.3004764237817
2,0.9963503842966297,86.29125971010303,0.9993240472355909,12.592293916211341,0.9986485513833209,396414.6651806327,0.758705643842529,2.9973948515200353,0.9993240472355905,6.296146958105669,0.9756661221653224,2988.3004764237817
3,0.9826226754533254,86.29125971010303,0.9826144775141353,12.592293916211341,0.9655312114203778,396414.6651806327,1.0,3.3427214252965354,0.9826144775141358,6.296146958105669,1.0,2993.759547853167
4,0.981384907898092,86.29125971010303,0.982858232268139,12.592293916211341,0.9660103047372497,396414.6651806327,1.0,3.3449207669324776,0.9828582322681385,6.296146958105669,0.9224180782361099,2993.759547853167
5,0.997653202207474,86.29125971010303,0.9970332477675724,12.592293916211341,0.9940752971539546,396414.6651806327,0.5817491341951185,3.3449207669324776,0.9970332477675732,6.296146958105669,0.9251062732849223,2993.759547853167
6,0.9349956468378842,86.29125971010303,0.9359406453306416,12.592293916211341,0.8759848915819383,396414.6651806327,0.7144457517997246,3.3449207669324776,0.9359406453306419,6.296146958105669,0.9321239996228743,2993.759547853167
7,0.9666483992374472,86.29125971010303,0.9672286978749731,12.592293916211341,0.9355313539929164,396414.6651806327,0.8633146110608672,3.3449207669324776,0.9672286978749735,6.296146958105669,0.9426302388190421,2993.759547853167
8,0.9363559010545033,86.29125971010303,0.9371085358648398,12.592293916211341,0.8781724079907447,396414.6651806327,0.7812024749591967,3.3449207669324776,0.9371085358648403,6.296146958105669,0.8762683675877678,2993.759547853167
9,0.9210580310373999,86.29125971010303,0.9205929502119915,12.592293916211341,0.8474913799800188,396414.6651806327,0.9350743588420505,3.3449207669324776,0.920592950211992,6.296146958105669,0.8946730500187248,2993.759547853167
10,0.893624951297973,86.29125971010303,0.8969079498151044,12.592293916211341,0.8044438704415343,396414.6651806327,1.0,5.176255115042624,0.8969079498151048,6.296146958105669,0.8788922822125464,2993.759547853167
11,0.9261945782616186,86.29125971010303,0.9275322109649607,12.592293916211341,0.8603160023775499,396414.6651806327,1.0,9.972542193563179,0.9275322109649616,6.296146958105669,0.9144584887222129,2993.759547853167
12,0.8684669791378509,86.29125971010303,0.8714578965462271,12.592293916211341,0.7594388654527756,396414.6651806327,0.4526700625656087,9.972542193563179,0.8714578965462277,6.296146958105669,0.8482332875581772,2993.759547853167
13,0.8735269497938332,86.29125971010303,0.8745011689980762,12.592293916211341,0.7647522945790027,396414.6651806327,0.7756353559688275,9.972542193563179,0.8745011689980767,6.296146958105669,0.8545768374511685,2993.759547853167
14,0.9048369755722949,86.29125971010303,0.9063436759532101,12.592293916211341,0.8214588589403788,396414.6651806327,0.3468987072302043,9.972542193563179,0.906343675953211,6.296146958105669,0.8597265895649836,2993.759547853167
15,0.8687016488142044,86.29125971010303,0.871750116788662,12.592293916211341,0.7599482661210462,396414.6651806327,0.4344610548396283,9.972542193563179,0.8717501167886622,6.296146958105669,0.8712349227350608,2993.759547853167
16,0.8662618591960553,86.29125971010303,0.8705512171437922,12.592293916211341,0.7578594216705377,396414.6651806327,0.2895562574047394,9.972542193563179,0.870551217143792,6.296146958105669,0.9257666066032553,2993.759547853167
17,0.8855928584339189,86.29125971010303,0.8871552310719125,12.592293916211341,0.7870444040182581,396414.6651806327,0.5058924021012675,9.972542193563179,0.8871552310719124,6.296146958105669,0.9047236581422508,2993.759547853167
18,0.8633326297226156,86.29125971010303,0.8642816097414624,12.592293916211341,0.7469827009372932,396414.6651806327,0.20188671990577106,9.972542193563179,0.8642816097414624,6.296146958105669,0.848230107678568,2993.759547853167
19,0.8353596046531196,86.29125971010303,0.8362454192746926,12.592293916211341,0.6993064012579062,396414.6651806327,0.25212859146596284,9.972542193563179,0.8362454192746924,6.296146958105669,0.8309654069071182,2993.759547853167
20,0.8240389936666137,86.29125971010303,0.8250234355901953,12.592293916211341,0.6806636692730497,396414.6651806327,0.24955478989010424,9.972542193563179,0.8250234355901958,6.296146958105669,0.8402286111670236,2993.759547853167
21,0.8284401585704243,86.29125971010303,0.8285496632810129,12.592293916211341,0.6864945445230798,396414.6651806327,1.0,16.76410727716,0.8285496632810129,6.296146958105669,0.8488284402160431,2993.759547853167
22,0.8500322499556061,86.29125971010303,0.8506770603650718,12.592293916211341,0.7236514610313604,396414.6651806327,0.22539594848922492,16.76410727716,0.850677060365072,6.296146958105669,0.8342619127321294,2993.759547853167
23,0.7986953225631362,86.29125971010303,0.8006791852243016,12.592293916211341,0.6410871576514517,396414.6651806327,0.41085187439260396,16.76410727716,0.8006791852243019,6.296146958105669,0.7579317552301524,2993.759547853167
24,0.811522093670766,86.29125971010303,0.8123511631431276,12.592293916211341,0.659914412259993,396414.6651806327,0.21672403993877246,16.76410727716,0.8123511631431282,6.296146958105669,0.8101715151872275,2993.759547853167
25,0.7693661535997404,86.29125971010303,0.771798596293764,12.592293916211341,0.5956730732410247,396414.6651806327,0.04422659404980276,16.76410727716,0.7717985962937641,6.296146958105669,0.7929508153128569,2993.759547853167
26,0.7749336750195278,86.29125971010303,0.7779249612367154,12.592293916211341,0.6051672453151459,396414.6651806327,0.11262309454618565,16.76410727716,0.777924961236716,6.296146958105669,0.7333021589472868,2993.759547853167
27,0.7977140557995991,86.29125971010303,0.8003126783858858,12.592293916211341,0.6405003831851918,396414.6651806327,0.37366389845563747,16.76410727716,0.8003126783858868,6.296146958105669,0.8007434737973558,2993.759547853167
28,0.7549988153220161,86.29125971010303,0.7590624745630478,12.592293916211341,0.576175840289778,396414.6651806327,0.32757500480553875,16.76410727716,0.7590624745630481,6.296146958105669,0.762219110201241,2993.759547853167
29,0.7788673051933648,86.29125971010303,0.7813388679238645,12.592293916211341,0.6104904265285457,396414.6651806327,0.3396084394264286,16.76410727716,0.7813388679238643,6.296146958105669,0.7853333609510568,2993.759547853167
30,0.7555529019525752,86.29125971010303,0.7579356252347004,12.592293916211341,0.5744664119999162,396414.6651806327,0.1208245338566616,16.76410727716,0.7579356252347004,6.296146958105669,0.7545711097083457,2993.759547853167
31,0.7500698407436932,86.29125971010303,0.7543343168839605,12.592293916211341,0.5690202616287922,396414.6651806327,0.4836185762518262,16.76410727716,0.754334316883961,6.296146958105669,0.735700453766754,2993.759547853167
32,0.7168382415330848,86.29125971010303,0.7207293342580317,12.592293916211341,0.5194507732600253,396414.6651806327,0.06036416838236598,16.76410727716,0.7207293342580315,6.296146958105669,0.7350110133948763,2993.759547853167
33,0.7279652561282535,86.29125971010303,0.7307615035052846,12.592293916211341,0.5340123750053043,396414.6651806327,0.3811903205722811,16.76410727716,0.7307615035052848,6.296146958105669,0.7603930654271142,2993.759547853167
34,0.751645817432842,86.29125971010303,0.7541319701523661,12.592293916211341,0.5687150284058895,396414.6651806327,0.27913740631083894,16.76410727716,0.7541319701523663,6.296146958105669,0.7985286048586437,2993.759547853167
35,0.7122281551729452,86.29125971010303,0.7199764565925559,12.592293916211341,0.5183660980475728,396414.6651806327,0.29976550073749525,16.76410727716,0.7199764565925562,6.296146958105669,0.6963180659021514,2993.759547853167
36,0.7506902272326998,86.29125971010303,0.7576530988815128,12.592293916211341,0.5740382182447611,396414.6651806327,0.632816428314375,16.76410727716,0.7576530988815141,6.296146958105669,0.753198925538109,2993.759547853167
37,0.7042391115824734,86.29125971010303,0.7103941906231752,12.592293916211341,0.5046599060711565,396414.6651806327,0.09904953743616166,16.76410727716,0.7103941906231754,6.296146958105669,0.7287828922430417,2993.759547853167
38,0.7287213127732337,86.29125971010303,0.7338471255828745,12.592293916211341,0.5385316037262479,396414.6651806327,0.2236442295582998,16.76410727716,0.733847125582875,6.296146958105669,0.7061063281075014,2993.759547853167
39,0.7070933611563424,86.29125971010303,0.7117623523252278,12.592293916211341,0.5066056461875424,396414.6651806327,0.2875872301159313,16.76410727716,0.7117623523252284,6.296146958105669,0.7340221222711886,2993.759547853167
40,0.7017461114557069,86.29125971010303,0.7065527607077791,12.592293916211341,0.49921680366378435,396414.6651806327,0.2134420861880047,16.76410727716,0.7065527607077793,6.296146958105669,0.6981137087828103,2993.759547853167
41,0.7081595270040852,86.29125971010303,0.7174341639342282,12.592293916211341,0.5147117795800051,396414.6651806327,0.33902580689924566,16.76410727716,0.7174341639342283,6.296146958105669,0.6948933746883834,2993.759547853167
42,0.6917085131524762,86.29125971010303,0.6983709821665544,12.592293916211341,0.4877220287322779,396414.6651806327,0.37598047387155364,16.76410727716,0.6983709821665546,6.296146958105669,0.7027270838183696,2993.759547853167
43,0.6938983877655164,86.29125971010303,0.696741687920797,12.592293916211341,0.4854489796867216,396414.6651806327,0.1356984002387592,16.76410727716,0.6967416879207974,6.296146958105669,0.7192662911287483,2993.759547853167
44,0.6693742587387027,86.29125971010303,0.6732660230828345,12.592293916211341,0.45328713783777497,396414.6651806327,0.4735882115550391,16.76410727716,0.6732660230828339,6.296146958105669,0.6873102612975244,2993.759547853167
45,0.6866274530981653,86.29125971010303,0.6922829678351662,12.592293916211341,0.47925570755466573,396414.6651806327,0.5868376538068732,16.76410727716,0.6922829678351663,6.296146958105669,0.6826687822738456,2993.759547853167
46,0.6789795581922614,86.29125971010303,0.688256385327258,12.592293916211341,0.47369685194374234,396414.6651806327,0.6094287787611281,16.76410727716,0.6882563853272575,6.296146958105669,0.6922772639747954,2993.759547853167
47,0.6827546586518884,86.29125971010303,0.6880659447158952,12.592293916211341,0.4734347442777784,396414.6651806327,0.32540346111102486,16.76410727716,0.6880659447158961,6.296146958105669,0.6610548970530965,2993.759547853167
48,0.6928854191619935,86.29125971010303,0.7016006867041129,12.592293916211341,0.4922435235836825,396414.6651806327,0.2699388782742069,16.76410727716,0.7016006867041127,6.296146958105669,0.6614339941003957,2993.759547853167
49,0.6753482930631126,86.29125971010303,0.6842369787372982,12.592293916211341,0.4681802430715456,396414.6651806327,0.45096587340745325,16.76410727716,0.684236978737298,6.296146958105669,0.6538318255464152,2993.759547853167
50,0.6402507220103646,86.29125971010303,0.6488197410056276,12.592293916211341,0.4209670563186087,396414.6651806327,0.45824390515489477,16.76410727716,0.6488197410056269,6.296146958105669,0.6024178589256683,2993.759547853167
51,0.6860262802534575,86.29125971010303,0.6963354920259285,12.592293916211341,0.4848831174549923,396414.6651806327,0.4807516193777601,16.76410727716,0.6963354920259288,6.296146958105669,0.6219657682348457,2993.759547853167
52,0.658482799932574,86.29125971010303,0.669168174654708,12.592293916211341,0.44778604597071425,396414.6651806327,0.2737520800422351,16.76410727716,0.6691681746547083,6.296146958105669,0.6016600167616498,2993.759547853167
53,0.6644803840244277,86.29125971010303,0.6741846741311038,12.592293916211341,0.4545249748332623,396414.6651806327,0.33246169126110875,16.76410727716,0.6741846741311037,6.296146958105669,0.6152146927810462,2993.759547853167
54,0.6314434249375118,86.29125971010303,0.6482171043854184,12.592293916211341,0.42018541441781704,396414.6651806327,0.4033196280382085,16.76410727716,0.6482171043854189,6.296146958105669,0.5726278004032879,2993.759547853167
55,0.6645103216988336,86.29125971010303,0.6799808297190697,12.592293916211341,0.4623739287854332,396414.6651806327,0.5737279484444225,16.76410727716,0.6799808297190689,6.296146958105669,0.6210545177991732,2993.759547853167
56,0.6416064642222509,86.29125971010303,0.654124336329969,12.592293916211341,0.4278786473791224,396414.6651806327,0.623768528008497,16.76410727716,0.6541243363299689,6.296146958105669,0.5803202739516747,2993.759547853167
