gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,123.50960155553754,1.0,8.849982369319067,1.0,783221.8793725861,1.0,1.8789095431733889,1.0,8.849982369319083,1.0,6619.782771683035
2,0.9838783843131064,123.50960155553754,0.9846022208769237,8.849982369319067,0.9694415333557673,783221.8793725861,0.9636454193215678,1.8789095431733889,0.9846022208769222,8.849982369319083,0.9583039473097681,6619.782771683035
3,0.9909000040715327,123.50960155553754,0.9925476091909498,8.849982369319067,0.9851507565106662,783221.8793725861,1.0,5.723575570971318,0.9925476091909478,8.849982369319083,0.9761702168496124,6619.782771683035
4,0.9780801176833559,123.50960155553754,0.9780215864832693,8.849982369319067,0.9565262236272468,783221.8793725861,0.9164363359992912,5.723575570971318,0.9780215864832671,8.849982369319083,0.9707900924787206,6619.782771683035
5,0.9690371391496415,123.50960155553754,0.9687209468842088,8.849982369319067,0.9384202729322351,783221.8793725861,0.5078112751107597,5.723575570971318,0.9687209468842073,8.849982369319083,0.9314836479605691,6619.782771683035
6,0.9835980157087856,123.50960155553754,0.9832705843950199,8.849982369319067,0.96682104213652,783221.8793725861,1.0,7.153643881452143,0.9832705843950179,8.849982369319083,0.9706035501160888,6619.782771683035
7,0.9911460273211804,123.50960155553754,0.9898921251832823,8.849982369319067,0.9798864194998719,783221.8793725861,0.5207930842777674,7.153643881452143,0.9898921251832808,8.849982369319083,0.9761900215933448,6619.782771683035
8,0.9295162615371177,123.50960155553754,0.9297757540414883,8.849982369319067,0.8644829528034138,783221.8793725861,0.09800597243953732,7.153643881452143,0.929775754041486,8.849982369319083,0.885778816283456,6619.782771683035
9,0.9418097109235016,123.50960155553754,0.9427217127769169,8.849982369319067,0.8887242277410397,783221.8793725861,0.151074132350041,7.153643881452143,0.9427217127769147,8.849982369319083,0.9124184560974721,6619.782771683035
10,0.925376521300818,123.50960155553754,0.926094313829804,8.849982369319067,0.8576506781078903,783221.8793725861,0.6741068225462578,7.153643881452143,0.9260943138298011,8.849982369319083,0.931989798203691,6619.782771683035
11,0.9184039425184967,123.50960155553754,0.9183459065928893,8.849982369319067,0.8433592041559124,783221.8793725861,0.3051079530522542,7.153643881452143,0.9183459065928875,8.849982369319083,0.8985416111021755,6619.782771683035
12,0.8944725027451081,123.50960155553754,0.8955665211263424,8.849982369319067,0.8020393937623359,783221.8793725861,0.3066132813533585,7.153643881452143,0.8955665211263405,8.849982369319083,0.8807177392752741,6619.782771683035
13,0.9147949291498223,123.50960155553754,0.9154759523534773,8.849982369319067,0.838096219337503,783221.8793725861,0.3101496541601399,7.153643881452143,0.9154759523534757,8.849982369319083,0.8954826585259075,6619.782771683035
14,0.8860398774173223,123.50960155553754,0.8858432018987752,8.849982369319067,0.7847181783502705,783221.8793725861,0.13810776006739667,7.153643881452143,0.8858432018987732,8.849982369319083,0.8875177732631057,6619.782771683035
15,0.8904731150390511,123.50960155553754,0.8904387143251001,8.849982369319067,0.7928811039689344,783221.8793725861,0.24418142910982465,7.153643881452143,0.8904387143250987,8.849982369319083,0.8599193341889064,6619.782771683035
16,0.8823049241094622,123.50960155553754,0.8823251263715876,8.849982369319067,0.7784976286266351,783221.8793725861,0.17737991813077642,7.153643881452143,0.8823251263715859,8.849982369319083,0.840723531839534,6619.782771683035
