gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,123.47702477126741,1.0,8.851729190047264,1.0,783531.0965393467,1.0,1.9009771878921036,1.0,8.851729190047257,1.0,6631.105507922391
2,1.0,125.71734834039192,1.0,9.01438460669532,1.0,812591.2983742552,1.0,2.227397048395894,1.0,9.01438460669532,1.0,6639.271510313974
3,0.9923225928626327,125.71734834039192,0.990178650266138,9.01438460669532,0.9804537594428705,812591.2983742552,0.411532533426144,2.227397048395894,0.9901786502661378,9.01438460669532,1.0,6667.311472699459
4,0.9601255521838464,125.71734834039192,0.9588249882050409,9.01438460669532,0.9193453580063959,812591.2983742552,1.0,3.951704945624212,0.9588249882050403,9.01438460669532,0.9581887564943975,6667.311472699459
5,0.9589394302459103,125.71734834039192,0.9578671429443224,9.01438460669532,0.9175094635323199,812591.2983742552,1.0,4.791858863766991,0.9578671429443227,9.01438460669532,0.9316640436541612,6667.311472699459
6,0.9535756773815117,125.71734834039192,0.9539550105896195,9.01438460669532,0.9100301622290414,812591.2983742552,0.3483090941436761,4.791858863766991,0.9539550105896197,9.01438460669532,0.965605475706649,6667.311472699459
7,0.9514305037834859,125.71734834039192,0.9507562377953351,9.01438460669532,0.9039374237067405,812591.2983742552,0.6382003345068075,4.791858863766991,0.9507562377953352,9.01438460669532,0.9615190370917575,6667.311472699459
8,0.8878688387247369,125.71734834039192,0.8883038677330861,9.01438460669532,0.7890837614295602,812591.2983742552,0.51285305225947,4.791858863766991,0.8883038677330861,9.01438460669532,0.8991993928101903,6667.311472699459
9,0.9032814881938175,125.71734834039192,0.9027380881735948,9.01438460669532,0.8149360558393168,812591.2983742552,1.0,5.071253322641035,0.9027380881735946,9.01438460669532,0.9199852043690906,6667.311472699459
10,0.8719777893091458,125.71734834039192,0.8723240355119743,9.01438460669532,0.7609492229318969,812591.2983742552,0.21257413884799906,5.071253322641035,0.8723240355119746,9.01438460669532,0.8701725985425236,6667.311472699459
11,0.897093840004342,125.71734834039192,0.8968578194636561,9.01438460669532,0.8043539483331043,812591.2983742552,0.27232825337129596,5.071253322641035,0.8968578194636562,9.01438460669532,0.8979543074373024,6667.311472699459
12,0.8873935677966018,125.71734834039192,0.8872957091992139,9.01438460669532,0.7872936755633372,812591.2983742552,0.5711679264256853,5.071253322641035,0.8872957091992145,9.01438460669532,0.8608334884104145,6667.311472699459
13,0.8885613278337683,125.71734834039192,0.8882874597119285,9.01438460669532,0.789054611081472,812591.2983742552,0.266856613705083,5.071253322641035,0.888287459711929,9.01438460669532,0.8753058999894667,6667.311472699459
14,0.8705899876922848,125.71734834039192,0.8695297909494772,9.01438460669532,0.7560820573486416,812591.2983742552,0.20870129201909218,5.071253322641035,0.8695297909494772,9.01438460669532,0.8806728460178158,6667.311472699459
15,0.8980668715239759,125.71734834039192,0.8974207868641811,9.01438460669532,0.8053640686959264,812591.2983742552,0.105861586329768,5.071253322641035,0.8974207868641813,9.01438460669532,0.9055334733709317,6667.311472699459
16,0.8654528945529858,125.71734834039192,0.8647963296100949,9.01438460669532,0.7478726917070936,812591.2983742552,0.34005844568694676,5.071253322641035,0.8647963296100958,9.01438460669532,0.8734146792902526,6667.311472699459
17,0.8526140953469395,125.71734834039192,0.8525805139769481,9.01438460669532,0.726893532813198,812591.2983742552,1.0,7.392378761631984,0.8525805139769487,9.01438460669532,0.8569668267137688,6667.311472699459
18,0.840378128010557,125.71734834039192,0.8399358716094579,9.01438460669532,0.70549226841634,812591.2983742552,0.7917865753743344,7.392378761631984,0.839935871609458,9.01438460669532,0.8520804909258511,6667.311472699459
19,0.8380289581670841,125.71734834039192,0.8379275569053628,9.01438460669532,0.702122590621389,812591.2983742552,0.13158232366799005,7.392378761631984,0.8379275569053621,9.01438460669532,0.8351026410572114,6667.311472699459
20,0.8213328331105008,125.71734834039192,0.821061947690981,9.01438460669532,0.6741427219461076,812591.2983742552,0.2231906465942698,7.392378761631984,0.8210619476909812,9.01438460669532,0.8005285145516691,6667.311472699459
21,0.819065858981394,125.71734834039192,0.818516157624978,9.01438460669532,0.6699687002931568,812591.2983742552,0.12506606980101762,7.392378761631984,0.8185161576249772,9.01438460669532,0.7873267084429473,6667.311472699459
22,0.8107101986763324,125.71734834039192,0.8115652077900977,9.01438460669532,0.658638086495384,812591.2983742552,0.24038301298674844,7.392378761631984,0.8115652077900974,9.01438460669532,0.8060841327911699,6667.311472699459
23,0.8035003119458254,125.71734834039192,0.8022815562877833,9.01438460669532,0.6436556955595475,812591.2983742552,1.0,9.581843754805396,0.8022815562877831,9.01438460669532,0.8137378696405616,6667.311472699459
24,0.8008491981701762,125.71734834039192,0.7997672607624445,9.01438460669532,0.6396276713874631,812591.2983742552,0.16942556525131824,9.581843754805396,0.799767260762444,9.01438460669532,0.8077786172263877,6667.311472699459
25,0.7855918472370108,125.71734834039192,0.7871130956731417,9.01438460669532,0.6195470253801563,812591.2983742552,0.9312660405370948,9.581843754805396,0.7871130956731416,9.01438460669532,0.765354735344148,6667.311472699459
26,0.7833305976602839,125.71734834039192,0.7842432722191652,9.01438460669532,0.6150375100210228,812591.2983742552,0.46106430234114915,9.581843754805396,0.7842432722191646,9.01438460669532,0.764140965393931,6667.311472699459
27,0.777790451321729,125.71734834039192,0.7787623156749701,9.01438460669532,0.6064707443154429,812591.2983742552,0.08479458601610444,9.581843754805396,0.7787623156749708,9.01438460669532,0.7641112520712846,6667.311472699459
28,0.763207636429755,125.71734834039192,0.7633238687480142,9.01438460669532,0.5826633286004356,812591.2983742552,0.19596068616707332,9.581843754805396,0.7633238687480141,9.01438460669532,0.7773390728951027,6667.311472699459
29,0.7664762911789325,125.71734834039192,0.7659023675370608,9.01438460669532,0.5866064365988755,812591.2983742552,0.17373396490089543,9.581843754805396,0.7659023675370611,9.01438460669532,0.7709279890933113,6667.311472699459
30,0.7696468231768595,125.71734834039192,0.7699089620025736,9.01438460669532,0.5927598097718795,812591.2983742552,0.1648746603887041,9.581843754805396,0.7699089620025731,9.01438460669532,0.7850868928451874,6667.311472699459
31,0.7477965985017453,125.71734834039192,0.7481282357356648,9.01438460669532,0.5596958571049586,812591.2983742552,0.43809683472279026,9.581843754805396,0.7481282357356648,9.01438460669532,0.7647050824741178,6667.311472699459
32,0.7502981173408634,125.71734834039192,0.7521163857621793,9.01438460669532,0.5656790577319634,812591.2983742552,0.18515634505782763,9.581843754805396,0.7521163857621792,9.01438460669532,0.7438799584888707,6667.311472699459
33,0.7380965100021594,125.71734834039192,0.7394779950099432,9.01438460669532,0.5468277051039256,812591.2983742552,0.691785324464902,9.581843754805396,0.7394779950099432,9.01438460669532,0.7272515860099837,6667.311472699459
34,0.7562899075188911,125.71734834039192,0.7575509695174448,9.01438460669532,0.5738834714168205,812591.2983742552,0.3346864380812879,9.581843754805396,0.7575509695174448,9.01438460669532,0.7475678842626842,6667.311472699459
35,0.7344119844964975,125.71734834039192,0.73549473010753,9.01438460669532,0.5409524980159479,812591.2983742552,0.3896398446739785,9.581843754805396,0.7354947301075295,9.01438460669532,0.743932086485425,6667.311472699459
36,0.7287878837630335,125.71734834039192,0.7285663745691363,9.01438460669532,0.5308089621528158,812591.2983742552,0.2571953295697609,9.581843754805396,0.7285663745691369,9.01438460669532,0.744975728375307,6667.311472699459
37,0.7382902136626844,125.71734834039192,0.7398500880097596,9.01438460669532,0.5473781527280485,812591.2983742552,0.5338996386903253,9.581843754805396,0.7398500880097593,9.01438460669532,0.7214844722599634,6667.311472699459
38,0.7259256999841125,125.71734834039192,0.7271719291637244,9.01438460669532,0.5287790145636924,812591.2983742552,0.24440572530504717,9.581843754805396,0.7271719291637242,9.01438460669532,0.745039647816554,6667.311472699459
39,0.6939899639113696,125.71734834039192,0.695124267085285,9.01438460669532,0.4831977466908542,812591.2983742552,0.3154570352647733,9.581843754805396,0.6951242670852847,9.01438460669532,0.7116018000542987,6667.311472699459
40,0.7133496518558471,125.71734834039192,0.7172680354007709,9.01438460669532,0.5144734346076816,812591.2983742552,0.9075830758030143,9.581843754805396,0.7172680354007709,9.01438460669532,0.7087431993932657,6667.311472699459
41,0.6998852970930229,125.71734834039192,0.7028620434329329,9.01438460669532,0.49401505209871727,812591.2983742552,0.28006377918331676,9.581843754805396,0.7028620434329322,9.01438460669532,0.6810487777218459,6667.311472699459
42,0.6998139015375958,125.71734834039192,0.7024647461015806,9.01438460669532,0.4934567195155572,812591.2983742552,0.09812510759968293,9.581843754805396,0.7024647461015799,9.01438460669532,0.6667630692986982,6667.311472699459
43,0.6884507281024246,125.71734834039192,0.6907326170776229,9.01438460669532,0.477111548294903,812591.2983742552,0.8519777051573055,9.581843754805396,0.6907326170776237,9.01438460669532,0.6813360847215442,6667.311472699459
44,0.7034929497282559,125.71734834039192,0.7065953536643419,9.01438460669532,0.49927699382003704,812591.2983742552,0.4964905943743326,9.581843754805396,0.7065953536643423,9.01438460669532,0.687654529643492,6667.311472699459
45,0.7001504060668915,125.71734834039192,0.7038145221112168,9.01438460669532,0.4953548815346402,812591.2983742552,0.31709663744990074,9.581843754805396,0.7038145221112165,9.01438460669532,0.6605439688198895,6667.311472699459
