gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6665.648993725998,1.0,124.48211118491874,1.0,8.916720909845049,1.0,795079.1178406803,1.0,8461.281112992483,1.0,6876.842822088882
2,1.0,6691.592543250833,0.9962900534490146,124.48211118491874,0.9980920606849474,8.916720909845049,0.9961877616023231,795079.1178406803,0.9887110885415938,8461.281112992483,0.9868095356769271,6876.842822088882
3,0.9891290246151263,6691.592543250833,1.0,124.68891369785955,1.0,8.922271134244447,1.0,796069.2219297182,0.9767205339340567,8461.281112992483,0.9951757553852042,6876.842822088882
4,0.9738508885077802,6691.592543250833,0.9745969100419828,124.68891369785955,0.9753549194749727,8.922271134244447,0.9513172189440288,796069.2219297182,0.9584600531024836,8461.281112992483,0.9729314582413722,6876.842822088882
5,0.9271561174800043,6691.592543250833,0.9599349010807907,124.68891369785955,0.9607751813619967,8.922271134244447,0.9230889491211761,796069.2219297182,0.9475887573404402,8461.281112992483,0.9381728665462278,6876.842822088882
6,0.9630634667413709,6691.592543250833,0.95708118727378,124.68891369785955,0.9588655684459301,8.922271134244447,0.919423178351136,796069.2219297182,0.9363389165379612,8461.281112992483,0.960110467517764,6876.842822088882
7,0.929164065507905,6691.592543250833,0.9552528198843772,124.68891369785955,0.9573039054270223,8.922271134244447,0.9164307673458264,796069.2219297182,0.9534522688802147,8461.281112992483,0.9406348976954885,6876.842822088882
8,0.9002238639317482,6691.592543250833,0.9019469325461962,124.68891369785955,0.9044103904702657,8.922271134244447,0.8179581543905776,796069.2219297182,0.9153924807384274,8461.281112992483,0.895987028531737,6876.842822088882
9,0.9144388688519235,6691.592543250833,0.915310871777069,124.68891369785955,0.9165319406470693,8.922271134244447,0.840030798226281,796069.2219297182,0.9235539856939807,8461.281112992483,0.9093485023518665,6876.842822088882
10,0.8554480259904739,6691.592543250833,0.8721611395463789,124.68891369785955,0.8744073466706762,8.922271134244447,0.7645882079116504,796069.2219297182,0.8675006526901696,8461.281112992483,0.8563752159976545,6876.842822088882
11,0.8751846402491021,6691.592543250833,0.8974646914973647,124.68891369785955,0.8988241206006357,8.922271134244447,0.8078847997735034,796069.2219297182,0.8758031054569335,8461.281112992483,0.8802143935102777,6876.842822088882
12,0.870561333047826,6691.592543250833,0.8946017080769696,124.68891369785955,0.8963353798280544,8.922271134244447,0.8034171131315018,796069.2219297182,0.8931915086030291,8461.281112992483,0.8813705044437544,6876.842822088882
13,0.8588869380631203,6691.592543250833,0.8807184699595012,124.68891369785955,0.8824300252290566,8.922271134244447,0.7786827494257524,796069.2219297182,0.8649811188072936,8461.281112992483,0.8708198529455933,6876.842822088882
14,0.8791168023880269,6691.592543250833,0.8786662374174959,124.68891369785955,0.8789656875056148,8.922271134244447,0.7725806798122175,796069.2219297182,0.8760493484123535,8461.281112992483,0.8766499546049266,6876.842822088882
15,0.8883995438986456,6691.592543250833,0.8838960420425248,124.68891369785955,0.8846598688104834,8.922271134244447,0.7826230834837795,796069.2219297182,0.877021667457311,8461.281112992483,0.8852117265350424,6876.842822088882
16,0.8442440276310447,6691.592543250833,0.8551537095926045,124.68891369785955,0.8558474635276209,8.922271134244447,0.7324748808266622,796069.2219297182,0.8508087090797617,8461.281112992483,0.8528408713790291,6876.842822088882
17,0.8760472012347209,6691.592543250833,0.8525290237457801,124.68891369785955,0.8533723186889889,8.922271134244447,0.7282443143046203,796069.2219297182,0.8623888415796923,8461.281112992483,0.8711701217914397,6876.842822088882
18,0.8180396806345921,6691.592543250833,0.8207222313963713,124.68891369785955,0.8212842868743314,8.922271134244447,0.6745078798666786,796069.2219297182,0.8186858464098095,8461.281112992483,0.8209800311138166,6876.842822088882
19,0.8268780455043317,6691.592543250833,0.8268902754884999,124.68891369785955,0.8281361285866076,8.922271134244447,0.6858094474704143,796069.2219297182,0.8183557200374064,8461.281112992483,0.8233476212063396,6876.842822088882
20,0.7781266098128076,6691.592543250833,0.8109842126235217,124.68891369785955,0.8119898407571269,8.922271134244447,0.6593275014927834,796069.2219297182,0.789786941153287,8461.281112992483,0.7865283907576949,6876.842822088882
21,0.7642790221631643,6691.592543250833,0.7964820575291855,124.68891369785955,0.7965902650506935,8.922271134244447,0.634556050373533,796069.2219297182,0.7781646734394561,8461.281112992483,0.7815391626813394,6876.842822088882
22,0.7743849633597252,6691.592543250833,0.7939597636715823,124.68891369785955,0.795409669633648,8.922271134244447,0.6326765425467086,796069.2219297182,0.7829626842652949,8461.281112992483,0.7732877079367075,6876.842822088882
23,0.7724097675006377,6691.592543250833,0.7901239778958926,124.68891369785955,0.7909260522881257,8.922271134244447,0.6255640201880783,796069.2219297182,0.7826203747716429,8461.281112992483,0.7739691846647213,6876.842822088882
24,0.7665419766649783,6691.592543250833,0.7791536376083128,124.68891369785955,0.7798120429890049,8.922271134244447,0.608106822390685,796069.2219297182,0.7719030894250228,8461.281112992483,0.7706362229625274,6876.842822088882
25,0.7343882501431923,6691.592543250833,0.7557434200070494,124.68891369785955,0.7575040346318047,8.922271134244447,0.5738123624834615,796069.2219297182,0.7464391733435966,8461.281112992483,0.7396052243233979,6876.842822088882
