gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6751.188420647416,1.0,127.86414409469711,1.0,9.154047371513002,1.0,837965.8327990411,1.0,8450.86300550873,1.0,6967.715074646642
2,0.950634230525655,6751.188420647416,0.9620931445254737,127.86414409469711,0.9626003684012666,9.154047371513002,0.926599469246255,837965.8327990411,0.9797642776082273,8450.86300550873,0.9509843331801283,6967.715074646642
3,0.9642830729306123,6751.188420647416,0.9590210126620639,127.86414409469711,0.9602134911389939,9.154047371513002,0.9220099485653356,837965.8327990411,0.9756525597423884,8450.86300550873,0.9620873592529053,6967.715074646642
4,0.9628301646553694,6751.188420647416,0.9483369681948384,127.86414409469711,0.9487933935594098,9.154047371513002,0.9002089036619817,837965.8327990411,0.9796664891795623,8450.86300550873,0.9649298634220579,6967.715074646642
5,0.9436193394594878,6751.188420647416,0.972713302109616,127.86414409469711,0.9740391631863672,9.154047371513002,0.9487522914207978,837965.8327990411,0.9723335238392308,8450.86300550873,0.9495203983389955,6967.715074646642
6,0.9572936868885371,6751.188420647416,0.9294806954477759,127.86414409469711,0.9293449803819805,9.154047371513002,0.8636820925611831,837965.8327990411,0.9622698101427279,8450.86300550873,0.9539252586381812,6967.715074646642
7,0.9187364873853131,6751.188420647416,0.9348547263846214,127.86414409469711,0.9361571875703978,9.154047371513002,0.8763902798397167,837965.8327990411,0.9450357387529723,8450.86300550873,0.9225706847968521,6967.715074646642
8,0.9018952451802097,6751.188420647416,0.9035858698888749,127.86414409469711,0.9042228864901053,9.154047371513002,0.8176190284524981,837965.8327990411,0.9240263976375875,8450.86300550873,0.9065868888959291,6967.715074646642
9,0.8864723957285318,6751.188420647416,0.8923170475104616,127.86414409469711,0.8932928687525111,9.154047371513002,0.7979721493640912,837965.8327990411,0.8978974870003419,8450.86300550873,0.8833823185243778,6967.715074646642
10,0.8526409871833039,6751.188420647416,0.8972235927923543,127.86414409469711,0.897803664522647,9.154047371513002,0.8060514200302921,837965.8327990411,0.8938738324366371,8450.86300550873,0.8739405927402352,6967.715074646642
11,0.8514965044870243,6751.188420647416,0.8872721396906573,127.86414409469711,0.8883444974882195,9.154047371513002,0.7891559462175988,837965.8327990411,0.8819657637831414,8450.86300550873,0.8588613944647601,6967.715074646642
12,0.8967395712152921,6751.188420647416,0.8817845923839089,127.86414409469711,0.881599574156401,9.154047371513002,0.7772178091527482,837965.8327990411,0.9079427342628927,8450.86300550873,0.8972561309352742,6967.715074646642
13,0.8351497894474963,6751.188420647416,0.8428386974552818,127.86414409469711,0.8433572366994948,9.154047371513002,0.7112514286934084,837965.8327990411,0.8520582540007039,8450.86300550873,0.8345179485696747,6967.715074646642
14,0.8472636697779017,6751.188420647416,0.8480292049387649,127.86414409469711,0.8489190533142443,9.154047371513002,0.720663559079953,837965.8327990411,0.8598042285501359,8450.86300550873,0.8470398798185365,6967.715074646642
15,0.830406631226801,6751.188420647416,0.850660537043929,127.86414409469711,0.8501328543349214,9.154047371513002,0.72272587001964,837965.8327990411,0.8474174447023085,8450.86300550873,0.848100212479291,6967.715074646642
16,0.8446488129950114,6751.188420647416,0.8362092541687134,127.86414409469711,0.8382233986475904,9.154047371513002,0.7026184660403172,837965.8327990411,0.8573993530453369,8450.86300550873,0.8315607027685438,6967.715074646642
17,0.8633355885866988,6751.188420647416,0.8582715310281175,127.86414409469711,0.8588441945683606,9.154047371513002,0.7376133505437757,837965.8327990411,0.8832437139811113,8450.86300550873,0.8663918931078625,6967.715074646642
