gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,237.6729439837097,1.0,17940.22641194308,1.0,20003.987287652402,1.0,17867.78030826073
2,0.9901163988821904,237.6729439837097,0.9813222140415621,17940.22641194308,0.9818489196585096,20003.987287652402,0.9866537360676106,17867.78030826073
3,0.9912731021176844,237.6729439837097,0.9971085732436374,17940.22641194308,0.9880236298953837,20003.987287652402,1.0,17873.819549356806
4,0.9725959855591102,237.6729439837097,0.986639718611269,17940.22641194308,0.9739588232858877,20003.987287652402,0.9901100845900972,17873.819549356806
5,0.9551911839361641,237.6729439837097,0.9585151100022405,17940.22641194308,0.9461324261678303,20003.987287652402,0.9545723812341427,17873.819549356806
6,0.9389176644619635,237.6729439837097,0.9431435116280934,17940.22641194308,0.9410482250551061,20003.987287652402,0.9466918514483805,17873.819549356806
7,0.9524531660777207,237.6729439837097,0.9583114595585434,17940.22641194308,0.9541717985259897,20003.987287652402,0.9583122866587507,17873.819549356806
8,0.9278796639493911,237.6729439837097,0.9453129285292835,17940.22641194308,0.9243915717799366,20003.987287652402,0.9502373239068073,17873.819549356806
9,0.9305506214708952,237.6729439837097,0.9321203375133229,17940.22641194308,0.913279457609685,20003.987287652402,0.9280991546830323,17873.819549356806
10,0.9123562116333478,237.6729439837097,0.9109916407726195,17940.22641194308,0.9177066520049391,20003.987287652402,0.917307052061509,17873.819549356806
11,0.9033343513346351,237.6729439837097,0.9089241535088292,17940.22641194308,0.900937443908202,20003.987287652402,0.911670561058857,17873.819549356806
12,0.8997467181509458,237.6729439837097,0.9000167486324231,17940.22641194308,0.8850874061736475,20003.987287652402,0.8988087585042392,17873.819549356806
13,0.8918775076044232,237.6729439837097,0.8928664665584178,17940.22641194308,0.878180071719332,20003.987287652402,0.8905572786753907,17873.819549356806
14,0.8925351766566356,237.6729439837097,0.905736049475864,17940.22641194308,0.8878951465072533,20003.987287652402,0.9044197707184004,17873.819549356806
15,0.854186922282559,237.6729439837097,0.852889238476505,17940.22641194308,0.8543822469323454,20003.987287652402,0.8563535950526252,17873.819549356806
16,0.8659076515612559,237.6729439837097,0.863623283823554,17940.22641194308,0.8548310946239234,20003.987287652402,0.8631324269020318,17873.819549356806
17,0.8431518049423263,237.6729439837097,0.8533459414428284,17940.22641194308,0.8384007082995124,20003.987287652402,0.852040833764745,17873.819549356806
18,0.8443704249808397,237.6729439837097,0.8483595452101601,17940.22641194308,0.8379684917532955,20003.987287652402,0.850428832333663,17873.819549356806
19,0.8386854793279761,237.6729439837097,0.8425548115426604,17940.22641194308,0.8347625698650829,20003.987287652402,0.8438875733405429,17873.819549356806
20,0.8339400074749996,237.6729439837097,0.8377685629876607,17940.22641194308,0.8271670678044346,20003.987287652402,0.8404747668592396,17873.819549356806
21,0.8130626687479496,237.6729439837097,0.8202557891863259,17940.22641194308,0.8065662748715536,20003.987287652402,0.8230887019069375,17873.819549356806
22,0.8249163216615027,237.6729439837097,0.8210541371235985,17940.22641194308,0.8144502565865764,20003.987287652402,0.8232345246767946,17873.819549356806
23,0.8046665901299438,237.6729439837097,0.8057959116748957,17940.22641194308,0.8010509933093423,20003.987287652402,0.8075941706957195,17873.819549356806
24,0.8042326842461921,237.6729439837097,0.804140511685544,17940.22641194308,0.7996352799569123,20003.987287652402,0.8048736098372391,17873.819549356806
25,0.7992153483439843,237.6729439837097,0.7978368405122543,17940.22641194308,0.7892643260075292,20003.987287652402,0.7978845323960917,17873.819549356806
26,0.7733888177158498,237.6729439837097,0.7763962710305872,17940.22641194308,0.7692287437953308,20003.987287652402,0.78015565443595,17873.819549356806
27,0.7736038502930097,237.6729439837097,0.7712746134847173,17940.22641194308,0.7657201664104244,20003.987287652402,0.7745717043698178,17873.819549356806
28,0.7678494223950124,237.6729439837097,0.7612387030392909,17940.22641194308,0.7576878610990027,20003.987287652402,0.7599857469385604,17873.819549356806
29,0.7591628396367034,237.6729439837097,0.7430835176791182,17940.22641194308,0.7458046406450183,20003.987287652402,0.7429019046401669,17873.819549356806
30,0.7648415553517128,237.6729439837097,0.7584027511425725,17940.22641194308,0.7554308528151991,20003.987287652402,0.7624284582737044,17873.819549356806
31,0.7416923245813415,237.6729439837097,0.7312431398774512,17940.22641194308,0.7279146240550816,20003.987287652402,0.7328638598936733,17873.819549356806
32,0.7416357174905568,237.6729439837097,0.7356847170494665,17940.22641194308,0.7266418538429684,20003.987287652402,0.7368218994099879,17873.819549356806
33,0.7379961674512295,237.6729439837097,0.7266688662008522,17940.22641194308,0.7246648021723181,20003.987287652402,0.7251340723794034,17873.819549356806
34,0.749216621110658,237.6729439837097,0.7254490020776739,17940.22641194308,0.7176819459348265,20003.987287652402,0.7243952433551936,17873.819549356806
35,0.7364733325784495,237.6729439837097,0.710548900073295,17940.22641194308,0.7041270917702673,20003.987287652402,0.7098540975686672,17873.819549356806
36,0.7284287127235044,237.6729439837097,0.7082154118179186,17940.22641194308,0.7026347695625123,20003.987287652402,0.7107262820297726,17873.819549356806
37,0.7147118406940325,237.6729439837097,0.69171275941102,17940.22641194308,0.6757079851154222,20003.987287652402,0.6918845769958929,17873.819549356806
38,0.7072571138629096,237.6729439837097,0.675830163572362,17940.22641194308,0.6712575240399942,20003.987287652402,0.678586968088662,17873.819549356806
39,0.6993975777723019,237.6729439837097,0.6632133601930772,17940.22641194308,0.6597039348177964,20003.987287652402,0.6621524808474288,17873.819549356806
40,0.7212825304169341,237.6729439837097,0.6670306378179981,17940.22641194308,0.6682829261192424,20003.987287652402,0.6620769898407467,17873.819549356806
41,0.7064515472639675,237.6729439837097,0.6537504322240957,17940.22641194308,0.6522395646437896,20003.987287652402,0.6515394329814463,17873.819549356806
42,0.7038713359696049,237.6729439837097,0.6469244844528045,17940.22641194308,0.6360137645776993,20003.987287652402,0.6444279600597912,17873.819549356806
43,0.7078790661147832,237.6729439837097,0.6241450720395894,17940.22641194308,0.6275342051702069,20003.987287652402,0.6202541228115923,17873.819549356806
44,0.6875847804209593,237.6729439837097,0.624893536215714,17940.22641194308,0.6191620156377661,20003.987287652402,0.6217607754210126,17873.819549356806
45,0.6946162379342476,237.6729439837097,0.6112322397917412,17940.22641194308,0.6104761155489132,20003.987287652402,0.6078605425938611,17873.819549356806
46,0.6780335618474242,237.6729439837097,0.5881452580761084,17940.22641194308,0.5926161216598453,20003.987287652402,0.5843755481965234,17873.819549356806
47,0.6826549265019346,237.6729439837097,0.5935818968062652,17940.22641194308,0.5969227773339586,20003.987287652402,0.5906929152749391,17873.819549356806
48,0.6838295519106117,237.6729439837097,0.5838474804156286,17940.22641194308,0.5828450316891003,20003.987287652402,0.5781677707503616,17873.819549356806
49,0.6790084024665689,237.6729439837097,0.5741779211429869,17940.22641194308,0.5768770119049227,20003.987287652402,0.5718979738779032,17873.819549356806
50,0.6838928163041514,237.6729439837097,0.5621831165369308,17940.22641194308,0.5639629842228683,20003.987287652402,0.5570802816994365,17873.819549356806
51,0.680191981612443,237.6729439837097,0.5475458178177919,17940.22641194308,0.5499146342566535,20003.987287652402,0.5400915943088271,17873.819549356806
