gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,236.90538319779932,1.0,17905.15689029561,1.0,19860.062877767763,1.0,17914.487074833192
2,0.9856089049917026,236.90538319779932,0.9860655977407845,17905.15689029561,0.9848023182156169,19860.062877767763,0.9814359397472778,17914.487074833192
3,0.9898266529375369,236.90538319779932,0.9988001088159566,17905.15689029561,0.9950022845087608,19860.062877767763,1.0,17915.037959792764
4,0.9715066331057998,236.90538319779932,0.9840773464419607,17905.15689029561,0.9744904251130558,19860.062877767763,0.9854474296705706,17915.037959792764
5,0.9609496602756858,236.90538319779932,0.9539625117594907,17905.15689029561,0.9660788780528721,19860.062877767763,0.9561769958361294,17915.037959792764
6,0.9514407517074157,236.90538319779932,0.954564341750957,17905.15689029561,0.950907324248961,19860.062877767763,0.9483566042344855,17915.037959792764
7,0.9350325888707998,236.90538319779932,0.931525376907419,17905.15689029561,0.9172880358418556,19860.062877767763,0.9282056841311076,17915.037959792764
8,0.9241522039548489,236.90538319779932,0.9186062146331364,17905.15689029561,0.9092862148790704,19860.062877767763,0.9086710667957447,17915.037959792764
9,0.927742455071198,236.90538319779932,0.9324372505233067,17905.15689029561,0.9226642659045295,19860.062877767763,0.9282967954730457,17915.037959792764
10,0.9249403678462207,236.90538319779932,0.9291723431235656,17905.15689029561,0.931111423269357,19860.062877767763,0.9273920078183949,17915.037959792764
11,0.9033926251987711,236.90538319779932,0.9131333300068806,17905.15689029561,0.9093346328546983,19860.062877767763,0.9139895690560822,17915.037959792764
12,0.8867828436020782,236.90538319779932,0.8850593669863728,17905.15689029561,0.8800483562707824,19860.062877767763,0.8824889901999566,17915.037959792764
13,0.8775810092645294,236.90538319779932,0.8896612800328,17905.15689029561,0.8771453138292337,19860.062877767763,0.8876966503310096,17915.037959792764
14,0.8835452266708546,236.90538319779932,0.8911373713846531,17905.15689029561,0.8758613652643018,19860.062877767763,0.8843834767876625,17915.037959792764
15,0.8751173756286021,236.90538319779932,0.8796415708402996,17905.15689029561,0.872897434376258,19860.062877767763,0.8796068253494302,17915.037959792764
16,0.8699137375163861,236.90538319779932,0.8611950632377564,17905.15689029561,0.8633895044344069,19860.062877767763,0.8588982532079342,17915.037959792764
17,0.8509430052797844,236.90538319779932,0.8488950539870534,17905.15689029561,0.8452183263829569,19860.062877767763,0.8490637403783058,17915.037959792764
18,0.8425059095789701,236.90538319779932,0.8506203018506546,17905.15689029561,0.841796504944194,19860.062877767763,0.8459635422485301,17915.037959792764
