gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,199.9256876858964,1.0,14286.59248672302,1.0,16080.237131562882,1.0,14293.512375250299
2,1.0,201.93905319394196,1.0,14376.227637024815,0.9979695285864209,16080.237131562882,0.9956669554374541,14293.512375250299
3,0.976989145771681,201.93905319394196,0.9725831769972357,14376.227637024815,0.9880223232995448,16080.237131562882,0.9723083230135451,14293.512375250299
4,0.9582693820127911,201.93905319394196,0.9604968729870166,14376.227637024815,0.9641134275944725,16080.237131562882,0.9577625911224084,14293.512375250299
5,0.9476521344431679,201.93905319394196,0.9517865064982942,14376.227637024815,0.9539101089354364,16080.237131562882,0.9509067095004464,14293.512375250299
6,0.946867652687684,201.93905319394196,0.9582478877207412,14376.227637024815,0.9675658118289329,16080.237131562882,0.9595270714543033,14293.512375250299
7,0.9265263932596943,201.93905319394196,0.9295520242594738,14376.227637024815,0.9365669003793531,16080.237131562882,0.9274293194604077,14293.512375250299
8,0.9320113872418787,201.93905319394196,0.9345683185389871,14376.227637024815,0.9440753426330833,16080.237131562882,0.9329264511996311,14293.512375250299
9,0.9265360897044111,201.93905319394196,0.9213679134759031,14376.227637024815,0.9340041264388225,16080.237131562882,0.918990171805505,14293.512375250299
10,0.8909507374294019,201.93905319394196,0.8991056380210615,14376.227637024815,0.9012244191599991,16080.237131562882,0.8938116069887778,14293.512375250299
11,0.8958761847061679,201.93905319394196,0.8945385688639519,14376.227637024815,0.8985336990574679,16080.237131562882,0.8873824628066462,14293.512375250299
12,0.8899292420969948,201.93905319394196,0.8826188112856913,14376.227637024815,0.8991648946999212,16080.237131562882,0.887055431832407,14293.512375250299
13,0.8749330972513771,201.93905319394196,0.870724364345723,14376.227637024815,0.8867602105799444,16080.237131562882,0.8682170605686342,14293.512375250299
14,0.870360798712417,201.93905319394196,0.8792099756927668,14376.227637024815,0.87603858547969,16080.237131562882,0.8780699804000787,14293.512375250299
15,0.8682583371715915,201.93905319394196,0.8678837048406358,14376.227637024815,0.8758780140393349,16080.237131562882,0.867057219006113,14293.512375250299
16,0.850060894767776,201.93905319394196,0.8540122564481119,14376.227637024815,0.8613453004237358,16080.237131562882,0.8552397789804494,14293.512375250299
17,0.8366453359218529,201.93905319394196,0.8360764108891653,14376.227637024815,0.8491905658568553,16080.237131562882,0.8338830473109892,14293.512375250299
18,0.8369545430840527,201.93905319394196,0.8443527922754399,14376.227637024815,0.8402003897068319,16080.237131562882,0.8458221847764711,14293.512375250299
19,0.8416475237248624,201.93905319394196,0.8413483124868912,14376.227637024815,0.8503433334850959,16080.237131562882,0.8414008411190675,14293.512375250299
20,0.8091657318365592,201.93905319394196,0.8203852380245774,14376.227637024815,0.820285337756647,16080.237131562882,0.8213016845223321,14293.512375250299
21,0.8105466215476955,201.93905319394196,0.8114800421480308,14376.227637024815,0.8123996720985615,16080.237131562882,0.8143561864602813,14293.512375250299
22,0.8005441306627378,201.93905319394196,0.8066443935167118,14376.227637024815,0.8052349894905437,16080.237131562882,0.8108592171796509,14293.512375250299
