gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,255.15177547130392,1.0,19892.35380638207,1.0,21422.138595342916,1.0,19890.624059771322
2,0.9894768004668257,255.15177547130392,0.980221186652738,19892.35380638207,0.9980036042805166,21422.138595342916,0.9810072697823813,19890.624059771322
3,0.9766993316216007,255.15177547130392,0.9690015920174778,19892.35380638207,0.9893935855992397,21422.138595342916,0.968895435907526,19890.624059771322
4,0.9744774114747191,255.15177547130392,0.956014358606209,19892.35380638207,0.9735882575198045,21422.138595342916,0.9534869077009299,19890.624059771322
5,0.9684858056674615,255.15177547130392,0.9646509440280412,19892.35380638207,0.9783444398570192,21422.138595342916,0.9617028566189179,19890.624059771322
6,0.9470259265986767,255.15177547130392,0.9427950277522812,19892.35380638207,0.9512383760426252,21422.138595342916,0.943286134937288,19890.624059771322
7,0.9462958467831388,255.15177547130392,0.9284294966571729,19892.35380638207,0.9525092702243558,21422.138595342916,0.9267207037642823,19890.624059771322
8,0.9314244682290805,255.15177547130392,0.933008522809525,19892.35380638207,0.9430326450168129,21422.138595342916,0.9325358040256931,19890.624059771322
9,0.9364751892708719,255.15177547130392,0.9271179721072269,19892.35380638207,0.9474773040075093,21422.138595342916,0.9249364911802496,19890.624059771322
10,0.915622670188799,255.15177547130392,0.9023899580172071,19892.35380638207,0.9284320581003401,21422.138595342916,0.9014907140109898,19890.624059771322
11,0.8957027508378136,255.15177547130392,0.8934075959814731,19892.35380638207,0.9064996402351296,21422.138595342916,0.8942692337649791,19890.624059771322
12,0.8911246025965739,255.15177547130392,0.8789949712549266,19892.35380638207,0.898506496939368,21422.138595342916,0.8768453408227841,19890.624059771322
13,0.8836397157889284,255.15177547130392,0.8772365881013507,19892.35380638207,0.8976536471118116,21422.138595342916,0.8774922808526056,19890.624059771322
14,0.8850086667728039,255.15177547130392,0.8755276303662701,19892.35380638207,0.8929242395475798,21422.138595342916,0.8723594204784727,19890.624059771322
15,0.8618922041153634,255.15177547130392,0.8456376922422736,19892.35380638207,0.8680807902567875,21422.138595342916,0.8465506156297052,19890.624059771322
16,0.8632025803341565,255.15177547130392,0.850455829839807,19892.35380638207,0.8711010916837135,21422.138595342916,0.8496239718775596,19890.624059771322
17,0.8515068066482804,255.15177547130392,0.8395452646404089,19892.35380638207,0.860608619717418,21422.138595342916,0.8428882003295441,19890.624059771322
18,0.838356570750315,255.15177547130392,0.8289663845347324,19892.35380638207,0.8466480381580828,21422.138595342916,0.8305313634877617,19890.624059771322
19,0.8291854335138409,255.15177547130392,0.8250883566589036,19892.35380638207,0.834842165621251,21422.138595342916,0.8227492567825591,19890.624059771322
20,0.8195721865469735,255.15177547130392,0.8157060435515003,19892.35380638207,0.8315559607790945,21422.138595342916,0.8172981310779436,19890.624059771322
21,0.8178545156656356,255.15177547130392,0.8097229538625543,19892.35380638207,0.8246782943639637,21422.138595342916,0.8088408538070667,19890.624059771322
22,0.8124638273321014,255.15177547130392,0.8037091846585526,19892.35380638207,0.816619755782698,21422.138595342916,0.8012692844921083,19890.624059771322
23,0.7965358131545592,255.15177547130392,0.7851701386502804,19892.35380638207,0.8061850063997806,21422.138595342916,0.785112691560103,19890.624059771322
24,0.7969159746061721,255.15177547130392,0.7858710491590039,19892.35380638207,0.8078224753378301,21422.138595342916,0.7863744392644981,19890.624059771322
25,0.7876635271966023,255.15177547130392,0.7782474226548004,19892.35380638207,0.7979594948538873,21422.138595342916,0.7780489585366616,19890.624059771322
26,0.7745512883130868,255.15177547130392,0.7589261449542396,19892.35380638207,0.7829327885881614,21422.138595342916,0.7587536597535166,19890.624059771322
27,0.767684893548481,255.15177547130392,0.758485805089741,19892.35380638207,0.7713129122032993,21422.138595342916,0.758244337850532,19890.624059771322
