gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,128.68004784677223,1.0,6441.8463743041375,1.0,8023.1010458369365,1.0,6357.561407859425
2,0.985437745220514,128.68004784677223,0.9834131887613188,6441.8463743041375,0.9698519197897354,8023.1010458369365,0.9692070731238026,6357.561407859425
3,0.9721670599458545,128.68004784677223,0.9480276077603276,6441.8463743041375,0.9466231482425493,8023.1010458369365,0.9249465679783551,6357.561407859425
4,0.9382751071203334,128.68004784677223,0.9166570834103432,6441.8463743041375,0.9095951343252828,8023.1010458369365,0.9054521494561454,6357.561407859425
5,0.9252778465663569,128.68004784677223,0.9206572356793782,6441.8463743041375,0.9215275049392604,8023.1010458369365,0.8998012533196411,6357.561407859425
6,0.9135777551995862,128.68004784677223,0.9041990920259605,6441.8463743041375,0.8919404398135582,8023.1010458369365,0.884076140783352,6357.561407859425
7,0.9051031661840432,128.68004784677223,0.9075146758377877,6441.8463743041375,0.8970772034604407,8023.1010458369365,0.8948306162586567,6357.561407859425
8,0.8957587568351945,128.68004784677223,0.8639083159926466,6441.8463743041375,0.8644945516836291,8023.1010458369365,0.8440483032766251,6357.561407859425
9,0.9117957360815617,128.68004784677223,0.9298158268800408,6441.8463743041375,0.9052445027312874,8023.1010458369365,0.9156738330038022,6357.561407859425
10,0.8861179705090316,128.68004784677223,0.8761748954362628,6441.8463743041375,0.8652169970261525,8023.1010458369365,0.8598001891936614,6357.561407859425
11,0.8733485835843283,128.68004784677223,0.8838057083768905,6441.8463743041375,0.8602253613952812,8023.1010458369365,0.8715051104915461,6357.561407859425
12,0.8827956221218504,128.68004784677223,0.8696542775053665,6441.8463743041375,0.8633735383963622,8023.1010458369365,0.8624501907459613,6357.561407859425
13,0.8753710915114808,128.68004784677223,0.8555018262083045,6441.8463743041375,0.8560264113196917,8023.1010458369365,0.8371398746762202,6357.561407859425
14,0.8475378183395738,128.68004784677223,0.8434963630930022,6441.8463743041375,0.8356668890841344,8023.1010458369365,0.8353317804431302,6357.561407859425
15,0.8189314941165898,128.68004784677223,0.8160883489210807,6441.8463743041375,0.8154380136921124,8023.1010458369365,0.8031721457048824,6357.561407859425
16,0.8201961286747899,128.68004784677223,0.8033371818713304,6441.8463743041375,0.810691633943149,8023.1010458369365,0.7856257406550315,6357.561407859425
17,0.8405100999756066,128.68004784677223,0.8346699590799047,6441.8463743041375,0.8183250470249427,8023.1010458369365,0.8237069154974701,6357.561407859425
