gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,22825.083935710085,1.0,286.97768811709005,1.0,4.051501131679288,1.0,4103665.354999651,1.0,24599.09143301945,1.0,22881.828813005228
2,0.9779692292461332,22825.083935710085,0.9813777937166875,286.97768811709005,0.981754141187674,4.051501131679288,0.9638411937391442,4103665.354999651,0.9872334497248818,24599.09143301945,0.9763568272868521,22881.828813005228
3,0.9747140091721799,22825.083935710085,0.9731899362552258,286.97768811709005,0.9732709728661957,4.051501131679288,0.9472563866239079,4103665.354999651,0.9767560800074349,24599.09143301945,0.9727985346028056,22881.828813005228
4,0.9764899406319912,22825.083935710085,0.9676255969327195,286.97768811709005,0.9675740367726603,4.051501131679288,0.9361995166365368,4103665.354999651,0.9794850699125576,24599.09143301945,0.9729116019520182,22881.828813005228
5,0.956751775462517,22825.083935710085,0.9454262057888038,286.97768811709005,0.9454813571576614,4.051501131679288,0.8939349967326928,4103665.354999651,0.9574866126248989,24599.09143301945,0.9523055343904739,22881.828813005228
6,0.9334353302018242,22825.083935710085,0.9345048219542732,286.97768811709005,0.9350156891457161,4.051501131679288,0.8742543389486361,4103665.354999651,0.9353883787878398,24599.09143301945,0.9292748113278946,22881.828813005228
7,0.9245896924895487,22825.083935710085,0.9275003679874785,286.97768811709005,0.927484487791227,4.051501131679288,0.8602274750933503,4103665.354999651,0.9270388652402471,24599.09143301945,0.9250367482969454,22881.828813005228
8,0.9191778501800383,22825.083935710085,0.9201404780078418,286.97768811709005,0.9203034771196513,4.051501131679288,0.8469584899985194,4103665.354999651,0.9239138063665258,24599.09143301945,0.919853790411346,22881.828813005228
9,0.9247396814725168,22825.083935710085,0.9216815946931607,286.97768811709005,0.9218214294310673,4.051501131679288,0.8497547477583369,4103665.354999651,0.9249868587660294,24599.09143301945,0.9222776951870547,22881.828813005228
10,0.9148504101044262,22825.083935710085,0.9095596820489863,286.97768811709005,0.9098522048404969,4.051501131679288,0.8278310346531134,4103665.354999651,0.9162349243303787,24599.09143301945,0.9115720631773266,22881.828813005228
11,0.8994729996697526,22825.083935710085,0.8983309218931771,286.97768811709005,0.8984616830238608,4.051501131679288,0.8072333958620672,4103665.354999651,0.8986449008135231,24599.09143301945,0.8970330831438437,22881.828813005228
12,0.8846088064185984,22825.083935710085,0.8928415028803588,286.97768811709005,0.893380849912375,4.051501131679288,0.7981293429901565,4103665.354999651,0.8976021397172951,24599.09143301945,0.8815747412924356,22881.828813005228
13,0.8903277063959849,22825.083935710085,0.8767468666504653,286.97768811709005,0.8769544829297217,4.051501131679288,0.7690491651305343,4103665.354999651,0.887106418406962,24599.09143301945,0.8861875307973885,22881.828813005228
14,0.8745320589736454,22825.083935710085,0.8713736887361838,286.97768811709005,0.8715663865009713,4.051501131679288,0.7596279660783596,4103665.354999651,0.8755646097244546,24599.09143301945,0.8715763654156405,22881.828813005228
15,0.8732144145977684,22825.083935710085,0.8755543971463837,286.97768811709005,0.875924690844267,4.051501131679288,0.7672440640306246,4103665.354999651,0.8770994208623286,24599.09143301945,0.8709289265896506,22881.828813005228
16,0.8516562172622023,22825.083935710085,0.8652777954415665,286.97768811709005,0.8657642762327195,4.051501131679288,0.7495477820007592,4103665.354999651,0.8592070069072927,24599.09143301945,0.8513676191637314,22881.828813005228
17,0.8477144891621696,22825.083935710085,0.8469979698259522,286.97768811709005,0.8473188169436495,4.051501131679288,0.7179491775467837,4103665.354999651,0.8526595754853845,24599.09143301945,0.8460702804663733,22881.828813005228
18,0.8362309135563284,22825.083935710085,0.832555967913173,286.97768811709005,0.8330400671834152,4.051501131679288,0.6939557535329455,4103665.354999651,0.8436753098288668,24599.09143301945,0.8338508911818859,22881.828813005228
