gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6141.630574294817,1.0,125.49738953335135,1.0,8.992604529668764,1.0,727802.4260431727,1.0,7756.884873051706,1.0,6285.990408419891
2,1.0,6177.1862757061435,1.0,127.05720090258063,1.0,9.094401617721777,1.0,744373.267059784,0.9998802228098151,7756.884873051706,1.0,6337.679870320419
3,0.9621250270841539,6177.1862757061435,0.9631724954704797,127.05720090258063,0.9636140212864899,9.094401617721777,0.9285519820199191,744373.267059784,0.9650368923272741,7756.884873051706,0.9685573528295399,6337.679870320419
4,0.9509786893889479,6177.1862757061435,0.9540733945989422,127.05720090258063,0.954521405648602,9.094401617721777,0.9111111138413827,744373.267059784,0.9517614833645253,7756.884873051706,0.9458632763892948,6337.679870320419
5,0.9442171190411971,6177.1862757061435,0.9358762538978073,127.05720090258063,0.9363121084146279,9.094401617721777,0.8766803643638463,744373.267059784,0.9396289046529881,7756.884873051706,0.9406188146161024,6337.679870320419
6,0.9261977113170852,6177.1862757061435,0.9397691406747951,127.05720090258063,0.9401453176645451,9.094401617721777,0.8838732183265686,744373.267059784,0.9471819336438567,7756.884873051706,0.9351105863657152,6337.679870320419
7,0.9175846812665511,6177.1862757061435,0.9062197733860387,127.05720090258063,0.9060264640911682,9.094401617721777,0.8208839536335455,744373.267059784,0.9074640559600411,7756.884873051706,0.9220934067851198,6337.679870320419
8,0.9231554321137313,6177.1862757061435,0.9165449962117609,127.05720090258063,0.9183788335381716,9.094401617721777,0.8434196818909337,744373.267059784,0.9322306177222666,7756.884873051706,0.9090302201951627,6337.679870320419
9,0.8597331630461692,6177.1862757061435,0.8886231790871667,127.05720090258063,0.8893102592824217,9.094401617721777,0.790872737264969,744373.267059784,0.884040769167176,7756.884873051706,0.8708496176522071,6337.679870320419
10,0.8752311342852555,6177.1862757061435,0.8792725401120575,127.05720090258063,0.8790941740542689,9.094401617721777,0.7728065668561587,744373.267059784,0.880319223887202,7756.884873051706,0.8806348990573425,6337.679870320419
11,0.8977590394053152,6177.1862757061435,0.8824831823571622,127.05720090258063,0.8840220273691866,9.094401617721777,0.7814949448739267,744373.267059784,0.9000484137976049,7756.884873051706,0.8901296045187111,6337.679870320419
12,0.8588914072848425,6177.1862757061435,0.8724351984709313,127.05720090258063,0.8733701318364189,9.094401617721777,0.7627753871839633,744373.267059784,0.8695839916773073,7756.884873051706,0.8610338802829819,6337.679870320419
13,0.8890277838999402,6177.1862757061435,0.8862050820475004,127.05720090258063,0.8869392097960637,9.094401617721777,0.7866611618736663,744373.267059784,0.8989124844147791,7756.884873051706,0.8874350935316443,6337.679870320419
14,0.8646897377674971,6177.1862757061435,0.8624094002221547,127.05720090258063,0.8632557894136813,9.094401617721777,0.745210557956239,744373.267059784,0.8779078820721036,7756.884873051706,0.8713993846671091,6337.679870320419
