gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,126.7640610360664,1.0,9.089614829729708,1.0,826210.9775284216,1.0,3.6237274758053557,1.0,9.089614829729705,1.0,6923.988015086107
2,0.9796516340549447,126.7640610360664,0.9786779026749775,9.089614829729708,0.9578104371842942,826210.9775284216,0.3700716113650701,3.6237274758053557,0.9786779026749782,9.089614829729705,0.9642398964504272,6923.988015086107
3,0.9824576919085443,126.7640610360664,0.9803477471205982,9.089614829729708,0.961081705284434,826210.9775284216,1.0,4.2069780601927285,0.980347747120599,9.089614829729705,0.9819669544601443,6923.988015086107
4,0.9391373156665984,126.7640610360664,0.9389021921350399,9.089614829729708,0.8815373263959847,826210.9775284216,0.5056198858081768,4.2069780601927285,0.9389021921350404,9.089614829729705,0.9275114178089097,6923.988015086107
5,0.9612746716356543,126.7640610360664,0.9598714743390926,9.089614829729708,0.9213532472499023,826210.9775284216,0.14582032924486996,4.2069780601927285,0.9598714743390919,9.089614829729705,0.9568797664261871,6923.988015086107
6,0.9537573595590303,126.7640610360664,0.9531664979335847,9.089614829729708,0.9085263727829753,826210.9775284216,0.2229678269168827,4.2069780601927285,0.9531664979335852,9.089614829729705,0.898102905298102,6923.988015086107
7,0.9650551258973957,126.7640610360664,0.9635272846769237,9.089614829729708,0.9283848283168866,826210.9775284216,0.6516706851832005,4.2069780601927285,0.9635272846769243,9.089614829729705,0.9117381399230983,6923.988015086107
8,0.9079823582529339,126.7640610360664,0.9075669031300335,9.089614829729708,0.8236776836570406,826210.9775284216,0.4416585360753097,4.2069780601927285,0.9075669031300341,9.089614829729705,0.8852070288161429,6923.988015086107
9,0.8998256172711812,126.7640610360664,0.8996920735049687,9.089614829729708,0.8094458271276713,826210.9775284216,0.5277352599940245,4.2069780601927285,0.8996920735049695,9.089614829729705,0.9017157721604243,6923.988015086107
10,0.9287396862638857,126.7640610360664,0.9281632944273494,9.089614829729708,0.8614871011222299,826210.9775284216,0.1647638989343703,4.2069780601927285,0.9281632944273491,9.089614829729705,0.8945260153979963,6923.988015086107
11,0.9013309739393663,126.7640610360664,0.9009209205747265,9.089614829729708,0.811658505129213,826210.9775284216,0.2896682874786816,4.2069780601927285,0.9009209205747266,9.089614829729705,0.8785981867144077,6923.988015086107
12,0.8876268986741128,126.7640610360664,0.8862126559865583,9.089614829729708,0.7853728716307501,826210.9775284216,1.0,6.330125782513253,0.8862126559865583,9.089614829729705,0.8848970732546649,6923.988015086107
13,0.9075140053350951,126.7640610360664,0.9060253102142237,9.089614829729708,0.820881862748781,826210.9775284216,0.24186229066581313,6.330125782513253,0.9060253102142241,9.089614829729705,0.8989806796133729,6923.988015086107
14,0.8715794052106529,126.7640610360664,0.8716786592792086,9.089614829729708,0.7598236850427993,826210.9775284216,0.44794810042754774,6.330125782513253,0.871678659279209,9.089614829729705,0.8544933512155721,6923.988015086107
15,0.861774571396392,126.7640610360664,0.8613867742450038,9.089614829729708,0.741987174844214,826210.9775284216,0.21593393066340885,6.330125782513253,0.8613867742450043,9.089614829729705,0.8112796406818756,6923.988015086107
16,0.8449062789484604,126.7640610360664,0.845471230672622,9.089614829729708,0.7148216018950778,826210.9775284216,0.22541799708267546,6.330125782513253,0.8454712306726219,9.089614829729705,0.8186907108089738,6923.988015086107
17,0.8544889598725836,126.7640610360664,0.853581792844077,9.089614829729708,0.7286018770749093,826210.9775284216,0.2274844126108338,6.330125782513253,0.8535817928440772,9.089614829729705,0.8313179031685621,6923.988015086107
18,0.86256870373837,126.7640610360664,0.8622938590540363,9.089614829729708,0.7435506993623039,826210.9775284216,0.3707032758890326,6.330125782513253,0.8622938590540371,9.089614829729705,0.819292611518279,6923.988015086107
19,0.832459988454419,126.7640610360664,0.8334119263973123,9.089614829729708,0.6945754390612783,826210.9775284216,0.10032751439238358,6.330125782513253,0.8334119263973118,9.089614829729705,0.7881871452136991,6923.988015086107
20,0.8139201281953113,126.7640610360664,0.8147654889772927,9.089614829729708,0.6638428020284072,826210.9775284216,0.17636810108585801,6.330125782513253,0.8147654889772928,9.089614829729705,0.7716992681776657,6923.988015086107
21,0.8312628354935049,126.7640610360664,0.8323024328418824,9.089614829729708,0.6927273397145172,826210.9775284216,1.0,7.520557712377373,0.8323024328418831,9.089614829729705,0.8076167979465201,6923.988015086107
22,0.79766554666322,126.7640610360664,0.7982164959795124,9.089614829729708,0.6371495744538113,826210.9775284216,0.3478941313303715,7.520557712377373,0.7982164959795125,9.089614829729705,0.755435213541148,6923.988015086107
23,0.8126604503922148,126.7640610360664,0.8129346696351989,9.089614829729708,0.6608627770948904,826210.9775284216,0.24814262428799225,7.520557712377373,0.8129346696351992,9.089614829729705,0.7854719203981797,6923.988015086107
24,0.8006117850216569,126.7640610360664,0.8003492097874654,9.089614829729708,0.6405588576074205,826210.9775284216,0.17908840012841656,7.520557712377373,0.8003492097874655,9.089614829729705,0.812106102672895,6923.988015086107
25,0.787097934588214,126.7640610360664,0.7877366652590341,9.089614829729708,0.6205290537934245,826210.9775284216,0.3459812075507105,7.520557712377373,0.7877366652590346,9.089614829729705,0.7750096126604344,6923.988015086107
26,0.7825261988611361,126.7640610360664,0.7840636165051567,9.089614829729708,0.6147557547271473,826210.9775284216,0.2607147466275232,7.520557712377373,0.7840636165051578,9.089614829729705,0.752696175684618,6923.988015086107
27,0.7569616831231399,126.7640610360664,0.7590074740635723,9.089614829729708,0.5760923456843647,826210.9775284216,0.6121823972487703,7.520557712377373,0.7590074740635725,9.089614829729705,0.7306348719615996,6923.988015086107
28,0.7631465608623066,126.7640610360664,0.7633559719010037,9.089614829729708,0.5827123398369274,826210.9775284216,0.07600736969998306,7.520557712377373,0.7633559719010046,9.089614829729705,0.7246945840696573,6923.988015086107
