gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,126.78375626928438,1.0,9.081432149543051,1.0,824724.0988675406,1.0,2.2185661587589998,1.0,9.081432149543048,1.0,6761.360587160946
2,0.950409000716595,126.78375626928438,0.9517041330339281,9.081432149543051,0.9057407568338629,824724.0988675406,1.0,11.036229486920071,0.9517041330339293,9.081432149543048,0.9489316484135826,6761.360587160946
3,0.9873606628940936,126.78375626928438,0.9875466207963695,9.081432149543051,0.9752483282463273,824724.0988675406,0.24335228659027414,11.036229486920071,0.987546620796369,9.081432149543048,0.9972548097073466,6761.360587160946
4,0.9827102009281534,126.78375626928438,0.9830368019111689,9.081432149543051,0.9663613539117408,824724.0988675406,0.18658408903036258,11.036229486920071,0.9830368019111699,9.081432149543048,0.9695096541848433,6761.360587160946
5,0.9435762712430321,126.78375626928438,0.9443937186585873,9.081432149543051,0.8918794958417957,824724.0988675406,0.35777229559734214,11.036229486920071,0.9443937186585878,9.081432149543048,0.9392625223232717,6761.360587160946
6,0.9623159352732052,126.78375626928438,0.9634808953905223,9.081432149543051,0.9282954357825232,824724.0988675406,0.29678617930568607,11.036229486920071,0.9634808953905225,9.081432149543048,0.9403386040678005,6761.360587160946
7,0.9230239769405504,126.78375626928438,0.9235918618526618,9.081432149543051,0.8530219272804676,824724.0988675406,0.11704064554422847,11.036229486920071,0.9235918618526626,9.081432149543048,0.9224380513490829,6761.360587160946
8,0.9291521674096802,126.78375626928438,0.9297196233951669,9.081432149543051,0.8643785781260515,824724.0988675406,0.3528573717667412,11.036229486920071,0.929719623395167,9.081432149543048,0.9134236623124461,6761.360587160946
9,0.9120001344038107,126.78375626928438,0.9128094268140814,9.081432149543051,0.8332210496806531,824724.0988675406,0.09939347835274039,11.036229486920071,0.9128094268140822,9.081432149543048,0.8964309511167969,6761.360587160946
10,0.9270169144222122,126.78375626928438,0.9266005468958661,9.081432149543051,0.8585885735077187,824724.0988675406,0.5095500480210353,11.036229486920071,0.9266005468958665,9.081432149543048,0.9265409617370429,6761.360587160946
11,0.9106575536017019,126.78375626928438,0.9103944652431716,9.081432149543051,0.8288180823454009,824724.0988675406,0.7856994761198985,11.036229486920071,0.9103944652431719,9.081432149543048,0.8918468000422776,6761.360587160946
12,0.8884932861568489,126.78375626928438,0.888123197754909,9.081432149543051,0.788762814390407,824724.0988675406,0.20508095166339343,11.036229486920071,0.88812319775491,9.081432149543048,0.8891959329986039,6761.360587160946
13,0.8487155252427098,126.78375626928438,0.849439067591393,9.081432149543051,0.7215467295505354,824724.0988675406,0.16943731474391915,11.036229486920071,0.8494390675913932,9.081432149543048,0.8287301380951879,6761.360587160946
14,0.8813296007909677,126.78375626928438,0.8808585694392977,9.081432149543051,0.7759118193546464,824724.0988675406,0.18576926701893015,11.036229486920071,0.880858569439298,9.081432149543048,0.8883960653377645,6761.360587160946
15,0.884703441023515,126.78375626928438,0.8850712592333237,9.081432149543051,0.7833511339208625,824724.0988675406,0.07289139552293131,11.036229486920071,0.8850712592333245,9.081432149543048,0.9057772292257676,6761.360587160946
16,0.8484743202998162,126.78375626928438,0.8495731332917397,9.081432149543051,0.7217745088111448,824724.0988675406,0.06463871982672048,11.036229486920071,0.8495731332917401,9.081432149543048,0.8587992062924686,6761.360587160946
17,0.8367684490521221,126.78375626928438,0.8380708931684813,9.081432149543051,0.7023628219762165,824724.0988675406,0.32646341294933906,11.036229486920071,0.8380708931684816,9.081432149543048,0.8438312440341496,6761.360587160946
