gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,123.8394117471531,1.0,6726.979873724481,1.0,8111.028323783596,1.0,6448.145589068477
2,1.0,125.47546770236826,1.0,6877.487175834882,1.0,8497.73677623193,1.0,6644.65115224079
3,0.9730992681563043,125.47546770236826,0.9803137709118498,6877.487175834882,0.9777302320011761,8497.73677623193,0.9814825413613891,6644.65115224079
4,0.9855701625041455,125.47546770236826,1.0,6877.922995319551,0.985744352401005,8497.73677623193,0.9939746865072638,6644.65115224079
5,0.9471014336749174,125.47546770236826,0.9255505933291784,6877.922995319551,0.9406346885602523,8497.73677623193,0.9306137495107697,6644.65115224079
6,0.9738362232874447,125.47546770236826,0.9646901167974298,6877.922995319551,0.96996799273084,8497.73677623193,0.9650710980788958,6644.65115224079
7,0.9506860928567201,125.47546770236826,0.9640438162446738,6877.922995319551,0.9575344317470172,8497.73677623193,0.9714978100088663,6644.65115224079
8,0.9246633807374252,125.47546770236826,0.9015115756994864,6877.922995319551,0.9088323574913805,8497.73677623193,0.8987437666314914,6644.65115224079
9,0.9303183069958422,125.47546770236826,0.8837088505830873,6877.922995319551,0.9027901387230065,8497.73677623193,0.8611339409432446,6644.65115224079
10,0.9099156055409601,125.47546770236826,0.8970830186168285,6877.922995319551,0.9109157967164782,8497.73677623193,0.893045054447699,6644.65115224079
11,0.8925109615768492,125.47546770236826,0.877242291107439,6877.922995319551,0.8853696941565564,8497.73677623193,0.8834344196778652,6644.65115224079
12,0.8974595744737178,125.47546770236826,0.8898923211887657,6877.922995319551,0.8973919207206764,8497.73677623193,0.8972165813896897,6644.65115224079
13,0.8937091712522283,125.47546770236826,0.8985736218851543,6877.922995319551,0.8959733203133984,8497.73677623193,0.9099758708380441,6644.65115224079
14,0.8785629445461328,125.47546770236826,0.8631973746172981,6877.922995319551,0.8702803002223527,8497.73677623193,0.8677336633056905,6644.65115224079
15,0.8962766330350915,125.47546770236826,0.9086190652667568,6877.922995319551,0.8976974246237387,8497.73677623193,0.9092809189358172,6644.65115224079
16,0.8748510752302688,125.47546770236826,0.8793970148044641,6877.922995319551,0.866171688021849,8497.73677623193,0.8772845992578361,6644.65115224079
17,0.8647098166435345,125.47546770236826,0.8715659806643821,6877.922995319551,0.8799983412563427,8497.73677623193,0.8871651013986743,6644.65115224079
18,0.8434238194621535,125.47546770236826,0.8436599988278175,6877.922995319551,0.8500231469392427,8497.73677623193,0.8471477504909052,6644.65115224079
19,0.8475229132368332,125.47546770236826,0.8593591788555176,6877.922995319551,0.869466775718261,8497.73677623193,0.8742416710608472,6644.65115224079
20,0.840292257204699,125.47546770236826,0.8594457173942598,6877.922995319551,0.8417438916077395,8497.73677623193,0.8717730043485563,6644.65115224079
21,0.8147972251565877,125.47546770236826,0.80491696016893,6877.922995319551,0.8132007350803527,8497.73677623193,0.8111317644802399,6644.65115224079
22,0.7997317677687903,125.47546770236826,0.792680657475795,6877.922995319551,0.8066032441395447,8497.73677623193,0.8007808865494742,6644.65115224079
23,0.823086889415757,125.47546770236826,0.821131863153792,6877.922995319551,0.823922172274525,8497.73677623193,0.8299122606009021,6644.65115224079
24,0.8152548579900286,125.47546770236826,0.8056301289091611,6877.922995319551,0.8157305591425386,8497.73677623193,0.8125571358632201,6644.65115224079
25,0.8024920285765228,125.47546770236826,0.8017802839197697,6877.922995319551,0.8020378616636034,8497.73677623193,0.8088765919482322,6644.65115224079
26,0.8022621808682526,125.47546770236826,0.8119105113960068,6877.922995319551,0.8075014440447058,8497.73677623193,0.82265544166088,6644.65115224079
