gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,123.82187852411545,1.0,6781.445020638964,1.0,8339.290609902726,1.0,6639.407194900355
2,0.978342726405606,123.82187852411545,0.9741902318718703,6781.445020638964,0.9898888169389891,8339.290609902726,0.9688522204268329,6639.407194900355
3,0.9878807359860095,123.82187852411545,0.9635800008736088,6781.445020638964,0.9758725135206986,8339.290609902726,0.9499857952377901,6639.407194900355
4,0.9674350971310325,123.82187852411545,0.9580320193396288,6781.445020638964,0.9642985184591472,8339.290609902726,0.9517480585412651,6639.407194900355
5,0.9572337307885491,123.82187852411545,0.9530408641539045,6781.445020638964,0.9493943308282791,8339.290609902726,0.9423045585796768,6639.407194900355
6,0.9732437992522974,123.82187852411545,0.9682713823416688,6781.445020638964,0.9510519535863616,8339.290609902726,0.951033034871944,6639.407194900355
7,0.9653382836374268,123.82187852411545,0.9647949582909147,6781.445020638964,0.9639878695396983,8339.290609902726,0.9459438547050322,6639.407194900355
8,0.9452165720247512,123.82187852411545,0.9343755045993106,6781.445020638964,0.9373945105408981,8339.290609902726,0.9018058978063862,6639.407194900355
9,0.9134227157356403,123.82187852411545,0.9235854758863842,6781.445020638964,0.9266424916059662,8339.290609902726,0.929364712100771,6639.407194900355
10,0.9265845931427555,123.82187852411545,0.9317580445587811,6781.445020638964,0.9395104684633941,8339.290609902726,0.9286167603972992,6639.407194900355
11,0.929148102459289,123.82187852411545,0.9173465535953336,6781.445020638964,0.9135107979744017,8339.290609902726,0.9008988226223045,6639.407194900355
12,0.8997500487728963,123.82187852411545,0.9086296816860089,6781.445020638964,0.9097889383900654,8339.290609902726,0.9066658836515414,6639.407194900355
13,0.9210202353428498,123.82187852411545,0.9169840587130831,6781.445020638964,0.9180185061968181,8339.290609902726,0.9113686624204687,6639.407194900355
14,0.9127805538302376,123.82187852411545,0.8972895362887046,6781.445020638964,0.9011903515567714,8339.290609902726,0.8865887216380255,6639.407194900355
15,0.8702808696709929,123.82187852411545,0.8772673444307371,6781.445020638964,0.8897967841871496,8339.290609902726,0.8762763155239462,6639.407194900355
16,0.8735021235982715,123.82187852411545,0.87278920671667,6781.445020638964,0.8789292753663519,8339.290609902726,0.8642121515263422,6639.407194900355
17,0.8673238977934706,123.82187852411545,0.8797277304535626,6781.445020638964,0.8924886223991794,8339.290609902726,0.8786707912185207,6639.407194900355
18,0.8422136329102117,123.82187852411545,0.8359021199202494,6781.445020638964,0.8441919588004765,8339.290609902726,0.828617435575297,6639.407194900355
19,0.8410673760825641,123.82187852411545,0.8324007712372739,6781.445020638964,0.8417488604442408,8339.290609902726,0.8225429121085608,6639.407194900355
20,0.8449484168317755,123.82187852411545,0.8441483073534285,6781.445020638964,0.8522765554249389,8339.290609902726,0.839493666032413,6639.407194900355
21,0.8435891390276449,123.82187852411545,0.8450508465661658,6781.445020638964,0.8765618842172519,8339.290609902726,0.8406469212075462,6639.407194900355
22,0.8410784391737655,123.82187852411545,0.836763133667465,6781.445020638964,0.8418657594877306,8339.290609902726,0.8362685827069675,6639.407194900355
23,0.8259442383612876,123.82187852411545,0.8070545362870372,6781.445020638964,0.8207848453186175,8339.290609902726,0.7956059741695145,6639.407194900355
24,0.8331590213156617,123.82187852411545,0.8329301028102521,6781.445020638964,0.8434762179271587,8339.290609902726,0.8288437769188683,6639.407194900355
25,0.8017273906967269,123.82187852411545,0.8074987472014806,6781.445020638964,0.8238593420683915,8339.290609902726,0.8008882523566421,6639.407194900355
26,0.795624144491061,123.82187852411545,0.7900156109926326,6781.445020638964,0.8036118165325853,8339.290609902726,0.7888035973421864,6639.407194900355
27,0.7710420236186845,123.82187852411545,0.7618640513468546,6781.445020638964,0.7658092543570556,8339.290609902726,0.7571257403279104,6639.407194900355
28,0.7800333868107886,123.82187852411545,0.7956961618639803,6781.445020638964,0.7951470156420845,8339.290609902726,0.8002760191976036,6639.407194900355
29,0.7752444920707626,123.82187852411545,0.758042739866192,6781.445020638964,0.7649221606609606,8339.290609902726,0.7410290469787744,6639.407194900355
30,0.7720634088993145,123.82187852411545,0.7717703580298917,6781.445020638964,0.7831546280086652,8339.290609902726,0.7639965101975593,6639.407194900355
31,0.7615770078318946,123.82187852411545,0.7670406189129129,6781.445020638964,0.7701709470273916,8339.290609902726,0.7634754306873374,6639.407194900355
32,0.7669923426962681,123.82187852411545,0.7703960147774209,6781.445020638964,0.7776222302822332,8339.290609902726,0.766483482358918,6639.407194900355
33,0.7666646145743482,123.82187852411545,0.7708078425949655,6781.445020638964,0.7822224191485738,8339.290609902726,0.7700747575481591,6639.407194900355
34,0.766006053780573,123.82187852411545,0.757182989113105,6781.445020638964,0.7662958408902076,8339.290609902726,0.747475459551839,6639.407194900355
35,0.7444527449362834,123.82187852411545,0.7454060955799906,6781.445020638964,0.7523622932799784,8339.290609902726,0.7368855387481442,6639.407194900355
36,0.7288262421787185,123.82187852411545,0.7108976755327461,6781.445020638964,0.7300151857928572,8339.290609902726,0.7078555673923197,6639.407194900355
37,0.7225043105147924,123.82187852411545,0.6993015646141795,6781.445020638964,0.72502537074759,8339.290609902726,0.691759789273272,6639.407194900355
38,0.750010794411127,123.82187852411545,0.7538541644368312,6781.445020638964,0.7554896332114063,8339.290609902726,0.751415963224868,6639.407194900355
39,0.7267891728869327,123.82187852411545,0.6990975902182426,6781.445020638964,0.7045219325734217,8339.290609902726,0.6883827229055142,6639.407194900355
40,0.7330273274767782,123.82187852411545,0.747810163494137,6781.445020638964,0.7445597702904502,8339.290609902726,0.7530981277139398,6639.407194900355
41,0.7499833731856316,123.82187852411545,0.7225804366901971,6781.445020638964,0.7333589393307404,8339.290609902726,0.7077152483102281,6639.407194900355
42,0.7434110391486592,123.82187852411545,0.7288754211133837,6781.445020638964,0.7326616385163526,8339.290609902726,0.7276739967276149,6639.407194900355
43,0.7271862149609478,123.82187852411545,0.6985310215298055,6781.445020638964,0.7093936187275751,8339.290609902726,0.6915150482121579,6639.407194900355
44,0.7405384060677425,123.82187852411545,0.6861127198704816,6781.445020638964,0.7180288726190456,8339.290609902726,0.6814490567563166,6639.407194900355
45,0.6944757745699112,123.82187852411545,0.6681450124148727,6781.445020638964,0.6853021474639424,8339.290609902726,0.6621401896719259,6639.407194900355
46,0.7351297874691037,123.82187852411545,0.6757507855443776,6781.445020638964,0.6922970158097251,8339.290609902726,0.6651033929996232,6639.407194900355
47,0.710346234987575,123.82187852411545,0.674653453287766,6781.445020638964,0.6924589170951461,8339.290609902726,0.67695390564471,6639.407194900355
48,0.7239267473037716,123.82187852411545,0.6982860207870001,6781.445020638964,0.6940150800051872,8339.290609902726,0.693140951575142,6639.407194900355
