gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.10776409280366,1.0,6797.637767817699,1.0,8477.965431672292,1.0,6621.199979913745
2,0.9801477791119907,125.10776409280366,0.9906232543347803,6797.637767817699,0.9977118332412108,8477.965431672292,0.9893673057241437,6621.199979913745
3,0.9646048637803946,125.10776409280366,0.9790818479652378,6797.637767817699,0.9656464876411983,8477.965431672292,0.974674137121234,6621.199979913745
4,0.9924488929911759,125.10776409280366,1.0,6864.316471670337,1.0,8517.83720579817,1.0,6727.440101896637
5,0.9673351563049584,125.10776409280366,0.9598374527427145,6864.316471670337,0.953301075160775,8517.83720579817,0.9347964980325763,6727.440101896637
6,0.9464762187976912,125.10776409280366,0.9482559686322963,6864.316471670337,0.9434990994984581,8517.83720579817,0.9471622917407652,6727.440101896637
7,0.9573150447766765,125.10776409280366,0.9505451948187212,6864.316471670337,0.9378066571952122,8517.83720579817,0.9434213723766182,6727.440101896637
8,0.9506087346246402,125.10776409280366,0.9464803178429383,6864.316471670337,0.9398416887873994,8517.83720579817,0.9302031947066465,6727.440101896637
9,0.9203228700695104,125.10776409280366,0.9095729381526806,6864.316471670337,0.914101450248991,8517.83720579817,0.8867447168041821,6727.440101896637
10,0.9156598180760872,125.10776409280366,0.8897932688207997,6864.316471670337,0.8904216860738563,8517.83720579817,0.8724025987632973,6727.440101896637
11,0.9044700170096281,125.10776409280366,0.8919585060743249,6864.316471670337,0.8859739927335873,8517.83720579817,0.8799093805309385,6727.440101896637
12,0.8807460878191071,125.10776409280366,0.8741874047292517,6864.316471670337,0.8691416341230747,8517.83720579817,0.8632871051909188,6727.440101896637
13,0.8704173215909284,125.10776409280366,0.8636908832798077,6864.316471670337,0.8575518135877933,8517.83720579817,0.857889088802832,6727.440101896637
14,0.8804566792954852,125.10776409280366,0.8686766844141798,6864.316471670337,0.8681850540166609,8517.83720579817,0.865173870871901,6727.440101896637
15,0.884347573513856,125.10776409280366,0.8931452753784055,6864.316471670337,0.8796846608613411,8517.83720579817,0.887871335474792,6727.440101896637
16,0.8593569407272463,125.10776409280366,0.8603655223839943,6864.316471670337,0.8654265427763598,8517.83720579817,0.8589630254553581,6727.440101896637
17,0.8488740377653773,125.10776409280366,0.8322905529024165,6864.316471670337,0.8402729231608618,8517.83720579817,0.822112323333708,6727.440101896637
18,0.8512178038743007,125.10776409280366,0.8373251358675932,6864.316471670337,0.8296571784077548,8517.83720579817,0.8238038769400948,6727.440101896637
19,0.817559702638524,125.10776409280366,0.8209734965998625,6864.316471670337,0.822692125222844,8517.83720579817,0.8152555329854574,6727.440101896637
20,0.7910651721536966,125.10776409280366,0.7882530831674975,6864.316471670337,0.7813073393987101,8517.83720579817,0.7847830824209328,6727.440101896637
21,0.8099423717629879,125.10776409280366,0.8188040040054672,6864.316471670337,0.8076334013966485,8517.83720579817,0.814219133851809,6727.440101896637
22,0.8146515904534106,125.10776409280366,0.8098925650448513,6864.316471670337,0.81619137204406,8517.83720579817,0.7955023659125601,6727.440101896637
23,0.7719462080570254,125.10776409280366,0.7845111516921006,6864.316471670337,0.7720419489200228,8517.83720579817,0.7852276730368575,6727.440101896637
24,0.7637204758084477,125.10776409280366,0.7590814630093714,6864.316471670337,0.7728103278895456,8517.83720579817,0.7530472804243297,6727.440101896637
25,0.7476104335065088,125.10776409280366,0.7463476017911329,6864.316471670337,0.7474807619241047,8517.83720579817,0.7373547281898692,6727.440101896637
26,0.7596933602771294,125.10776409280366,0.7338800043915831,6864.316471670337,0.7499603987599925,8517.83720579817,0.7266922470904538,6727.440101896637
27,0.7356143038859024,125.10776409280366,0.7339114086084606,6864.316471670337,0.7260376674846037,8517.83720579817,0.723479454728082,6727.440101896637
28,0.7241263380494428,125.10776409280366,0.723350273637661,6864.316471670337,0.720438194245734,8517.83720579817,0.7125702958303349,6727.440101896637
29,0.7272749342325558,125.10776409280366,0.7254760670511521,6864.316471670337,0.7339598747848771,8517.83720579817,0.722633754020025,6727.440101896637
30,0.6852682911892344,125.10776409280366,0.6762279665734497,6864.316471670337,0.68629206836856,8517.83720579817,0.6653817706721632,6727.440101896637
31,0.6874892384479749,125.10776409280366,0.675108267100702,6864.316471670337,0.672996379870909,8517.83720579817,0.6642559249514923,6727.440101896637
32,0.6966289435926878,125.10776409280366,0.7133786643371052,6864.316471670337,0.6939000209016996,8517.83720579817,0.7085669741890507,6727.440101896637
33,0.6806407055218244,125.10776409280366,0.6769778170887288,6864.316471670337,0.6574920907850558,8517.83720579817,0.6637215261642463,6727.440101896637
34,0.6766261968750191,125.10776409280366,0.6465648997742305,6864.316471670337,0.652684542828269,8517.83720579817,0.6409759502304915,6727.440101896637
35,0.6512389352265767,125.10776409280366,0.6581597290103166,6864.316471670337,0.6494507457876082,8517.83720579817,0.6546245675849182,6727.440101896637
36,0.6410659192848138,125.10776409280366,0.6336514055470432,6864.316471670337,0.6251123742015673,8517.83720579817,0.6202335342563989,6727.440101896637
37,0.6605638802047046,125.10776409280366,0.6428072527177302,6864.316471670337,0.6432828632552812,8517.83720579817,0.6340632447913876,6727.440101896637
38,0.6302262615125288,125.10776409280366,0.6136701308363484,6864.316471670337,0.6173616703652515,8517.83720579817,0.6018147324921512,6727.440101896637
39,0.624996089417203,125.10776409280366,0.6285972513684778,6864.316471670337,0.6107773815608344,8517.83720579817,0.6172349951814013,6727.440101896637
40,0.6108779962730647,125.10776409280366,0.606635268170723,6864.316471670337,0.6021017272329059,8517.83720579817,0.598927355634835,6727.440101896637
41,0.5983957252186375,125.10776409280366,0.5835801353917099,6864.316471670337,0.5833355169315477,8517.83720579817,0.570068048983874,6727.440101896637
42,0.5959813505390362,125.10776409280366,0.5930281925988747,6864.316471670337,0.5834892459828478,8517.83720579817,0.5821700654233141,6727.440101896637
43,0.5733914829984907,125.10776409280366,0.5776176878974678,6864.316471670337,0.5752657963655764,8517.83720579817,0.5709480738038778,6727.440101896637
44,0.5823686222407036,125.10776409280366,0.589482644689909,6864.316471670337,0.5785464314566109,8517.83720579817,0.5817606691504236,6727.440101896637
45,0.5502550136284698,125.10776409280366,0.5406740736784467,6864.316471670337,0.5414546974697813,8517.83720579817,0.5328178498669259,6727.440101896637
46,0.5563093201449167,125.10776409280366,0.5521337021425134,6864.316471670337,0.5498352129994462,8517.83720579817,0.5473701467115581,6727.440101896637
47,0.5392110661042995,125.10776409280366,0.5234760164663683,6864.316471670337,0.5296755203092535,8517.83720579817,0.5179475681357165,6727.440101896637
48,0.5321381410954732,125.10776409280366,0.5179389547350534,6864.316471670337,0.5208170288568905,8517.83720579817,0.5088775395593637,6727.440101896637
49,0.5130619181663122,125.10776409280366,0.49990906853103717,6864.316471670337,0.5078558824372894,8517.83720579817,0.4958519371449946,6727.440101896637
50,0.5067434171221586,125.10776409280366,0.5113677160752536,6864.316471670337,0.5086922573550584,8517.83720579817,0.5073073362196693,6727.440101896637
51,0.4922428141387583,125.10776409280366,0.48762111949060905,6864.316471670337,0.4787116853057312,8517.83720579817,0.48385505194728695,6727.440101896637
52,0.4995217089336928,125.10776409280366,0.4931762285541813,6864.316471670337,0.4844543430011156,8517.83720579817,0.489819683631283,6727.440101896637
53,0.4651213163227281,125.10776409280366,0.4652622063483608,6864.316471670337,0.46077080506268053,8517.83720579817,0.4627110149694483,6727.440101896637
54,0.4616780068190092,125.10776409280366,0.4501729555962063,6864.316471670337,0.45171600946072177,8517.83720579817,0.442229018324229,6727.440101896637
55,0.45750527490269643,125.10776409280366,0.4535332618150036,6864.316471670337,0.4553682968425789,8517.83720579817,0.4459061436714139,6727.440101896637
56,0.43826631829347373,125.10776409280366,0.4361766699146586,6864.316471670337,0.4329999002897883,8517.83720579817,0.4324186927946808,6727.440101896637
57,0.4306252053081309,125.10776409280366,0.42705374197728757,6864.316471670337,0.4221977953826258,8517.83720579817,0.4169709991538769,6727.440101896637
58,0.42689822528814225,125.10776409280366,0.42146901054573227,6864.316471670337,0.4205666212336942,8517.83720579817,0.4146765378156084,6727.440101896637
59,0.4138648733622175,125.10776409280366,0.4071000607942527,6864.316471670337,0.40785224578948975,8517.83720579817,0.4033865334411707,6727.440101896637
60,0.39471285108926235,125.10776409280366,0.39499830765432026,6864.316471670337,0.3898629610360365,8517.83720579817,0.3935406772018868,6727.440101896637
61,0.39607064729036084,125.10776409280366,0.39362027788668175,6864.316471670337,0.391834229484115,8517.83720579817,0.3866155936083377,6727.440101896637
62,0.3818349074533286,125.10776409280366,0.3803269019745575,6864.316471670337,0.3827664373391688,8517.83720579817,0.37748750545932186,6727.440101896637
63,0.37842966936430483,125.10776409280366,0.3683325912456522,6864.316471670337,0.366870064710073,8517.83720579817,0.3599248466378199,6727.440101896637
64,0.3628830642797502,125.10776409280366,0.3582256405382152,6864.316471670337,0.35801316158050217,8517.83720579817,0.35693254206974795,6727.440101896637
65,0.364834279066589,125.10776409280366,0.36040553363268046,6864.316471670337,0.3595957983345638,8517.83720579817,0.3537762711405436,6727.440101896637
66,0.3459959743926221,125.10776409280366,0.33564734440524374,6864.316471670337,0.3349273614997399,8517.83720579817,0.33102439798381644,6727.440101896637
67,0.33758049733740675,125.10776409280366,0.3288314655474081,6864.316471670337,0.3306900866393767,8517.83720579817,0.32216965794668745,6727.440101896637
68,0.32561897911964544,125.10776409280366,0.3205200541041777,6864.316471670337,0.32493351874667703,8517.83720579817,0.3169203375009435,6727.440101896637
69,0.3218382025466365,125.10776409280366,0.3243765771495971,6864.316471670337,0.32055066463658943,8517.83720579817,0.31985559671015784,6727.440101896637
70,0.3028082813219855,125.10776409280366,0.2978719170294432,6864.316471670337,0.29452865673187345,8517.83720579817,0.29341123424081417,6727.440101896637
71,0.2920580361183937,125.10776409280366,0.28832010261948615,6864.316471670337,0.2871602787732911,8517.83720579817,0.28437268984758357,6727.440101896637
72,0.28550076624792764,125.10776409280366,0.2808510460469842,6864.316471670337,0.28106818458438904,8517.83720579817,0.27424916784601194,6727.440101896637
73,0.27442685123855004,125.10776409280366,0.2785215672520148,6864.316471670337,0.27903492246370604,8517.83720579817,0.27648664922726096,6727.440101896637
74,0.26580465726312796,125.10776409280366,0.2635296175623797,6864.316471670337,0.26325750083713234,8517.83720579817,0.2612015590503366,6727.440101896637
75,0.251063075186688,125.10776409280366,0.2500957425494227,6864.316471670337,0.24835774150271314,8517.83720579817,0.24911106960006796,6727.440101896637
76,0.24404772580582557,125.10776409280366,0.23921773654422615,6864.316471670337,0.23835871142622797,8517.83720579817,0.2361759802364918,6727.440101896637
77,0.23571364025615518,125.10776409280366,0.22976680508156308,6864.316471670337,0.22970329884682844,8517.83720579817,0.22565495602983932,6727.440101896637
78,0.22132319002441006,125.10776409280366,0.21726611853165942,6864.316471670337,0.2141637558763649,8517.83720579817,0.21330098095169697,6727.440101896637
79,0.21600760753337314,125.10776409280366,0.21875789750500435,6864.316471670337,0.2136485735254516,8517.83720579817,0.21368925556968188,6727.440101896637
80,0.19969552538758212,125.10776409280366,0.19975536630964585,6864.316471670337,0.19839331227853133,8517.83720579817,0.19736928932104134,6727.440101896637
81,0.19356752955016115,125.10776409280366,0.1909416660815354,6864.316471670337,0.19011459859785457,8517.83720579817,0.18740207417821636,6727.440101896637
82,0.17941142507879632,125.10776409280366,0.17777665375704726,6864.316471670337,0.17668668066928578,8517.83720579817,0.17613180501066847,6727.440101896637
83,0.1700288362808107,125.10776409280366,0.1684170084530867,6864.316471670337,0.1701269116068198,8517.83720579817,0.16601725877428952,6727.440101896637
84,0.16251122482660663,125.10776409280366,0.16221391281054653,6864.316471670337,0.1623819492516139,8517.83720579817,0.16078413405860809,6727.440101896637
85,0.15133318512152302,125.10776409280366,0.149164633353055,6864.316471670337,0.14852879924115384,8517.83720579817,0.14737654600965633,6727.440101896637
86,0.1420674312216012,125.10776409280366,0.1420036101258804,6864.316471670337,0.14076212704334182,8517.83720579817,0.14081922093909321,6727.440101896637
87,0.13162220175683825,125.10776409280366,0.13405021479036955,6864.316471670337,0.13195732632701643,8517.83720579817,0.13327478807410004,6727.440101896637
88,0.12308777313870464,125.10776409280366,0.12100896239881063,6864.316471670337,0.12069061022944903,8517.83720579817,0.11841746527141955,6727.440101896637
89,0.1110133374562731,125.10776409280366,0.1090359496289501,6864.316471670337,0.1093733408935469,8517.83720579817,0.10804602897378149,6727.440101896637
90,0.10202845754981744,125.10776409280366,0.10053675857512118,6864.316471670337,0.10036245481638705,8517.83720579817,0.10037963877879912,6727.440101896637
91,0.08960188250702796,125.10776409280366,0.08921373899642646,6864.316471670337,0.0885558759907703,8517.83720579817,0.08787939568573468,6727.440101896637
92,0.08131060748302867,125.10776409280366,0.08119876169422717,6864.316471670337,0.08065293796067824,8517.83720579817,0.08018468757271267,6727.440101896637
93,0.06903335153487412,125.10776409280366,0.06864033582866952,6864.316471670337,0.06865271031701707,8517.83720579817,0.06829347193045551,6727.440101896637
94,0.06050511263681687,125.10776409280366,0.06035649334370671,6864.316471670337,0.05963932736995258,8517.83720579817,0.05974554031677389,6727.440101896637
95,0.050308917123079354,125.10776409280366,0.05075483827235959,6864.316471670337,0.04983934354380071,8517.83720579817,0.05040270913261157,6727.440101896637
96,0.04102080295208729,125.10776409280366,0.04000489608507669,6864.316471670337,0.0400009211729159,8517.83720579817,0.03952870307585681,6727.440101896637
97,0.03053896562423225,125.10776409280366,0.030833404721031694,6864.316471670337,0.030317520434560236,8517.83720579817,0.030575727378260722,6727.440101896637
98,0.020288858999670405,125.10776409280366,0.02018487606801796,6864.316471670337,0.02001989842041003,8517.83720579817,0.0198537857529226,6727.440101896637
99,0.010374786358664493,125.10776409280366,0.01027374575166934,6864.316471670337,0.010035754265111722,8517.83720579817,0.010137542394370695,6727.440101896637
