gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.71007303382974,1.0,6938.61092019308,1.0,8719.22452228922,1.0,6774.250956549032
2,0.9690943890891348,125.71007303382974,0.9709745073046381,6938.61092019308,0.9431696534341587,8719.22452228922,0.9686018440960629,6774.250956549032
3,0.9918011135483015,125.71007303382974,0.9718929418754272,6938.61092019308,0.9693746497987604,8719.22452228922,0.9702624836641975,6774.250956549032
4,0.978146795923058,125.71007303382974,0.9580466002716113,6938.61092019308,0.9430343451763612,8719.22452228922,0.950646074433131,6774.250956549032
5,0.9580034837735198,125.71007303382974,0.9459832771115667,6938.61092019308,0.9316336699927608,8719.22452228922,0.9387563276803801,6774.250956549032
6,0.9524844572244588,125.71007303382974,0.9393740035640591,6938.61092019308,0.9185068665833721,8719.22452228922,0.9293726918695583,6774.250956549032
7,0.942702552993524,125.71007303382974,0.9163628165092641,6938.61092019308,0.9272687588390224,8719.22452228922,0.9173996550678725,6774.250956549032
8,0.9293234530071361,125.71007303382974,0.9181618021996668,6938.61092019308,0.9044229918060409,8719.22452228922,0.9125560831460482,6774.250956549032
9,0.9210370114860865,125.71007303382974,0.9182557437949381,6938.61092019308,0.9045266979498974,8719.22452228922,0.9130267994950468,6774.250956549032
10,0.9335838011083021,125.71007303382974,0.91398660108374,6938.61092019308,0.9004453824343631,8719.22452228922,0.9025108017682619,6774.250956549032
11,0.9047011631367498,125.71007303382974,0.9045392219318872,6938.61092019308,0.8809089997186926,8719.22452228922,0.9003408459629696,6774.250956549032
12,0.8920748510869421,125.71007303382974,0.8966579364108704,6938.61092019308,0.8868328010695267,8719.22452228922,0.8928974274991959,6774.250956549032
13,0.8812512605708229,125.71007303382974,0.8763193040345693,6938.61092019308,0.8511458272291873,8719.22452228922,0.8614044167826241,6774.250956549032
14,0.8450975736403705,125.71007303382974,0.8275394595661236,6938.61092019308,0.8259548891469003,8719.22452228922,0.8250796832726651,6774.250956549032
15,0.8672667660659028,125.71007303382974,0.8667938866168251,6938.61092019308,0.8423481183624025,8719.22452228922,0.8684279363481369,6774.250956549032
16,0.8618565494950807,125.71007303382974,0.8471818941415195,6938.61092019308,0.8236122757498714,8719.22452228922,0.8404691658096374,6774.250956549032
17,0.8377493589327697,125.71007303382974,0.8463917379946082,6938.61092019308,0.8203542874858135,8719.22452228922,0.8460064459052029,6774.250956549032
18,0.8213016088786458,125.71007303382974,0.8150793858640638,6938.61092019308,0.8028355746145999,8719.22452228922,0.8084286692065326,6774.250956549032
19,0.82148298897844,125.71007303382974,0.8027197569684753,6938.61092019308,0.7974353131331319,8719.22452228922,0.8031394513769498,6774.250956549032
20,0.7977041496803923,125.71007303382974,0.7938965825562496,6938.61092019308,0.7869109924435714,8719.22452228922,0.7951714840272526,6774.250956549032
21,0.8022955764929189,125.71007303382974,0.7888685517096987,6938.61092019308,0.782989205528553,8719.22452228922,0.7858519778391571,6774.250956549032
22,0.7873869963545432,125.71007303382974,0.7577671392172861,6938.61092019308,0.7501943683599633,8719.22452228922,0.7534661803741339,6774.250956549032
23,0.7989337359823816,125.71007303382974,0.8040170750624263,6938.61092019308,0.7751173987315809,8719.22452228922,0.7978608850836241,6774.250956549032
24,0.7635809151712899,125.71007303382974,0.7541191993195199,6938.61092019308,0.7458613036505469,8719.22452228922,0.7472717558685729,6774.250956549032
25,0.7570759938699627,125.71007303382974,0.7448935151132929,6938.61092019308,0.736499662574609,8719.22452228922,0.7445197328790236,6774.250956549032
26,0.7510829525169981,125.71007303382974,0.7413225001585522,6938.61092019308,0.7304504713022101,8719.22452228922,0.7319899196317549,6774.250956549032
27,0.7250369442789839,125.71007303382974,0.7121712008858386,6938.61092019308,0.7021573283330493,8719.22452228922,0.7101853852189585,6774.250956549032
28,0.7169432453815694,125.71007303382974,0.7061966859428762,6938.61092019308,0.6984316776200362,8719.22452228922,0.6992446257790358,6774.250956549032
29,0.7300620075921208,125.71007303382974,0.7242345655894299,6938.61092019308,0.6992252750402295,8719.22452228922,0.7188393302545185,6774.250956549032
30,0.6975097045109618,125.71007303382974,0.6943245241691149,6938.61092019308,0.6760433714633898,8719.22452228922,0.6872801362084675,6774.250956549032
31,0.7057508202008571,125.71007303382974,0.6950537426888227,6938.61092019308,0.6807557820913964,8719.22452228922,0.6883864441548792,6774.250956549032
32,0.6884068645253361,125.71007303382974,0.6898157952387354,6938.61092019308,0.6632835569875672,8719.22452228922,0.6894807238467329,6774.250956549032
33,0.6826529610282821,125.71007303382974,0.6734726006239502,6938.61092019308,0.6615398631756306,8719.22452228922,0.6701404441304016,6774.250956549032
