gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,124.93896695651068,1.0,6884.772982668598,1.0,8528.518868656001,1.0,6689.4605172821275
2,0.9717461097016628,124.93896695651068,0.9864019781850695,6884.772982668598,0.9756342021772018,8528.518868656001,0.9920076058216013,6689.4605172821275
3,0.9595583081259818,124.93896695651068,0.9443811813166662,6884.772982668598,0.9432045035942932,8528.518868656001,0.9505368684381476,6689.4605172821275
4,0.9763648114136838,124.93896695651068,0.9555955099469681,6884.772982668598,0.9636980635770075,8528.518868656001,0.9635142698837983,6689.4605172821275
5,0.9481764413691688,124.93896695651068,0.9303352528601748,6884.772982668598,0.9449478943613632,8528.518868656001,0.9265989648770957,6689.4605172821275
6,0.9544989505104597,124.93896695651068,0.9225368135123978,6884.772982668598,0.9279530224814894,8528.518868656001,0.9107322333812387,6689.4605172821275
7,0.963357630111465,124.93896695651068,0.9556173960776854,6884.772982668598,0.954993187550556,8528.518868656001,0.9584472975073627,6689.4605172821275
8,0.9376823898209763,124.93896695651068,0.9531688277796927,6884.772982668598,0.9481372887345775,8528.518868656001,0.9556176063879359,6689.4605172821275
9,0.9182079918682499,124.93896695651068,0.9184417822067527,6884.772982668598,0.9082927498607005,8528.518868656001,0.9178435925833525,6689.4605172821275
10,0.9388983464564452,124.93896695651068,0.9327211589069491,6884.772982668598,0.9254652864394218,8528.518868656001,0.9318490590887227,6689.4605172821275
11,0.9138841348309578,124.93896695651068,0.9303494101201621,6884.772982668598,0.9145481400532427,8528.518868656001,0.9284687541425659,6689.4605172821275
12,0.8963346125395437,124.93896695651068,0.8609305351815456,6884.772982668598,0.875770794645139,8528.518868656001,0.8606081428656758,6689.4605172821275
13,0.892576974704126,124.93896695651068,0.8904659705784477,6884.772982668598,0.8788577913419705,8528.518868656001,0.8897536774939788,6689.4605172821275
14,0.8884572118624101,124.93896695651068,0.8767649414229861,6884.772982668598,0.8823006366757966,8528.518868656001,0.8814737564710303,6689.4605172821275
15,0.853403829336481,124.93896695651068,0.8396857680192787,6884.772982668598,0.8406042665732204,8528.518868656001,0.8367060141989978,6689.4605172821275
16,0.8488444246789087,124.93896695651068,0.8396668609893381,6884.772982668598,0.8354980065879221,8528.518868656001,0.840761376911497,6689.4605172821275
17,0.8524361330710611,124.93896695651068,0.8452649012141253,6884.772982668598,0.8380617218054949,8528.518868656001,0.8441561303176087,6689.4605172821275
18,0.8256428493503194,124.93896695651068,0.8170542710524915,6884.772982668598,0.8045000944514913,8528.518868656001,0.814669849509172,6689.4605172821275
19,0.8288077888114902,124.93896695651068,0.8114826399947851,6884.772982668598,0.8032998769243063,8528.518868656001,0.8077546031716603,6689.4605172821275
20,0.8344484997173969,124.93896695651068,0.8397944178718453,6884.772982668598,0.8363510722743545,8528.518868656001,0.8407257763608507,6689.4605172821275
21,0.7893151364149203,124.93896695651068,0.777272113266721,6884.772982668598,0.7731191206819946,8528.518868656001,0.7758637215149358,6689.4605172821275
22,0.7760442772367236,124.93896695651068,0.7775921501428552,6884.772982668598,0.7798520806656563,8528.518868656001,0.7789374676149473,6689.4605172821275
23,0.7602562118282882,124.93896695651068,0.7519994576292661,6884.772982668598,0.7557203302317173,8528.518868656001,0.7536856729824982,6689.4605172821275
24,0.7811120861719798,124.93896695651068,0.7736843214908425,6884.772982668598,0.7682399257782363,8528.518868656001,0.7707766426754836,6689.4605172821275
25,0.7791855779527558,124.93896695651068,0.7640320447777322,6884.772982668598,0.761367049433828,8528.518868656001,0.7550964525835144,6689.4605172821275
26,0.7647200820137908,124.93896695651068,0.7655648864770748,6884.772982668598,0.7567581625909588,8528.518868656001,0.768547324666612,6689.4605172821275
27,0.7553439833385611,124.93896695651068,0.7569717248574359,6884.772982668598,0.7499622684514349,8528.518868656001,0.7560869691807571,6689.4605172821275
28,0.7164090054498835,124.93896695651068,0.7201212780555248,6884.772982668598,0.7113074425475719,8528.518868656001,0.7221532088248,6689.4605172821275
29,0.7324242515067626,124.93896695651068,0.7188987372473312,6884.772982668598,0.7116801100996853,8528.518868656001,0.7112631209622077,6689.4605172821275
