gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,155.20160494184475,1.0,9796.19187632247,1.0,11572.309758831992,1.0,9705.304959429595
2,1.0,156.53775417805764,1.0,10013.860051114238,1.0,11655.34803453086,1.0,9860.199965217394
3,0.9807061844141022,156.53775417805764,0.949163589999091,10013.860051114238,0.9538195865711042,11655.34803453086,0.9451958389069162,9860.199965217394
4,0.9696848974706956,156.53775417805764,0.9452419354767386,10013.860051114238,0.9502493442239665,11655.34803453086,0.9440097052790807,9860.199965217394
5,0.9449705298872739,156.53775417805764,0.9488188730856261,10013.860051114238,0.9607320202472732,11655.34803453086,0.9507470137625182,9860.199965217394
6,0.9290022709406678,156.53775417805764,0.9253518283981702,10013.860051114238,0.9310181389706977,11655.34803453086,0.9244322703803411,9860.199965217394
7,0.9249713166357546,156.53775417805764,0.897904670820769,10013.860051114238,0.9126276634187658,11655.34803453086,0.8961429610510182,9860.199965217394
8,0.9129847898262154,156.53775417805764,0.9054950576510451,10013.860051114238,0.9160974677363124,11655.34803453086,0.8992144977213887,9860.199965217394
9,0.9091503927639285,156.53775417805764,0.9107746217014747,10013.860051114238,0.9095171296859964,11655.34803453086,0.9182031506023776,9860.199965217394
10,0.8969464200688603,156.53775417805764,0.8582067116732706,10013.860051114238,0.878216681010389,11655.34803453086,0.8489414211333116,9860.199965217394
11,0.8947537640877752,156.53775417805764,0.8788478301587599,10013.860051114238,0.8883553428839572,11655.34803453086,0.87867900974508,9860.199965217394
12,0.875583078085602,156.53775417805764,0.8478044978079068,10013.860051114238,0.8662270653572783,11655.34803453086,0.8491631253120944,9860.199965217394
13,0.8701555417966311,156.53775417805764,0.8613634263049165,10013.860051114238,0.864350013391103,11655.34803453086,0.8573218242192262,9860.199965217394
14,0.8595389803926605,156.53775417805764,0.8429117703610249,10013.860051114238,0.8659391637721991,11655.34803453086,0.8487663245442783,9860.199965217394
15,0.8509859204922575,156.53775417805764,0.8302740057905259,10013.860051114238,0.8403546670146834,11655.34803453086,0.8257928943832774,9860.199965217394
16,0.8585156017729693,156.53775417805764,0.8555780718367396,10013.860051114238,0.855300186886803,11655.34803453086,0.8558034690115081,9860.199965217394
17,0.8402434974810382,156.53775417805764,0.8390167529440364,10013.860051114238,0.8589966823148488,11655.34803453086,0.8453451891424689,9860.199965217394
18,0.8325626095054403,156.53775417805764,0.816167392990847,10013.860051114238,0.8394021584694313,11655.34803453086,0.8161854113092192,9860.199965217394
19,0.815713621438899,156.53775417805764,0.7982270299987817,10013.860051114238,0.8114427758018448,11655.34803453086,0.8007540646974197,9860.199965217394
20,0.8254171688478087,156.53775417805764,0.8073739919957901,10013.860051114238,0.8237385485473745,11655.34803453086,0.8043546473613779,9860.199965217394
21,0.8097582157880977,156.53775417805764,0.7968893709013027,10013.860051114238,0.8111600705288173,11655.34803453086,0.7964945447420453,9860.199965217394
22,0.8164426761101955,156.53775417805764,0.794509631548631,10013.860051114238,0.8034666596059209,11655.34803453086,0.7923675602815676,9860.199965217394
23,0.7936536025068635,156.53775417805764,0.7750818231379542,10013.860051114238,0.7830509254195956,11655.34803453086,0.774460962098178,9860.199965217394
24,0.7861637522809007,156.53775417805764,0.7740376712910769,10013.860051114238,0.7834101278485605,11655.34803453086,0.7729410870648526,9860.199965217394
25,0.7969758038507107,156.53775417805764,0.784913617460426,10013.860051114238,0.7959451377010314,11655.34803453086,0.7805276197460529,9860.199965217394
26,0.7633704827873722,156.53775417805764,0.7447393865467848,10013.860051114238,0.7663046434425658,11655.34803453086,0.7477922891526662,9860.199965217394
27,0.7663378933989502,156.53775417805764,0.7329507596269551,10013.860051114238,0.7589805838695088,11655.34803453086,0.7299633995287786,9860.199965217394
28,0.7617092023045197,156.53775417805764,0.7413698232646182,10013.860051114238,0.7529537330958248,11655.34803453086,0.7441190174447669,9860.199965217394
29,0.7581693753794668,156.53775417805764,0.7514171122452309,10013.860051114238,0.7499130031789351,11655.34803453086,0.7532497545289031,9860.199965217394
30,0.7377172504361403,156.53775417805764,0.7218770299937004,10013.860051114238,0.7316318102577151,11655.34803453086,0.7285038902364083,9860.199965217394
31,0.7628877572242988,156.53775417805764,0.7448270639583184,10013.860051114238,0.7542714043514621,11655.34803453086,0.7432373383513741,9860.199965217394
32,0.7502200705319857,156.53775417805764,0.7187049381782808,10013.860051114238,0.7458758612143157,11655.34803453086,0.7206461471688673,9860.199965217394
33,0.7385463607121788,156.53775417805764,0.7044369369567636,10013.860051114238,0.7158596512714657,11655.34803453086,0.7026693232121265,9860.199965217394
34,0.7445254818048962,156.53775417805764,0.7087544711157734,10013.860051114238,0.7287975593153191,11655.34803453086,0.7090645451562746,9860.199965217394
35,0.7343394623132166,156.53775417805764,0.7017147146081846,10013.860051114238,0.7192352288849159,11655.34803453086,0.7005984345063961,9860.199965217394
36,0.7011797940747477,156.53775417805764,0.680372848027101,10013.860051114238,0.6945465746907591,11655.34803453086,0.6790842304351481,9860.199965217394
37,0.7052538110069501,156.53775417805764,0.6687149861726386,10013.860051114238,0.6819457287645949,11655.34803453086,0.6681908265673848,9860.199965217394
38,0.7134928017644494,156.53775417805764,0.6762170540825685,10013.860051114238,0.6783449723862318,11655.34803453086,0.674744401053406,9860.199965217394
39,0.7124663656957189,156.53775417805764,0.6556741974469057,10013.860051114238,0.674864679761726,11655.34803453086,0.6497479335521916,9860.199965217394
40,0.7059283668511084,156.53775417805764,0.6553691647978412,10013.860051114238,0.6733425450347919,11655.34803453086,0.6496147573105726,9860.199965217394
41,0.6972806690465817,156.53775417805764,0.6604819477411685,10013.860051114238,0.6706458520818164,11655.34803453086,0.6582610505150176,9860.199965217394
42,0.7091367272009631,156.53775417805764,0.6442609399491459,10013.860051114238,0.6623685180848712,11655.34803453086,0.6434241975526351,9860.199965217394
43,0.7014163118009118,156.53775417805764,0.6296274987682737,10013.860051114238,0.6473628575768374,11655.34803453086,0.6206363115088996,9860.199965217394
44,0.6844172014936407,156.53775417805764,0.629975425298503,10013.860051114238,0.64146402023576,11655.34803453086,0.6273018033868611,9860.199965217394
45,0.7045237769600848,156.53775417805764,0.6280389340224799,10013.860051114238,0.6420755481737738,11655.34803453086,0.6283503596191784,9860.199965217394
46,0.6931858905612572,156.53775417805764,0.6197405413022844,10013.860051114238,0.6371235937121129,11655.34803453086,0.617838072250181,9860.199965217394
47,0.6973596376680877,156.53775417805764,0.6176680605947946,10013.860051114238,0.6304260629087941,11655.34803453086,0.6139077848009757,9860.199965217394
48,0.6741278386811241,156.53775417805764,0.599402327072219,10013.860051114238,0.6147770265378003,11655.34803453086,0.6001295616737108,9860.199965217394
49,0.6885675514151098,156.53775417805764,0.5942103296365435,10013.860051114238,0.6026673663457179,11655.34803453086,0.5895072945044135,9860.199965217394
50,0.6869327856785088,156.53775417805764,0.5797002020195365,10013.860051114238,0.5901618214803197,11655.34803453086,0.5782140415692917,9860.199965217394
51,0.6861940926971959,156.53775417805764,0.5533960104413392,10013.860051114238,0.5753628111296946,11655.34803453086,0.5510145712852251,9860.199965217394
52,0.6967862206731446,156.53775417805764,0.5525085672635867,10013.860051114238,0.564345475568099,11655.34803453086,0.5379262540176909,9860.199965217394
53,0.6918249270601198,156.53775417805764,0.5403478152422978,10013.860051114238,0.5568390027517476,11655.34803453086,0.5377708056271242,9860.199965217394
54,0.7028396229071038,156.53775417805764,0.5298869188623144,10013.860051114238,0.5554497613785847,11655.34803453086,0.5223193811517135,9860.199965217394
55,0.6884345661019422,156.53775417805764,0.518209004973388,10013.860051114238,0.5349183838061512,11655.34803453086,0.5111431789474765,9860.199965217394
56,0.6816497943991123,156.53775417805764,0.5015243440113204,10013.860051114238,0.5209673365015008,11655.34803453086,0.4924942434600725,9860.199965217394
57,0.6844463103935453,156.53775417805764,0.4884989090246941,10013.860051114238,0.513149506259366,11655.34803453086,0.483327586076798,9860.199965217394
58,0.6801792690535357,156.53775417805764,0.4877773559314873,10013.860051114238,0.5093579418277301,11655.34803453086,0.4800772742528383,9860.199965217394
59,0.6830858587022649,156.53775417805764,0.4736491526070876,10013.860051114238,0.4965589738012822,11655.34803453086,0.4628817153372064,9860.199965217394
60,0.6836653558274263,156.53775417805764,0.4635929669228317,10013.860051114238,0.4867066143175743,11655.34803453086,0.44907773483363667,9860.199965217394
61,0.6860390522116289,156.53775417805764,0.45326286568342206,10013.860051114238,0.4663304153718311,11655.34803453086,0.43711800386442123,9860.199965217394
62,0.6963019176310952,156.53775417805764,0.4489932998204077,10013.860051114238,0.46648160379762815,11655.34803453086,0.43304672332825034,9860.199965217394
63,0.6983917941891731,156.53775417805764,0.43144673511324866,10013.860051114238,0.45241377033492397,11655.34803453086,0.41537193158043356,9860.199965217394
64,0.7028756282941915,156.53775417805764,0.42697156998050184,10013.860051114238,0.44320396053544564,11655.34803453086,0.414585177526431,9860.199965217394
65,0.6998964939892826,156.53775417805764,0.41334482199053973,10013.860051114238,0.43302616329961496,11655.34803453086,0.39259119558710476,9860.199965217394
