gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,155.06011271919303,1.0,9661.693193163474,1.0,11328.84896714369,1.0,9429.185229348137
2,0.9857654139139195,155.06011271919303,0.9713506227708465,9661.693193163474,1.0,11462.479114875801,0.9752680064973259,9429.185229348137
3,0.9831724171137843,155.06011271919303,1.0,9762.105050274233,0.9956314079156456,11462.479114875801,1.0,9576.959570507497
4,0.9676327065706202,155.06011271919303,0.9617508301304392,9762.105050274233,0.982762301667927,11462.479114875801,0.9694394538238047,9576.959570507497
5,0.9567702371492869,155.06011271919303,0.9413604634458882,9762.105050274233,0.9582463996518595,11462.479114875801,0.9442549108082836,9576.959570507497
6,0.9547207663068202,155.06011271919303,0.9647802337269775,9762.105050274233,0.9643015094873744,11462.479114875801,0.9624910382049733,9576.959570507497
7,0.9611232541783178,155.06011271919303,0.9728156558123234,9762.105050274233,0.9633619057168182,11462.479114875801,0.9759290988325546,9576.959570507497
8,0.940122935080728,155.06011271919303,0.9431980673120725,9762.105050274233,0.9466512743682225,11462.479114875801,0.9454785296018713,9576.959570507497
9,0.9087853450056006,155.06011271919303,0.8986356993389654,9762.105050274233,0.9039699305284874,11462.479114875801,0.9042781994730142,9576.959570507497
10,0.9155838444218404,155.06011271919303,0.9342415214180745,9762.105050274233,0.9238599484649931,11462.479114875801,0.9373851785488974,9576.959570507497
11,0.9093917442497828,155.06011271919303,0.9291708163440624,9762.105050274233,0.918264263091428,11462.479114875801,0.9367942409339495,9576.959570507497
12,0.8847539548958149,155.06011271919303,0.8744231379012363,9762.105050274233,0.8771309903293156,11462.479114875801,0.8765268087321484,9576.959570507497
13,0.8799791159060077,155.06011271919303,0.8642093233567946,9762.105050274233,0.8836303937350988,11462.479114875801,0.8661974970457414,9576.959570507497
14,0.8824717447950914,155.06011271919303,0.8823336468952332,9762.105050274233,0.8768146096779782,11462.479114875801,0.8778683079689087,9576.959570507497
15,0.8663352372806638,155.06011271919303,0.862795493042473,9762.105050274233,0.8622124622466255,11462.479114875801,0.8622799818110727,9576.959570507497
16,0.8641035604945415,155.06011271919303,0.864328707959527,9762.105050274233,0.875181925936458,11462.479114875801,0.8665278230306903,9576.959570507497
17,0.8406239694959224,155.06011271919303,0.8488278260764969,9762.105050274233,0.8612999260970668,11462.479114875801,0.8509100134557648,9576.959570507497
18,0.836243106691735,155.06011271919303,0.8399995228984233,9762.105050274233,0.844442641022991,11462.479114875801,0.8437557947632048,9576.959570507497
19,0.8222079926536618,155.06011271919303,0.8307343174718713,9762.105050274233,0.8342235550576056,11462.479114875801,0.8386439732787456,9576.959570507497
20,0.8160723821331698,155.06011271919303,0.8170431328627175,9762.105050274233,0.8171569296476326,11462.479114875801,0.8216206206807504,9576.959570507497
21,0.8265367018248523,155.06011271919303,0.8139576622764354,9762.105050274233,0.8122927695573429,11462.479114875801,0.8102180363210436,9576.959570507497
22,0.8027170597595937,155.06011271919303,0.7935761600821731,9762.105050274233,0.7975320378488501,11462.479114875801,0.7936345328869505,9576.959570507497
23,0.7871763012262855,155.06011271919303,0.7643260193062053,9762.105050274233,0.7734971057689727,11462.479114875801,0.7618986882208587,9576.959570507497
