gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,202.103895391299,1.0,14477.361140581861,1.0,16113.434679651033,1.0,14284.957130309094
2,0.9851083948543325,202.103895391299,0.9756312549014305,14477.361140581861,0.9905250792227122,16113.434679651033,0.9809374967902759,14284.957130309094
3,0.9700410780179042,202.103895391299,0.9619282345157559,14477.361140581861,0.9851699416220858,16113.434679651033,0.9666505760016657,14284.957130309094
4,0.9540196421763668,202.103895391299,0.9441016096529042,14477.361140581861,0.9601997485846006,16113.434679651033,0.9537297419391549,14284.957130309094
5,0.9507486334093508,202.103895391299,0.9579629286312407,14477.361140581861,0.9608461920106548,16113.434679651033,0.9702588110875843,14284.957130309094
6,0.940446099877304,202.103895391299,0.9372697056495248,14477.361140581861,0.9424304668541755,16113.434679651033,0.9446083375400831,14284.957130309094
7,0.9311681153690967,202.103895391299,0.9247036576753289,14477.361140581861,0.9395192184780994,16113.434679651033,0.9323953020411576,14284.957130309094
8,0.9210979735234217,202.103895391299,0.9273601573368218,14477.361140581861,0.9389547951837969,16113.434679651033,0.9357346533628645,14284.957130309094
9,0.9190779061481789,202.103895391299,0.9179062687712876,14477.361140581861,0.9326735989371617,16113.434679651033,0.9235452136153472,14284.957130309094
10,0.8934741617052109,202.103895391299,0.8764809337564343,14477.361140581861,0.8908360590414682,16113.434679651033,0.8831893832392257,14284.957130309094
11,0.8946672152298126,202.103895391299,0.9014212856320093,14477.361140581861,0.9068520598672365,16113.434679651033,0.9058042852777066,14284.957130309094
12,0.8859956027922218,202.103895391299,0.8780443588234271,14477.361140581861,0.8955341024997916,16113.434679651033,0.8894004748487448,14284.957130309094
13,0.8914236314914882,202.103895391299,0.8977971994814137,14477.361140581861,0.9088917950763675,16113.434679651033,0.9051272568038881,14284.957130309094
14,0.8859503697221988,202.103895391299,0.8819254434649828,14477.361140581861,0.8913746116363936,16113.434679651033,0.8858295929534695,14284.957130309094
15,0.8515493851713726,202.103895391299,0.8557153700164009,14477.361140581861,0.8603725306372786,16113.434679651033,0.864272207296046,14284.957130309094
16,0.8408192275993275,202.103895391299,0.8402990418512395,14477.361140581861,0.8546656666456671,16113.434679651033,0.8487048529128883,14284.957130309094
17,0.8462710530941819,202.103895391299,0.8432565427593047,14477.361140581861,0.8549434658387577,16113.434679651033,0.8534538346607616,14284.957130309094
18,0.8301380238661596,202.103895391299,0.8315484270907518,14477.361140581861,0.839926323912393,16113.434679651033,0.8375516322402132,14284.957130309094
19,0.8281481879145451,202.103895391299,0.8282106160759173,14477.361140581861,0.8347475277758685,16113.434679651033,0.8320984889179643,14284.957130309094
20,0.8264348475122955,202.103895391299,0.8245249858524112,14477.361140581861,0.8398011404124603,16113.434679651033,0.8299676654736523,14284.957130309094
21,0.8272236106240075,202.103895391299,0.8189686350387667,14477.361140581861,0.8330828035681735,16113.434679651033,0.8252509089716222,14284.957130309094
22,0.7985183635293125,202.103895391299,0.7962041564775637,14477.361140581861,0.8045885613500078,16113.434679651033,0.7975801796418557,14284.957130309094
23,0.8046781027810765,202.103895391299,0.8021501261239997,14477.361140581861,0.8086035128117921,16113.434679651033,0.8069830262332498,14284.957130309094
24,0.7894557816429743,202.103895391299,0.7800402396277208,14477.361140581861,0.7909524566229084,16113.434679651033,0.7846006942302004,14284.957130309094
25,0.7864321080171088,202.103895391299,0.7765171640766857,14477.361140581861,0.7899090099433375,16113.434679651033,0.7821711866198908,14284.957130309094
26,0.7956968799650403,202.103895391299,0.7964910372939967,14477.361140581861,0.8015972009124746,16113.434679651033,0.8039894815790251,14284.957130309094
27,0.7688828597544899,202.103895391299,0.7649508020340106,14477.361140581861,0.7747482720101448,16113.434679651033,0.7701188883254496,14284.957130309094
28,0.7663264970301243,202.103895391299,0.7485072466078687,14477.361140581861,0.7590390930417851,16113.434679651033,0.7455880371849622,14284.957130309094
29,0.7471190273076148,202.103895391299,0.7406374954586449,14477.361140581861,0.7491152615110117,16113.434679651033,0.747386822699861,14284.957130309094
30,0.748771192905082,202.103895391299,0.7293337926080556,14477.361140581861,0.7426536156994542,16113.434679651033,0.7337797877993413,14284.957130309094
31,0.7330251420767955,202.103895391299,0.7091439285319395,14477.361140581861,0.7392888923665508,16113.434679651033,0.7144576780875057,14284.957130309094
